date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,51,40,60,51,40,60,51,40,60,1.40932116137
2020-02-17,,,,,,,,,51,40,60,101,80,120,101,80,120,1.40874495472
2020-02-18,,,,,,,,,51,40,60,152,120,180,152,120,180,1.40861715744
2020-02-19,,,,,,,,,51,40,60,202,160,240,202,160,240,1.40846095349
2020-02-20,,,,,,,,,51,40,60,253,200,300,253,200,300,1.40826999685
2020-02-21,,,,,,,,,51,40,60,303,240,360,303,240,360,1.40803650724
2020-02-22,,,,,,,,,51,40,60,354,280,420,354,280,420,1.40775093723
2020-02-23,,,,,,,,,51,40,60,404,320,480,404,320,480,1.40740155725
2020-02-24,,,,,,,,,51,40,60,455,360,540,455,360,540,1.40697393575
2020-02-25,,,,,,,,,121,87,156,576,447,696,576,447,696,1.40636643129
2020-02-26,,,,,,,,,120,87,156,696,535,852,696,535,852,1.40571433102
2020-02-27,,,,,,,,,125,89,163,820,625,1014,820,625,1014,1.4049021942
2020-02-28,,,,,,,,,134,95,177,954,720,1191,954,720,1191,1.40391111626
2020-02-29,,,,,,,,,153,106,208,1108,827,1398,1108,827,1398,1.402697746
2020-03-01,,,,,,,,,184,123,255,1291,950,1653,1291,950,1653,1.40120793514
2020-03-02,,,,,,,,,206,136,292,1447,1047,1885,1498,1087,1945,1.39937244023
2020-03-03,,,,,,,,,225,146,323,1621,1153,2147,1722,1233,2267,1.39710370417
2020-03-04,,,,,,,,,245,156,359,1816,1269,2445,1968,1389,2625,1.39429423814
2020-03-05,,,,,,,,,269,167,401,2034,1397,2786,2236,1557,3026,1.39080482789
2020-03-06,,,,,,,,,298,181,454,2282,1538,3179,2535,1738,3479,1.38645478268
2020-03-07,,,,,,,,,328,195,509,2560,1694,3628,2863,1934,3988,1.38101323608
2020-03-08,,,,,,,,,357,208,564,2866,1863,4131,3220,2143,4551,1.37419013695
2020-03-09,,,,,,,,,387,221,621,3202,2045,4691,3607,2365,5171,1.36563602783
