date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,100,75,125,100,75,125,100,75,125,1.55396909037
2020-02-20,,,,,,,,,100,75,125,200,150,250,200,150,250,1.55395745295
2020-02-21,,,,,,,,,100,75,125,300,225,375,300,225,375,1.55395487636
2020-02-22,,,,,,,,,100,75,125,400,300,500,400,300,500,1.5539517293
2020-02-23,,,,,,,,,100,75,125,499,375,625,499,375,625,1.55394788545
2020-02-24,,,,,,,,,100,75,125,599,450,750,599,450,750,1.55394319054
2020-02-25,,,,,,,,,100,75,125,699,525,875,699,525,875,1.55393745611
2020-02-26,,,,,,,,,100,75,125,799,600,1000,799,600,1000,1.553930452
2020-02-27,,,,,,,,,100,75,125,899,675,1125,899,675,1125,1.55392189706
2020-02-28,,,,,,,,,254,179,325,1153,854,1450,1153,854,1450,1.55383725837
2020-02-29,,,,,,,,,253,179,324,1406,1034,1774,1406,1034,1774,1.55381522251
2020-03-01,,,,,,,,,264,185,339,1669,1219,2112,1669,1219,2112,1.55377598779
2020-03-02,,,,,,,,,286,199,369,1956,1419,2481,1956,1419,2481,1.55373340407
2020-03-03,,,,,,,,,334,228,433,2289,1647,2913,2289,1647,2913,1.55368558824
2020-03-04,,,,,,,,,407,273,532,2697,1921,3445,2697,1921,3445,1.55363049581
2020-03-05,,,,,,,,,464,307,608,3061,2153,3927,3161,2228,4052,1.55356467726
2020-03-06,,,,,,,,,512,334,673,3473,2413,4475,3673,2563,4725,1.55348427244
2020-03-07,,,,,,,,,567,365,749,3940,2703,5099,4240,2928,5474,1.55338916166
2020-03-08,,,,,,,,,632,400,840,4472,3029,5813,4872,3329,6313,1.55327810975
2020-03-09,,,,,,,,,714,444,953,5086,3399,6641,5586,3774,7266,1.55314785674
2020-03-10,,,,,,,,,800,490,1073,5786,3815,7588,6385,4265,8338,1.5529943622
2020-03-11,,,,,,,,,888,535,1196,6574,4275,8658,7273,4800,9533,1.5528122632
2020-03-12,,,,,,,,,982,582,1328,7456,4783,9861,8255,5383,10861,1.55259652358
2020-03-13,,,,,,,,,1086,633,1476,8442,5341,11211,9341,6016,12336,1.55234130377
2020-03-14,2,2,,,,,,,1204,689,1644,9392,5850,12529,10545,6705,13979,1.5520390833
2020-03-15,0,2,,,,,,,1334,749,1829,10473,6420,14034,11879,7455,15807,1.55168041166
2020-03-16,0,2,,,,,,,1473,813,2029,11683,7048,15724,13352,8268,17836,1.55125365122
2020-03-17,0,2,,,,,,,1625,880,2247,13021,7729,17603,14977,9148,20083,1.55074501851
2020-03-18,0,2,,,,,,,1790,952,2487,14477,8452,19657,16767,10100,22570,1.5501380281
2020-03-19,1,3,,,,,,,1973,1029,2753,16043,9208,21878,18740,11129,25323,1.54941255319
2020-03-20,2,5,,,,,,,2173,1111,3046,17751,10013,24316,20912,12241,28368,1.54854392399
2020-03-21,2,7,,,,,,,2391,1200,3367,19631,10878,27009,23303,13441,31734,1.54750191779
2020-03-22,7,14,,,,,,,2629,1294,3721,21693,11807,29981,25932,14736,35455,1.54624963432
2020-03-23,4,18,,,,,,,2888,1394,4116,23949,12801,33258,28820,16130,39570,1.54474193736
2020-03-24,9,27,,,,,,,3172,1501,4617,26407,13858,36922,31992,17632,44187,1.54292332554
2020-03-25,1,28,,,,,,,3480,1616,5173,29087,14984,41022,35472,19249,49359,1.54072521542
2020-03-26,6,34,,,,,,,3817,1739,5784,32016,16188,45610,39289,20989,55142,1.53806246678
2020-03-27,2,36,,,,,,,4181,1870,6452,35215,17476,50733,43470,22859,61593,1.53482887662
2020-03-28,12,48,,,,,,,4576,2010,7178,38705,18854,56435,48046,24870,68771,1.53089120776
2020-03-29,10,58,,,,,,,5001,2160,7961,42502,20325,62753,53047,27030,76732,1.52608127672
2020-03-30,2,60,,,,,,,5459,2319,8799,46628,21895,69723,58506,29350,85530,1.52018573733
2020-03-31,15,75,,,,,,,5948,2489,9684,51103,23571,77378,64455,31839,95214,1.5129335442
2020-04-01,18,93,,,,,,,6467,2670,10607,55945,25361,85737,70922,34510,105820,1.50398210666
2020-04-02,27,120,,,,,,,7012,2863,11552,61166,27273,94802,77933,37373,117371,1.49290545713
2020-04-03,25,145,,,,,,,7576,3067,12501,66770,29311,104550,85509,40441,129872,1.47919198814
2020-04-04,27,172,,,,,,,8151,3283,13429,72748,31482,114933,93660,43724,143301,1.46226508331
2020-04-05,8,180,,,,,,,8724,3509,14212,79081,33792,125779,102384,47234,157512,1.44154383395
2020-04-06,11,191,,,,,,,9279,3745,15342,85731,36243,137399,111663,50979,172853,1.41655478669
2020-04-07,0,191,,,,,,,9800,3987,16432,92643,38836,149715,121463,54967,189285,1.38708047653
2020-04-08,51,242,,,,,,,10270,4231,17429,99741,41566,162527,131733,59198,206713,1.35329246644
2020-04-09,30,272,,,,,,,10676,4472,18271,106937,44421,175625,142410,63670,224984,1.31579897651
2020-04-10,25,297,,,,,,,11010,4699,18676,114130,47381,188517,153419,68370,243659,1.27557275815
2020-04-11,18,315,,,,,,,11267,4905,18939,121216,50416,201005,164686,73276,262598,1.23379338225
2020-04-12,18,333,,,,,,,11446,5109,18520,128086,53515,212347,176132,78385,281117,1.19167820209
2020-04-13,22,355,,,,,,,11550,5286,18034,134635,56641,222420,187682,83672,299151,1.15035999869
2020-04-14,14,369,,,,,,,11582,5498,18307,140757,59820,231928,199264,89170,317458,1.11082359106
2020-04-15,19,388,,,,,,,11549,5699,17624,146358,63030,239868,210813,94869,335081,1.07387923711
2020-04-16,15,403,,,,,,,11459,5846,17227,151350,66205,246488,222272,100716,352307,1.04014709103
2020-04-17,18,421,,,,,,,11321,6010,16683,155660,69352,251619,233593,106726,368990,1.01004341074
2020-04-18,35,456,,,,,,,11145,6080,16410,159229,72365,255528,244738,112806,385399,0.983772256317
2020-04-19,18,474,,,,,,,10941,6085,16042,162019,75167,258140,255679,118892,401440,0.961328450633
2020-04-20,33,507,,,,,,,10715,6118,15636,164010,77776,259564,266394,125010,417076,0.942516998459
2020-04-21,13,520,,,,,,,10474,6181,15173,165204,80212,259395,276867,131192,432248,0.926993452343
2020-04-22,17,537,,,,,,,10223,6159,14995,165626,82384,257958,287090,137351,447242,0.91432271753
2020-04-23,23,560,,,,,,,9966,6092,14505,165322,84245,255034,297056,143444,461746,0.904042684418
2020-04-24,16,576,,,,,,,9706,6025,13979,164352,85798,250741,306762,149469,475725,0.895715683885
2020-04-25,0,576,,,,,,,9446,5959,13467,162788,87058,245533,316208,155428,489192,0.888958648303
2020-04-26,0,576,,,,,,,9187,5892,12971,160709,88044,239565,325395,161321,502162,0.883453410491
2020-04-27,87,663,,,,,,,8931,5825,12491,158193,88760,233536,334326,167146,514653,0.878944047653
2020-04-28,208,871,,,,,,,8679,5752,12190,155322,89227,227692,343004,172899,526842,0.87522819577
2020-04-29,12,883,,,,,,,8431,5662,11939,152171,89390,221324,351435,178561,538781,0.872146924458
2020-04-30,17,900,,,,,,,8189,5555,11516,148811,89247,215216,359624,184117,550297,0.869575448514
2020-05-01,163,1063,,,,,,,7952,5444,11094,145305,88845,209083,367576,189561,561390,0.867415458545
2020-05-02,308,1371,,,,,,,7722,5324,10686,141705,88159,203086,375298,194886,572076,0.865589108395
2020-05-03,193,1564,,,,,,,7497,5212,10291,138057,87292,196968,382795,200098,582367,0.86403441361
2020-05-04,5,1569,,,,,,,7279,5090,10096,134395,86296,191022,390074,205189,592462,0.862701758118
2020-05-05,0,1569,,,,,,,7067,4976,9900,130748,85154,185286,397141,210165,602361,0.861551238793
2020-05-06,49,1618,,,,,,,6861,4864,9766,127135,83837,179880,404002,215029,612127,0.860550633909
2020-05-07,36,1654,,,,,,,6662,4750,9631,123574,82428,174516,410664,219780,621757,0.859673835323
2020-05-08,50,1704,,,,,,,6468,4626,9380,120077,80962,169391,417133,224406,631137,0.858899627436
2020-05-09,13,1717,,,,,,,6281,4423,9038,116652,79359,164451,423414,228829,640175,0.858210728058
2020-05-10,410,2127,,,,,,,6099,4211,8926,113306,77612,159910,429513,233041,649101,0.857593029268
2020-05-11,18,2145,,,,,,,5924,4010,8884,110042,75730,155822,435437,237051,657984,0.857034992666
2020-05-12,182,2327,,,,,,,5753,3817,8667,106864,73723,151997,441190,240869,666650,0.85646903321
2020-05-13,7,2334,,,,,,,5588,3635,8615,103773,71605,148423,446777,244505,675264,0.855967660182
2020-05-14,4,2338,,,,,,,5428,3460,8574,100770,69404,145057,452205,247966,683838,0.855536625646
2020-05-15,256,2594,,,,,,,5273,3294,8484,97855,67143,142025,457479,251260,692322,0.855161009463
2020-05-16,94,2688,,,,,,,5124,3136,8395,95026,64835,139326,462603,254396,700716,0.854836326891
2020-05-17,48,2736,,,,,,,4979,2996,8273,92284,62507,136913,467582,257393,708988,0.854568864967
2020-05-18,63,2799,,,,,,,4839,2865,8143,89626,60159,134765,472421,260258,717131,0.854373749804
2020-05-19,40,2839,,,,,,,4704,2739,8014,87051,57809,132683,477125,262998,725144,0.854203467625
2020-05-20,49,2888,,,,,,,4573,2620,7885,84557,55453,130668,481699,265618,733029,0.854061549294
2020-05-21,51,2939,,,,,,,4447,2499,7758,82143,53088,128660,486146,268118,740787,0.853952356695
2020-05-22,117,3056,,,,,,,4325,2378,7628,79806,50716,126658,490471,270496,748414,0.853881227913
2020-05-23,40,3096,,,,,,,4208,2263,7541,77546,48354,124819,494679,272760,755955,0.853854657301
2020-05-24,12,3108,,,,,,,4095,2154,7472,75360,46085,123252,498773,274914,763426,0.853880551835
2020-05-25,95,3203,,,,,,,3985,2051,7423,73246,43924,121749,502759,276965,770849,0.853968470831
2020-05-26,0,3203,,,,,,,3880,1952,7375,71202,41867,120240,506639,278918,778223,0.854129974137
2020-05-27,72,3275,,,,,,,3779,1860,7333,69228,39909,118906,510418,280778,785555,0.854378936396
2020-05-28,38,3313,,,,,,,3681,1772,7293,67322,38045,117584,514099,282551,792848,0.854731923174
2020-05-29,21,3334,,,,,,,3588,1688,7252,65482,36273,116262,517687,284239,800099,0.855208594061
2020-05-30,0,3334,,,,,,,3498,1610,7211,63706,34589,114988,521185,285850,807310,0.855832109323
2020-05-31,24,3358,,,,,,,3412,1536,7170,61994,32989,113764,524597,287386,814479,0.856629511998
2020-06-01,0,3358,,,,,,,3330,1466,7128,60345,31458,112619,527927,288852,821607,0.857632028787
2020-06-02,80,3438,,,,,,,3251,1400,7087,58757,29993,111563,531178,290252,828693,0.858875221273
2020-06-03,48,3486,,,,,,,3177,1338,7046,57229,28592,110594,534355,291591,835738,0.860398891812
2020-06-04,0,3486,,,,,,,3106,1280,7004,55762,27253,109713,537461,292872,842742,0.862246613288
2020-06-05,48,3534,,,,,,,3039,1227,6963,54355,25980,108918,540500,294099,849704,0.864464729819
2020-06-06,74,3608,,,,,,,2977,1176,6922,53006,24779,108211,543477,295276,856625,0.867100657886
2020-06-07,13,3621,,,,,,,2919,1130,6895,51717,23646,107565,546396,296406,863520,0.870200331897
2020-06-08,21,3642,,,,,,,2865,1087,6897,50488,22579,106990,549261,297494,870416,0.873804696429
2020-06-09,48,3690,,,,,,,2816,1048,6906,49318,21576,106473,552076,298542,877321,0.877945269061
2020-06-10,30,3720,,,,,,,2771,1021,6923,48208,20645,106021,554847,299564,884243,0.882638995741
2020-06-11,0,3720,,,,,,,2730,985,6948,47159,19771,105636,557577,300550,891191,0.887882884072
2020-06-12,108,3828,,,,,,,2694,952,6982,46172,18951,105325,560271,301502,898173,0.893649184216
2020-06-13,46,3874,,,,,,,2663,922,6968,45247,18184,105041,562934,302424,905140,0.899882104966
2020-06-14,22,3896,,,,,,,2636,894,6933,44385,17468,104763,565570,303318,912072,0.906497088082
2020-06-15,33,3929,,,,,,,2613,869,6944,43586,16801,104538,568183,304187,919016,0.913383416466
2020-06-16,41,3970,,,,,,,2594,836,6914,42851,16172,104323,570777,305024,925930,0.920410376511
2020-06-17,37,4007,,,,,,,2579,809,6947,42179,15581,104184,573356,305834,932876,0.927436434507
2020-06-18,80,4087,,,,,,,2567,786,7015,41569,15029,104153,575924,306620,939890,0.934320145072
2020-06-19,69,4156,,,,,,,2559,766,7012,41022,14515,104160,578483,307387,946902,0.94093105019
2020-06-20,0,4156,,,,,,,2553,748,7054,40536,14037,104251,581036,308136,953955,0.947158829376
2020-06-21,67,4223,,,,,,,2550,731,7111,40109,13592,104441,583586,308868,961066,0.95291942422
2020-06-22,,,38,17,80,4261,4240,4303,2549,714,7178,39739,13176,104724,586135,309582,968244,
2020-06-23,,,36,16,77,4297,4256,4380,2550,690,7249,39425,12779,105077,588686,310273,975492,
2020-06-24,,,35,15,75,4332,4271,4455,2553,668,7371,39163,12399,105542,591239,310941,982862,
2020-06-25,,,33,14,73,4365,4286,4528,2558,646,7499,38950,12023,106118,593797,311588,990361,
2020-06-26,,,32,13,72,4397,4299,4599,2564,625,7636,38784,11664,106806,596361,312214,997997,
2020-06-27,,,31,12,70,4428,4312,4668,2571,606,7771,38661,11317,107595,598932,312820,1005767,
2020-06-28,,,29,11,68,4457,4323,4735,2580,586,7847,38578,10982,108474,601512,313407,1013613,
2020-06-29,,,28,11,67,4485,4334,4801,2589,568,7973,38531,10657,109514,604101,313976,1021585,
2020-06-30,,,27,10,65,4512,4345,4866,2599,545,8118,38517,10333,110687,606700,314521,1029703,
2020-07-01,,,26,9,64,4538,4355,4929,2610,528,8269,38533,10025,112042,609311,315050,1037971,
2020-07-02,,,25,9,63,4563,4364,4991,2621,512,8346,38575,9729,113441,611932,315563,1046316,
2020-07-03,,,24,8,61,4587,4373,5052,2633,497,8442,38641,9440,114868,614565,316060,1054758,
2020-07-04,,,23,8,60,4610,4381,5112,2645,482,8539,38727,9156,116396,617210,316543,1063297,
2020-07-05,,,22,7,58,4633,4389,5169,2658,468,8642,38832,8875,117984,619868,317012,1071938,
2020-07-06,,,22,7,58,4655,4396,5227,2671,454,8741,38952,8598,119613,622538,317466,1080678,
2020-07-07,,,22,7,57,4676,4404,5284,2684,441,8791,39087,8325,121226,625222,317908,1089469,
2020-07-08,,,21,6,57,4698,4411,5340,2697,428,8838,39234,8062,122815,627920,318336,1098307,
2020-07-09,,,21,6,57,4719,4417,5397,2711,416,8883,39391,7810,124328,630631,318752,1107190,
2020-07-10,,,21,6,57,4740,4424,5454,2725,404,8926,39559,7568,125754,633356,319156,1116115,
2020-07-11,,,21,6,57,4761,4430,5510,2739,392,9010,39734,7334,127129,636095,319549,1125125,
2020-07-12,,,21,6,57,4781,4436,5567,2754,381,9111,39917,7110,128469,638849,319930,1134235,
2020-07-13,,,20,5,57,4802,4442,5624,2768,370,9251,40106,6893,129873,641617,320301,1143485,
2020-07-14,,,20,5,57,4822,4448,5681,2783,359,9394,40300,6684,131295,644401,320661,1152879,
2020-07-15,,,20,5,58,4842,4453,5738,2798,349,9452,40499,6489,132628,647199,321011,1162330,
2020-07-16,,,20,5,59,4862,4459,5796,2813,340,9452,40702,6300,133812,650013,321351,1171782,
2020-07-17,,,20,5,59,4882,4464,5855,2824,330,9564,40905,6118,135030,652837,321681,1181345,
