date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-20,,,,,,,,,51,40,60,51,40,60,51,40,60,1.2730265874
2020-01-21,,,,,,,,,51,40,60,103,80,120,103,80,120,1.27302633525
2020-01-22,,,,,,,,,51,40,60,154,120,180,154,120,180,1.27302627942
2020-01-23,,,,,,,,,51,40,60,206,160,240,206,160,240,1.27302621124
2020-01-24,,,,,,,,,51,40,60,257,200,300,257,200,300,1.27302612795
2020-01-25,,,,,,,,,51,40,60,309,240,360,309,240,360,1.27302602623
2020-01-26,,,,,,,,,51,40,60,360,280,420,360,280,420,1.27302590198
2020-01-27,,,,,,,,,51,40,60,412,320,480,412,320,480,1.27302575023
2020-01-28,,,,,,,,,51,40,60,463,360,540,463,360,540,1.27302556488
2020-01-29,,,,,,,,,116,87,132,579,447,672,579,447,672,1.27302035649
2020-01-30,,,,,,,,,116,87,132,695,535,804,695,535,804,1.27301945723
2020-01-31,,,,,,,,,119,90,136,814,625,939,814,625,939,1.27301770966
2020-02-01,,,,,,,,,127,95,143,941,720,1082,941,720,1082,1.27301589417
2020-02-02,,,,,,,,,143,106,160,1084,827,1241,1084,827,1241,1.27301394418
2020-02-03,,,,,,,,,167,123,186,1251,951,1427,1251,951,1427,1.2730117899
2020-02-04,,,,,,,,,186,136,205,1385,1047,1572,1437,1087,1632,1.27300930429
2020-02-05,,,,,,,,,200,146,220,1534,1154,1732,1637,1234,1852,1.27300634934
2020-02-06,,,,,,,,,216,156,236,1698,1270,1907,1853,1390,2087,1.27300296515
2020-02-07,,,,,,,,,233,168,253,1880,1399,2099,2086,1559,2339,1.27299915666
2020-02-08,,,,,,,,,255,182,274,2084,1541,2313,2341,1741,2613,1.27299485296
2020-02-09,,,,,,,,,277,196,295,2309,1698,2548,2618,1938,2908,1.27298996444
2020-02-10,,,,,,,,,298,210,316,2556,1868,2803,2916,2148,3223,1.27298435698
2020-02-11,,,,,,,,,320,223,336,2825,2051,3078,3236,2371,3558,1.27297792518
2020-02-12,,,,,,,,,343,237,357,3116,2249,3375,3579,2609,3915,1.27297055457
2020-02-13,1,1,,,,,,,368,252,380,3367,2414,3622,3947,2862,4294,1.27296209217
2020-02-14,0,1,,,,,,,394,268,403,3646,2595,3894,4341,3131,4697,1.27295234014
2020-02-15,0,1,,,,,,,421,284,435,3948,2790,4193,4762,3415,5131,1.27294104999
2020-02-16,0,1,,,,,,,450,301,470,4271,2996,4520,5212,3716,5601,1.27292793045
2020-02-17,0,1,,,,,,,479,317,509,4608,3207,4868,5691,4034,6109,1.27291263769
2020-02-18,0,1,,,,,,,511,335,550,4951,3419,5232,6202,4370,6659,1.2728947534
2020-02-19,0,1,,,,,,,544,353,594,5309,3636,5621,6746,4723,7252,1.27287376532
2020-02-20,0,1,,,,,,,578,372,641,5687,3862,6042,7324,5096,7893,1.27284904652
2020-02-21,0,1,,,,,,,615,391,692,6085,4097,6498,7938,5488,8584,1.27281983537
2020-02-22,0,1,,,,,,,653,411,745,6505,4340,6991,8591,5899,9329,1.27278520825
2020-02-23,0,1,,,,,,,693,432,803,6943,4590,7520,9284,6332,10132,1.27274404198
2020-02-24,0,1,,,,,,,735,453,865,7401,4847,8089,10019,6785,10996,1.27269496808
2020-02-25,0,1,,,,,,,780,475,930,7882,5113,8704,10798,7261,11926,1.27263631817
2020-02-26,1,2,,,,,,,826,498,1001,8388,5388,9368,11625,7760,12926,1.27256605923
2020-02-27,2,4,,,,,,,876,522,1076,8921,5672,10087,12500,8282,14002,1.27248171483
2020-02-28,0,4,,,,,,,928,546,1157,9481,5965,10864,13428,8828,15158,1.27238026791
2020-02-29,1,5,,,,,,,982,571,1243,10069,6268,11703,14410,9399,16400,1.27225804185
2020-03-01,1,6,,,,,,,1040,597,1335,10688,6581,12604,15450,9997,17735,1.27211055584
2020-03-02,0,6,,,,,,,1101,624,1433,11338,6904,13567,16551,10621,19168,1.27193234963
2020-03-03,0,6,,,,,,,1165,652,1539,12024,7239,14597,17715,11274,20706,1.27171677065
2020-03-04,0,6,,,,,,,1232,680,1652,12746,7584,15699,18948,11955,22357,1.2714557153
2020-03-05,0,6,,,,,,,1303,710,1772,13505,7941,16877,20251,12665,24129,1.27113931444
2020-03-06,0,6,,,,,,,1378,741,1901,14306,8310,18137,21629,13407,26030,1.27075555178
2020-03-07,0,6,,,,,,,1457,773,2040,15148,8692,19485,23087,14180,28069,1.27028980096
2020-03-08,0,6,,,,,,,1541,805,2187,16036,9086,20927,24627,14986,30256,1.26972426393
2020-03-09,4,10,,,,,,,1628,839,2345,16972,9493,22469,26255,15825,32601,1.26903728889
2020-03-10,0,10,,,,,,,1720,874,2515,17957,9914,24119,27976,16700,35115,1.26820253994
2020-03-11,5,15,,,,,,,1817,910,2696,18994,10349,25884,29793,17611,37810,1.26718798306
2020-03-12,1,16,,,,,,,1919,948,2889,20086,10799,27773,31711,18559,40699,1.2659546412
2020-03-13,3,19,,,,,,,2025,986,3096,21236,11263,29793,33736,19546,43795,1.26445505542
2020-03-14,3,22,,,,,,,2136,1026,3318,22444,11743,31955,35872,20572,47112,1.26263136745
2020-03-15,0,22,,,,,,,2252,1066,3555,23714,12238,34267,38124,21638,50667,1.26041291399
2020-03-16,5,27,,,,,,,2372,1108,3808,25046,12750,36740,40496,22747,54474,1.25771320427
2020-03-17,2,29,,,,,,,2496,1151,4079,26441,13277,39386,42992,23899,58553,1.25442616572
2020-03-18,0,29,,,,,,,2624,1195,4368,27900,13820,42215,45616,25094,62921,1.25042165455
2020-03-19,0,29,,,,,,,2754,1240,4677,29422,14380,45240,48370,26335,67597,1.24554056596
2020-03-20,4,33,,,,,,,2885,1286,5005,31004,14955,48473,51255,27621,72601,1.23959065007
2020-03-21,2,35,,,,,,,3016,1332,5354,32642,15547,51925,54271,28954,77955,1.23234555578
2020-03-22,6,41,,,,,,,3144,1379,5723,34329,16153,55609,57415,30334,83677,1.22355157879
2020-03-23,1,42,,,,,,,3267,1426,6113,36055,16774,59534,60682,31761,89790,1.21294795986
2020-03-24,1,43,,,,,,,3381,1474,6458,37808,17409,63647,64063,33235,96247,1.20030461277
2020-03-25,2,45,,,,,,,3483,1520,6839,39571,18055,67971,67546,34755,103086,1.18547287558
2020-03-26,2,47,,,,,,,3571,1565,7211,41324,18710,72487,71117,36321,110296,1.16843232286
2020-03-27,2,49,,,,,,,3641,1603,7554,43047,19365,77152,74758,37924,117850,1.14931102822
2020-03-28,3,52,,,,,,,3693,1636,7845,44715,20014,81900,78451,39560,125694,1.12836870626
