date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.46931534555
2020-02-26,,,,,,,,,55,40,70,110,80,140,110,80,140,1.46914807722
2020-02-27,,,,,,,,,55,40,70,164,120,210,164,120,210,1.46911104849
2020-02-28,,,,,,,,,55,40,70,219,160,280,219,160,280,1.46906582391
2020-02-29,,,,,,,,,55,40,70,274,200,350,274,200,350,1.46901059008
2020-03-01,,,,,,,,,55,40,70,329,240,420,329,240,420,1.46894313264
2020-03-02,,,,,,,,,55,40,70,383,280,490,383,280,490,1.46886074785
2020-03-03,,,,,,,,,55,40,70,438,320,560,438,320,560,1.46876013455
2020-03-04,,,,,,,,,55,40,70,493,360,630,493,360,630,1.46863726253
2020-03-05,,,,,,,,,134,95,182,627,455,812,627,455,812,1.4684344077
2020-03-06,,,,,,,,,133,95,181,760,551,993,760,551,993,1.4682445798
2020-03-07,,,,,,,,,138,99,189,898,650,1182,898,650,1182,1.46800462462
2020-03-08,,,,,,,,,149,106,206,1048,756,1388,1048,756,1388,1.46771529392
2020-03-09,,,,,,,,,172,121,241,1220,878,1629,1220,878,1629,1.46736497047
2020-03-10,,,,,,,,,207,145,296,1427,1024,1925,1427,1024,1925,1.46693964422
2020-03-11,,,,,,,,,234,163,338,1606,1147,2192,1661,1187,2262,1.4664216292
2020-03-12,,,,,,,,,256,178,373,1808,1286,2495,1917,1366,2635,1.46578958653
2020-03-13,,,,,,,,,281,194,414,2034,1440,2839,2198,1560,3049,1.46502040765
2020-03-14,,,,,,,,,310,213,462,2289,1614,3231,2509,1774,3511,1.46408524722
2020-03-15,,,,,,,,,347,236,523,2581,1810,3683,2855,2010,4033,1.46294783343
2020-03-16,,,,,,,,,384,260,585,2911,2031,4198,3240,2271,4618,1.46156388634
2020-03-17,,,,,,,,,422,284,648,3278,2275,4775,3662,2555,5265,1.45987907405
