date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,31,10,40,31,10,40,31,10,40,1.74912280702
2020-02-20,,,,,,,,,31,10,40,63,20,80,63,20,80,1.74896040066
2020-02-21,,,,,,,,,31,10,40,94,30,120,94,30,120,1.74890333377
2020-02-22,,,,,,,,,31,10,40,125,40,160,125,40,160,1.74882614769
2020-02-23,,,,,,,,,31,10,40,157,50,200,157,50,200,1.74872170935
2020-02-24,,,,,,,,,31,10,40,188,60,240,188,60,240,1.74858033347
2020-02-25,,,,,,,,,31,10,40,219,70,280,219,70,280,1.74838885673
2020-02-26,,,,,,,,,31,10,40,251,80,320,251,80,320,1.74812936941
2020-02-27,,,,,,,,,31,10,40,282,90,360,282,90,360,1.74777747531
2020-02-28,,,,,,,,,85,29,120,367,119,480,367,119,480,1.74718882383
2020-02-29,,,,,,,,,84,29,119,451,149,599,451,149,599,1.74652629237
2020-03-01,,,,,,,,,88,31,127,539,181,725,539,181,725,1.74560648013
2020-03-02,,,,,,,,,97,35,142,637,217,866,637,217,866,1.74436858276
2020-03-03,,,,,,,,,116,43,173,752,261,1038,752,261,1038,1.74269393182
2020-03-04,,,,,,,,,144,56,220,896,317,1258,896,317,1258,1.7404206041
2020-03-05,,,,,,,,,166,66,258,1031,373,1475,1063,383,1515,1.73732504035
2020-03-06,,,,,,,,,186,75,290,1186,439,1725,1248,459,1805,1.73310225442
2020-03-07,,,,,,,,,209,87,329,1363,517,2013,1457,547,2133,1.7273447229
2020-03-08,,,,,,,,,236,102,375,1568,609,2348,1693,649,2508,1.71949618294
2020-03-09,,,,,,,,,270,120,429,1807,720,2736,1964,770,2936,1.70880639557
2020-03-10,,,,,,,,,306,141,482,2081,852,3178,2269,912,3418,1.69429139097
2020-03-11,,,,,,,,,341,163,530,2390,1005,3668,2610,1075,3948,1.67471591867
2020-03-12,,,,,,,,,376,189,582,2735,1185,4209,2986,1265,4529,1.64865548711
2020-03-13,,,,,,,,,413,216,661,3117,1391,4830,3399,1481,5190,1.61469973564
2020-03-14,1,1,,,,,,,450,247,723,3483,1609,5433,3850,1729,5913,1.57183324084
2020-03-15,0,1,,,,,,,484,267,722,3883,1847,6036,4334,1997,6635,1.51986731351
2020-03-16,0,1,,,,,,,514,283,735,4308,2098,6645,4848,2280,7369,1.45963855323
2020-03-17,0,1,,,,,,,537,298,782,4748,2361,7285,5385,2579,8151,1.3928128897
2020-03-18,0,1,,,,,,,554,313,800,5186,2632,7912,5939,2893,8950,1.32146686593
2020-03-19,0,1,,,,,,,565,335,793,5607,2911,8485,6504,3228,9742,1.24772874843
2020-03-20,0,1,,,,,,,569,357,790,6010,3202,9017,7073,3586,10532,1.17359248874
2020-03-21,0,1,,,,,,,567,354,817,6391,3481,9544,7640,3941,11349,1.10086496336
2020-03-22,1,2,,,,,,,558,357,831,6740,3751,10046,8197,4298,12179,1.03118367912
2020-03-23,1,3,,,,,,,543,346,813,7047,3996,10484,8740,4645,12991,0.966060099539
2020-03-24,1,4,,,,,,,523,335,776,7300,4211,10831,9263,4981,13767,0.906898906157
2020-03-25,1,5,,,,,,,500,324,754,7495,4394,11103,9764,5306,14520,0.854927630232
2020-03-26,1,6,,,,,,,475,313,720,7629,4544,11292,10239,5620,15240,0.810996381786
2020-03-27,3,9,,,,,,,449,297,681,7702,4651,11391,10688,5917,15920,0.775325892422
2020-03-28,0,9,,,,,,,423,274,643,7712,4710,11373,11112,6191,16562,0.747407080577
2020-03-29,2,11,,,,,,,398,261,601,7660,4724,11250,11510,6453,17162,0.726175462855
2020-03-30,0,11,,,,,,,374,241,559,7550,4697,11086,11884,6695,17721,0.710340440777
2020-03-31,4,15,,,,,,,351,220,520,7388,4634,10871,12235,6915,18240,0.698664439575
2020-04-01,0,15,,,,,,,330,207,485,7180,4543,10574,12565,7122,18724,0.69010419979
2020-04-02,2,17,,,,,,,309,195,447,6935,4424,10222,12874,7317,19171,0.683841679043
2020-04-03,3,20,,,,,,,290,182,412,6661,4271,9841,13164,7500,19583,0.679260262999
2020-04-04,2,22,,,,,,,273,168,387,6364,4082,9438,13437,7668,19969,0.675904643799
2020-04-05,6,28,,,,,,,256,156,365,6054,3883,8986,13693,7824,20334,0.673442020766
2020-04-06,2,30,,,,,,,241,146,345,5737,3672,8500,13934,7971,20678,0.671630242588
2020-04-07,6,36,,,,,,,227,137,326,5421,3463,8013,14161,8108,21004,0.670293391026
2020-04-08,4,40,,,,,,,214,126,309,5112,3253,7545,14375,8234,21312,0.669303658467
2020-04-09,3,43,,,,,,,202,115,294,4813,3043,7085,14577,8350,21605,0.668568103394
2020-04-10,2,45,,,,,,,190,105,278,4528,2835,6643,14767,8456,21883,0.668019042503
2020-04-11,5,50,,,,,,,180,97,264,4259,2636,6227,14947,8553,22146,0.667607103605
2020-04-12,3,53,,,,,,,170,89,251,4005,2450,5836,15117,8642,22397,0.667296207034
2020-04-13,2,55,,,,,,,161,82,239,3768,2271,5474,15278,8725,22636,0.667059938553
2020-04-14,1,56,,,,,,,153,76,229,3547,2107,5144,15431,8802,22864,0.66687892477
2020-04-15,5,61,,,,,,,145,71,218,3340,1958,4842,15576,8874,23081,0.666738930902
2020-04-16,0,61,,,,,,,137,67,207,3148,1818,4564,15713,8941,23288,0.666629479555
2020-04-17,5,66,,,,,,,131,63,198,2970,1686,4315,15844,9004,23486,0.666542845809
2020-04-18,4,70,,,,,,,124,59,190,2804,1563,4094,15968,9064,23676,0.666473324561
2020-04-19,4,74,,,,,,,118,53,183,2649,1448,3890,16086,9117,23859,0.66641669526
2020-04-20,3,77,,,,,,,113,49,177,2505,1342,3702,16199,9167,24035,0.666369830113
2020-04-21,0,77,,,,,,,107,46,171,2372,1242,3528,16306,9214,24205,0.666330406821
2020-04-22,2,79,,,,,,,102,43,165,2247,1149,3367,16408,9257,24370,0.666296697623
2020-04-23,0,79,,,,,,,98,41,160,2131,1064,3218,16506,9299,24529,0.666267414175
2020-04-24,1,80,,,,,,,93,38,154,2022,987,3079,16599,9338,24683,0.666241593308
