date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,74,40,80,74,40,80,74,40,80,1.5048849372
2020-03-02,,,,,,,,,74,40,80,148,80,160,148,80,160,1.50379106625
2020-03-03,,,,,,,,,74,40,80,223,120,240,223,120,240,1.50340289204
2020-03-04,,,,,,,,,74,40,80,297,160,320,297,160,320,1.50287584305
2020-03-05,,,,,,,,,74,40,80,371,200,400,371,200,400,1.50215972373
2020-03-06,,,,,,,,,74,40,80,445,240,480,445,240,480,1.50118602904
2020-03-07,,,,,,,,,74,40,80,519,280,560,519,280,560,1.4998612763
2020-03-08,,,,,,,,,74,40,80,593,320,640,593,320,640,1.4980579997
2020-03-09,,,,,,,,,74,40,80,668,360,720,668,360,720,1.49560271859
2020-03-10,,,,,,,,,184,103,224,851,463,944,851,463,944,1.49215932534
2020-03-11,,,,,,,,,182,103,223,1034,567,1166,1034,567,1166,1.48760029266
2020-03-12,,,,,,,,,189,107,234,1223,675,1400,1223,675,1400,1.48139652052
2020-03-13,,,,,,,,,204,117,258,1427,792,1657,1427,792,1657,1.47301805042
2020-03-14,,,,,,,,,234,137,306,1662,930,1963,1662,930,1963,1.46177802811
2020-03-15,,,,,,,,,281,168,380,1943,1099,2342,1943,1099,2342,1.44688337057
2020-03-16,,,,,,,,,314,192,431,2183,1251,2693,2257,1291,2773,1.42754042548
2020-03-17,,,,,,,,,339,212,468,2447,1423,3080,2596,1503,3240,1.40316046556
2020-03-18,,,,,,,,,364,234,502,2737,1618,3502,2960,1738,3742,1.37360860725
2020-03-19,,,,,,,,,391,261,533,3054,1839,3955,3351,1999,4275,1.33933835597
2020-03-20,,,,,,,,,422,293,573,3402,2093,4447,3773,2293,4847,1.30131893465
2020-03-21,,,,,,,,,449,325,592,3777,2378,4958,4222,2618,5438,1.26079535747
2020-03-22,,,,,,,,,471,354,600,4174,2693,5478,4693,2973,6038,1.21901984382
2020-03-23,,,,,,,,,489,373,615,4588,3026,6012,5182,3346,6652,1.17709255071
2020-03-24,,,,,,,,,504,382,644,5018,3369,6576,5686,3729,7296,1.13595236493
2020-03-25,1,1,,,,,,,518,390,682,5353,3655,7033,6204,4119,7977,1.09645860427
2020-03-26,1,2,,,,,,,529,396,712,5700,3949,7522,6733,4516,8688,1.05946494118
2020-03-27,1,3,,,,,,,537,402,711,6047,4243,7999,7271,4918,9399,1.02582132019
2020-03-28,0,3,,,,,,,542,406,708,6386,4532,8449,7813,5325,10106,0.99628602273
2020-03-29,0,3,,,,,,,546,411,716,6697,4806,8859,8359,5737,10821,0.97137086486
2020-03-30,0,3,,,,,,,548,416,722,6963,5054,9202,8906,6153,11543,0.951193318758
2020-03-31,1,4,,,,,,,549,419,726,7198,5281,9496,9455,6573,12268,0.935439736186
2020-04-01,2,6,,,,,,,549,423,720,7409,5492,9748,10005,6996,12988,0.923483331168
2020-04-02,0,6,,,,,,,549,426,711,7594,5684,9957,10554,7423,13698,0.914578088489
2020-04-03,2,8,,,,,,,548,429,701,7752,5853,10125,11102,7852,14399,0.908016129696
2020-04-04,5,13,,,,,,,547,432,691,7877,5992,10243,11649,8285,15090,0.903204703633
2020-04-05,0,13,,,,,,,546,434,681,7973,6101,10332,12195,8719,15770,0.899681155664
2020-04-06,0,13,,,,,,,544,436,671,8046,6182,10403,12739,9156,16441,0.897097925881
2020-04-07,3,16,,,,,,,542,438,664,8099,6248,10452,13281,9595,17104,0.895199050864
2020-04-08,1,17,,,,,,,540,440,656,8135,6305,10464,13821,10035,17759,0.893797844494
2020-04-09,3,20,,,,,,,537,441,652,8154,6357,10435,14358,10477,18411,0.892758723462
2020-04-10,4,24,,,,,,,535,443,647,8160,6403,10370,14893,10920,19058,0.891983349251
2020-04-11,1,25,,,,,,,532,444,643,8155,6445,10301,15425,11364,19700,0.891400381073
2020-04-12,0,25,,,,,,,530,445,636,8142,6483,10230,15955,11809,20335,0.890958010989
2020-04-13,6,31,,,,,,,527,445,630,8123,6518,10144,16482,12255,20965,0.890618562868
2020-04-14,0,31,,,,,,,524,442,627,8099,6544,10049,17005,12698,21591,0.890354593848
2020-04-15,0,31,,,,,,,521,441,623,8071,6566,9946,17526,13139,22214,0.890146081219
2020-04-16,8,39,,,,,,,518,441,619,8039,6583,9846,18044,13580,22833,0.889978391339
2020-04-17,8,47,,,,,,,514,441,615,8004,6598,9750,18558,14021,23448,0.889840811869
2020-04-18,10,57,,,,,,,511,440,612,7967,6609,9660,19069,14462,24059,0.889725489625
2020-04-19,0,57,,,,,,,508,437,607,7927,6615,9577,19577,14900,24666,0.889626660269
