date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,233,150,350,233,150,350,233,150,350,3.98389272953
2020-02-23,,,,,,,,,233,150,350,466,300,700,466,300,700,3.9684595735
2020-02-24,,,,,,,,,233,150,350,700,450,1050,700,450,1050,3.96307970603
2020-02-25,,,,,,,,,233,150,350,933,600,1400,933,600,1400,3.95584437025
2020-02-26,,,,,,,,,233,150,350,1166,750,1750,1166,750,1750,3.94613132884
2020-02-27,,,,,,,,,233,150,350,1399,900,2100,1399,900,2100,3.9331242924
2020-02-28,,,,,,,,,233,150,350,1632,1050,2450,1632,1050,2450,3.91576360146
2020-02-29,,,,,,,,,233,150,350,1865,1200,2800,1865,1200,2800,3.89269246073
2020-03-01,,,,,,,,,233,150,350,2099,1350,3150,2099,1350,3150,3.86220457474
2020-03-02,,,,,,,,,1120,681,1796,3219,2031,4946,3219,2031,4946,3.8208973469
2020-03-03,,,,,,,,,1102,676,1760,4321,2708,6706,4321,2708,6706,3.76875590417
2020-03-04,,,,,,,,,1243,764,2006,5564,3472,8711,5564,3472,8711,3.70119677497
2020-03-05,,,,,,,,,1525,939,2480,7090,4412,11191,7090,4412,11191,3.61588090896
2020-03-06,,,,,,,,,2105,1304,3420,9195,5716,14610,9195,5716,14610,3.50988961074
2020-03-07,,,,,,,,,2977,1874,4725,12172,7591,19334,12172,7591,19334,3.3809380197
2020-03-08,,,,,,,,,3631,2354,5473,15569,9795,24456,15803,9945,24806,3.22773643944
2020-03-09,,,,,,,,,4253,2855,6308,19589,12501,30414,20056,12801,31114,3.05043484282
2020-03-10,,,,,,,,,5031,3437,7239,24387,15788,37303,25086,16238,38353,2.85100184576
2020-03-11,,,,,,,,,5937,3708,8276,30091,19347,45228,31023,19947,46628,2.63281742513
2020-03-12,,,,,,,,,6908,3922,9208,36766,23119,54086,37932,23869,55836,2.40086339837
2020-03-13,,,,,,,,,7700,4088,10196,44232,27057,63931,45631,27957,66031,2.1621399457
2020-03-14,,,,,,,,,8297,4158,11696,52296,31065,75277,53928,32115,77727,1.92563512922
2020-03-15,,,,,,,,,8747,4194,12915,60810,35110,87842,62676,36310,90642,1.70147810278
2020-03-16,,,,,,,,,9050,4193,14518,69627,39154,102009,71725,40504,105159,1.49908691725
2020-03-17,1,1,,,,,,,9193,4184,15903,77700,42657,116115,80918,44688,121061,1.32519090888
2020-03-18,0,1,,,,,,,9160,4152,16439,85757,46133,130794,90078,48841,137500,1.18261553407
2020-03-19,2,3,,,,,,,8985,4109,16331,93499,49478,145119,99063,52951,153830,1.07036576297
2020-03-20,1,4,,,,,,,8726,4054,16031,100699,52593,158671,107789,57005,169861,0.98476377943
2020-03-21,0,4,,,,,,,8421,3994,16048,107015,55283,171299,116210,61000,185908,0.920918686012
2020-03-22,0,4,,,,,,,8091,3936,15430,112129,57344,182004,124300,64936,201338,0.873932775609
2020-03-23,0,4,,,,,,,7743,3877,14733,116240,58867,191264,132043,68813,216070,0.839579550183
2020-03-24,5,9,,,,,,,7384,3815,14040,119371,59827,198997,139427,72629,230110,0.814514569656
2020-03-25,8,17,,,,,,,7025,3752,13238,121365,60142,204996,146452,76381,243348,0.796220880391
2020-03-26,0,17,,,,,,,6674,3688,12383,122103,60122,209103,153126,80070,255731,0.782855102241
2020-03-27,2,19,,,,,,,6338,3634,11513,121532,59835,211408,159464,83705,267243,0.77308525289
2020-03-28,8,27,,,,,,,6016,3595,10654,119848,59342,211866,165480,87300,277897,0.765954731782
2020-03-29,12,39,,,,,,,5709,3556,9823,117260,58741,209993,171189,90857,287720,0.760777980691
2020-03-30,0,39,,,,,,,5417,3506,9033,113930,58053,206110,176606,94364,296752,0.757063604416
2020-03-31,9,48,,,,,,,5141,3441,8336,110022,57301,199929,181747,97805,305088,0.754458448137
2020-04-01,28,76,,,,,,,4882,3354,7731,105710,56471,191757,186629,101160,312818,0.752707107821
2020-04-02,0,76,,,,,,,4637,3282,7142,101188,55600,182460,191266,104442,319959,0.751622798509
2020-04-03,19,95,,,,,,,4408,3212,6600,96611,54703,172729,195675,107654,326559,0.751066462957
2020-04-04,0,95,,,,,,,4193,3037,6306,92079,53686,163004,199868,110692,332865,0.750931840548
2020-04-05,67,162,,,,,,,3991,2802,5983,87649,52494,152939,203859,113495,338847,0.751134840882
2020-04-06,0,162,,,,,,,3802,2750,5679,83361,51309,143188,207661,116245,344525,0.751606090689
2020-04-07,338,500,,,,,,,3625,2631,5420,79243,50063,133875,211286,118877,349945,0.752285913256
2020-04-08,0,500,,,,,,,3459,2452,5174,75318,48700,125009,214745,121329,355119,0.753121198633
2020-04-09,133,633,,,,,,,3303,2346,4889,71596,47294,116660,218048,123676,360008,0.754063720642
2020-04-10,90,723,,,,,,,3156,2251,4551,68078,45858,108828,221204,125928,364558,0.755069503978
2020-04-11,69,792,,,,,,,3019,2121,4498,64760,44344,101813,224223,128049,369055,0.756098884659
2020-04-12,54,846,,,,,,,2889,1989,4313,61633,42739,95471,227113,130039,373367,0.757116955282
2020-04-13,64,910,,,,,,,2767,1843,4124,58692,41025,89772,229880,131882,377491,0.758094133102
2020-04-14,91,1001,,,,,,,2652,1706,3945,55927,39225,84684,232533,133589,381436,0.75900663901
2020-04-15,56,1057,,,,,,,2544,1581,3817,53329,37365,80165,235076,135171,385253,0.759836734864
2020-04-16,52,1109,,,,,,,2441,1467,3739,50888,35478,76173,237517,136638,388991,0.760572636584
2020-04-17,0,1109,,,,,,,2343,1362,3661,48594,33558,72692,239860,138001,392651,0.761208094189
2020-04-18,0,1109,,,,,,,2251,1265,3553,46437,31612,69645,242111,139267,396203,0.761741692764
2020-04-19,0,1109,,,,,,,2163,1177,3485,44406,29751,66823,244274,140444,399688,0.762175968658
2020-04-20,220,1329,,,,,,,2080,1095,3435,42494,28044,64275,246354,141539,403122,0.762516448808
2020-04-21,61,1390,,,,,,,2000,1020,3326,40692,26314,61922,248354,142560,406447,0.762770711785
2020-04-22,41,1431,,,,,,,1924,951,3229,38992,24634,59731,250278,143511,409676,0.762947545403
2020-04-23,40,1471,,,,,,,1852,887,3152,37385,23069,57709,252130,144398,412828,0.763056246354
2020-04-24,47,1518,,,,,,,1783,828,3084,35865,21550,55903,253913,145227,415911,0.763106079528
2020-04-25,40,1558,,,,,,,1717,773,3046,34426,20072,54398,255630,146000,418956,0.763105892673
2020-04-26,29,1587,,,,,,,1654,723,3007,33061,18674,52908,257284,146724,421963,0.763064495286
2020-04-27,33,1620,,,,,,,1594,676,2969,31765,17361,51565,258878,147401,424931,0.762989655734
2020-04-28,27,1647,,,,,,,1536,633,2895,30534,16151,50336,260414,148034,427826,0.762888142934
2020-04-29,31,1678,,,,,,,1481,593,2825,29362,15038,49215,261895,148627,430650,0.762766026861
2020-04-30,22,1700,,,,,,,1427,556,2790,28246,14012,48188,263322,149184,433440,0.762628068147
2020-05-01,20,1720,,,,,,,1376,521,2755,27182,13067,47204,264699,149705,436194,0.762475747728
2020-05-02,25,1745,,,,,,,1327,489,2720,26166,12194,46263,266026,150195,438913,0.762313493032
2020-05-03,25,1770,,,,,,,1280,459,2684,25195,11388,45394,267307,150655,441597,0.762145309831
2020-05-04,22,1792,,,,,,,1235,432,2648,24268,10643,44557,268542,151087,444244,0.761973821746
2020-05-05,26,1818,,,,,,,1192,406,2602,23380,9954,43724,269733,151494,446846,0.761801271805
2020-05-06,73,1891,,,,,,,1150,382,2516,22529,9315,42915,270883,151876,449361,0.761629600769
2020-05-07,13,1904,,,,,,,1109,359,2450,21714,8724,42135,271992,152236,451810,0.761460519864
2020-05-08,14,1918,,,,,,,1070,338,2413,20932,8175,41396,273062,152574,454223,0.761295578721
2020-05-09,22,1940,,,,,,,1032,318,2377,20181,7666,40689,274094,152893,456599,0.761136229641
2020-05-10,23,1963,,,,,,,996,300,2340,19460,7193,39984,275090,153194,458939,0.760983889797
2020-05-11,10,1973,,,,,,,961,283,2304,18767,6752,39280,276051,153477,461242,0.760840003094
2020-05-12,18,1991,,,,,,,927,266,2267,18100,6342,38578,276978,153743,463509,0.760706103567
2020-05-13,13,2004,,,,,,,894,249,2230,17458,5958,37913,277872,153993,465738,0.760583882459
2020-05-14,12,2016,,,,,,,862,234,2194,16840,5599,37282,278734,154227,467931,0.760475261298
2020-05-15,11,2027,,,,,,,831,219,2157,16243,5262,36649,279566,154446,470088,0.760382473614
2020-05-16,7,2034,,,,,,,801,205,2120,15668,4946,36014,280367,154652,472208,0.760308158203
2020-05-17,10,2044,,,,,,,772,192,2084,15113,4649,35379,281140,154845,474291,0.760255467229
2020-05-18,9,2053,,,,,,,744,181,2048,14577,4370,34742,281884,155026,476338,0.760228192865
2020-05-19,7,2060,,,,,,,717,169,2011,14059,4108,34105,282601,155196,478349,0.760230916628
