date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,104,75,125,104,75,125,104,75,125,1.35333526252
2020-02-27,,,,,,,,,104,75,125,208,150,250,208,150,250,1.35300095384
2020-02-28,,,,,,,,,104,75,125,313,225,375,313,225,375,1.35288263733
2020-02-29,,,,,,,,,104,75,125,417,300,500,417,300,500,1.35272212946
2020-03-01,,,,,,,,,104,75,125,521,375,625,521,375,625,1.35250421806
2020-03-02,,,,,,,,,104,75,125,625,450,750,625,450,750,1.35220812858
2020-03-03,,,,,,,,,104,75,125,729,525,875,729,525,875,1.35180546294
2020-03-04,,,,,,,,,104,75,125,833,600,1000,833,600,1000,1.35125737359
2020-03-05,,,,,,,,,104,75,125,938,675,1125,938,675,1125,1.35051070022
2020-03-06,,,,,,,,,241,164,325,1179,839,1450,1179,839,1450,1.34943065281
2020-03-07,,,,,,,,,240,164,323,1418,1004,1773,1418,1004,1773,1.34803431057
2020-03-08,,,,,,,,,248,168,338,1666,1172,2110,1666,1172,2110,1.34612150606
2020-03-09,,,,,,,,,265,178,367,1931,1351,2477,1931,1351,2477,1.34351967597
2020-03-10,,,,,,,,,300,199,428,2231,1551,2904,2231,1551,2904,1.33998306887
2020-03-11,,,,,,,,,355,232,522,2586,1783,3426,2586,1783,3426,1.3351906671
2020-03-12,,,,,,,,,396,256,590,2878,1964,3890,2982,2039,4015,1.32874009061
2020-03-13,,,,,,,,,427,274,641,3200,2163,4406,3409,2313,4656,1.32016701996
2020-03-14,,,,,,,,,460,293,693,3557,2382,4973,3869,2607,5348,1.30901324878
2020-03-15,,,,,,,,,497,315,749,3949,2622,5597,4366,2922,6097,1.29494564524
2020-03-16,,,,,,,,,540,341,816,4385,2888,6287,4906,3263,6912,1.27789546749
2020-03-17,,,,,,,,,582,367,873,4863,3181,7035,5488,3631,7785,1.25812866763
2020-03-18,,,,,,,,,619,392,916,5378,3498,7825,6107,4023,8700,1.23619292113
2020-03-19,,,,,,,,,653,416,965,5926,3840,8664,6759,4440,9664,1.21279420006
2020-03-20,,,,,,,,,685,440,998,6507,4206,9537,7444,4881,10662,1.18868297828
2020-03-21,1,1,,,,,,,717,465,1027,6983,4507,10239,8162,5347,11688,1.1645830862
2020-03-22,1,2,,,,,,,748,490,1080,7492,4834,10995,8910,5838,12768,1.14115242829
2020-03-23,0,2,,,,,,,776,515,1122,8020,5180,11780,9686,6353,13889,1.11896376876
2020-03-24,0,2,,,,,,,800,538,1172,8555,5540,12584,10486,6892,15061,1.09850130371
2020-03-25,0,2,,,,,,,823,560,1202,9078,5902,13358,11309,7453,16262,1.0801624725
2020-03-26,0,2,,,,,,,844,581,1227,9566,6251,14063,12152,8034,17489,1.06424672551
2020-03-27,3,5,,,,,,,864,601,1250,10034,6597,14723,13016,8636,18738,1.05091800794
2020-03-28,0,5,,,,,,,882,621,1270,10490,6943,15353,13899,9257,20008,1.04015724343
2020-03-29,0,5,,,,,,,900,639,1287,10930,7289,15947,14799,9897,21294,1.03175236399
2020-03-30,0,5,,,,,,,917,657,1301,11350,7632,16498,15716,10555,22594,1.0253540164
2020-03-31,0,5,,,,,,,933,675,1309,11742,7967,16992,16649,11230,23903,1.0205655467
2020-04-01,0,5,,,,,,,949,693,1313,12110,8292,17432,17598,11924,25216,1.01701603773
2020-04-02,7,12,,,,,,,965,710,1314,12455,8610,17830,18562,12634,26530,1.0143957115
2020-04-03,0,12,,,,,,,980,727,1315,12783,8921,18180,19542,13361,27844,1.01246213198
2020-04-04,16,28,,,,,,,994,744,1323,13092,9224,18505,20536,14106,29166,1.01103225594
2020-04-05,3,31,,,,,,,1009,761,1335,13383,9520,18813,21545,14867,30500,1.00997048099
2020-04-06,0,31,,,,,,,1023,778,1342,13658,9807,19075,22568,15645,31842,1.00917730931
2020-04-07,4,35,,,,,,,1037,795,1342,13920,10087,19295,23605,16440,33184,1.00858006561
2020-04-08,2,37,,,,,,,1051,811,1339,14170,10359,19462,24656,17252,34522,1.00812576499
2020-04-09,2,39,,,,,,,1064,828,1335,14412,10627,19595,25721,18081,35857,1.00777579442
2020-04-10,0,39,,,,,,,1078,845,1331,14646,10891,19700,26799,18926,37188,1.0075020034
2020-04-11,8,47,,,,,,,1091,861,1335,14873,11151,19784,27890,19788,38522,1.00728385106
2020-04-12,0,47,,,,,,,1104,878,1350,15095,11409,19865,28993,20666,39872,1.00710633184
2020-04-13,5,52,,,,,,,1117,895,1357,15312,11664,19934,30110,21562,41228,1.00706224484
2020-04-14,2,54,,,,,,,1129,911,1368,15524,11918,20001,31240,22474,42595,1.00709219602
2020-04-15,6,60,,,,,,,1142,928,1381,15733,12171,20073,32382,23402,43976,1.00720537665
2020-04-16,4,64,,,,,,,1155,945,1397,15938,12423,20157,33536,24347,45372,1.00741353871
2020-04-17,5,69,,,,,,,1167,961,1415,16141,12675,20258,34703,25309,46787,1.00773711426
2020-04-18,1,70,,,,,,,1180,979,1439,16341,12927,20382,35883,26289,48225,1.00821829104
2020-04-19,5,75,,,,,,,1192,996,1464,16538,13180,20523,37075,27286,49689,1.00855110001
2020-04-20,0,75,,,,,,,1204,1011,1490,16734,13430,20679,38279,28297,51179,1.00896971158
2020-04-21,8,83,,,,,,,1216,1027,1514,16927,13680,20851,39495,29325,52693,1.00949235411
2020-04-22,14,97,,,,,,,1229,1040,1532,17119,13925,21041,40724,30366,54224,1.01014082352
2020-04-23,18,115,,,,,,,1241,1053,1554,17309,14166,21255,41966,31419,55777,1.01094108275
2020-04-24,5,120,,,,,,,1254,1065,1579,17499,14403,21499,43220,32484,57355,1.01192388442
2020-04-25,1,121,,,,,,,1267,1073,1595,17688,14632,21763,44487,33558,58950,1.01312540185
2020-04-26,1,122,,,,,,,1280,1083,1615,17878,14854,22044,45767,34642,60565,1.01458781813
2020-04-27,0,122,,,,,,,1294,1093,1630,18068,15068,22323,47061,35735,62195,1.01635979254
2020-04-28,0,122,,,,,,,1309,1103,1656,18260,15276,22622,48370,36838,63850,1.0184966999
2020-04-29,18,140,,,,,,,1324,1112,1682,18454,15477,22937,49694,37951,65532,1.02106048768
2020-04-30,5,145,,,,,,,1340,1118,1709,18652,15666,23265,51034,39069,67241,1.02411895041
2020-05-01,2,147,,,,,,,1358,1125,1737,18855,15846,23605,52392,40194,68977,1.02774418364
2020-05-02,0,147,,,,,,,1376,1133,1765,19065,16018,23955,53768,41328,70742,1.03200995353
2020-05-03,0,147,,,,,,,1397,1145,1794,19282,16184,24311,55165,42474,72536,1.03698774164
2020-05-04,0,147,,,,,,,1419,1159,1825,19509,16346,24671,56584,43633,74360,1.04274131185
2020-05-05,28,175,,,,,,,1444,1173,1856,19749,16509,25037,58028,44807,76216,1.0493198356
2020-05-06,11,186,,,,,,,1471,1191,1889,20004,16673,25412,59499,45998,78104,1.05674991863
2020-05-07,18,204,,,,,,,1502,1212,1923,20276,16844,25802,61001,47211,80026,1.0650272803
2020-05-08,34,238,,,,,,,1535,1236,1958,20570,17028,26207,62536,48447,81983,1.07410927811
2020-05-09,7,245,,,,,,,1572,1264,1995,20888,17226,26623,64108,49711,83978,1.08390980741
2020-05-10,2,247,,,,,,,1613,1295,2034,21233,17448,27062,65720,51007,86011,1.0942981622
2020-05-11,3,250,,,,,,,1657,1331,2075,21610,17696,27522,67377,52338,88086,1.10510306018
2020-05-12,9,259,,,,,,,1706,1371,2119,22022,17974,28011,69084,53710,90205,1.11612217548
2020-05-13,22,281,,,,,,,1759,1415,2164,22473,18287,28519,70843,55126,92368,1.12713634492
2020-05-14,11,292,,,,,,,1817,1464,2215,22966,18639,29051,72660,56590,94582,1.13792646327
2020-05-15,10,302,,,,,,,1879,1518,2275,23504,19039,29616,74538,58109,96857,1.14829037041
2020-05-16,17,319,,,,,,,1945,1576,2349,24091,19490,30228,76483,59685,99205,1.15805703494
2020-05-17,0,319,,,,,,,2016,1638,2423,24731,19995,30887,78499,61323,101628,1.16709605452
2020-05-18,5,324,,,,,,,2091,1705,2493,25425,20555,31585,80590,63029,104120,1.17532164452
2020-05-19,15,339,,,,,,,2171,1777,2587,26177,21173,32347,82761,64806,106707,1.18269146458
2020-05-20,18,357,,,,,,,2255,1853,2687,26988,21853,33178,85016,66660,109394,1.18920149041
2020-05-21,4,361,,,,,,,2344,1934,2784,27861,22596,34074,87360,68594,112178,1.19487851889
2020-05-22,7,368,,,,,,,2438,2020,2904,28797,23403,35056,89797,70615,115081,1.19977183656
2020-05-23,15,383,,,,,,,2536,2110,3029,29798,24277,36127,92333,72725,118110,1.20394524271
2020-05-24,1,384,,,,,,,2639,2205,3158,30864,25218,37290,94972,74930,121267,1.20747017678
2020-05-25,1,385,,,,,,,2747,2305,3285,31998,26228,38541,97719,77235,124552,1.21042029106
2020-05-26,-1,384,,,,,,,2859,2406,3424,33200,27303,39890,100578,79642,127976,1.21286750327
2020-05-27,13,397,,,,,,,2977,2516,3571,34472,28449,41343,103555,82159,131547,1.214879375
2020-05-28,6,403,,,,,,,3090,2617,3714,35803,29650,42893,106645,84776,135261,1.21239046007
2020-05-29,16,419,,,,,,,3208,2708,3867,37194,30894,44546,109853,87484,139127,1.20959236231
2020-05-30,11,430,,,,,,,3330,2769,4022,38645,32145,46293,113183,90254,143149,1.20653666646
2020-05-31,2,432,,,,,,,3456,2823,4186,40156,33392,48130,116639,93078,147334,1.20326720945
2020-06-01,1,433,,,,,,,3584,2867,4351,41724,34621,50057,120222,95945,151685,1.1998213629
2020-06-02,15,448,,,,,,,3713,2931,4516,43345,35846,52081,123935,98876,156201,1.19623077922
2020-06-03,18,466,,,,,,,3844,2976,4689,45019,37046,54183,127779,101853,160889,1.192522104
2020-06-04,5,471,,,,,,,3978,3027,4867,46741,38219,56363,131757,104880,165756,1.1887176721
2020-06-05,8,479,,,,,,,4114,3068,5049,48511,39353,58627,135870,107948,170804,1.18483599196
2020-06-06,10,489,,,,,,,4252,3107,5256,50325,40440,60979,140122,111055,176060,1.18089234069
2020-06-07,1,490,,,,,,,4391,3143,5457,52180,41474,63407,144513,114199,181516,1.1768993294
2020-06-08,1,491,,,,,,,4532,3178,5657,54074,42447,65906,149046,117377,187173,1.17286734398
2020-06-09,13,504,,,,,,,4675,3223,5890,56002,43365,68510,153721,120601,193062,1.16880494236
2020-06-10,15,519,,,,,,,4819,3246,6120,57962,44205,71206,158539,123848,199181,1.1647191374
2020-06-11,13,532,,,,,,,4964,3266,6331,59948,44955,73965,163504,127114,205512,1.16061565304
2020-06-12,4,536,,,,,,,5108,3281,6537,61966,45619,76788,168611,130396,212048,1.15581245879
2020-06-13,13,549,,,,,,,5252,3291,6731,64010,46202,79651,173863,133687,218778,1.15100340607
2020-06-14,2,551,,,,,,,5396,3297,6959,66076,46730,82588,179259,136985,225737,1.14619186832
2020-06-15,6,557,,,,,,,5541,3300,7199,68161,47207,85601,184800,140285,232935,1.14139221048
2020-06-16,11,568,,,,,,,5685,3300,7443,70262,47640,88694,190485,143586,240378,1.13661625224
