date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,262,150,350,262,150,350,262,150,350,3.78699793621
2020-03-02,,,,,,,,,262,150,350,523,300,700,523,300,700,3.73114479379
2020-03-03,,,,,,,,,262,150,350,785,450,1050,785,450,1050,3.71182073488
2020-03-04,,,,,,,,,262,150,350,1047,600,1400,1047,600,1400,3.68602852247
2020-03-05,,,,,,,,,262,150,350,1309,750,1750,1309,750,1750,3.65179161033
2020-03-06,,,,,,,,,262,150,350,1570,900,2100,1570,900,2100,3.60669021924
2020-03-07,,,,,,,,,262,150,350,1832,1050,2450,1832,1050,2450,3.5479084445
2020-03-08,,,,,,,,,262,150,350,2094,1200,2800,2094,1200,2800,3.47242862014
2020-03-09,,,,,,,,,262,150,350,2356,1350,3150,2356,1350,3150,3.37741661905
2020-03-10,,,,,,,,,1093,641,1631,3449,1991,4781,3449,1991,4781,3.25967675791
2020-03-11,,,,,,,,,1048,634,1598,4497,2625,6378,4497,2625,6378,3.12021747108
2020-03-12,,,,,,,,,1118,695,1716,5615,3321,8094,5615,3321,8094,2.95805731351
2020-03-13,,,,,,,,,1274,812,1958,6889,4133,10051,6889,4133,10051,2.77554593434
2020-03-14,,,,,,,,,1602,1042,2457,8491,5175,12508,8491,5175,12508,2.57622883123
2020-03-15,,,,,,,,,2062,1296,3167,10553,6471,15675,10553,6471,15675,2.3654098644
2020-03-16,,,,,,,,,2302,1348,3476,12594,7670,18800,12855,7820,19150,2.14988529887
2020-03-17,,,,,,,,,2445,1351,3721,14777,8871,22171,15300,9171,22871,1.93750581272
2020-03-18,,,,,,,,,2605,1371,4136,17120,10092,25956,17905,10542,27006,1.73651637515
2020-03-19,,,,,,,,,2772,1397,4372,19630,11340,29978,20677,11940,31378,1.55437661844
2020-03-20,,,,,,,,,2942,1453,4613,22310,12643,34240,23619,13393,35990,1.39662595576
2020-03-21,,,,,,,,,3033,1496,4667,25081,13990,38557,26652,14890,40657,1.26601592645
2020-03-22,,,,,,,,,3062,1526,4764,27882,15366,42970,29714,16416,45420,1.16228278803
2020-03-23,,,,,,,,,3069,1548,4884,30689,16765,47503,32782,17965,50303,1.08272675206
2020-03-24,,,,,,,,,3070,1570,5026,33497,18185,52179,35852,19535,55329,1.02327768468
2020-03-25,1,1,,,,,,,3070,1599,5057,35474,19142,55605,38922,21134,60386,0.979597875287
2020-03-26,0,1,,,,,,,3059,1628,5044,37484,20137,59051,41981,22763,65429,0.947812207625
2020-03-27,1,2,,,,,,,3031,1654,4958,39397,21096,62293,45012,24417,70386,0.924795529967
2020-03-28,3,5,,,,,,,2996,1677,4856,41119,21962,65191,48008,26095,75242,0.908174109481
2020-03-29,3,8,,,,,,,2958,1693,4798,42475,22613,67531,50966,27789,80039,0.896202484022
2020-03-30,0,8,,,,,,,2921,1700,4651,43333,23017,69015,53887,29489,84689,0.887617872496
2020-03-31,2,10,,,,,,,2884,1719,4470,43915,23388,70009,56771,31208,89159,0.881513995884
