date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-08,,,,,,,,,2,1,2,2,1,2,2,1,2,1.38185404339,1,1.8
2020-03-09,,,,,,,,,2,1,2,3,2,4,3,2,4,1.33482979959,0.936630361432,1.78702214011
2020-03-10,,,,,,,,,2,1,2,5,3,6,5,3,6,1.32048046238,0.915279738266,1.78182838421
2020-03-11,,,,,,,,,2,1,2,7,4,8,7,4,8,1.30230474947,0.890516206745,1.77345448251
2020-03-12,,,,,,,,,2,1,2,8,5,10,8,5,10,1.27966388715,0.865493053523,1.76261865101
2020-03-13,,,,,,,,,2,1,2,10,6,12,10,6,12,1.25202854818,0.835278502479,1.74854646847
2020-03-14,,,,,,,,,2,1,2,11,7,14,11,7,14,1.21908542304,0.80369020257,1.72976157396
2020-03-15,,,,,,,,,2,1,2,13,8,16,13,8,16,1.18082945075,0.770739881507,1.70788830204
2020-03-16,,,,,,,,,2,1,2,15,9,18,15,9,18,1.1376086833,0.724171823736,1.67632912583
2020-03-17,,,,,,,,,3,1,6,18,10,24,18,10,24,1.0899788513,0.680236242479,1.63297820982
2020-03-18,,,,,,,,,3,1,5,21,12,29,21,12,29,1.0391296328,0.638361535592,1.58790874052
2020-03-19,,,,,,,,,3,1,6,25,14,34,25,14,34,0.986045066285,0.590375875298,1.52311534202
2020-03-20,,,,,,,,,3,1,6,28,16,39,28,16,39,0.931945469847,0.545756528613,1.45497855096
2020-03-21,,,,,,,,,3,1,6,31,17,45,31,17,45,0.878053341085,0.508516703338,1.38003353914
2020-03-22,,,,,,,,,4,1,7,35,19,52,35,19,52,0.825568241701,0.48321193961,1.30025963744
2020-03-23,,,,,,,,,4,1,8,37,20,57,39,21,59,0.775626422953,0.46138553065,1.22769653082
2020-03-24,,,,,,,,,4,1,8,40,21,62,43,23,66,0.729252650572,0.4434790637,1.16183216094
2020-03-25,,,,,,,,,4,1,7,42,22,66,47,25,72,0.687295733982,0.431461183193,1.09968692058
2020-03-26,,,,,,,,,4,1,7,44,23,71,50,27,79,0.650349539063,0.42233375832,0.995646165753
2020-03-27,,,,,,,,,4,1,7,46,24,75,54,29,85,0.618691295114,0.416204431877,0.926897194224
2020-03-28,,,,,,,,,4,1,6,48,25,79,58,31,91,0.592265388507,0.411413957,0.865985064329
2020-03-29,,,,,,,,,4,1,6,50,26,83,61,33,97,0.570725827433,0.407924487093,0.827273794301
2020-03-30,,,,,,,,,3,1,6,52,27,86,65,35,102,0.553525542792,0.405637669586,0.787483410246
2020-03-31,,,,,,,,,3,1,6,54,28,89,68,37,107,0.540019643189,0.404001964399,0.761058269388
2020-04-01,1,1,,,,,,,3,1,5,53,28,89,71,39,112,0.529554079427,0.402775349301,0.742312147134
2020-04-02,0,1,,,,,,,3,1,5,53,28,89,75,40,117,0.521525319637,0.401846800513,0.728796300947
2020-04-03,0,1,,,,,,,3,1,5,53,28,88,78,42,121,0.515410898638,0.401218811383,0.720473505862
2020-04-04,0,1,,,,,,,3,1,5,53,28,87,81,44,125,0.510778231519,0.400773163012,0.714580594013
2020-04-05,0,1,,,,,,,3,1,5,53,27,85,84,45,129,0.507280207132,0.400479157375,0.710609080827
2020-04-06,0,1,,,,,,,3,1,4,52,27,82,87,47,133,0.504644396713,0.400263701488,0.707743926539
2020-04-07,1,2,,,,,,,3,1,4,51,27,79,90,49,137,0.502660306255,0.400105008801,0.705367422953
2020-04-08,0,2,,,,,,,3,1,4,50,26,75,92,50,141,0.501167074428,0.399981273882,0.703895198606
2020-04-09,0,2,,,,,,,3,1,4,48,26,72,95,52,144,0.500042710758,0.399893932107,0.702693059241
2020-04-10,0,2,,,,,,,3,1,4,47,25,69,98,53,148,0.499195188996,0.399817892151,0.701812771863
2020-04-11,0,2,,,,,,,3,1,4,46,25,66,100,55,151,0.498555328387,0.399762295674,0.701192067144
2020-04-12,0,2,,,,,,,3,1,4,45,24,64,103,56,154,0.498071235369,0.399721602524,0.70074142052
2020-04-13,0,2,,,,,,,3,1,4,44,24,61,106,57,157,0.497704031069,0.399688874552,0.700408249149
2020-04-14,0,2,,,,,,,2,1,4,43,23,59,108,59,161,0.497424602712,0.399662711214,0.700160259748
2020-04-15,0,2,,,,,,,2,1,4,42,23,57,110,60,164,0.497211151244,0.399645175264,0.699974314056
2020-04-16,0,2,,,,,,,2,1,4,41,22,55,113,61,167,0.497047348411,0.399625761452,0.699818183134
2020-04-17,0,2,,,,,,,2,1,3,40,22,54,115,63,170,0.496920956129,0.399604550107,0.699698125786
2020-04-18,0,2,,,,,,,2,1,3,40,21,52,117,64,173,0.496822794185,0.399579249893,0.699608904571
2020-04-19,0,2,,,,,,,2,1,3,39,21,51,120,65,175,0.496745969376,0.399553297868,0.699550068575
2020-04-20,0,2,,,,,,,2,1,3,38,20,49,122,66,178,0.496685300176,0.399525207439,0.699502635769
2020-04-21,0,2,,,,,,,2,1,3,37,20,48,124,67,181,0.496636887275,0.399493585833,0.699469977469
2020-04-22,0,2,,,,,,,2,1,3,37,19,47,126,68,184,0.496597792821,0.39947292064,0.699439009901
2020-04-23,0,2,,,,,,,2,1,3,36,19,46,128,69,186,0.496565800666,0.39944803403,0.699417220878
2020-04-24,0,2,,,,,,,2,1,3,35,18,45,131,70,189,0.496539237014,0.39942316638,0.699400313944
2020-04-25,0,2,,,,,,,2,1,3,35,18,44,133,71,191,0.49651683614,0.399403866197,0.699381108366
2020-04-26,0,2,,,,,,,2,1,3,34,17,44,135,72,194,0.496497639743,0.399385731867,0.699358970322
2020-04-27,0,2,,,,,,,2,0,3,34,17,43,137,73,196,0.496480921411,0.399373931135,0.699342850453
2020-04-28,0,2,,,,,,,2,0,3,33,16,42,138,74,199,0.496466147768,0.399365182786,0.699325011689
2020-04-29,0,2,,,,,,,2,0,3,32,16,41,140,75,201,0.496452819196,0.399350446572,0.699309266618
2020-04-30,0,2,,,,,,,2,0,3,32,16,40,142,76,203,0.496440950131,0.399336228536,0.699294217798
2020-05-01,0,2,,,,,,,2,0,3,31,15,39,144,77,206,0.496430217443,0.399326892936,0.699280809145
2020-05-02,0,2,,,,,,,2,0,3,31,15,39,146,78,208,0.496420266221,0.399319971605,0.699267663424
