date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,108,56,154,108,56,154,108,56,154,1.25415558067,1,1.6
2020-02-27,,,,,,,,,108,56,154,216,112,308,216,112,308,1.25414401331,1,1.59993745552
2020-02-28,,,,,,,,,108,56,154,324,169,462,324,169,462,1.25414131074,1,1.59992373355
2020-02-29,,,,,,,,,108,56,154,432,225,616,432,225,616,1.25413796777,0.999999998252,1.59990699592
2020-03-01,,,,,,,,,108,56,154,539,282,770,539,282,770,1.25413383024,0.999999997624,1.59988657885
2020-03-02,,,,,,,,,108,56,154,647,338,924,647,338,924,1.25412870621,1,1.59986167223
2020-03-03,,,,,,,,,108,56,154,755,394,1078,755,394,1078,1.25412235658,1,1.59983128742
2020-03-04,,,,,,,,,108,56,154,863,451,1232,863,451,1232,1.25411448323,1,1.59979421787
2020-03-05,,,,,,,,,108,56,154,971,507,1386,971,507,1386,1.25410471421,1,1.59974899107
2020-03-06,,,,,,,,,241,134,341,1212,642,1727,1212,642,1727,1.25401935652,0.999919663949,1.59963860373
2020-03-07,,,,,,,,,240,133,340,1452,775,2067,1452,775,2067,1.25399513417,0.9999099374,1.59956177991
2020-03-08,,,,,,,,,247,138,349,1699,913,2415,1699,913,2415,1.25395580277,0.999889977368,1.59945745754
2020-03-09,,,,,,,,,262,147,371,1962,1061,2785,1962,1061,2785,1.25391199915,0.999869920625,1.59933315966
2020-03-10,,,,,,,,,295,169,419,2257,1231,3204,2257,1231,3204,1.25386186318,0.999849577043,1.59918361903
2020-03-11,,,,,,,,,345,198,489,2602,1429,3693,2602,1429,3693,1.2538032536,0.999828867104,1.59900202569
2020-03-12,,,,,,,,,383,218,541,2877,1591,4080,2985,1647,4234,1.25373290436,0.99980512185,1.59877938198
2020-03-13,,,,,,,,,412,236,589,3181,1771,4514,3396,1884,4822,1.25364701619,0.99977817713,1.59850487722
2020-03-14,,,,,,,,,443,249,643,3516,1964,5003,3840,2133,5465,1.25354389349,0.999748548482,1.5981254136
2020-03-15,,,,,,,,,479,263,705,3887,2171,5554,4318,2396,6170,1.25342073121,0.999717692979,1.59765680307
2020-03-16,,,,,,,,,522,279,783,4301,2394,6182,4841,2676,6952,1.25327286835,0.999684493068,1.59707139759
2020-03-17,,,,,,,,,567,299,863,4760,2637,6890,5407,2976,7814,1.25309441621,0.999650748982,1.59633911658
2020-03-18,,,,,,,,,610,320,942,5262,2901,7678,6017,3296,8756,1.25287763436,0.999614282349,1.59542187491
2020-03-19,,,,,,,,,654,341,1024,5808,3186,8548,6671,3637,9780,1.2526136775,0.999575655099,1.59427338162
2020-03-20,,,,,,,,,700,362,1113,6400,3492,9506,7371,4000,10892,1.25229165843,0.999537202699,1.59283611311
2020-03-21,1,1,,,,,,,750,383,1212,6908,3741,10377,8121,4384,12103,1.25189774095,0.999493316393,1.5910381443
2020-03-22,1,2,,,,,,,803,403,1318,7471,4011,11354,8923,4787,13420,1.25141446077,0.999445090425,1.58879016325
2020-03-23,0,2,,,,,,,858,426,1439,8082,4300,12444,9781,5214,14859,1.25081993113,0.999394183837,1.5863059986
2020-03-24,3,5,,,,,,,914,450,1558,8734,4603,13631,10696,5665,16416,1.2500871101,0.999346183275,1.58343594027
2020-03-25,1,6,,,,,,,974,473,1683,9413,4907,14896,11669,6138,18099,1.2491826768,0.999297458264,1.57995190774
2020-03-26,2,8,,,,,,,1036,491,1815,10103,5200,16221,12705,6630,19913,1.24806561275,0.999245488716,1.57481561191
2020-03-27,5,13,,,,,,,1101,506,1953,10822,5488,17632,13806,7136,21866,1.24668575009,0.999193428601,1.56841524742
2020-03-28,2,15,,,,,,,1169,528,2101,11579,5779,19144,14976,7664,23966,1.24498233475,0.999139785368,1.56045593776
2020-03-29,2,17,,,,,,,1240,544,2270,12376,6075,20770,16216,8209,26235,1.24288281461,0.999084566154,1.55057736956
2020-03-30,3,20,,,,,,,1313,564,2439,13211,6376,22504,17529,8773,28673,1.24030203235,0.99902779155,1.53847343479
2020-03-31,5,25,,,,,,,1389,591,2603,14077,6688,24324,18918,9365,31276,1.23714222619,0.998969491809,1.52378321267
2020-04-01,7,32,,,,,,,1467,614,2774,14978,7003,26235,20385,9979,34049,1.2332944741,0.998909697945,1.50616030739
2020-04-02,3,35,,,,,,,1547,638,2939,15915,7321,28233,21932,10618,36988,1.22864231155,0.998848434654,1.48553374663
2020-04-03,9,44,,,,,,,1629,661,3089,16890,7642,30298,23561,11280,40077,1.22306824917,0.998785722218,1.46458054336
2020-04-04,8,52,,,,,,,1711,685,3241,17901,7965,32425,25272,11965,43317,1.21646363058,0.998722384909,1.43628729798
2020-04-05,12,64,,,,,,,1793,704,3442,18944,8285,34655,27064,12669,46758,1.20874163023,0.998656882645,1.40507370378
2020-04-06,1,65,,,,,,,1874,718,3636,20015,8600,36973,28938,13388,50393,1.19985217097,0.998590004031,1.38383681772
2020-04-07,8,73,,,,,,,1953,731,3780,21110,8906,39314,30892,14120,54172,1.1897963483,0.998521774386,1.37556161931
2020-04-08,16,89,,,,,,,2030,745,3962,22226,9200,41718,32921,14865,58133,1.17863715028,0.998452217615,1.36371326457
2020-04-09,9,98,,,,,,,2103,758,4092,23355,9484,44127,35024,15623,62225,1.16650345277,0.998384916863,1.35261941291
2020-04-10,8,106,,,,,,,2172,778,4243,24491,9772,46555,37196,16402,66468,1.15358563593,0.998312935308,1.33977205869
2020-04-11,11,117,,,,,,,2236,795,4367,25626,10061,48969,39432,17197,70834,1.1401232017,0.998239701638,1.32468595324
2020-04-12,8,125,,,,,,,2294,811,4513,26751,10344,51381,41726,18008,75347,1.1263866011,0.998165240694,1.30510807321
