date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,268,133,375,268,133,375,268,133,375,1.55009202635,1.2,2
2020-02-26,,,,,,,,,268,133,375,536,266,750,536,266,750,1.54999729168,1.19998464399,1.99982724475
2020-02-27,,,,,,,,,268,133,375,804,399,1125,804,399,1125,1.54997012677,1.19997971734,1.99976978966
2020-02-28,,,,,,,,,268,133,375,1071,532,1500,1071,532,1500,1.54993504044,1.19997318719,1.99969315558
2020-02-29,,,,,,,,,268,133,375,1339,665,1875,1339,665,1875,1.54988967939,1.19996452417,1.99959092347
2020-03-01,,,,,,,,,268,133,375,1607,798,2250,1607,798,2250,1.54983097727,1.19995347091,1.99945439022
2020-03-02,,,,,,,,,268,133,375,1875,931,2625,1875,931,2625,1.54975493446,1.19993913587,1.99927140657
2020-03-03,,,,,,,,,268,133,375,2143,1064,3000,2143,1064,3000,1.54965632869,1.19992033073,1.99902696018
2020-03-04,,,,,,,,,268,133,375,2411,1197,3375,2411,1197,3375,1.54952833469,1.19989564376,1.99869735436
2020-03-05,,,,,,,,,674,377,930,3085,1574,4305,3085,1574,4305,1.54922299691,1.19972288693,1.99816207937
2020-03-06,,,,,,,,,671,375,926,3756,1949,5231,3756,1949,5231,1.54898932466,1.19966915867,1.99754852594
2020-03-07,,,,,,,,,699,392,967,4455,2342,6198,4455,2342,6198,1.54866363577,1.19957675272,1.99674571237
2020-03-08,,,,,,,,,758,429,1054,5213,2771,7251,5213,2771,7251,1.54825279367,1.19946066418,1.99569236709
2020-03-09,,,,,,,,,882,509,1238,6095,3280,8488,6095,3280,8488,1.54772843824,1.1993388406,1.99416796037
2020-03-10,,,,,,,,,1074,624,1524,7169,3905,10011,7169,3905,10011,1.54705407788,1.19919211959,1.99238684803
2020-03-11,,,,,,,,,1221,724,1748,8122,4497,11384,8390,4630,11759,1.54618036004,1.19896685894,1.98981436804
2020-03-12,,,,,,,,,1345,793,1933,9199,5157,12941,9735,5423,13691,1.54504381297,1.19860713258,1.9863683004
2020-03-13,,,,,,,,,1487,876,2149,10419,5900,14715,11222,6299,15840,1.54357057799,1.19827744589,1.98182424794
2020-03-14,,,,,,,,,1655,979,2429,11806,6746,16768,12877,7278,18268,1.54166242611,1.19783283041,1.97572268644
2020-03-15,,,,,,,,,1865,1108,2761,13403,7722,19154,14742,8387,21029,1.53918904533,1.19732232296,1.96752614592
2020-03-16,,,,,,,,,2084,1234,3111,15219,8824,21889,16826,9622,24139,1.53598325303,1.1966620788,1.95725938366
2020-03-17,,,,,,,,,2305,1365,3472,17256,10057,24986,19130,10988,27611,1.53183214609,1.1957121237,1.94513729408
2020-03-18,,,,,,,,,2538,1483,3874,19526,11407,28484,21669,12471,31484,1.52647227666,1.19469047055,1.92626642792
2020-03-19,,,,,,,,,2792,1609,4314,22050,12884,32423,24461,14081,35798,1.51958129148,1.19342394998,1.90338843609
2020-03-20,3,3,,,,,,,3073,1746,4827,24449,14254,36320,27534,15828,40624,1.51077451471,1.19185333444,1.87608867952
2020-03-21,0,3,,,,,,,3371,1896,5363,27149,15775,40756,30905,17724,45987,1.49961152483,1.18993755629,1.83840869245
2020-03-22,0,3,,,,,,,3678,2047,5897,30128,17430,45686,34583,19772,51883,1.48561735146,1.18721170669,1.79153881497
2020-03-23,3,6,,,,,,,3991,2203,6531,33362,19204,51162,38575,21975,58413,1.46832475511,1.18341423055,1.76099599565
2020-03-24,2,8,,,,,,,4309,2342,7129,36789,21037,57053,42884,24318,65541,1.44733882798,1.17902493176,1.72875723503
2020-03-25,3,11,,,,,,,4627,2504,7626,40342,22918,63155,47511,26823,73166,1.42241899338,1.17362633064,1.70324122301
2020-03-26,4,15,,,,,,,4938,2626,8177,44059,24819,69584,52450,29450,81342,1.39356130506,1.16628033005,1.66909849401
2020-03-27,4,19,,,,,,,5232,2774,8664,47947,26801,76315,57682,32224,90006,1.36105275697,1.14746272741,1.61764825587
2020-03-28,6,25,,,,,,,5502,2900,9074,51962,28826,83241,63184,35125,99080,1.32547207336,1.10629771989,1.56675341719
2020-03-29,4,29,,,,,,,5743,3045,9477,56050,30892,90289,68927,38170,108556,1.28763054764,1.07341686415,1.5511198713
2020-03-30,11,40,,,,,,,5951,3149,9792,60136,32932,97320,74878,41319,118348,1.2484728158,1.05414426801,1.51730978634
2020-03-31,15,55,,,,,,,6125,3187,9951,64177,34885,104160,81003,44507,128299,1.20897170616,1.01108317212,1.48787293233
2020-04-01,10,65,,,,,,,6262,3239,10253,68135,36758,110942,87265,47746,138552,1.17004536455,0.976636396491,1.45220226938
2020-04-02,16,81,,,,,,,6362,3300,10378,71958,38575,117447,93627,51046,148930,1.13250735191,0.950810751652,1.40721878621
2020-04-03,10,91,,,,,,,6426,3340,10425,75592,40305,123557,100053,54387,159354,1.09704436087,0.932919001138,1.35628605861
2020-04-04,11,102,,,,,,,6456,3360,10542,78975,41919,129272,106509,57747,169896,1.06420889679,0.910087779711,1.29522532583
2020-04-05,17,119,,,,,,,6457,3375,10464,82061,43397,134373,112966,61122,180359,1.03441533447,0.889954882831,1.23675548311
2020-04-06,23,142,,,,,,,6432,3382,10381,84815,44732,138857,119399,64504,190740,1.00793360056,0.876401965369,1.18128731945
2020-04-07,25,167,,,,,,,6386,3375,10230,87210,45904,142557,125784,67880,200969,0.984881962112,0.86736298786,1.13791314177
2020-04-08,26,193,,,,,,,6322,3357,10083,89222,46919,145511,132106,71237,211052,0.965225887151,0.858094317727,1.10240480964
2020-04-09,20,213,,,,,,,6244,3355,9886,90839,47770,147771,138350,74593,220937,0.948790689064,0.843986907898,1.06171238048
2020-04-10,18,231,,,,,,,6156,3332,9692,92057,48475,149286,144506,77926,230628,0.935290657953,0.830388912682,1.03279849139
2020-04-11,16,247,,,,,,,6062,3321,9476,92886,49023,150098,150568,81247,240104,0.924369782696,0.820473318688,1.01282296347
