date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,55,28,79,55,28,79,55,28,79,1.40584694089,1.2,1.6
2020-02-25,,,,,,,,,55,28,79,109,56,158,109,56,158,1.40582015,1.19996684296,1.59999881324
2020-02-26,,,,,,,,,55,28,79,164,84,237,164,84,237,1.40581386323,1.19995889843,1.59999842023
2020-02-27,,,,,,,,,55,28,79,218,112,316,218,112,316,1.40580608112,1.19994916588,1.59999789697
2020-02-28,,,,,,,,,55,28,79,273,140,395,273,140,395,1.40579644256,1.19993710966,1.59999719725
2020-02-29,,,,,,,,,55,28,79,327,168,474,327,168,474,1.40578449776,1.19992219447,1.59999625133
2020-03-01,,,,,,,,,55,28,79,382,196,553,382,196,553,1.40576968608,1.19990070193,1.599994986
2020-03-02,,,,,,,,,55,28,79,436,224,632,436,224,632,1.40575130824,1.19987498645,1.59999329336
2020-03-03,,,,,,,,,55,28,79,491,252,711,491,252,711,1.40572849139,1.19984591619,1.599991029
2020-03-04,,,,,,,,,130,70,185,621,322,896,621,322,896,1.40559869526,1.19970184691,1.59991421056
2020-03-05,,,,,,,,,129,69,184,750,392,1080,750,392,1080,1.40555077799,1.19964088094,1.59990207816
2020-03-06,,,,,,,,,134,73,193,884,465,1272,884,465,1272,1.40547654491,1.1995536707,1.59987327266
2020-03-07,,,,,,,,,144,79,208,1028,544,1480,1028,544,1480,1.40539172382,1.199451738,1.59984273865
2020-03-08,,,,,,,,,165,93,238,1193,638,1717,1193,638,1717,1.4052923942,1.19933059263,1.59980697403
2020-03-09,,,,,,,,,197,114,285,1390,753,2001,1390,753,2001,1.40517396894,1.19918327889,1.59976833686
2020-03-10,,,,,,,,,221,131,320,1557,856,2242,1611,884,2321,1.4050296832,1.19902180225,1.59972049096
2020-03-11,,,,,,,,,241,142,349,1743,970,2511,1852,1026,2669,1.40485154764,1.19882247216,1.59965587851
2020-03-12,,,,,,,,,263,155,381,1952,1098,2812,2115,1182,3049,1.40463479822,1.19858246324,1.59957430213
2020-03-13,,,,,,,,,289,170,417,2186,1241,3150,2404,1353,3466,1.40437223308,1.19829295433,1.59947389863
2020-03-14,,,,,,,,,320,186,463,2452,1400,3533,2725,1540,3928,1.40405283567,1.19792490171,1.59934717367
2020-03-15,,,,,,,,,353,201,510,2751,1574,3964,3078,1742,4438,1.40366272896,1.19752578277,1.59921063036
2020-03-16,,,,,,,,,386,215,561,3082,1761,4445,3464,1957,4998,1.4031839823,1.1970400282,1.59904583785
2020-03-17,,,,,,,,,420,232,609,3448,1966,4975,3884,2190,5607,1.40259573714,1.19643233353,1.59881347872
2020-03-18,,,,,,,,,457,250,661,3851,2188,5557,4341,2440,6268,1.40187222615,1.19561021207,1.5985156932
2020-03-19,1,1,,,,,,,498,266,721,4219,2384,6093,4840,2706,6989,1.40098084083,1.19459638201,1.59814216457
2020-03-20,0,1,,,,,,,542,288,789,4632,2602,6698,5382,2994,7777,1.39988061462,1.1934891857,1.59771921785
2020-03-21,0,1,,,,,,,589,305,863,5086,2834,7368,5971,3300,8640,1.39852046435,1.19206681109,1.59718108985
2020-03-22,0,1,,,,,,,638,323,945,5580,3078,8105,6608,3623,9584,1.39683752209,1.19030775868,1.59649503192
