date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,213,110,305,213,110,305,213,110,305,1.59751661462,1.4,2
2020-02-22,,,,,,,,,213,110,305,427,220,610,427,220,610,1.59747526328,1.39981617774,1.99996151641
2020-02-23,,,,,,,,,213,110,305,640,330,915,640,330,915,1.59746329585,1.39976661331,1.99994788489
2020-02-24,,,,,,,,,213,110,305,853,440,1220,853,440,1220,1.59744781733,1.39970368988,1.99992941766
2020-02-25,,,,,,,,,213,110,305,1066,550,1525,1066,550,1525,1.59742778154,1.39962381104,1.99990439692
2020-02-26,,,,,,,,,213,110,305,1280,660,1830,1280,660,1830,1.59740182511,1.39952241497,1.99987049394
2020-02-27,,,,,,,,,213,110,305,1493,770,2135,1493,770,2135,1.5973681696,1.39939371715,1.99982455163
2020-02-28,,,,,,,,,213,110,305,1706,880,2440,1706,880,2440,1.59732449279,1.39923038558,1.99976228983
2020-02-29,,,,,,,,,213,110,305,1920,990,2745,1920,990,2745,1.59726775929,1.39902313143,1.99967790576
2020-03-01,,,,,,,,,548,310,779,2467,1300,3524,2467,1300,3524,1.59699524693,1.39852070994,1.99940051459
2020-03-02,,,,,,,,,545,308,776,3013,1608,4300,3013,1608,4300,1.59687442323,1.39815732145,1.99923000615
2020-03-03,,,,,,,,,569,324,812,3582,1933,5111,3582,1933,5111,1.59668514962,1.39766289128,1.99895983177
2020-03-04,,,,,,,,,620,353,888,4202,2287,5998,4202,2287,5998,1.59645817371,1.39705578871,1.99860839365
2020-03-05,,,,,,,,,725,417,1045,4927,2704,7043,4927,2704,7043,1.5961785973,1.39630325212,1.99815527015
2020-03-06,,,,,,,,,889,513,1285,5816,3218,8327,5816,3218,8327,1.59582786299,1.39536488287,1.99755719138
2020-03-07,,,,,,,,,1016,593,1470,6618,3702,9492,6832,3812,9797,1.5953791781,1.39419362448,1.99678794609
2020-03-08,,,,,,,,,1123,661,1629,7528,4253,10816,7955,4473,11426,1.59479892316,1.39272648692,1.99565686622
2020-03-09,,,,,,,,,1248,740,1814,8563,4884,12324,9203,5214,13239,1.59405650169,1.39089421544,1.99418082626
