date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,243,125,356,243,125,356,243,125,356,1.97298932051,1.6,2.4
2020-02-23,,,,,,,,,243,125,356,486,250,712,486,250,712,1.97107547831,1.59837225955,2.39927311251
2020-02-24,,,,,,,,,243,125,356,729,375,1068,729,375,1068,1.97049003141,1.59784123135,2.39895823189
2020-02-25,,,,,,,,,243,125,356,971,500,1424,971,500,1424,1.96972279524,1.59713774908,2.39850949354
2020-02-26,,,,,,,,,243,125,356,1214,625,1780,1214,625,1780,1.96871674708,1.5962064064,2.39787226617
2020-02-27,,,,,,,,,243,125,356,1457,750,2136,1457,750,2136,1.9673970275,1.59497444862,2.39695097175
2020-02-28,,,,,,,,,243,125,356,1700,875,2492,1700,875,2492,1.96566555348,1.5933466814,2.39583494643
2020-02-29,,,,,,,,,243,125,356,1943,1000,2848,1943,1000,2848,1.96339419804,1.59115616463,2.3943956589
2020-03-01,,,,,,,,,243,125,356,2186,1125,3204,2186,1125,3204,1.96041631713,1.58817236701,2.39199822452
2020-03-02,,,,,,,,,715,378,1071,2900,1503,4275,2900,1503,4275,1.95645142659,1.58422240675,2.38925372896
2020-03-03,,,,,,,,,711,376,1066,3611,1879,5341,3611,1879,5341,1.95134575347,1.57854377989,2.38590655518
2020-03-04,,,,,,,,,753,394,1133,4364,2274,6474,4364,2274,6474,1.94467682409,1.57147159818,2.38171222248
2020-03-05,,,,,,,,,840,433,1287,5203,2708,7761,5203,2708,7761,1.93602582914,1.56432242569,2.37630642815
2020-03-06,,,,,,,,,1020,526,1600,6223,3234,9360,6223,3234,9360,1.92486176552,1.55551919239,2.36704593622
2020-03-07,,,,,,,,,1299,657,2108,7523,3891,11468,7523,3891,11468,1.91055900765,1.54130095411,2.35469296052
2020-03-08,,,,,,,,,1514,763,2497,8794,4529,13608,9037,4654,13964,1.89241081079,1.52219150706,2.3395491824
2020-03-09,,,,,,,,,1701,856,2840,10252,5260,16092,10738,5510,16804,1.86966993118,1.50112140208,2.3203706984
2020-03-10,,,,,,,,,1923,950,3227,11932,6086,18962,12661,6461,20030,1.84162401353,1.47582559495,2.29493328865
2020-03-11,,,,,,,,,2186,1044,3688,13876,7005,22293,14847,7506,23717,1.80768944055,1.44494841213,2.26366094105
2020-03-12,,,,,,,,,2504,1186,4293,16137,8067,26230,17351,8692,28010,1.76752881259,1.40308249499,2.22331963007
2020-03-13,,,,,,,,,2815,1330,4819,18709,9272,30693,20167,10022,32829,1.72116087947,1.34926635694,2.17193562343
2020-03-14,,,,,,,,,3109,1424,5431,21575,10571,35767,23275,11447,38259,1.66902386282,1.29499803134,2.15125892539
2020-03-15,,,,,,,,,3397,1518,5963,24729,11964,41374,26672,12965,44222,1.61197354486,1.23034029742,2.10711542781
2020-03-16,,,,,,,,,3686,1645,6657,28172,13485,47674,30358,14610,50878,1.55121174191,1.18193358048,2.06263758093
2020-03-17,1,1,,,,,,,3973,1746,7180,31430,14853,53783,34330,16356,58058,1.48817497321,1.13098610116,2.00536076103
2020-03-18,3,4,,,,,,,4238,1794,7892,34958,16271,60609,38569,18151,65950,1.42441635215,1.08817044002,1.9277080021
2020-03-19,1,5,,,,,,,4470,1836,8550,38675,17713,68026,43038,19987,74499,1.36150160739,1.05002030408,1.85038525955
2020-03-20,0,5,,,,,,,4666,1877,9287,42501,19157,76026,47705,21865,83786,1.30092230948,1.01171668918,1.74799456977
2020-03-21,1,6,,,,,,,4831,1939,9842,46312,20571,84268,52536,23805,93628,1.24401615225,0.983674703774,1.62356669274
2020-03-22,2,8,,,,,,,4966,1985,10301,49979,21899,92461,57502,25790,103928,1.19188756515,0.962834231093,1.54280580643
2020-03-23,2,10,,,,,,,5071,2003,10502,53536,23139,100466,62573,27793,114430,1.14533386587,0.944477315434,1.45754875949
2020-03-24,5,15,,,,,,,5146,2018,10614,56981,24302,108240,67718,29812,125043,1.10479328696,0.927312353339,1.37969491946
2020-03-25,4,19,,,,,,,5194,2031,10828,60251,25383,115841,72912,31844,135870,1.07033375009,0.913170118793,1.29072483612
2020-03-26,6,25,,,,,,,5221,2042,10890,63286,26381,123043,78133,33887,146759,1.04169146371,0.901681139231,1.22879860442
2020-03-27,9,34,,,,,,,5233,2050,10840,66015,27245,129590,83366,35938,157599,1.01835169916,0.887642502036,1.17382423396
2020-03-28,5,39,,,,,,,5232,2058,10698,68431,27974,135468,88598,37996,168296,0.999649919081,0.877759049218,1.13123077934
2020-03-29,8,47,,,,,,,5221,2053,10681,70543,28603,140718,93818,40050,178977,0.984868116145,0.86976699967,1.09430256339
2020-03-30,10,57,,,,,,,5201,2066,10651,72347,29151,145406,99019,42116,189627,0.973308973036,0.864336901235,1.06833897735
2020-03-31,11,68,,,,,,,5176,2077,10533,73838,29583,149282,104196,44193,200159,0.964342161218,0.859986999156,1.05183034119
2020-04-01,17,85,,,,,,,5147,2075,10403,75012,29912,152505,109342,46269,210562,0.957426015829,0.856668353984,1.03772188053
2020-04-02,15,100,,,,,,,5114,2042,10238,75888,30161,154850,114457,48312,220799,0.952111688056,0.854538119686,1.02568268737
2020-04-03,18,118,,,,,,,5080,2010,10086,76498,30335,156386,119537,50323,230885,0.948036911915,0.85264729239,1.01979200197
2020-04-04,17,135,,,,,,,5044,2015,9948,76876,30473,157047,124581,52338,240833,0.94491484358,0.851307668752,1.01474717047
2020-04-05,28,163,,,,,,,5007,2022,9783,77052,30556,156987,129588,54361,250615,0.942521488178,0.850305950228,1.01100927364
2020-04-06,19,182,,,,,,,4969,2028,9630,77056,30599,156316,134558,56390,260244,0.940683669609,0.849553149817,1.00807341932
2020-04-07,13,195,,,,,,,4931,2021,9480,76916,30618,155294,139489,58412,269723,0.939268452562,0.849210757955,1.00534787938
2020-04-08,26,221,,,,,,,4893,1997,9292,76664,30597,153972,144382,60410,279014,0.938174301559,0.848964285587,1.00349339571
2020-04-09,26,247,,,,,,,4855,1973,9129,76325,30539,152273,149238,62383,288143,0.937323930307,0.848581848628,1.00208507252
2020-04-10,25,272,,,,,,,4817,1949,8974,75921,30446,150358,154055,64333,297116,0.936658643918,0.848134228148,1.00094016727
2020-04-11,32,304,,,,,,,4779,1942,8863,75468,30337,148380,158834,66276,305978,0.936133928842,0.847697523066,1.00018680383
2020-04-12,21,325,,,,,,,4742,1931,8696,74978,30210,146378,163576,68207,314673,0.935716051023,0.847280280979,0.999724983221
2020-04-13,26,351,,,,,,,4705,1913,8520,74462,30070,144217,168280,70120,323193,0.935376446121,0.846929253808,0.999314369782
2020-04-14,37,388,,,,,,,4668,1906,8509,73929,29911,142075,172948,72027,331702,0.935102853694,0.846769205341,0.999028671574
2020-04-15,34,422,,,,,,,4631,1893,8386,73383,29727,139928,177579,73921,340087,0.934870489713,0.846595208826,0.998829028911
2020-04-16,41,463,,,,,,,4595,1861,8324,72831,29513,137849,182173,75782,348410,0.934685637002,0.846397136489,0.99878798577
2020-04-17,40,503,,,,,,,4559,1839,8261,72275,29309,135872,186732,77621,356671,0.934531683041,0.846383190956,0.998662919606
2020-04-18,26,529,,,,,,,4523,1807,8238,71718,29106,134024,191255,79429,364908,0.934423301573,0.846122119536,0.99860413868
2020-04-19,17,546,,,,,,,4488,1784,8219,71162,28875,132295,195743,81214,373127,0.934327889208,0.845981190952,0.998485642992
2020-04-20,17,563,,,,,,,4453,1751,8196,70608,28604,130708,200196,82966,381322,0.934276655471,0.845921835326,0.998449878723
2020-04-21,38,601,,,,,,,4419,1727,8113,70057,28303,129192,204614,84693,389435,0.93425086901,0.84588000838,0.998409379576
2020-04-22,25,626,,,,,,,4385,1715,8038,69510,27996,127750,208999,86408,397473,0.934267204538,0.845918383853,0.998379290315
2020-04-23,50,676,,,,,,,4351,1701,8006,68968,27699,126465,213350,88110,405479,0.934318450854,0.846001723234,0.998557395877
2020-04-24,23,699,,,,,,,4318,1664,7993,68431,27390,125328,217669,89774,413471,0.934410836737,0.846155952176,0.998790798002
2020-04-25,21,720,,,,,,,4286,1639,7923,67900,27080,124277,221954,91413,421393,0.934554999305,0.846173390021,0.999080290549
2020-04-26,18,738,,,,,,,4254,1646,7892,67374,26783,123306,226208,93060,429284,0.934767087046,0.846282559312,0.999567976683
2020-04-27,22,760,,,,,,,4223,1634,7833,66855,26487,122443,230431,94694,437116,0.935068339279,0.846536264254,1.00021409625
2020-04-28,40,800,,,,,,,4192,1593,7785,66342,26167,121708,234623,96288,444901,0.935486661296,0.846727370907,1.000863275
2020-04-29,34,834,,,,,,,4163,1557,7782,65838,25817,120981,238786,97845,452682,0.93605865603,0.846819656922,1.00175011766
2020-04-30,55,889,,,,,,,4135,1526,7768,65342,25451,120363,242920,99372,460449,0.936832219227,0.846947707679,1.00308570468
2020-05-01,25,914,,,,,,,4108,1509,7702,64855,25099,119740,247028,100882,468150,0.937869809892,0.847078474939,1.00521076928
2020-05-02,19,933,,,,,,,4083,1494,7648,64379,24754,119128,251111,102376,475798,0.939252495114,0.847502661768,1.00815451261
2020-05-03,15,948,,,,,,,4060,1481,7654,63916,24428,118544,255172,103858,483451,0.941084821417,0.848352077238,1.01209156903
2020-05-04,24,972,,,,,,,4041,1466,7663,63469,24110,117987,259212,105324,491114,0.94350045681,0.849264221293,1.01731826928
2020-05-05,23,995,,,,,,,4025,1455,7669,63041,23814,117461,263237,106780,498783,0.9466683435,0.850541058947,1.0241984802
2020-05-06,30,1025,,,,,,,4013,1451,7677,62636,23538,117024,267250,108232,506459,0.950798755929,0.852511633876,1.03233326435
2020-05-07,33,1058,,,,,,,4008,1458,7695,62259,23281,116681,271258,109690,514154,0.956148135444,0.854991485052,1.04110181075
2020-05-08,38,1096,,,,,,,4010,1467,7713,61918,23047,116388,275268,111157,521867,0.963020876863,0.858468727491,1.0566646833
2020-05-09,36,1132,,,,,,,4021,1484,7726,61621,22867,116122,279289,112641,529592,0.971765488823,0.862466476268,1.0721275483
2020-05-10,26,1158,,,,,,,4044,1507,7741,61379,22735,115940,283333,114149,537332,0.982762053281,0.867920583147,1.08845753259
2020-05-11,18,1176,,,,,,,4081,1522,7831,61206,22612,115879,287414,115672,545162,0.996398222497,0.876017748197,1.1078488134
2020-05-12,31,1207,,,,,,,4134,1551,7972,61117,22529,116018,291548,117223,553134,1.01303274016,0.888849157156,1.15364918758
2020-05-13,26,1233,,,,,,,4207,1568,8132,61133,22503,116365,295756,118792,561265,1.03294884226,0.905054354438,1.19283249508
2020-05-14,63,1296,,,,,,,4304,1631,8351,61274,22578,116934,300059,120423,569616,1.05630397922,0.915091375559,1.22561497694
2020-05-15,53,1349,,,,,,,4427,1695,8498,61566,22746,117664,304486,122119,578113,1.08308514148,0.925130683844,1.28045676922
2020-05-16,34,1383,,,,,,,4580,1749,8683,62038,22986,118645,309066,123868,586795,1.11307893698,0.93747412102,1.3400055222
2020-05-17,28,1411,,,,,,,4766,1767,8974,62721,23260,119971,313832,125636,595769,1.14586243562,0.953968069416,1.3870474389
2020-05-18,7,1418,,,,,,,4990,1898,9245,63651,23676,121562,318822,127535,605013,1.18081618092,0.976029098436,1.43344910185
2020-05-19,41,1459,,,,,,,5253,1972,9726,64863,24183,123625,324075,129507,614738,1.21715645969,1.01011794769,1.47903947236
2020-05-20,45,1504,,,,,,,5558,2123,10289,66396,24850,126244,329633,131631,625026,1.25398153077,1.04205412867,1.51480535355
2020-05-21,28,1532,,,,,,,5909,2288,10843,68293,25687,129411,335543,133919,635869,1.29032733732,1.08620889944,1.54729467607
2020-05-22,13,1545,,,,,,,6308,2445,11483,70593,26675,133198,341851,136365,647351,1.32523157428,1.12490382366,1.58211833222
2020-05-23,8,1553,,,,,,,6757,2619,12374,73339,27827,137859,348607,138985,659725,1.35780679084,1.16908445549,1.61058341409
2020-05-24,60,1613,,,,,,,7257,2816,13155,76575,29159,143288,355864,141801,672880,1.38731901347,1.20825459282,1.64425304997
2020-05-25,10,1623,,,,,,,7812,3103,14049,80343,30755,149597,363677,144905,686929,1.41325904242,1.22797495306,1.6706935717
2020-05-26,17,1640,,,,,,,8425,3421,14992,84687,32654,156759,372101,148326,701920,1.43538656536,1.24933856237,1.69035742616
2020-05-27,40,1680,,,,,,,9098,3744,16121,89651,34847,164908,381200,152071,718041,1.453730662,1.27290398438,1.70473280386
2020-05-28,35,1715,,,,,,,9837,4132,17237,95281,37411,174014,391036,156203,735278,1.4685450268,1.28751644875,1.71617600283
2020-05-29,8,1723,,,,,,,10645,4555,18500,101622,40335,184162,401682,160759,753777,1.48023350972,1.29749411037,1.72335380834
2020-05-30,46,1769,,,,,,,11529,5054,19946,108725,43695,195610,413211,165814,773722,1.48926989958,1.30540622386,1.72829846423
2020-05-31,19,1788,,,,,,,12494,5606,21398,116639,47552,208326,425705,171421,795120,1.49613162414,1.31132605865,1.73234298014
2020-06-01,9,1797,,,,,,,13545,6199,23112,125418,51984,222463,439251,177620,818232,1.50124318324,1.31594825524,1.73415776031
2020-06-02,39,1836,,,,,,,14691,6824,24839,135119,56910,238057,453941,184445,843070,1.50499004879,1.3198306272,1.7363970205
2020-06-03,30,1866,,,,,,,15939,7562,26684,145805,62499,255015,469880,192007,869753,1.50765317082,1.32372498117,1.73707699345
2020-06-04,34,1900,,,,,,,17297,8315,28752,157543,68691,273479,487177,200322,898505,1.50946450277,1.32555967927,1.73794724657
2020-06-05,36,1936,,,,,,,18774,9237,31035,170408,75640,293670,505951,209560,929539,1.51058203003,1.32631276722,1.73732911016
2020-06-06,21,1957,,,,,,,20380,10239,33462,184480,83434,315650,526331,219799,963001,1.51112229745,1.3272653876,1.73693906711
2020-06-07,9,1966,,,,,,,22126,11358,36179,199850,92172,339455,548457,231158,999180,1.51115481887,1.32827270052,1.73707190519
2020-06-08,14,1980,,,,,,,24019,12472,39174,216612,101829,365473,572476,243631,1038353,1.51065130534,1.32807109376,1.7372208216
2020-06-09,20,2000,,,,,,,26072,13744,42423,234871,112470,393847,598548,257376,1080775,1.50963286076,1.32779896464,1.7362948954
2020-06-10,37,2037,,,,,,,28293,15161,45933,254740,124211,424788,626841,272537,1126708,1.50805478117,1.32714535764,1.73504034761
2020-06-11,31,2068,,,,,,,30692,16742,49609,276333,137208,458275,657533,289279,1176316,1.50584316841,1.32646042953,1.73308602002
2020-06-12,32,2100,,,,,,,33274,18455,54048,299771,151531,495086,690807,307735,1230363,1.50284715917,1.32564509705,1.72990308382
2020-06-13,25,2125,,,,,,,36045,20277,58520,325171,167253,535106,726852,328013,1288883,1.49897406293,1.32421405925,1.7257050072
2020-06-14,22,2147,,,,,,,39002,22118,62792,352643,184316,577953,765854,350131,1351675,1.49391836782,1.32227332817,1.72056908769
2020-06-15,16,2163,,,,,,,42140,24217,67299,382289,202927,623854,807994,374348,1418973,1.4874800001,1.32038243949,1.71358693737
2020-06-16,50,2213,,,,,,,45444,26441,72066,414188,223169,672807,853438,400790,1491039,1.47933485243,1.31473332598,1.70317742632
2020-06-17,41,2254,,,,,,,48892,28796,76246,448389,245141,724215,902330,429586,1567284,1.4691679141,1.30912999858,1.69088305566
2020-06-18,45,2299,,,,,,,52452,31465,80230,484902,269044,777761,954782,461052,1647514,1.45664977243,1.29423834481,1.67318956672
2020-06-19,29,2328,,,,,,,56082,34242,83473,523688,294972,832482,1010864,495294,1730986,1.44149394444,1.25876406197,1.64975075129
2020-06-20,27,2355,,,,,,,59730,36938,87382,564644,322673,888829,1070595,532233,1818367,1.42346976636,1.21933442169,1.62305746202
2020-06-21,13,2368,,,,,,,63337,39713,91515,607600,352146,946881,1133932,571946,1909882,1.40244613077,1.17376499463,1.61484416659
2020-06-22,16,2384,,,,,,,66837,43128,94515,652311,383917,1005217,1200768,615075,2004396,1.37842889732,1.12751593526,1.60206390318
2020-06-23,37,2421,,,,,,,70163,46185,98152,698455,417629,1064196,1270931,661260,2102548,1.35159420275,1.09027308535,1.57422916607
2020-06-24,41,2462,,,,,,,73253,48864,100757,745636,452749,1122529,1344184,710125,2203304,1.32230755358,1.06065561646,1.55128914098
2020-06-25,52,2514,,,,,,,76053,51619,102490,793396,489206,1179087,1420237,761744,2305794,1.2911178157,1.03240139687,1.52701707257
2020-06-26,44,2558,,,,,,,78524,54437,104164,841228,526901,1233642,1498761,816181,2409958,1.25871855602,1.00921219348,1.49203597931
2020-06-27,45,2603,,,,,,,80641,56942,106122,888595,565389,1285716,1579402,873124,2516079,1.22587873352,0.99148383963,1.45711328438
2020-06-28,25,2628,,,,,,,82395,59219,107546,934945,604331,1334742,1661797,932344,2623625,1.19335761111,0.978527067798,1.42200893393
2020-06-29,27,2655,,,,,,,83786,60602,107036,979728,642814,1378986,1745583,992946,2730660,1.16182751515,0.967260368098,1.38642826532
2020-06-30,53,2708,,,,,,,84824,61868,108070,1022412,680466,1419757,1830406,1054815,2838729,1.1318255973,0.959997497925,1.35991371322
2020-07-01,62,2770,,,,,,,85524,62944,108586,1062492,716969,1456277,1915930,1117760,2947315,1.1037417515,0.948248491682,1.32707672923
2020-07-02,65,2835,,,,,,,85908,63017,109730,1099508,751191,1489761,2001838,1180778,3057044,1.07783319654,0.938152513824,1.29900820495
2020-07-03,72,2907,,,,,,,86000,63183,110431,1133056,782909,1519961,2087838,1243961,3167474,1.05424834332,0.930454324844,1.26584019897
2020-07-04,44,2951,,,,,,,85831,63424,110312,1162805,812091,1546800,2173669,1307386,3277786,1.0330468078,0.922404077649,1.23604088168
2020-07-05,49,3000,,,,,,,85431,62842,109157,1188506,837995,1568575,2259100,1370228,3386942,1.01421233189,0.916992080004,1.20795577459
2020-07-06,62,3062,,,,,,,84833,62248,108802,1210001,860531,1585862,2343933,1432477,3495743,0.997662497506,0.910724390767,1.17850641597
2020-07-07,130,3192,,,,,,,84065,61785,107579,1227229,879188,1598926,2427998,1494263,3603322,0.983260094973,0.906173326364,1.15178442719
