date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,527,276,736,527,276,736,527,276,736,2.40603755145,2,2.8
2020-02-20,,,,,,,,,527,276,736,1054,552,1471,1054,552,1471,2.40261302049,1.9970067895,2.79873117578
2020-02-21,,,,,,,,,527,276,736,1581,828,2207,1581,828,2207,2.40142156835,1.995983754,2.7981288002
2020-02-22,,,,,,,,,527,276,736,2109,1104,2942,2109,1104,2942,2.39980791332,1.99458441376,2.7972436284
2020-02-23,,,,,,,,,527,276,736,2636,1380,3678,2636,1380,3678,2.39762056896,1.99266567719,2.79593804581
2020-02-24,,,,,,,,,527,276,736,3163,1656,4413,3163,1656,4413,2.39465384888,1.99013907435,2.79402752239
2020-02-25,,,,,,,,,527,276,736,3690,1932,5148,3690,1932,5148,2.39062926105,1.98675326389,2.79138996067
2020-02-26,,,,,,,,,527,276,736,4217,2208,5884,4217,2208,5884,2.38517143984,1.98253347351,2.78775780516
2020-02-27,,,,,,,,,527,276,736,4744,2484,6619,4744,2484,6619,2.37777793102,1.97656909939,2.78198028918
2020-02-28,,,,,,,,,1770,942,2543,6514,3426,9162,6514,3426,9162,2.36671316334,1.96738026729,2.77353690376
2020-02-29,,,,,,,,,1756,938,2518,8270,4364,11679,8270,4364,11679,2.35312150045,1.95580863841,2.76207210066
2020-03-01,,,,,,,,,1886,1008,2725,10157,5373,14404,10157,5373,14404,2.33463975317,1.94182980735,2.74476708458
2020-03-02,,,,,,,,,2152,1150,3148,12308,6524,17552,12308,6524,17552,2.31022163135,1.92319162965,2.72339504492
2020-03-03,,,,,,,,,2702,1452,4035,15010,7976,21586,15010,7976,21586,2.278215023,1.89901273055,2.69529164756
2020-03-04,,,,,,,,,3542,1904,5353,18552,9880,26939,18552,9880,26939,2.2368084518,1.86997121596,2.65760627399
2020-03-05,,,,,,,,,4168,2247,6322,22193,11852,32525,22720,12128,33261,2.18418257204,1.82594859028,2.60760961511
2020-03-06,,,,,,,,,4701,2552,7167,26367,14129,38956,27421,14681,40427,2.1188575717,1.7505555883,2.54406246994
2020-03-07,,,,,,,,,5324,2926,8091,31164,16780,46311,32745,17608,48518,2.04020367639,1.66571757151,2.48490742457
2020-03-08,,,,,,,,,6029,3384,9010,36666,19888,54585,38775,20992,57527,1.94866470756,1.5696462318,2.41905723325
2020-03-09,,,,,,,,,6816,3914,10001,42955,23527,63850,45591,24907,67527,1.84596476818,1.47407544697,2.3089092962
2020-03-10,,,,,,,,,7484,4433,10841,49912,27684,73955,53075,29340,78367,1.7350932026,1.34404990941,2.1891854039
2020-03-11,,,,,,,,,8002,4855,11662,57386,32264,84881,61076,34196,90029,1.61995847467,1.22786141053,2.11515750176
2020-03-12,,,,,,,,,8415,5172,12327,65274,37160,96472,69491,39368,102355,1.50488391557,1.1216002206,2.00722203468
2020-03-13,,,,,,,,,8744,5389,12708,73490,42274,108444,78235,44758,115063,1.39399057376,1.03398646782,1.90029956531
2020-03-14,1,1,,,,,,,8991,5543,13193,80711,46874,119094,87225,50301,128255,1.29070513959,0.970304908983,1.78965683726
2020-03-15,1,2,,,,,,,9124,5592,13457,88079,51528,130033,96349,55893,141712,1.19747764169,0.923767670141,1.69674061832
2020-03-16,1,3,,,,,,,9140,5609,13687,95332,56129,140995,105489,61502,155398,1.11570825555,0.871885605969,1.58756042656
2020-03-17,1,4,,,,,,,9065,5522,13750,102245,60501,151596,114554,67025,169147,1.04584252359,0.842373059755,1.48049560232
2020-03-18,2,6,,,,,,,8926,5502,13665,108469,64550,161226,123479,72527,182812,0.987554205333,0.816586793482,1.38279117832
2020-03-19,4,10,,,,,,,8743,5415,13547,113671,68061,169420,132223,77942,196358,0.93996083226,0.79292549786,1.27914350941
2020-03-20,4,14,,,,,,,8526,5357,13237,118029,71172,176334,140749,83300,209595,0.90183523767,0.769061904285,1.17940422779
2020-03-21,6,20,,,,,,,8281,5257,12839,121609,73876,182007,149030,88557,222434,0.871790455346,0.75279639444,1.09525587239
2020-03-22,0,20,,,,,,,8018,5148,12500,124303,76098,186416,157048,93706,234933,0.848428694388,0.732573107923,1.02968562107
2020-03-23,15,35,,,,,,,7746,5041,12075,126020,77755,189481,164795,98748,247007,0.830447838985,0.717751712879,0.977618009841
2020-03-24,11,46,,,,,,,7474,4913,11541,126678,78753,191021,172269,103661,258548,0.816704830049,0.707380678205,0.944700669784
2020-03-25,19,65,,,,,,,7206,4735,11073,126400,79055,191253,179475,108396,269620,0.806241544808,0.700014582053,0.922994772415
2020-03-26,18,83,,,,,,,6942,4607,10571,125341,78807,190162,186417,113003,280191,0.798283008199,0.694928344492,0.903963888284
2020-03-27,36,119,,,,,,,6685,4496,10095,123611,78131,187930,193102,117500,290285,0.792219140629,0.691447942571,0.896140684067
2020-03-28,18,137,,,,,,,6435,4347,9637,121303,77089,184859,199537,121847,299921,0.787579209438,0.68895909152,0.891727028759
2020-03-29,14,151,,,,,,,6195,4245,9245,118507,75791,180911,205732,126093,309166,0.784005175296,0.686905378953,0.889752789279
2020-03-30,34,185,,,,,,,5963,4086,8823,115346,74286,176276,211695,130179,317988,0.781227428784,0.685435314226,0.888135847214
2020-03-31,54,239,,,,,,,5741,3923,8446,111947,72600,171035,217436,134103,326433,0.779044334646,0.683565637334,0.886986549654
2020-04-01,34,273,,,,,,,5528,3743,8068,108411,70821,165354,222964,137846,334501,0.777305790098,0.682227838836,0.885859507175
2020-04-02,37,310,,,,,,,5324,3597,7718,104809,68917,159407,228289,141444,342219,0.775900386528,0.681351380669,0.885134782733
2020-04-03,60,370,,,,,,,5129,3496,7409,101195,66998,153270,233418,144940,349628,0.774745561583,0.680022325669,0.884376435147
2020-04-04,39,409,,,,,,,4942,3347,7033,97611,64987,147066,238360,148288,356660,0.77378014803,0.679049656721,0.883672608242
2020-04-05,68,477,,,,,,,4764,3207,6795,94093,62938,141022,243124,151496,363455,0.772958797967,0.678272606635,0.882985334856
2020-04-06,35,512,,,,,,,4593,3077,6565,90668,60866,135087,247716,154573,370019,0.772247846094,0.677743352323,0.882183428003
2020-04-07,70,582,,,,,,,4429,2938,6363,87351,58763,129375,252145,157511,376382,0.771622255172,0.677193214286,0.88144513613
2020-04-08,70,652,,,,,,,4273,2814,6152,84149,56664,123986,256418,160325,382533,0.771063361829,0.676690246685,0.880900550365
2020-04-09,50,702,,,,,,,4123,2698,5964,81066,54627,118877,260541,163023,388497,0.770557212262,0.676344741298,0.880317086867
2020-04-10,53,755,,,,,,,3979,2583,5784,78103,52603,114091,264520,165607,394281,0.770093334194,0.675955714604,0.879653251701
2020-04-11,51,806,,,,,,,3842,2476,5623,75260,50583,109619,268362,168084,399903,0.769663396359,0.675447778709,0.879039557365
2020-04-12,34,840,,,,,,,3710,2367,5476,72535,48603,105458,272072,170451,405378,0.769261380496,0.675060119884,0.878546697354
2020-04-13,44,884,,,,,,,3584,2275,5325,69924,46634,101538,275656,172727,410703,0.768882926861,0.67443343501,0.878059084606
2020-04-14,129,1013,,,,,,,3463,2170,5184,67423,44718,97899,279118,174898,415886,0.768527794688,0.674164800502,0.877576628305
2020-04-15,90,1103,,,,,,,3346,2077,5074,65029,42872,94527,282465,176975,420959,0.768194033535,0.673950391308,0.877094332192
2020-04-16,53,1156,,,,,,,3235,1987,4977,62735,41116,91435,285700,178963,425936,0.767880032135,0.673759407983,0.876629310792
2020-04-17,57,1213,,,,,,,3128,1885,4877,60539,39405,88594,288827,180849,430812,0.767588147861,0.673638785166,0.876169483159
2020-04-18,54,1267,,,,,,,3025,1794,4789,58434,37703,85974,291852,182644,435601,0.767312431422,0.673466224991,0.875715695515
2020-04-19,29,1296,,,,,,,2926,1709,4689,56418,36065,83630,294778,184353,440290,0.767054397498,0.673338555443,0.875268201934
2020-04-20,32,1328,,,,,,,2830,1634,4585,54484,34492,81420,297608,185988,444874,0.766814482093,0.673271291227,0.874827244031
2020-04-21,77,1405,,,,,,,2739,1571,4489,52630,32986,79344,300346,187559,449363,0.766593318452,0.673267742018,0.874573818173
2020-04-22,68,1473,,,,,,,2650,1500,4409,50851,31549,77390,302997,189060,453771,0.76639312629,0.673294484235,0.874302259346
2020-04-23,126,1599,,,,,,,2565,1427,4284,49144,30162,75522,305562,190488,458055,0.766217437065,0.673320112679,0.874072637278
2020-04-24,61,1660,,,,,,,2483,1358,4198,47504,28822,73756,308045,191846,462253,0.766071164369,0.673343074619,0.873718078932
2020-04-25,47,1707,,,,,,,2404,1287,4115,45929,27525,72087,310449,193133,466368,0.765960894692,0.673280792469,0.873365510528
2020-04-26,22,1729,,,,,,,2328,1230,4031,44415,26279,70496,312776,194363,470399,0.765895421763,0.673258662548,0.873027386878
2020-04-27,11,1740,,,,,,,2254,1170,3950,42958,25083,68970,315030,195534,474348,0.765886453528,0.673413504555,0.872767668123
2020-04-28,61,1801,,,,,,,2183,1116,3881,41557,23923,67526,317213,196651,478228,0.765949545698,0.673616483472,0.872490550618
2020-04-29,44,1845,,,,,,,2114,1067,3804,40209,22820,66146,319327,197718,482031,0.76610533088,0.673861633549,0.872349961993
2020-04-30,60,1905,,,,,,,2048,1026,3728,38911,21769,64800,321376,198745,485759,0.766381130497,0.674197698072,0.872434716923
2020-05-01,65,1970,,,,,,,1985,986,3648,37661,20769,63471,323360,199732,489406,0.766813056144,0.674922893252,0.872611248849
2020-05-02,23,1993,,,,,,,1923,942,3571,36456,19825,62165,325284,200675,492977,0.767448726174,0.675734693295,0.87292812105
2020-05-03,19,2012,,,,,,,1864,901,3504,35296,18932,60880,327148,201576,496480,0.768350735892,0.676143065278,0.872786457835
2020-05-04,52,2064,,,,,,,1808,867,3428,34178,18091,59619,328956,202444,499908,0.769601015083,0.676589000405,0.873282021753
2020-05-05,51,2115,,,,,,,1754,835,3366,33102,17291,58400,330710,203279,503274,0.77130616478,0.677542456722,0.873700642675
2020-05-06,52,2167,,,,,,,1703,800,3308,32066,16521,57219,332413,204080,506581,0.773603752904,0.678818539552,0.874565225968
2020-05-07,41,2208,,,,,,,1655,772,3245,31071,15792,56055,334067,204852,509825,0.776669314321,0.67993148291,0.87574156343
2020-05-08,19,2227,,,,,,,1610,740,3186,30115,15105,54956,335677,205593,513011,0.780723376055,0.681795852472,0.878349271813
2020-05-09,40,2267,,,,,,,1568,716,3121,29201,14463,53879,337245,206309,516131,0.786037142775,0.684536759495,0.883200350955
2020-05-10,19,2286,,,,,,,1531,698,3062,28328,13875,52826,338776,207008,519193,0.792934514942,0.687731840474,0.892750085425
2020-05-11,22,2308,,,,,,,1498,679,3006,27498,13323,51800,340274,207687,522198,0.80178703092,0.691845187079,0.904095826394
2020-05-12,39,2347,,,,,,,1471,657,2946,26715,12810,50796,341745,208345,525143,0.812997644724,0.697721667124,0.923176737454
2020-05-13,34,2381,,,,,,,1449,642,2909,25981,12336,49824,343194,208987,528052,0.826969968715,0.705878589865,0.948107403981
2020-05-14,36,2417,,,,,,,1434,636,2885,25300,11905,48905,344628,209624,530936,0.84406286599,0.715858002756,0.981365475512
2020-05-15,31,2448,,,,,,,1426,615,2875,24678,11494,48052,346054,210239,533810,0.864536152593,0.729237534033,1.02888662459
2020-05-16,31,2479,,,,,,,1426,609,2875,24120,11116,47279,347480,210849,536685,0.8884991279,0.742259346178,1.0840768068
2020-05-17,12,2491,,,,,,,1435,610,2900,23631,10783,46609,348915,211459,539585,0.915874963721,0.758667889815,1.12969085987
2020-05-18,72,2563,,,,,,,1452,603,2944,23219,10486,46048,350367,212062,542528,0.94638800203,0.77526152338,1.17664696727
2020-05-19,18,2581,,,,,,,1479,600,2989,22890,10219,45609,351845,212663,545516,0.979571543384,0.793783791868,1.22049148935
2020-05-20,27,2608,,,,,,,1515,599,3079,22650,9983,45322,353360,213263,548595,1.01478850564,0.818141112863,1.27759249114
2020-05-21,21,2629,,,,,,,1560,601,3152,22508,9784,45166,354921,213865,551746,1.05126007809,0.849287264276,1.32222480437
2020-05-22,39,2668,,,,,,,1616,623,3240,22469,9636,45161,356536,214488,554986,1.08810398927,0.884615161667,1.36460737607
2020-05-23,0,2668,,,,,,,1680,650,3350,22539,9545,45325,358216,215139,558335,1.12438668248,0.924669703059,1.39490823827
2020-05-24,23,2691,,,,,,,1754,674,3494,22724,9504,45698,359970,215814,561829,1.15918936754,0.961364504355,1.414501034
2020-05-25,0,2691,,,,,,,1836,701,3626,23030,9507,46262,361806,216515,565455,1.19168092357,0.998256644944,1.42758795785
