date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-05,2,15,,,,,,,134,100,164,2264,1803,2889,4957,3380,6570
2020-04-06,4,19,,,,,,,132,98,161,2225,1768,2809,5089,3478,6731
2020-04-07,2,21,,,,,,,130,96,159,2187,1731,2741,5219,3574,6889
2020-04-08,3,24,,,,,,,128,93,156,2151,1693,2677,5347,3668,7045
2020-04-09,0,24,,,,,,,126,91,154,2116,1654,2619,5474,3759,7199
2020-04-10,0,24,,,,,,,125,89,152,2082,1613,2565,5598,3848,7350
2020-04-11,0,24,,,,,,,123,86,150,2049,1571,2514,5721,3935,7499
2020-04-12,1,25,,,,,,,121,84,148,2018,1532,2469,5842,4020,7646
2020-04-13,3,28,,,,,,,119,82,145,1987,1492,2426,5961,4102,7791
2020-04-14,3,31,,,,,,,118,80,143,1957,1454,2385,6079,4183,7934
2020-04-15,4,35,,,,,,,116,79,141,1929,1416,2348,6195,4262,8075
2020-04-16,1,36,,,,,,,114,77,139,1900,1378,2312,6309,4340,8214
2020-04-17,2,38,,,,,,,113,75,137,1873,1343,2278,6422,4415,8350
2020-04-18,0,38,,,,,,,111,73,135,1846,1311,2245,6533,4489,8485
2020-04-19,2,40,,,,,,,110,72,133,1820,1281,2212,6643,4561,8618
2020-04-20,0,40,,,,,,,108,70,132,1794,1252,2180,6751,4632,8749
2020-04-21,3,43,,,,,,,106,69,130,1768,1223,2148,6857,4702,8878
2020-04-22,1,44,,,,,,,105,67,128,1743,1195,2117,6962,4770,9006
2020-04-23,1,45,,,,,,,103,66,126,1718,1168,2087,7066,4836,9131
2020-04-24,1,46,,,,,,,102,65,124,1694,1142,2057,7167,4902,9255
2020-04-25,0,46,,,,,,,100,63,122,1670,1117,2027,7268,4966,9376
2020-04-26,3,49,,,,,,,99,62,120,1646,1093,1998,7367,5028,9496
2020-04-27,1,50,,,,,,,97,61,119,1622,1070,1969,7464,5090,9614
2020-04-28,0,50,,,,,,,96,60,117,1599,1047,1940,7560,5150,9730
2020-04-29,0,50,,,,,,,94,59,115,1575,1025,1912,7654,5209,9845
2020-04-30,2,52,,,,,,,93,58,113,1552,1004,1883,7747,5267,9958
2020-05-01,0,52,,,,,,,91,56,111,1529,984,1856,7839,5324,10069
2020-05-02,1,53,,,,,,,90,55,110,1507,964,1828,7929,5380,10178
2020-05-03,2,55,,,,,,,88,54,108,1484,945,1801,8017,5435,10285
2020-05-04,0,55,,,,,,,87,53,106,1461,927,1773,8104,5489,10391
2020-05-05,0,55,,,,,,,86,52,105,1439,909,1746,8190,5541,10495
2020-05-06,0,55,,,,,,,84,51,103,1417,891,1719,8274,5593,10597
2020-05-07,1,56,,,,,,,83,50,101,1394,874,1693,8357,5644,10698
2020-05-08,0,56,,,,,,,81,49,100,1372,857,1667,8438,5694,10797
2020-05-09,4,60,,,,,,,80,49,98,1351,841,1641,8518,5743,10895
2020-05-10,,,1,0,2,61,60,62,79,48,97,1329,825,1616,8597,5791,10992
2020-05-11,,,1,0,2,62,61,63,78,47,96,1308,810,1591,8674,5839,11087
2020-05-12,,,1,0,2,63,62,64,76,47,95,1287,796,1568,8751,5886,11182
2020-05-13,,,1,0,2,64,62,66,75,46,94,1266,782,1546,8826,5932,11276
2020-05-14,,,1,0,2,65,63,67,74,45,94,1246,768,1525,8901,5978,11369
2020-05-15,,,1,0,2,66,64,68,73,45,94,1227,756,1505,8974,6023,11462
2020-05-16,,,1,0,2,67,64,70,73,44,93,1208,744,1487,9047,6068,11555
2020-05-17,,,1,0,2,68,65,71,72,44,93,1190,732,1471,9118,6113,11648
2020-05-18,,,1,0,2,69,66,72,71,44,93,1172,722,1456,9189,6157,11740
2020-05-19,,,1,0,2,70,66,73,70,43,93,1155,711,1442,9259,6201,11832
2020-05-20,,,1,0,2,71,67,74,69,43,92,1138,702,1430,9328,6244,11924
2020-05-21,,,1,0,2,72,67,75,68,42,92,1122,693,1419,9396,6286,12015
2020-05-22,,,1,0,2,73,68,77,67,42,91,1106,684,1408,9462,6329,12106
2020-05-23,,,1,0,2,74,69,78,66,41,90,1090,676,1399,9528,6370,12196
2020-05-24,,,1,0,2,75,69,79,64,41,90,1074,668,1390,9592,6412,12285
2020-05-25,,,1,0,2,76,70,80,63,40,89,1059,660,1382,9655,6452,12373
2020-05-26,,,1,0,2,77,70,81,62,40,88,1043,653,1374,9717,6492,12460
2020-05-27,,,1,0,2,78,71,82,61,39,87,1027,645,1365,9778,6532,12546
2020-05-28,,,1,0,2,78,71,83,59,38,85,1011,638,1356,9837,6571,12631
2020-05-29,,,1,0,2,79,72,84,58,38,84,995,630,1346,9896,6609,12715
2020-05-30,,,1,0,1,80,72,85,57,37,83,978,623,1335,9952,6647,12797
2020-05-31,,,1,0,1,81,73,86,55,36,81,961,615,1323,10008,6684,12878
2020-06-01,,,1,0,1,82,73,87,54,36,80,943,607,1310,10062,6720,12958
2020-06-02,,,1,0,1,82,74,88,53,35,79,925,598,1296,10114,6756,13036
2020-06-03,,,1,0,1,83,74,89,51,34,77,907,589,1280,10165,6790,13112
2020-06-04,,,1,0,1,84,75,90,50,34,75,887,580,1263,10215,6825,13187
2020-06-05,,,1,0,1,85,75,91,48,33,74,868,571,1245,10263,6858,13260
2020-06-06,,,1,0,1,85,76,92,47,32,72,848,561,1226,10310,6891,13331
2020-06-07,,,1,0,1,86,76,93,45,31,70,828,552,1206,10355,6923,13401
2020-06-08,,,1,0,1,87,76,93,44,31,68,807,542,1185,10399,6954,13469
2020-06-09,,,1,0,1,88,77,94,42,30,66,786,531,1162,10442,6984,13535
2020-06-10,,,1,0,1,88,77,95,41,29,65,765,521,1139,10482,7013,13599
2020-06-11,,,1,0,1,89,78,96,39,28,63,743,510,1115,10521,7042,13661
2020-06-12,,,1,0,1,90,78,97,38,27,61,722,498,1090,10559,7069,13721
2020-06-13,,,1,0,1,90,79,98,36,25,59,700,486,1065,10595,7095,13779
2020-06-14,,,1,0,1,91,79,99,35,24,57,677,473,1039,10630,7120,13835
2020-06-15,,,1,0,1,92,79,100,33,23,55,655,459,1012,10663,7143,13890
2020-06-16,,,1,0,1,92,80,101,31,21,53,632,444,984,10694,7165,13942
2020-06-17,,,1,0,1,93,80,102,30,20,50,610,429,956,10724,7185,13992
2020-06-18,,,1,0,1,93,81,102,28,19,48,587,414,928,10752,7205,14040
2020-06-19,,,1,0,1,94,81,103,27,17,46,564,397,899,10779,7222,14085
2020-06-20,,,1,0,1,95,81,104,25,16,44,540,380,869,10804,7239,14129
2020-06-21,,,1,0,1,95,82,105,23,15,42,517,363,839,10827,7254,14170
2020-06-22,,,1,0,1,96,82,106,22,13,40,494,344,809,10849,7267,14209
2020-06-23,,,1,0,1,96,83,107,20,12,38,470,325,778,10869,7280,14246
2020-06-24,,,1,0,1,97,83,107,19,10,35,446,306,747,10888,7290,14281
2020-06-25,,,1,0,1,97,83,108,17,9,33,423,286,715,10905,7300,14314
2020-06-26,,,0,0,1,98,84,109,15,8,31,399,266,684,10920,7308,14344
2020-06-27,,,0,0,1,98,84,110,14,6,29,375,245,652,10934,7315,14372
2020-06-28,,,0,0,1,99,84,110,13,6,27,352,225,620,10947,7321,14399
2020-06-29,,,0,0,1,99,85,111,12,5,25,329,206,589,10959,7327,14424
2020-06-30,,,0,0,1,100,85,112,11,4,24,307,188,558,10970,7331,14447
2020-07-01,,,0,0,1,100,85,112,10,4,22,286,170,528,10980,7335,14469
2020-07-02,,,0,0,1,101,85,113,9,3,22,265,153,499,10989,7339,14490
2020-07-03,,,0,0,1,101,86,113,8,3,21,245,137,472,10997,7342,14511
2020-07-04,,,0,0,1,101,86,114,8,2,20,226,122,446,11005,7345,14530
2020-07-05,,,0,0,1,102,86,115,7,2,20,208,108,421,11012,7347,14549
2020-07-06,,,0,0,1,102,87,115,7,2,19,191,95,398,11019,7349,14568
2020-07-07,,,0,0,1,102,87,116,6,1,18,176,83,377,11025,7351,14586
2020-07-08,,,0,0,1,103,87,116,6,1,18,161,73,357,11030,7353,14603
2020-07-09,,,0,0,1,103,87,117,5,1,17,148,63,339,11036,7354,14619
2020-07-10,,,0,0,1,103,87,117,5,1,16,136,55,322,11041,7355,14635
2020-07-11,,,0,0,1,103,88,118,5,1,16,125,48,307,11045,7356,14651
2020-07-12,,,0,0,1,104,88,118,4,0,15,115,42,294,11049,7357,14666
2020-07-13,,,0,0,1,104,88,119,4,0,15,106,37,282,11053,7358,14680
2020-07-14,,,0,0,1,104,88,119,4,0,14,98,32,271,11057,7359,14694
2020-07-15,,,0,0,1,104,88,119,3,0,14,91,28,261,11060,7359,14707
2020-07-16,,,0,0,1,105,88,120,3,0,13,84,24,252,11063,7360,14720
2020-07-17,,,0,0,1,105,88,120,3,0,13,78,21,243,11066,7360,14733
2020-07-18,,,0,0,1,105,88,120,3,0,13,72,18,235,11069,7361,14745
2020-07-19,,,0,0,1,105,88,121,3,0,12,67,16,227,11072,7361,14756
2020-07-20,,,0,0,1,105,89,121,2,0,12,62,14,219,11074,7362,14768
2020-07-21,,,0,0,1,105,89,121,2,0,11,58,12,211,11077,7362,14778
2020-07-22,,,0,0,1,105,89,121,2,0,11,54,10,204,11079,7362,14789
2020-07-23,,,0,0,1,105,89,122,2,0,11,51,9,197,11081,7362,14799
2020-07-24,,,0,0,1,106,89,122,2,0,10,47,8,190,11083,7362,14809
2020-07-25,,,0,0,1,106,89,122,2,0,10,44,7,183,11085,7363,14818
2020-07-26,,,0,0,1,106,89,122,2,0,10,41,6,177,11087,7363,14827
2020-07-27,,,0,0,1,106,89,122,2,0,9,39,5,171,11088,7363,14836
2020-07-28,,,0,0,1,106,89,123,2,0,9,37,4,165,11090,7363,14845
2020-07-29,,,0,0,1,106,89,123,2,0,9,34,4,159,11091,7363,14853
2020-07-30,,,0,0,1,106,89,123,1,0,8,32,3,154,11093,7363,14861
2020-07-31,,,0,0,1,106,89,123,1,0,8,31,3,149,11094,7363,14868
2020-08-01,,,0,0,1,106,89,123,1,0,8,29,2,143,11095,7363,14876
2020-08-02,,,0,0,1,106,89,123,1,0,8,27,2,138,11097,7363,14883
2020-08-03,,,0,0,1,106,89,124,1,0,7,26,2,134,11098,7363,14890
2020-08-04,,,0,0,1,106,89,124,1,0,7,25,1,129,11099,7363,14896
