date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,43,25,50,43,25,50,43,25,50
2020-02-27,,,,,,,,,43,25,50,87,50,100,87,50,100
2020-02-28,,,,,,,,,43,25,50,130,75,150,130,75,150
2020-02-29,,,,,,,,,43,25,50,174,100,200,174,100,200
2020-03-01,,,,,,,,,43,25,50,217,125,250,217,125,250
2020-03-02,,,,,,,,,43,25,50,261,150,300,261,150,300
2020-03-03,,,,,,,,,43,25,50,304,175,350,304,175,350
2020-03-04,,,,,,,,,43,25,50,348,200,400,348,200,400
2020-03-05,,,,,,,,,43,25,50,391,225,450,391,225,450
2020-03-06,,,,,,,,,100,64,133,491,289,583,491,289,583
2020-03-07,,,,,,,,,97,63,129,588,352,711,588,352,711
2020-03-08,,,,,,,,,98,66,129,687,419,840,687,419,840
2020-03-09,,,,,,,,,102,71,134,789,490,973,789,490,973
2020-03-10,,,,,,,,,112,82,147,901,572,1120,901,572,1120
2020-03-11,,,,,,,,,126,97,167,1026,669,1286,1026,669,1286
2020-03-12,,,,,,,,,133,103,175,1115,747,1411,1159,772,1461
2020-03-13,,,,,,,,,135,104,178,1207,827,1538,1294,877,1638
2020-03-14,,,,,,,,,137,105,182,1300,907,1669,1431,982,1819
2020-03-15,,,,,,,,,137,105,185,1394,988,1804,1568,1088,2004
2020-03-16,,,,,,,,,139,106,191,1489,1069,1945,1707,1194,2195
2020-03-17,,,,,,,,,138,106,191,1584,1151,2085,1845,1301,2385
2020-03-18,,,,,,,,,137,106,189,1678,1233,2223,1982,1408,2573
2020-03-19,,,,,,,,,134,106,184,1768,1314,2356,2116,1514,2756
2020-03-20,,,,,,,,,131,104,178,1855,1394,2483,2247,1619,2933
2020-03-21,1,1,,,,,,,128,103,172,1884,1433,2523,2375,1722,3105
2020-03-22,0,1,,,,,,,125,102,166,1912,1472,2560,2500,1824,3271
2020-03-23,0,1,,,,,,,122,100,161,1936,1506,2592,2622,1925,3431
2020-03-24,1,2,,,,,,,119,99,153,1953,1534,2611,2742,2025,3584
2020-03-25,2,4,,,,,,,116,97,148,1958,1549,2612,2858,2122,3731
2020-03-26,0,4,,,,,,,114,95,141,1946,1547,2586,2972,2217,3872
2020-03-27,1,5,,,,,,,111,93,138,1924,1538,2549,3083,2310,4009
2020-03-28,2,7,,,,,,,109,89,133,1898,1523,2505,3192,2400,4142
2020-03-29,0,7,,,,,,,106,86,130,1868,1503,2452,3298,2486,4271
2020-03-30,0,7,,,,,,,104,82,126,1834,1480,2393,3402,2568,4397
2020-03-31,1,8,,,,,,,102,78,123,1798,1453,2325,3504,2647,4520
2020-04-01,0,8,,,,,,,100,75,122,1759,1422,2257,3604,2723,4641
2020-04-02,1,9,,,,,,,98,73,121,1720,1388,2189,3702,2796,4761
2020-04-03,0,9,,,,,,,96,69,119,1683,1351,2124,3798,2866,4880
2020-04-04,2,11,,,,,,,94,67,117,1646,1314,2064,3893,2933,4997
2020-04-05,2,13,,,,,,,93,65,116,1611,1276,2007,3986,2998,5112
2020-04-06,2,15,,,,,,,91,62,114,1577,1236,1955,4077,3061,5226
2020-04-07,0,15,,,,,,,90,59,113,1544,1195,1908,4167,3121,5338
2020-04-08,0,15,,,,,,,88,57,112,1513,1154,1867,4255,3179,5450
2020-04-09,1,16,,,,,,,87,55,111,1483,1112,1830,4341,3235,5560
2020-04-10,6,22,,,,,,,85,53,110,1455,1071,1798,4427,3288,5669
2020-04-11,1,23,,,,,,,84,51,108,1428,1030,1768,4511,3340,5777
2020-04-12,0,23,,,,,,,83,50,107,1402,990,1742,4593,3390,5884
2020-04-13,1,24,,,,,,,81,48,106,1377,952,1718,4675,3439,5989
2020-04-14,5,29,,,,,,,80,47,105,1353,917,1697,4755,3486,6093
2020-04-15,1,30,,,,,,,79,45,103,1329,884,1677,4834,3532,6196
2020-04-16,2,32,,,,,,,78,44,102,1307,852,1658,4911,3576,6298
2020-04-17,1,33,,,,,,,76,43,101,1286,823,1638,4988,3619,6399
2020-04-18,0,33,,,,,,,75,42,100,1265,795,1619,5063,3662,6498
2020-04-19,2,35,,,,,,,74,41,99,1244,769,1600,5137,3703,6596
2020-04-20,2,37,,,,,,,73,40,97,1225,744,1582,5210,3743,6693
2020-04-21,1,38,,,,,,,72,39,96,1205,721,1563,5282,3782,6788
2020-04-22,0,38,,,,,,,71,38,95,1186,699,1545,5353,3820,6883
2020-04-23,2,40,,,,,,,70,37,94,1168,679,1526,5423,3858,6976
2020-04-24,0,40,,,,,,,69,36,92,1150,659,1508,5492,3895,7067
2020-04-25,1,41,,,,,,,68,35,91,1132,642,1489,5559,3930,7158
2020-04-26,0,41,,,,,,,67,35,90,1115,625,1471,5626,3966,7247
2020-04-27,0,41,,,,,,,66,34,88,1098,609,1452,5691,4000,7335
2020-04-28,3,44,,,,,,,64,33,87,1081,594,1433,5756,4034,7422
2020-04-29,1,45,,,,,,,63,33,86,1064,581,1414,5819,4067,7507
2020-04-30,0,45,,,,,,,62,32,85,1048,567,1396,5882,4100,7592
2020-05-01,0,45,,,,,,,61,31,83,1032,555,1377,5943,4131,7674
2020-05-02,1,46,,,,,,,60,31,82,1015,543,1358,6003,4163,7756
2020-05-03,0,46,,,,,,,59,30,81,1000,531,1339,6063,4193,7837
2020-05-04,0,46,,,,,,,58,30,80,984,520,1320,6121,4223,7916
2020-05-05,0,46,,,,,,,57,29,78,968,509,1302,6179,4253,7994
2020-05-06,2,48,,,,,,,56,28,77,953,499,1283,6235,4282,8071
2020-05-07,1,49,,,,,,,56,28,76,937,489,1264,6291,4310,8146
2020-05-08,0,49,,,,,,,55,27,75,922,480,1246,6345,4338,8221
2020-05-09,0,49,,,,,,,54,27,74,907,470,1227,6399,4365,8294
2020-05-10,,,1,0,1,50,49,50,53,27,73,893,461,1209,6452,4392,8367
2020-05-11,,,1,0,1,50,49,51,52,26,72,878,453,1191,6504,4419,8438
2020-05-12,,,1,0,1,51,50,52,51,26,71,864,445,1174,6555,4445,8508
2020-05-13,,,1,0,1,52,50,53,51,25,70,850,437,1156,6606,4471,8578
2020-05-14,,,1,0,1,53,51,54,50,25,69,837,429,1140,6656,4497,8646
2020-05-15,,,1,0,1,53,51,55,49,25,69,824,422,1123,6705,4522,8715
2020-05-16,,,1,0,1,54,51,56,49,25,68,811,415,1108,6754,4547,8782
2020-05-17,,,1,0,1,55,52,57,48,24,67,799,409,1093,6802,4572,8849
2020-05-18,,,1,0,1,55,52,58,48,24,67,787,403,1079,6850,4596,8915
2020-05-19,,,1,0,1,56,52,59,47,24,66,776,397,1065,6897,4621,8980
2020-05-20,,,1,0,1,57,53,60,46,23,65,765,391,1051,6943,4645,9045
2020-05-21,,,1,0,1,57,53,61,46,23,64,754,386,1038,6989,4668,9108
2020-05-22,,,1,0,1,58,53,61,45,23,64,744,381,1026,7034,4691,9171
2020-05-23,,,1,0,1,59,54,62,44,22,63,734,375,1013,7079,4714,9234
2020-05-24,,,1,0,1,59,54,63,44,22,62,724,370,1001,7122,4736,9295
2020-05-25,,,1,0,1,60,54,64,43,21,61,714,364,989,7165,4757,9356
2020-05-26,,,1,0,1,60,55,65,42,21,61,704,359,979,7208,4778,9416
2020-05-27,,,1,0,1,61,55,65,41,20,61,694,353,969,7249,4799,9477
2020-05-28,,,1,0,1,61,55,66,41,20,61,684,347,960,7290,4819,9538
2020-05-29,,,1,0,1,62,55,67,40,19,61,674,341,952,7329,4839,9598
2020-05-30,,,1,0,1,63,56,68,39,19,61,663,335,945,7368,4858,9659
2020-05-31,,,1,0,1,63,56,68,38,18,61,652,328,938,7406,4876,9719
2020-06-01,,,1,0,1,64,56,69,37,17,61,641,322,931,7443,4894,9779
2020-06-02,,,1,0,1,64,56,70,36,17,60,630,314,925,7480,4911,9839
2020-06-03,,,1,0,1,65,57,71,35,16,60,618,307,919,7515,4928,9898
2020-06-04,,,1,0,1,65,57,71,34,16,60,606,299,913,7549,4945,9958
2020-06-05,,,1,0,1,66,57,72,33,15,59,594,292,908,7583,4960,10016
2020-06-06,,,0,0,1,66,58,73,32,15,59,581,284,904,7615,4976,10075
2020-06-07,,,0,0,1,67,58,73,32,14,58,568,276,899,7647,4990,10132
2020-06-08,,,0,0,1,67,58,74,31,14,57,555,268,894,7677,5005,10189
2020-06-09,,,0,0,1,68,58,75,30,13,56,541,260,889,7707,5018,10244
2020-06-10,,,0,0,1,68,59,75,29,13,54,528,252,882,7735,5031,10297
2020-06-11,,,0,0,1,69,59,76,28,12,53,514,244,873,7763,5044,10350
2020-06-12,,,0,0,1,69,59,77,27,11,52,500,236,864,7789,5056,10401
2020-06-13,,,0,0,1,69,59,77,25,11,50,485,228,853,7815,5067,10451
2020-06-14,,,0,0,1,70,59,78,24,10,49,471,220,841,7839,5078,10499
2020-06-15,,,0,0,1,70,60,78,23,10,47,456,212,827,7863,5089,10545
2020-06-16,,,0,0,1,71,60,79,22,9,46,442,204,812,7885,5098,10591
2020-06-17,,,0,0,1,71,60,80,21,9,44,427,196,796,7906,5107,10634
2020-06-18,,,0,0,1,72,60,80,20,8,43,412,187,779,7927,5116,10677
2020-06-19,,,0,0,1,72,60,81,19,8,41,397,179,760,7946,5124,10717
2020-06-20,,,0,0,1,72,61,81,18,7,40,381,171,740,7964,5132,10756
2020-06-21,,,0,0,1,73,61,82,17,6,38,366,162,719,7981,5139,10794
2020-06-22,,,0,0,1,73,61,83,16,6,36,351,154,698,7997,5145,10829
2020-06-23,,,0,0,1,74,61,83,15,5,35,335,146,675,8012,5151,10864
