date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,123,50,150,123,50,150,123,50,150
2020-02-20,,,,,,,,,123,50,150,247,100,300,247,100,300
2020-02-21,,,,,,,,,123,50,150,370,150,450,370,150,450
2020-02-22,,,,,,,,,123,50,150,493,200,600,493,200,600
2020-02-23,,,,,,,,,123,50,150,617,250,750,617,250,750
2020-02-24,,,,,,,,,123,50,150,740,300,900,740,300,900
2020-02-25,,,,,,,,,123,50,150,863,350,1050,863,350,1050
2020-02-26,,,,,,,,,123,50,150,986,400,1200,986,400,1200
2020-02-27,,,,,,,,,123,50,150,1110,450,1350,1110,450,1350
2020-02-28,,,,,,,,,380,179,523,1490,629,1873,1490,629,1873
2020-02-29,,,,,,,,,378,179,515,1867,809,2387,1867,809,2387
2020-03-01,,,,,,,,,402,195,551,2269,1005,2938,2269,1005,2938
2020-03-02,,,,,,,,,451,228,626,2721,1233,3563,2721,1233,3563
2020-03-03,,,,,,,,,554,297,788,3275,1531,4351,3275,1531,4351
2020-03-04,,,,,,,,,710,404,1035,3984,1936,5386,3984,1936,5386
2020-03-05,,,,,,,,,825,482,1194,4686,2368,6430,4809,2418,6580
2020-03-06,,,,,,,,,918,539,1292,5481,2858,7571,5728,2958,7871
2020-03-07,,,,,,,,,1023,610,1394,6381,3418,8814,6751,3568,9264
2020-03-08,,,,,,,,,1138,733,1535,7395,4102,10199,7889,4302,10799
2020-03-09,,,,,,,,,1262,878,1658,8534,4931,11706,9151,5181,12456
2020-03-10,,,,,,,,,1362,989,1755,9773,5870,13311,10513,6170,14211
2020-03-11,,,,,,,,,1432,1065,1796,11082,6885,14956,11945,7235,16006
2020-03-12,,,,,,,,,1480,1137,1868,12438,7973,16674,13425,8373,17874
2020-03-13,,,,,,,,,1511,1150,1899,13826,9073,18422,14936,9523,19772
2020-03-14,1,1,,,,,,,1529,1184,1922,14976,10078,19822,16465,10707,21694
2020-03-15,1,2,,,,,,,1531,1186,1926,16129,11085,21232,17996,11894,23619
2020-03-16,1,3,,,,,,,1516,1173,1915,17243,12063,22597,19513,13068,25534
2020-03-17,1,4,,,,,,,1491,1153,1873,18283,12988,23844,21003,14222,27407
2020-03-18,0,4,,,,,,,1459,1132,1832,19188,13824,24887,22462,15355,29238
2020-03-19,2,6,,,,,,,1424,1113,1776,19902,14533,25628,23887,16469,31014
2020-03-20,3,9,,,,,,,1388,1093,1726,20465,15144,26160,25275,17563,32739
2020-03-21,4,13,,,,,,,1350,1068,1665,20897,15673,26533,26625,18631,34404
2020-03-22,0,13,,,,,,,1311,1048,1618,21185,16110,26758,27936,19679,36022
2020-03-23,11,24,,,,,,,1273,1020,1561,21320,16397,26784,29209,20699,37582
2020-03-24,8,32,,,,,,,1235,1000,1510,21293,16519,26636,30444,21700,39091
2020-03-25,2,34,,,,,,,1199,978,1463,21130,16508,26343,31643,22678,40553
2020-03-26,7,41,,,,,,,1163,941,1413,20861,16384,25961,32806,23620,41966
2020-03-27,11,52,,,,,,,1129,900,1361,20511,16147,25453,33935,24520,43327
2020-03-28,13,65,,,,,,,1096,875,1320,20096,15871,24874,35032,25395,44646
2020-03-29,7,72,,,,,,,1065,840,1288,19631,15528,24241,36096,26236,45934
2020-03-30,5,77,,,,,,,1034,804,1266,19134,15146,23581,37131,27040,47200
2020-03-31,13,90,,,,,,,1005,773,1241,18623,14745,22907,38136,27814,48440
2020-04-01,14,104,,,,,,,977,740,1211,18110,14331,22244,39113,28554,49651
2020-04-02,19,123,,,,,,,950,712,1187,17601,13910,21600,40063,29266,50837
2020-04-03,16,139,,,,,,,925,686,1170,17101,13483,20994,40988,29953,52007
2020-04-04,22,161,,,,,,,900,656,1150,16613,13046,20418,41888,30609,53156
2020-04-05,18,179,,,,,,,876,627,1133,16139,12605,19885,42764,31237,54289
2020-04-06,8,187,,,,,,,853,599,1117,15681,12156,19383,43617,31836,55405
2020-04-07,16,203,,,,,,,832,572,1095,15240,11708,18917,44449,32408,56499
2020-04-08,15,218,,,,,,,810,545,1076,14815,11254,18484,45259,32954,57575
2020-04-09,19,237,,,,,,,790,525,1061,14407,10801,18082,46050,33479,58635
2020-04-10,10,247,,,,,,,771,503,1049,14014,10363,17718,46821,33983,59684
2020-04-11,13,260,,,,,,,752,483,1031,13637,9946,17388,47573,34467,60714
2020-04-12,13,273,,,,,,,734,461,1016,13275,9533,17084,48306,34928,61730
2020-04-13,12,285,,,,,,,717,439,1002,12927,9131,16798,49023,35367,62731
2020-04-14,14,299,,,,,,,700,423,989,12592,8750,16520,49723,35791,63720
2020-04-15,10,309,,,,,,,684,408,979,12270,8386,16258,50406,36200,64698
2020-04-16,12,321,,,,,,,668,395,968,11961,8041,16016,51074,36595,65666
2020-04-17,15,336,,,,,,,653,382,956,11664,7711,15785,51727,36978,66621
2020-04-18,10,346,,,,,,,638,369,943,11377,7395,15557,52365,37348,67564
2020-04-19,9,355,,,,,,,624,358,931,11101,7097,15339,52989,37706,68495
2020-04-20,9,364,,,,,,,610,347,922,10835,6817,15128,53599,38054,69416
2020-04-21,6,370,,,,,,,597,337,911,10579,6555,14922,54196,38391,70326
2020-04-22,14,384,,,,,,,584,326,899,10331,6308,14725,54780,38717,71224
2020-04-23,10,394,,,,,,,571,315,887,10092,6078,14536,55351,39033,72110
2020-04-24,9,403,,,,,,,559,305,875,9861,5858,14350,55911,39338,72984
2020-04-25,15,418,,,,,,,547,295,862,9638,5650,14163,56458,39633,73846
2020-04-26,4,422,,,,,,,536,286,854,9422,5452,13986,56994,39919,74699
2020-04-27,5,427,,,,,,,525,277,845,9213,5268,13815,57519,40197,75544
2020-04-28,7,434,,,,,,,514,268,836,9010,5098,13649,58033,40465,76380
2020-04-29,9,443,,,,,,,503,260,826,8814,4935,13486,58536,40726,77205
2020-04-30,9,452,,,,,,,493,253,816,8623,4779,13323,59029,40979,78020
2020-05-01,8,460,,,,,,,483,245,803,8438,4629,13157,59512,41225,78823
2020-05-02,15,475,,,,,,,473,238,790,8259,4486,12991,59986,41464,79612
2020-05-03,9,484,,,,,,,464,232,781,8084,4348,12829,60449,41696,80393
2020-05-04,9,493,,,,,,,454,225,773,7915,4215,12671,60904,41921,81165
2020-05-05,10,503,,,,,,,445,217,764,7750,4084,12513,61349,42139,81928
2020-05-06,3,506,,,,,,,437,210,754,7590,3958,12357,61786,42350,82682
2020-05-07,8,514,,,,,,,429,205,747,7435,3838,12205,62215,42555,83429
2020-05-08,8,522,,,,,,,421,199,739,7284,3722,12057,62635,42755,84167
