date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,0,1,,,,,,,7716,4996,12345,59383,36665,95372,67291,40970,108051
2020-02-18,0,1,,,,,,,8564,5598,13680,66565,41486,106830,75855,46569,121730
2020-02-19,0,1,,,,,,,9499,6269,15147,74444,46833,119370,85354,52839,136876
2020-02-20,0,1,,,,,,,10537,7021,16769,82990,52705,132935,95891,59860,153645
2020-02-21,0,1,,,,,,,11686,7859,18558,92397,59238,147824,107576,67720,172202
2020-02-22,0,1,,,,,,,12951,8790,20518,102823,66547,164275,120528,76511,192720
2020-02-23,0,1,,,,,,,14344,9823,22665,114354,74704,182411,134871,86335,215385
2020-02-24,0,1,,,,,,,15879,10970,25020,127078,83786,202351,150750,97305,240404
2020-02-25,0,1,,,,,,,17575,12245,27607,141068,93864,224187,168325,109551,268010
2020-02-26,1,2,,,,,,,19448,13660,30446,156475,105056,248133,187773,123211,298456
2020-02-27,0,2,,,,,,,21512,15226,33557,173479,117503,274439,209286,138437,332012
2020-02-28,0,2,,,,,,,23787,16955,36960,192249,131336,303337,233073,155393,368972
2020-02-29,0,2,,,,,,,26291,18860,40679,212957,146685,335051,259364,174253,409650
2020-03-01,0,2,,,,,,,29046,20950,44737,235776,163680,369799,288410,195204,454387
2020-03-02,1,3,,,,,,,32073,22878,49158,260908,182108,407838,320484,218082,503544
2020-03-03,1,4,,,,,,,35391,24817,53957,288583,201929,449450,355874,242900,557500
2020-03-04,0,4,,,,,,,39015,26885,59671,319034,223216,495441,394889,269785,617170
2020-03-05,2,6,,,,,,,42956,29035,65563,352491,245982,545857,437845,298821,682732
2020-03-06,3,9,,,,,,,47217,31103,72176,389171,270063,601264,485061,329924,754908
2020-03-07,2,11,,,,,,,51784,33191,79445,429269,295395,662151,536845,363116,834352
2020-03-08,8,19,,,,,,,56622,35352,87238,472939,321957,728870,593467,398468,921590
2020-03-09,0,19,,,,,,,61663,37565,95139,520259,349699,801344,655130,436034,1016728
2020-03-10,14,33,,,,,,,66802,39797,102817,571182,378525,879141,721932,475831,1119545
2020-03-11,15,48,,,,,,,71891,42006,110060,625498,408286,961595,793824,517838,1229605
2020-03-12,0,48,,,,,,,76749,44136,114783,682799,438763,1045931,870572,561974,1344387
2020-03-13,31,79,,,,,,,81176,47556,118636,742462,471093,1131011,951748,609530,1463022
2020-03-14,12,91,,,,,,,84975,50837,122877,803650,504974,1216928,1036723,660368,1585899
2020-03-15,0,91,,,,,,,87971,53626,126093,865330,539740,1302342,1124694,713994,1711992
2020-03-16,57,148,,,,,,,90024,55429,125912,926308,574219,1383517,1214718,769424,1837903
2020-03-17,0,148,,,,,,,91042,56486,126232,985276,607828,1460590,1305760,825910,1964134
2020-03-18,0,148,,,,,,,90998,56746,124917,1040883,639757,1531551,1396758,882657,2089051
2020-03-19,95,243,,,,,,,89947,56288,125137,1091816,669159,1597018,1486705,938945,2214187
2020-03-20,207,450,,,,,,,88025,55503,124176,1136885,695627,1655631,1574730,994449,2338363
2020-03-21,112,562,,,,,,,85429,54278,121616,1175097,718803,1705071,1660159,1048728,2459978
2020-03-22,114,676,,,,,,,82374,53005,118575,1205687,738617,1744201,1742533,1101733,2578552
2020-03-23,186,862,,,,,,,79055,51403,114740,1228121,754668,1771703,1821588,1153137,2693292
2020-03-24,240,1102,,,,,,,75618,49271,109728,1242076,766375,1786291,1897206,1202409,2803019
2020-03-25,231,1333,,,,,,,72157,47837,104638,1247431,774415,1788112,1969363,1250246,2907657
2020-03-26,365,1698,,,,,,,68734,45899,99529,1244273,778307,1777582,2038097,1296146,3007186
2020-03-27,299,1997,,,,,,,65391,43869,94402,1232916,778040,1757201,2103488,1340015,3101587
2020-03-28,320,2317,,,,,,,62159,41857,89952,1213899,772341,1728516,2165647,1381872,3191538
2020-03-29,294,2611,,,,,,,59056,39331,85850,1187980,760835,1691489,2224703,1421203,3277388
2020-03-30,419,3030,,,,,,,56093,37038,82088,1156102,744247,1647484,2280796,1458241,3359475
2020-03-31,502,3532,,,,,,,53273,34694,78863,1119351,723512,1600436,2334069,1492936,3438338
2020-04-01,511,4043,,,,,,,50595,32345,76246,1078905,699372,1550450,2384665,1525282,3514583
2020-04-02,1355,5398,,,,,,,48056,30056,73156,1035963,672682,1498689,2432721,1555339,3587739
2020-04-03,1122,6520,,,,,,,45651,27803,71039,991667,644197,1444591,2478372,1583142,3658777
2020-04-04,1054,7574,,,,,,,43376,25571,68407,947017,614264,1388821,2521747,1608714,3727184
2020-04-05,519,8093,,,,,,,41224,23537,66260,902813,583524,1333466,2562971,1632252,3793443
2020-04-06,833,8926,,,,,,,39190,21678,64305,859629,552196,1279196,2602161,1653930,3857748
2020-04-07,1417,10343,,,,,,,37267,20000,62422,817840,520793,1226878,2639428,1673931,3920170
2020-04-08,544,10887,,,,,,,35449,18468,60842,777672,489990,1177992,2674878,1692399,3981011
2020-04-09,1341,12228,,,,,,,33731,16953,59268,739246,459106,1132622,2708609,1709353,4040278
2020-04-10,987,13215,,,,,,,32107,15581,57530,702619,428789,1090623,2740716,1724935,4097808
2020-04-11,636,13851,,,,,,,30571,14453,55624,667799,399373,1051845,2771287,1739388,4153431
2020-04-12,561,14412,,,,,,,29119,13383,54201,634759,370899,1016094,2800406,1752772,4207632
2020-04-13,574,14986,,,,,,,27744,12366,53089,603447,343934,983333,2828150,1765138,4260720
2020-04-14,762,15748,,,,,,,26444,11360,52015,573798,318257,953260,2854594,1776499,4312735
2020-04-15,1440,17188,,,,,,,25213,10405,50582,545737,293967,924980,2879807,1786904,4363317
2020-04-16,753,17941,,,,,,,24047,9536,49059,519189,271158,897793,2903854,1796441,4412376
2020-04-17,762,18703,,,,,,,22944,8752,47938,494077,249854,872574,2926798,1805193,4460313
2020-04-18,642,19345,,,,,,,21898,8114,46768,470324,230165,848303,2948696,1813308,4507080
2020-04-19,399,19744,,,,,,,20908,7511,45755,447857,212105,825651,2969604,1820819,4552834
2020-04-20,548,20292,,,,,,,19969,6922,44596,426601,195490,803987,2989572,1827742,4597430
2020-04-21,537,20829,,,,,,,19078,6346,43305,406489,180159,782987,3008650,1834089,4640734
2020-04-22,544,21373,,,,,,,18233,5821,42228,387455,165980,762793,3026883,1839911,4682962
2020-04-23,516,21889,,,,,,,17431,5366,41227,369437,152877,743178,3044315,1845277,4724188
2020-04-24,390,22279,,,,,,,16670,4953,40161,352376,140878,724071,3060985,1850231,4764349
2020-04-25,369,22648,,,,,,,15948,4542,39340,336217,129838,705880,3076933,1854774,4803688
2020-04-26,242,22890,,,,,,,15261,4166,38558,320907,119552,688815,3092194,1858941,4842246
2020-04-27,437,23327,,,,,,,14609,3842,37576,306398,110011,672190,3106804,1862783,4879821
2020-04-28,367,23694,,,,,,,13990,3521,36841,292643,101166,655942,3120793,1866304,4916661
2020-04-29,427,24121,,,,,,,13400,3231,35892,279600,93037,639818,3134194,1869536,4952553
2020-04-30,289,24410,,,,,,,12840,2983,35046,267227,85615,624282,3147034,1872519,4987599
2020-05-01,218,24628,,,,,,,12308,2753,34169,255488,78832,609393,3159342,1875273,5021768
2020-05-02,135,24763,,,,,,,11802,2550,33433,244346,72630,594888,3171143,1877824,5055200
2020-05-03,137,24900,,,,,,,11321,2351,32647,233768,66867,580767,3182464,1880176,5087846
2020-05-04,304,25204,,,,,,,10864,2197,31869,223724,61554,566881,3193328,1882373,5119715
2020-05-05,333,25537,,,,,,,10431,2053,31264,214186,56684,553549,3203758,1884427,5150979
2020-05-06,275,25812,,,,,,,10021,1905,30575,205128,52242,540819,3213779,1886332,5181553
2020-05-07,178,25990,,,,,,,9634,1767,29775,196529,48188,528366,3223412,1888100,5211327
2020-05-08,243,26233,,,,,,,9270,1641,29147,188368,44463,516286,3232683,1889741,5240474
2020-05-09,80,26313,,,,,,,8931,1531,28611,180628,41041,504736,3241613,1891272,5269085
2020-05-10,,,219,81,468,26532,26394,26781,8617,1438,28036,173297,37936,493433,3250230,1892711,5297120
2020-05-11,,,209,75,457,26742,26470,27238,8329,1340,27648,166365,35110,482522,3258559,1894051,5324767
2020-05-12,,,200,70,446,26942,26541,27683,8068,1244,27191,159823,32512,472137,3266627,1895295,5351958
2020-05-13,,,191,64,433,27133,26605,28115,7834,1170,26792,153667,30161,462088,3274460,1896466,5378749
2020-05-14,,,183,59,422,27316,26664,28536,7624,1105,26521,147891,28035,452716,3282084,1897572,5405269
2020-05-15,,,175,54,412,27490,26718,28948,7436,1037,26429,142486,26090,444099,3289520,1898610,5431697
2020-05-16,,,167,50,401,27657,26769,29349,7265,979,26215,137443,24315,436145,3296785,1899589,5457912
2020-05-17,,,160,46,393,27817,26815,29742,7107,921,26065,132749,22685,428777,3303893,1900510,5483977
2020-05-18,,,153,42,385,27970,26857,30126,6960,862,25838,128389,21196,421968,3310853,1901372,5509814
2020-05-19,,,146,38,376,28116,26896,30502,6822,806,25787,124347,19805,415886,3317674,1902179,5535600
2020-05-20,,,140,35,368,28256,26932,30869,6690,764,25691,120606,18516,410312,3324365,1902943,5561290
2020-05-21,,,134,32,359,28390,26964,31228,6565,725,25576,117151,17337,405313,3330930,1903669,5586865
2020-05-22,,,129,30,350,28519,26995,31577,6446,693,25597,113963,16262,401135,3337375,1904362,5612462
2020-05-23,,,123,27,342,28642,27023,31919,6331,652,25557,111023,15274,397545,3343706,1905015,5638018
2020-05-24,,,118,25,334,28760,27048,32252,6220,620,25525,108312,14363,394459,3349926,1905636,5663543
2020-05-25,,,113,23,327,28874,27072,32579,6113,580,25521,105809,13505,391943,3356039,1906216,5689063
2020-05-26,,,109,22,319,28982,27094,32897,6010,542,25655,103491,12707,389950,3362050,1906758,5714717
2020-05-27,,,105,20,313,29087,27115,33210,5911,508,25705,101334,11971,388465,3367961,1907267,5740422
2020-05-28,,,100,19,306,29187,27134,33515,5815,479,25818,99315,11280,387490,3373776,1907746,5766239
2020-05-29,,,97,17,299,29284,27152,33814,5722,447,25803,97413,10622,386773,3379497,1908194,5792041
2020-05-30,,,93,16,293,29377,27169,34106,5631,418,25927,95608,10002,386271,3385129,1908612,5817968
2020-05-31,,,90,15,287,29467,27184,34393,5545,395,25982,93888,9418,386037,3390673,1909007,5843949
2020-06-01,,,87,14,282,29553,27199,34675,5459,377,26070,92240,8874,386042,3396133,1909385,5870018
2020-06-02,,,84,13,278,29637,27213,34952,5377,351,26168,90657,8363,386372,3401509,1909736,5896186
2020-06-03,,,81,12,274,29718,27225,35225,5296,331,26237,89131,7889,386823,3406806,1910068,5922422
2020-06-04,,,79,11,270,29797,27237,35494,5218,312,26300,87660,7437,387432,3412024,1910381,5948722
2020-06-05,,,77,11,268,29874,27248,35762,5142,292,26359,86236,7004,388216,3417166,1910674,5975080
2020-06-06,,,75,10,266,29948,27259,36027,5067,274,26282,84858,6585,388901,3422233,1910948,6001362
2020-06-07,,,73,9,264,30021,27268,36290,4994,256,26399,83521,6190,389742,3427227,1911205,6027760
2020-06-08,,,71,9,261,30092,27278,36551,4921,240,26440,82222,5809,390657,3432147,1911446,6054199
2020-06-09,,,70,8,259,30162,27286,36810,4847,224,26412,80956,5454,391548,3436995,1911670,6080610
2020-06-10,,,68,8,259,30230,27295,37068,4773,208,26394,79718,5120,392287,3441768,1911879,6107003
2020-06-11,,,67,7,257,30297,27302,37325,4696,192,26267,78504,4804,392849,3446465,1912072,6133270
2020-06-12,,,66,7,256,30363,27310,37580,4616,178,26127,77305,4504,393158,3451081,1912251,6159396
2020-06-13,,,64,6,257,30427,27317,37837,4533,164,25822,76117,4222,393178,3455614,1912416,6185218
2020-06-14,,,63,6,256,30491,27323,38092,4446,152,25540,74931,3956,392791,3460060,1912568,6210758
2020-06-15,,,62,6,256,30553,27329,38348,4358,141,25236,73744,3701,392046,3464417,1912709,6235994
2020-06-16,,,61,5,256,30614,27335,38603,4269,129,24933,72554,3453,390910,3468687,1912838,6260927
2020-06-17,,,60,5,257,30674,27341,38860,4182,117,24615,71359,3219,389356,3472868,1912956,6285541
2020-06-18,,,59,5,258,30733,27346,39117,4099,109,24278,70162,2997,387397,3476967,1913065,6309819
2020-06-19,,,58,4,259,30791,27351,39375,4017,101,23960,68960,2785,385057,3480984,1913166,6333778
2020-06-20,,,57,4,258,30849,27355,39633,3936,93,23639,67755,2586,382337,3484921,1913260,6357416
2020-06-21,,,56,4,260,30905,27359,39892,3857,86,23281,66544,2398,379335,3488778,1913347,6380696
2020-06-22,,,55,3,260,30960,27363,40152,3780,79,22966,65330,2220,375903,3492557,1913426,6403662
2020-06-23,,,55,3,261,31015,27367,40413,3704,72,22670,64114,2052,372133,3496262,1913499,6426332
2020-06-24,,,54,3,262,31069,27371,40674,3631,66,22393,62898,1895,368114,3499893,1913565,6448724
2020-06-25,,,53,3,263,31121,27374,40937,3559,61,22104,61684,1748,363825,3503452,1913627,6470828
2020-06-26,,,52,3,263,31174,27377,41199,3489,57,21805,60477,1613,359362,3506941,1913685,6492632
2020-06-27,,,51,2,264,31225,27380,41463,3421,53,21485,59281,1487,354721,3510362,1913738,6514117
2020-06-28,,,51,2,263,31276,27383,41725,3354,49,21129,58102,1371,350028,3513716,1913787,6535246
2020-06-29,,,50,2,264,31325,27385,41988,3288,45,20820,56944,1264,345307,3517004,1913833,6556065
2020-06-30,,,49,2,264,31374,27388,42252,3224,41,20463,55811,1164,340534,3520228,1913874,6576527
2020-07-01,,,48,2,264,31423,27390,42515,3162,38,20135,54704,1073,335735,3523390,1913912,6596662
2020-07-02,,,48,2,263,31470,27392,42777,3101,34,19872,53623,990,330992,3526491,1913947,6616533
2020-07-03,,,47,1,262,31517,27394,43038,3041,32,19618,52565,913,326332,3529533,1913979,6636150
2020-07-04,,,46,1,260,31563,27396,43297,2983,29,19268,51531,841,321639,3532515,1914008,6655417
2020-07-05,,,45,1,257,31608,27397,43554,2926,26,18924,50521,775,316925,3535441,1914035,6674341
2020-07-06,,,44,1,254,31652,27399,43807,2870,24,18666,49534,713,312310,3538311,1914060,6693006
2020-07-07,,,43,1,252,31696,27400,44058,2815,22,18375,48569,657,307719,3541127,1914083,6711381
2020-07-08,,,43,1,249,31739,27402,44307,2762,20,18089,47627,605,303138,3543889,1914104,6729469
2020-07-09,,,42,1,246,31780,27403,44552,2710,18,17818,46706,557,298563,3546599,1914123,6747286
2020-07-10,,,41,1,243,31821,27404,44794,2659,17,17528,45805,512,293987,3549257,1914140,6764814
2020-07-11,,,40,1,240,31861,27405,45033,2609,15,17271,44924,471,289453,3551866,1914156,6782084
2020-07-12,,,39,0,236,31901,27406,45269,2560,14,16995,44063,432,284962,3554425,1914170,6799078
2020-07-13,,,39,0,233,31939,27407,45501,2512,13,16719,43221,395,280552,3556937,1914183,6815797
2020-07-14,,,38,0,230,31977,27408,45731,2465,11,16459,42398,362,276191,3559401,1914195,6832255
2020-07-15,,,37,0,227,32014,27408,45957,2419,10,16168,41592,332,271896,3561820,1914206,6848422
2020-07-16,,,36,0,224,32050,27409,46181,2374,9,15906,40803,304,267667,3564194,1914216,6864328
2020-07-17,,,36,0,221,32086,27410,46401,2330,9,15643,40032,278,263438,3566523,1914225,6879971
2020-07-18,,,35,0,218,32121,27410,46619,2286,8,15381,39277,254,259202,3568810,1914233,6895352
2020-07-19,,,34,0,215,32155,27411,46834,2244,7,15121,38538,232,255056,3571054,1914241,6910472
2020-07-20,,,33,0,211,32188,27411,47045,2203,6,14877,37815,212,251008,3573256,1914248,6925348
2020-07-21,,,33,0,208,32221,27412,47252,2162,6,14649,37107,193,246991,3575418,1914254,6939997
2020-07-22,,,32,0,205,32253,27412,47457,2122,5,14419,36414,176,243035,3577540,1914260,6954416
2020-07-23,,,32,0,202,32285,27412,47658,2083,5,14162,35735,161,239108,3579624,1914265,6968577
2020-07-24,,,31,0,199,32316,27413,47856,2045,4,13887,35070,147,235178,3581669,1914270,6982464
2020-07-25,,,30,0,196,32346,27413,48052,2008,4,13634,34419,134,231283,3583676,1914274,6996097
2020-07-26,,,30,0,193,32376,27413,48244,1971,3,13407,33782,122,227420,3585647,1914278,7009504
2020-07-27,,,29,0,189,32405,27414,48433,1935,3,13185,33157,111,223610,3587583,1914282,7022688
2020-07-28,,,29,0,187,32434,27414,48620,1900,3,12982,32546,101,219873,3589482,1914285,7035669
2020-07-29,,,28,0,184,32462,27414,48803,1865,3,12774,31946,92,216188,3591348,1914288,7048443
2020-07-30,,,28,0,181,32490,27414,48984,1831,2,12540,31359,84,212560,3593179,1914291,7060982
2020-07-31,,,27,0,178,32517,27415,49161,1798,2,12320,30784,77,208974,3594977,1914293,7073302
2020-08-01,,,27,0,176,32543,27415,49337,1766,2,12114,30220,70,205445,3596743,1914296,7085416
2020-08-02,,,26,0,173,32569,27415,49509,1734,2,11908,29667,64,201972,3598477,1914298,7097324
2020-08-03,,,26,0,170,32595,27415,49679,1703,1,11687,29126,58,198538,3600179,1914300,7109010
2020-08-04,,,25,0,167,32620,27415,49846,1672,1,11469,28595,53,195131,3601851,1914302,7120479
