date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,161,50,250,161,50,250,161,50,250
2020-02-25,,,,,,,,,161,50,250,322,100,500,322,100,500
2020-02-26,,,,,,,,,161,50,250,483,150,750,483,150,750
2020-02-27,,,,,,,,,161,50,250,644,200,1000,644,200,1000
2020-02-28,,,,,,,,,161,50,250,805,250,1250,805,250,1250
2020-02-29,,,,,,,,,161,50,250,966,300,1500,966,300,1500
2020-03-01,,,,,,,,,161,50,250,1127,350,1750,1127,350,1750
2020-03-02,,,,,,,,,161,50,250,1288,400,2000,1288,400,2000
2020-03-03,,,,,,,,,161,50,250,1449,450,2250,1449,450,2250
2020-03-04,,,,,,,,,388,129,600,1837,579,2850,1837,579,2850
2020-03-05,,,,,,,,,387,129,598,2224,709,3448,2224,709,3448
2020-03-06,,,,,,,,,402,135,621,2626,845,4068,2626,845,4068
2020-03-07,,,,,,,,,432,147,667,3058,992,4735,3058,992,4735
2020-03-08,,,,,,,,,496,173,764,3554,1166,5499,3554,1166,5499
2020-03-09,,,,,,,,,595,213,915,4150,1379,6413,4150,1379,6413
2020-03-10,,,,,,,,,671,244,1029,4659,1573,7192,4820,1623,7442
2020-03-11,,,,,,,,,732,270,1122,5231,1793,8064,5553,1893,8564
2020-03-12,,,,,,,,,802,301,1226,5872,2044,9039,6354,2194,9789
2020-03-13,,,,,,,,,881,337,1345,6592,2332,10134,7236,2532,11134
2020-03-14,,,,,,,,,981,383,1494,7412,2665,11378,8217,2915,12628
2020-03-15,,,,,,,,,1084,431,1648,8335,3047,12775,9301,3347,14275
2020-03-16,,,,,,,,,1187,481,1801,9362,3478,14325,10488,3828,16075
2020-03-17,,,,,,,,,1295,535,1960,10496,3963,16034,11783,4363,18034
2020-03-18,,,,,,,,,1412,594,2131,11746,4508,17915,13195,4958,20165
2020-03-19,1,1,,,,,,,1542,662,2322,12900,5041,19637,14737,5621,22487
2020-03-20,0,1,,,,,,,1682,737,2527,14194,5649,21565,16418,6359,25013
2020-03-21,0,1,,,,,,,1830,819,2743,15623,6333,23687,18249,7178,27755
2020-03-22,0,1,,,,,,,1988,907,2971,17178,7093,25991,20236,8086,30725
2020-03-23,0,1,,,,,,,2156,1004,3214,18838,7924,28441,22392,9090,33939
2020-03-24,0,1,,,,,,,2338,1112,3477,20581,8823,31002,24731,10203,37415
2020-03-25,2,3,,,,,,,2534,1230,3758,22444,9810,33731,27265,11434,41173
2020-03-26,0,3,,,,,,,2744,1360,4058,24456,10901,36667,30009,12794,45230
2020-03-27,1,4,,,,,,,2968,1503,4378,26622,12103,39819,32976,14298,49608
2020-03-28,0,4,,,,,,,3207,1659,4719,28947,13425,43193,36183,15957,54326
2020-03-29,4,8,,,,,,,3462,1831,5083,31428,14873,46782,39645,17788,59409
2020-03-30,1,9,,,,,,,3735,2019,5472,34079,16460,50606,43380,19808,64880
2020-03-31,8,17,,,,,,,4026,2225,5886,36918,18205,54691,47406,22033,70766
