date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,210,100,300,210,100,300,210,100,300,1.83101106507
2020-02-24,,,,,,,,,210,100,300,420,200,600,420,200,600,1.83068596846
2020-02-25,,,,,,,,,210,100,300,630,300,900,630,300,900,1.83061401462
2020-02-26,,,,,,,,,210,100,300,840,400,1200,840,400,1200,1.83052614148
2020-02-27,,,,,,,,,210,100,300,1050,500,1500,1050,500,1500,1.83041883007
2020-02-28,,,,,,,,,210,100,300,1261,600,1800,1261,600,1800,1.83028778504
2020-02-29,,,,,,,,,210,100,300,1471,700,2100,1471,700,2100,1.83012776408
2020-03-01,,,,,,,,,210,100,300,1681,800,2400,1681,800,2400,1.82993237018
2020-03-02,,,,,,,,,210,100,300,1891,900,2700,1891,900,2700,1.82969379888
2020-03-03,,,,,,,,,581,279,840,2472,1179,3540,2472,1179,3540,1.82928656725
2020-03-04,,,,,,,,,579,278,837,3051,1458,4377,3051,1458,4377,1.82891652252
2020-03-05,,,,,,,,,610,293,882,3660,1752,5259,3660,1752,5259,1.82844214983
2020-03-06,,,,,,,,,673,325,976,4333,2078,6234,4333,2078,6234,1.82787227391
2020-03-07,,,,,,,,,805,390,1170,5139,2468,7404,5139,2468,7404,1.82718356877
2020-03-08,,,,,,,,,1012,491,1474,6151,2959,8878,6151,2959,8878,1.82634816808
2020-03-09,,,,,,,,,1175,571,1714,7115,3430,10291,7325,3530,10591,1.82533014997
2020-03-10,,,,,,,,,1319,642,1927,8224,3972,11917,8644,4172,12517,1.8240865142
