date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,136,50,250,136,50,250,136,50,250,1.74653749208
2020-02-14,,,,,,,,,136,50,250,271,100,500,271,100,500,1.74592235411
2020-02-15,,,,,,,,,136,50,250,407,150,750,407,150,750,1.74578629182
2020-02-16,,,,,,,,,136,50,250,542,200,1000,542,200,1000,1.74562016895
2020-02-17,,,,,,,,,136,50,250,678,250,1250,678,250,1250,1.74541736114
2020-02-18,,,,,,,,,136,50,250,814,300,1500,814,300,1500,1.74516979241
2020-02-19,,,,,,,,,136,50,250,949,350,1750,949,350,1750,1.74486762092
2020-02-20,,,,,,,,,136,50,250,1085,400,2000,1085,400,2000,1.74449885855
2020-02-21,,,,,,,,,136,50,250,1221,450,2250,1221,450,2250,1.74404891104
2020-02-22,,,,,,,,,350,139,649,1571,589,2899,1571,589,2899,1.74346003692
2020-02-23,,,,,,,,,349,139,645,1920,729,3543,1920,729,3543,1.742785641
2020-02-24,,,,,,,,,365,146,674,2284,876,4217,2284,876,4217,1.7419564238
2020-02-25,,,,,,,,,398,162,733,2682,1038,4949,2682,1038,4949,1.74094874154
2020-02-26,,,,,,,,,466,194,857,3148,1233,5806,3148,1233,5806,1.73972339242
2020-02-27,,,,,,,,,574,245,1050,3722,1478,6855,3722,1478,6855,1.73823308703
2020-02-28,,,,,,,,,657,284,1196,4243,1713,7801,4379,1763,8051,1.73642010539
2020-02-29,,,,,,,,,728,320,1318,4835,1983,8868,5106,2083,9368,1.7342150024
2020-03-01,,,,,,,,,812,362,1459,5511,2295,10077,5918,2445,10827,1.73153682765
2020-03-02,,,,,,,,,912,414,1622,6287,2659,11448,6830,2859,12448,1.72828753481
2020-03-03,,,,,,,,,1038,479,1825,7189,3089,13023,7868,3339,14273,1.72434827346
2020-03-04,,,,,,,,,1171,549,2033,8224,3589,14806,9038,3889,16306,1.71957630937
2020-03-05,,,,,,,,,1307,623,2238,9396,4163,16793,10345,4513,18543,1.71380011251
2020-03-06,,,,,,,,,1455,705,2448,10716,4818,18991,11801,5218,20991,1.7068148106
2020-03-07,,,,,,,,,1620,797,2671,12200,5566,21411,13421,6016,23661,1.69837505907
2020-03-08,2,2,,,,,,,1805,904,2910,13655,6330,23672,15226,6920,26570,1.68818782521
2020-03-09,0,2,,,,,,,2007,1022,3156,15314,7213,26183,17233,7942,29725,1.6759071092
2020-03-10,0,2,,,,,,,2222,1152,3464,17171,8218,28973,19455,9094,33189,1.66113425454
2020-03-11,0,2,,,,,,,2449,1294,3829,19222,9350,32069,21904,10389,37018,1.64343122171
2020-03-12,0,2,,,,,,,2689,1451,4109,21445,10607,35321,24593,11840,41126,1.62235567049
2020-03-13,0,2,,,,,,,2942,1624,4453,23813,11986,38724,27535,13464,45579,1.59752421385
2020-03-14,0,2,,,,,,,3202,1813,4862,26358,13514,42390,30736,15278,50440,1.56869693134
2020-03-15,1,3,,,,,,,3463,2017,5076,29093,15212,46148,34200,17295,55516,1.53585619773
2020-03-16,0,3,,,,,,,3721,2235,5433,32003,17085,50122,37921,19531,60948,1.49924574788
2020-03-17,2,5,,,,,,,3972,2468,5593,35063,19139,54092,41893,21999,66540,1.45935755489
2020-03-18,2,7,,,,,,,4210,2677,5690,38235,21336,57956,46103,24676,72229,1.41688898121
2020-03-19,2,9,,,,,,,4431,2838,5749,41496,23625,61672,50534,27515,77978,1.3727026488
2020-03-20,2,11,,,,,,,4631,3028,6127,44819,26030,65562,55165,30543,84105,1.32779685275
2020-03-21,2,13,,,,,,,4807,3216,6299,48171,28541,69413,59972,33760,90403,1.28326467983
2020-03-22,0,13,,,,,,,4957,3389,6422,51509,31133,73164,64929,37149,96825,1.24021736864
2020-03-23,5,18,,,,,,,5083,3493,6578,54786,33723,76832,70012,40643,103402,1.19967600028
2020-03-24,0,18,,,,,,,5184,3611,6741,57963,36312,80417,75197,44255,110142,1.16246613202
2020-03-25,5,23,,,,,,,5265,3661,6805,61006,38821,83758,80461,47916,116947,1.12914915318
2020-03-26,6,29,,,,,,,5326,3684,6979,63883,41211,86908,85787,51601,123925,1.09999827917
2020-03-27,6,35,,,,,,,5370,3693,7069,66564,43454,89868,91158,55294,130993,1.07501115278
2020-03-28,19,54,,,,,,,5401,3701,7172,69024,45530,92587,96559,58995,138165,1.05395402164
2020-03-29,2,56,,,,,,,5420,3752,7278,71243,47470,95003,101979,62748,145442,1.03643262441
2020-03-30,7,63,,,,,,,5430,3807,7212,73209,49260,97139,107409,66555,152654,1.02197390541
2020-03-31,22,85,,,,,,,5431,3853,7085,74919,50877,98792,112840,70408,159739,1.01009667444
2020-04-01,2,87,,,,,,,5425,3882,6972,76373,52291,100171,118266,74291,166711,1.00035764768
2020-04-02,77,164,,,,,,,5414,3917,6901,77577,53532,101382,123680,78209,173611,0.992372623798
2020-04-03,6,170,,,,,,,5398,3937,6824,78544,54631,102457,129078,82147,180435,0.985820283514
2020-04-04,25,195,,,,,,,5378,3956,6795,79291,55559,103125,134455,86103,187229,0.980436905021
2020-04-05,26,221,,,,,,,5355,3973,6775,79838,56317,103601,139810,90077,194004,0.976007803054
2020-04-06,15,236,,,,,,,5329,3990,6748,80210,56918,103927,145139,94067,200751,0.972358579547
2020-04-07,47,283,,,,,,,5301,4005,6715,80428,57429,104064,150440,98072,207465,0.9693474388
2020-04-08,26,309,,,,,,,5271,4019,6677,80515,57837,103999,155712,102092,214141,0.966858862922
