date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,121,50,150,121,50,150,121,50,150,1.78963805297
2020-02-25,,,,,,,,,121,50,150,243,100,300,243,100,300,1.77076009394
2020-02-26,,,,,,,,,121,50,150,364,150,450,364,150,450,1.76664433942
2020-02-27,,,,,,,,,121,50,150,486,200,600,486,200,600,1.76164298084
2020-02-28,,,,,,,,,121,50,150,607,250,750,607,250,750,1.75556865806
2020-02-29,,,,,,,,,121,50,150,728,300,900,728,300,900,1.74819457625
2020-03-01,,,,,,,,,121,50,150,850,350,1050,850,350,1050,1.73924596446
2020-03-02,,,,,,,,,121,50,150,971,400,1200,971,400,1200,1.72839005662
2020-03-03,,,,,,,,,121,50,150,1092,450,1350,1092,450,1350,1.71522551894
2020-03-04,,,,,,,,,321,149,463,1414,599,1813,1414,599,1813,1.6990720881
2020-03-05,,,,,,,,,318,149,453,1731,749,2265,1731,749,2265,1.67975711984
2020-03-06,,,,,,,,,330,158,471,2061,907,2736,2061,907,2736,1.65645083821
2020-03-07,,,,,,,,,357,177,512,2418,1085,3248,2418,1085,3248,1.62858925532
2020-03-08,,,,,,,,,414,217,599,2832,1303,3846,2832,1303,3846,1.5956645245
2020-03-09,,,,,,,,,500,278,730,3332,1581,4576,3332,1581,4576,1.55740905068
2020-03-10,,,,,,,,,557,321,808,3768,1852,5234,3890,1902,5384,1.51391835033
2020-03-11,,,,,,,,,596,356,848,4243,2159,5931,4486,2259,6231,1.46570889094
2020-03-12,,,,,,,,,637,396,881,4759,2505,6662,5123,2655,7112,1.41367689711
2020-03-13,,,,,,,,,679,443,918,5317,2898,7430,5802,3098,8030,1.35895224725
2020-03-14,,,,,,,,,728,497,957,5924,3345,8236,6531,3595,8986,1.30274784046
2020-03-15,,,,,,,,,768,550,1008,6571,3846,9093,7299,4146,9993,1.24625255946
2020-03-16,,,,,,,,,796,593,1017,7245,4390,9960,8095,4740,11010,1.19058051269
2020-03-17,,,,,,,,,816,623,1033,7939,4964,10842,8911,5364,12042,1.13677077515
2020-03-18,,,,,,,,,830,648,1061,8649,5562,11753,9741,6012,13103,1.08579368257
2020-03-19,1,1,,,,,,,842,665,1074,9169,6077,12364,10583,6677,14176,1.03853360402
