date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,2,1,3,70,62,85
2020-05-09,,,2,1,3,72,63,88
2020-05-10,,,2,1,3,74,64,91
2020-05-11,,,2,1,3,75,65,94
2020-05-12,,,2,1,3,77,67,97
2020-05-13,,,2,1,3,79,68,100
2020-05-14,,,2,1,3,81,69,103
2020-05-15,,,2,1,3,83,70,106
2020-05-16,,,2,1,3,84,72,109
2020-05-17,,,2,1,3,86,73,112
2020-05-18,,,2,1,3,88,74,115
2020-05-19,,,2,1,3,90,75,118
2020-05-20,,,2,1,3,91,76,121
2020-05-21,,,2,1,3,93,77,124
2020-05-22,,,2,1,3,95,78,126
2020-05-23,,,2,1,3,96,80,129
2020-05-24,,,2,1,3,98,81,132
2020-05-25,,,2,1,3,100,82,135
2020-05-26,,,2,1,3,101,83,138
2020-05-27,,,2,1,3,103,84,141
2020-05-28,,,2,1,3,104,85,144
2020-05-29,,,2,1,3,106,86,146
2020-05-30,,,2,1,3,107,87,149
2020-05-31,,,1,1,3,109,88,152
2020-06-01,,,1,1,3,110,88,155
2020-06-02,,,1,1,3,112,89,157
2020-06-03,,,1,1,3,113,90,160
2020-06-04,,,1,1,3,115,91,163
2020-06-05,,,1,1,3,116,92,165
2020-06-06,,,1,1,3,117,93,168
2020-06-07,,,1,1,3,119,94,171
2020-06-08,,,1,1,3,120,95,173
2020-06-09,,,1,1,3,121,95,176
2020-06-10,,,1,1,3,123,96,178
2020-06-11,,,1,1,2,124,97,181
2020-06-12,,,1,1,2,125,98,183
2020-06-13,,,1,1,2,126,98,186
2020-06-14,,,1,1,2,128,99,188
2020-06-15,,,1,1,2,129,100,190
2020-06-16,,,1,1,2,130,101,193
2020-06-17,,,1,1,2,131,101,195
2020-06-18,,,1,1,2,132,102,197
2020-06-19,,,1,1,2,133,103,199
2020-06-20,,,1,1,2,135,103,202
2020-06-21,,,1,1,2,136,104,204
2020-06-22,,,1,1,2,137,105,206
2020-06-23,,,1,1,2,138,105,208
2020-06-24,,,1,1,2,139,106,210
2020-06-25,,,1,1,2,140,106,211
2020-06-26,,,1,1,2,141,107,214
2020-06-27,,,1,1,2,142,107,216
2020-06-28,,,1,1,2,143,108,218
2020-06-29,,,1,1,2,145,109,220
2020-06-30,,,1,1,2,146,109,222
2020-07-01,,,1,1,2,147,110,224
2020-07-02,,,1,1,2,148,110,227
2020-07-03,,,1,1,2,149,111,229
2020-07-04,,,1,0,3,150,111,232
2020-07-05,,,1,0,3,152,112,234
2020-07-06,,,1,0,3,153,112,237
2020-07-07,,,1,0,3,154,113,240
2020-07-08,,,1,0,3,155,113,242
2020-07-09,,,1,0,3,156,113,245
2020-07-10,,,1,0,3,158,114,248
2020-07-11,,,1,0,3,159,114,251
2020-07-12,,,1,0,3,160,114,254
2020-07-13,,,1,0,3,161,115,257
2020-07-14,,,1,0,3,162,115,260
2020-07-15,,,1,0,3,164,115,263
2020-07-16,,,1,0,3,165,116,267
2020-07-17,,,1,0,3,166,116,270
2020-07-18,,,1,0,3,167,116,273
2020-07-19,,,1,0,3,169,116,277
2020-07-20,,,1,0,3,170,117,280
2020-07-21,,,1,0,4,171,117,283
2020-07-22,,,1,0,4,172,117,287
2020-07-23,,,1,0,4,173,117,291
2020-07-24,,,1,0,4,175,117,294
2020-07-25,,,1,0,4,176,117,298
2020-07-26,,,1,0,4,177,118,302
2020-07-27,,,1,0,4,178,118,306
2020-07-28,,,1,0,4,180,118,310
2020-07-29,,,1,0,4,181,118,314
2020-07-30,,,1,0,4,182,118,318
2020-07-31,,,1,0,4,183,118,322
2020-08-01,,,1,0,4,185,118,326
2020-08-02,,,1,0,4,186,118,331
2020-08-03,,,1,0,4,187,118,335
2020-08-04,,,1,0,4,189,118,339
