date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,17,6,33,1189,877,1592
2020-05-21,,,17,6,33,1206,882,1625
2020-05-22,,,17,5,33,1222,888,1659
2020-05-23,,,16,5,33,1239,893,1692
2020-05-24,,,16,5,33,1255,898,1724
2020-05-25,,,16,5,33,1270,902,1757
2020-05-26,,,16,4,32,1286,907,1789
2020-05-27,,,15,4,32,1301,911,1822
2020-05-28,,,15,4,32,1316,915,1854
2020-05-29,,,15,4,32,1331,919,1885
2020-05-30,,,15,4,31,1346,922,1917
2020-05-31,,,14,4,31,1360,926,1948
2020-06-01,,,14,3,31,1375,929,1978
2020-06-02,,,14,3,30,1388,933,2009
2020-06-03,,,14,3,30,1402,936,2039
2020-06-04,,,14,3,30,1416,939,2070
2020-06-05,,,13,3,30,1429,941,2100
2020-06-06,,,13,3,30,1442,944,2129
2020-06-07,,,13,3,30,1455,947,2159
2020-06-08,,,13,3,29,1468,949,2188
2020-06-09,,,13,2,29,1480,952,2217
2020-06-10,,,12,2,29,1493,954,2246
2020-06-11,,,12,2,29,1505,956,2275
2020-06-12,,,12,2,29,1517,958,2304
2020-06-13,,,12,2,28,1529,960,2332
2020-06-14,,,12,2,28,1540,962,2361
2020-06-15,,,11,2,28,1552,964,2389
2020-06-16,,,11,2,28,1563,966,2417
2020-06-17,,,11,2,28,1574,968,2445
2020-06-18,,,11,2,28,1585,970,2472
2020-06-19,,,11,2,27,1596,971,2499
2020-06-20,,,11,2,27,1607,973,2527
2020-06-21,,,11,2,27,1617,975,2554
2020-06-22,,,11,2,28,1628,976,2582
2020-06-23,,,11,2,28,1639,978,2610
2020-06-24,,,11,2,29,1650,980,2640
2020-06-25,,,11,2,30,1661,982,2669
2020-06-26,,,11,2,31,1672,984,2700
2020-06-27,,,11,2,32,1683,986,2732
2020-06-28,,,11,2,33,1694,987,2765
2020-06-29,,,11,2,34,1706,989,2800
2020-06-30,,,11,2,35,1717,991,2835
2020-07-01,,,12,2,37,1729,993,2872
2020-07-02,,,12,2,38,1740,995,2910
2020-07-03,,,12,2,39,1752,997,2950
2020-07-04,,,12,2,41,1764,998,2990
2020-07-05,,,12,2,42,1776,1000,3033
2020-07-06,,,12,2,44,1788,1002,3077
2020-07-07,,,12,2,45,1801,1004,3122
2020-07-08,,,13,2,47,1813,1006,3169
2020-07-09,,,13,2,49,1826,1008,3218
2020-07-10,,,13,2,50,1839,1009,3268
2020-07-11,,,13,2,52,1852,1011,3320
2020-07-12,,,13,2,54,1866,1012,3374
2020-07-13,,,14,1,56,1880,1014,3430
2020-07-14,,,14,1,58,1893,1015,3488
2020-07-15,,,14,1,60,1908,1016,3548
2020-07-16,,,14,1,62,1922,1018,3609
2020-07-17,,,15,1,64,1937,1019,3673
2020-07-18,,,15,1,66,1952,1020,3740
2020-07-19,,,15,1,68,1967,1021,3808
2020-07-20,,,16,1,71,1982,1022,3879
2020-07-21,,,16,1,73,1998,1023,3952
2020-07-22,,,16,1,76,2014,1024,4027
2020-07-23,,,17,1,78,2031,1025,4105
2020-07-24,,,17,1,81,2048,1026,4186
2020-07-25,,,17,1,83,2065,1027,4269
2020-07-26,,,18,1,86,2083,1028,4356
2020-07-27,,,18,1,89,2101,1029,4445
2020-07-28,,,19,1,92,2119,1029,4537
2020-07-29,,,19,1,95,2138,1030,4632
2020-07-30,,,19,1,98,2158,1031,4730
2020-07-31,,,20,1,102,2178,1031,4832
2020-08-01,,,20,1,105,2198,1032,4937
2020-08-02,,,21,1,108,2219,1033,5045
2020-08-03,,,21,1,112,2241,1033,5157
2020-08-04,,,22,1,116,2263,1034,5273
