date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,2,1,5,141,104,203
2020-05-13,,,2,1,5,143,105,208
2020-05-14,,,2,1,5,145,106,213
2020-05-15,,,2,1,5,147,106,218
2020-05-16,,,2,1,5,150,107,223
2020-05-17,,,2,1,5,152,108,228
2020-05-18,,,2,1,5,154,109,233
2020-05-19,,,2,1,5,156,109,237
2020-05-20,,,2,1,5,158,110,242
2020-05-21,,,2,1,5,160,111,247
2020-05-22,,,2,1,5,162,111,252
2020-05-23,,,2,1,5,164,112,256
2020-05-24,,,2,1,5,166,112,261
2020-05-25,,,2,1,5,168,113,266
2020-05-26,,,2,1,5,170,114,270
2020-05-27,,,2,1,5,172,114,275
2020-05-28,,,2,1,5,173,115,279
2020-05-29,,,2,1,4,175,115,284
2020-05-30,,,2,1,4,177,116,288
2020-05-31,,,2,0,4,179,116,293
2020-06-01,,,2,0,4,180,117,297
2020-06-02,,,2,0,4,182,117,301
2020-06-03,,,2,0,4,183,118,306
2020-06-04,,,2,0,4,185,118,310
2020-06-05,,,2,0,4,187,119,314
2020-06-06,,,2,0,4,188,119,319
2020-06-07,,,2,0,4,190,119,323
2020-06-08,,,2,0,4,191,120,327
2020-06-09,,,1,0,4,193,120,331
2020-06-10,,,1,0,4,194,121,335
2020-06-11,,,1,0,4,196,121,339
2020-06-12,,,1,0,4,197,121,343
2020-06-13,,,1,0,4,198,122,348
2020-06-14,,,1,0,4,200,122,352
2020-06-15,,,1,0,4,201,122,355
2020-06-16,,,1,0,4,202,123,359
2020-06-17,,,1,0,4,204,123,363
2020-06-18,,,1,0,4,205,123,367
2020-06-19,,,1,0,4,206,124,371
2020-06-20,,,1,0,4,208,124,375
2020-06-21,,,1,0,4,209,124,379
2020-06-22,,,1,0,4,210,125,383
2020-06-23,,,1,0,4,211,125,387
2020-06-24,,,1,0,4,213,125,391
2020-06-25,,,1,0,4,214,125,395
2020-06-26,,,1,0,4,215,126,399
2020-06-27,,,1,0,4,217,126,404
2020-06-28,,,1,0,5,218,126,408
2020-06-29,,,1,0,5,219,127,413
2020-06-30,,,1,0,5,221,127,418
2020-07-01,,,1,0,5,222,127,423
2020-07-02,,,1,0,5,223,127,428
2020-07-03,,,1,0,5,225,128,434
2020-07-04,,,1,0,6,226,128,439
2020-07-05,,,1,0,6,228,128,445
2020-07-06,,,1,0,6,229,128,451
2020-07-07,,,1,0,6,231,129,457
2020-07-08,,,2,0,6,232,129,464
2020-07-09,,,2,0,7,234,129,471
2020-07-10,,,2,0,7,235,129,477
2020-07-11,,,2,0,7,237,129,485
2020-07-12,,,2,0,7,238,130,492
2020-07-13,,,2,0,8,240,130,500
2020-07-14,,,2,0,8,242,130,508
2020-07-15,,,2,0,8,244,130,516
2020-07-16,,,2,0,9,245,130,525
2020-07-17,,,2,0,9,247,130,533
2020-07-18,,,2,0,9,249,131,543
2020-07-19,,,2,0,10,251,131,552
2020-07-20,,,2,0,10,253,131,562
2020-07-21,,,2,0,10,255,131,572
2020-07-22,,,2,0,11,257,131,583
2020-07-23,,,2,0,11,259,131,594
2020-07-24,,,2,0,11,261,131,605
2020-07-25,,,2,0,12,263,131,617
2020-07-26,,,2,0,12,265,132,629
2020-07-27,,,2,0,13,267,132,642
2020-07-28,,,2,0,13,269,132,655
2020-07-29,,,2,0,14,272,132,668
2020-07-30,,,2,0,14,274,132,683
2020-07-31,,,2,0,15,277,132,697
2020-08-01,,,3,0,15,279,132,712
2020-08-02,,,3,0,16,282,132,728
2020-08-03,,,3,0,16,285,132,744
2020-08-04,,,3,0,17,287,132,761
