date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-08,,,13,6,22,417,313,573
2020-05-09,,,12,6,22,430,319,594
2020-05-10,,,12,5,21,442,324,616
2020-05-11,,,12,5,21,454,330,637
2020-05-12,,,12,5,21,465,335,657
2020-05-13,,,11,5,21,476,339,678
2020-05-14,,,11,5,20,487,344,698
2020-05-15,,,11,4,20,498,348,718
2020-05-16,,,11,4,20,509,352,738
2020-05-17,,,10,4,20,519,356,758
2020-05-18,,,10,4,19,529,360,777
2020-05-19,,,10,4,19,539,364,796
2020-05-20,,,10,3,19,549,367,815
2020-05-21,,,10,3,18,558,371,833
2020-05-22,,,9,3,18,568,374,851
2020-05-23,,,9,3,18,577,377,869
2020-05-24,,,9,3,18,586,380,887
2020-05-25,,,9,3,17,595,383,904
2020-05-26,,,9,3,17,603,385,921
2020-05-27,,,8,3,17,612,388,938
2020-05-28,,,8,2,17,620,390,955
2020-05-29,,,8,2,17,628,393,972
2020-05-30,,,8,2,16,636,395,988
2020-05-31,,,8,2,16,644,397,1004
2020-06-01,,,8,2,16,651,399,1020
2020-06-02,,,7,2,16,659,401,1036
2020-06-03,,,7,2,15,666,403,1051
2020-06-04,,,7,2,15,673,404,1066
2020-06-05,,,7,2,15,680,406,1081
2020-06-06,,,7,2,15,687,408,1096
2020-06-07,,,7,2,15,694,409,1110
2020-06-08,,,7,1,14,701,411,1125
2020-06-09,,,7,1,14,707,412,1139
2020-06-10,,,6,1,14,714,413,1153
2020-06-11,,,6,1,14,720,415,1166
2020-06-12,,,6,1,13,726,416,1180
2020-06-13,,,6,1,13,732,417,1193
2020-06-14,,,6,1,13,738,418,1206
2020-06-15,,,6,1,13,744,419,1219
2020-06-16,,,6,1,13,749,420,1231
2020-06-17,,,6,1,12,755,421,1244
2020-06-18,,,5,1,12,760,422,1256
2020-06-19,,,5,1,12,766,423,1268
2020-06-20,,,5,1,12,771,424,1280
2020-06-21,,,5,1,12,776,425,1292
2020-06-22,,,5,1,12,781,426,1304
2020-06-23,,,5,1,12,787,427,1316
2020-06-24,,,5,1,12,792,428,1328
2020-06-25,,,5,1,13,797,429,1341
2020-06-26,,,5,1,13,802,430,1354
2020-06-27,,,5,1,13,807,431,1367
2020-06-28,,,5,1,14,813,432,1381
2020-06-29,,,5,1,14,818,433,1395
2020-06-30,,,5,1,15,823,434,1410
2020-07-01,,,5,1,15,829,435,1425
2020-07-02,,,5,1,15,834,436,1440
2020-07-03,,,5,1,16,839,437,1456
2020-07-04,,,5,1,16,845,438,1472
2020-07-05,,,5,1,17,850,439,1489
2020-07-06,,,5,1,17,855,439,1506
2020-07-07,,,5,1,17,861,440,1524
2020-07-08,,,6,1,18,866,441,1541
2020-07-09,,,6,1,18,872,442,1560
2020-07-10,,,6,1,19,877,443,1579
2020-07-11,,,6,1,19,883,443,1598
2020-07-12,,,6,1,20,889,444,1617
2020-07-13,,,6,1,20,895,445,1637
2020-07-14,,,6,1,20,900,445,1658
2020-07-15,,,6,1,21,906,446,1679
2020-07-16,,,6,1,21,912,446,1700
2020-07-17,,,6,1,22,918,447,1722
2020-07-18,,,6,1,22,924,447,1744
2020-07-19,,,6,0,23,930,448,1767
2020-07-20,,,6,0,23,936,448,1790
2020-07-21,,,6,0,23,942,449,1813
2020-07-22,,,6,0,24,948,449,1837
2020-07-23,,,6,0,24,955,450,1861
2020-07-24,,,6,0,25,961,450,1886
2020-07-25,,,6,0,25,967,450,1911
2020-07-26,,,7,0,26,974,451,1937
2020-07-27,,,7,0,26,981,451,1963
2020-07-28,,,7,0,26,987,451,1989
2020-07-29,,,7,0,27,994,452,2016
2020-07-30,,,7,0,27,1001,452,2043
2020-07-31,,,7,0,28,1008,452,2071
2020-08-01,,,7,0,28,1015,452,2099
2020-08-02,,,7,0,29,1022,453,2128
2020-08-03,,,7,0,29,1029,453,2157
2020-08-04,,,7,0,29,1036,453,2186
