date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,18,6,35,1299,945,1709
2020-05-20,,,18,5,35,1317,950,1744
2020-05-21,,,18,5,34,1334,955,1778
2020-05-22,,,17,5,34,1352,960,1812
2020-05-23,,,17,5,34,1369,964,1846
2020-05-24,,,17,4,34,1386,969,1879
2020-05-25,,,16,4,33,1402,973,1913
2020-05-26,,,16,4,33,1418,977,1946
2020-05-27,,,16,4,33,1434,981,1978
2020-05-28,,,16,4,32,1450,984,2011
2020-05-29,,,15,3,32,1465,988,2043
2020-05-30,,,15,3,32,1480,991,2075
2020-05-31,,,15,3,32,1495,994,2106
2020-06-01,,,14,3,31,1509,997,2138
2020-06-02,,,14,3,31,1523,1000,2169
2020-06-03,,,14,3,31,1537,1003,2199
2020-06-04,,,14,3,30,1551,1005,2229
2020-06-05,,,14,3,30,1565,1008,2259
2020-06-06,,,13,2,30,1578,1011,2289
2020-06-07,,,13,2,29,1591,1013,2318
2020-06-08,,,13,2,29,1604,1015,2347
2020-06-09,,,13,2,29,1616,1017,2376
2020-06-10,,,12,2,28,1629,1020,2404
2020-06-11,,,12,2,28,1641,1022,2432
2020-06-12,,,12,2,28,1653,1024,2460
2020-06-13,,,12,2,27,1665,1026,2487
2020-06-14,,,12,2,27,1676,1027,2515
2020-06-15,,,11,2,27,1688,1029,2541
2020-06-16,,,11,2,27,1699,1031,2568
2020-06-17,,,11,2,26,1710,1032,2594
2020-06-18,,,11,2,26,1721,1034,2620
2020-06-19,,,11,2,26,1731,1036,2646
2020-06-20,,,11,2,26,1742,1037,2672
2020-06-21,,,11,2,26,1752,1039,2697
2020-06-22,,,11,2,26,1763,1040,2723
2020-06-23,,,11,2,26,1773,1042,2750
2020-06-24,,,11,2,27,1784,1043,2777
2020-06-25,,,11,2,28,1795,1045,2804
2020-06-26,,,11,2,29,1805,1046,2833
2020-06-27,,,11,1,30,1816,1048,2863
2020-06-28,,,11,1,31,1827,1049,2894
2020-06-29,,,11,1,32,1837,1051,2925
2020-06-30,,,11,1,33,1848,1052,2958
2020-07-01,,,11,1,34,1859,1054,2992
2020-07-02,,,11,1,35,1870,1055,3027
2020-07-03,,,11,1,36,1881,1056,3063
2020-07-04,,,11,1,37,1893,1057,3101
2020-07-05,,,11,1,39,1904,1059,3139
2020-07-06,,,11,1,40,1915,1060,3179
2020-07-07,,,12,1,41,1927,1061,3220
2020-07-08,,,12,1,43,1939,1062,3263
2020-07-09,,,12,1,44,1951,1063,3307
2020-07-10,,,12,1,45,1963,1064,3352
2020-07-11,,,12,1,47,1975,1065,3399
2020-07-12,,,12,1,48,1987,1066,3447
2020-07-13,,,13,1,50,2000,1067,3497
2020-07-14,,,13,1,51,2012,1068,3548
2020-07-15,,,13,1,53,2025,1069,3602
2020-07-16,,,13,1,55,2038,1069,3656
2020-07-17,,,13,1,56,2052,1070,3712
2020-07-18,,,14,1,58,2065,1071,3770
2020-07-19,,,14,1,60,2079,1072,3830
2020-07-20,,,14,1,62,2093,1072,3892
2020-07-21,,,14,1,63,2108,1073,3955
2020-07-22,,,15,1,65,2122,1074,4020
2020-07-23,,,15,1,67,2137,1074,4088
2020-07-24,,,15,1,69,2152,1075,4157
2020-07-25,,,15,1,71,2168,1075,4228
2020-07-26,,,16,1,74,2183,1076,4302
2020-07-27,,,16,0,76,2199,1076,4378
2020-07-28,,,16,0,78,2216,1077,4456
2020-07-29,,,17,0,80,2233,1077,4536
2020-07-30,,,17,0,83,2250,1077,4619
2020-07-31,,,18,0,85,2267,1078,4704
2020-08-01,,,18,0,87,2285,1078,4791
2020-08-02,,,18,0,90,2303,1079,4881
2020-08-03,,,19,0,93,2322,1079,4974
2020-08-04,,,19,0,95,2341,1079,5069
