date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-13,,,15,2,61,3405,2177,5544
2020-07-14,,,15,2,62,3421,2179,5607
2020-07-15,,,16,2,64,3436,2180,5671
2020-07-16,,,16,2,65,3452,2182,5736
2020-07-17,,,16,2,67,3468,2184,5803
2020-07-18,,,16,1,68,3484,2185,5871
2020-07-19,,,16,1,70,3500,2186,5941
2020-07-20,,,16,1,72,3517,2188,6013
2020-07-21,,,17,1,73,3533,2189,6086
2020-07-22,,,17,1,75,3550,2190,6160
2020-07-23,,,17,1,76,3567,2191,6237
2020-07-24,,,17,1,78,3585,2192,6315
2020-07-25,,,18,1,80,3602,2193,6395
2020-07-26,,,18,1,81,3620,2194,6476
2020-07-27,,,18,1,83,3638,2195,6559
2020-07-28,,,18,1,85,3656,2196,6644
2020-07-29,,,19,1,87,3675,2197,6731
2020-07-30,,,19,1,89,3694,2198,6819
2020-07-31,,,19,1,90,3713,2199,6910
2020-08-01,,,20,1,92,3733,2199,7002
2020-08-02,,,20,1,94,3752,2200,7096
2020-08-03,,,20,1,96,3773,2201,7192
2020-08-04,,,21,1,98,3793,2201,7289
