date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,867,448,1131,867,448,1131,867,448,1131,2.51031792074,2,2.8
2020-02-15,,,,,,,,,867,448,1131,1734,896,2262,1734,896,2262,2.51030034502,1.99999974915,2.79999920128
2020-02-16,,,,,,,,,867,448,1131,2601,1344,3393,2601,1344,3393,2.51029128056,1.99999959134,2.79999845334
2020-02-17,,,,,,,,,867,448,1131,3468,1792,4524,3468,1792,4524,2.51027748789,1.99999935182,2.79999728387
2020-02-18,,,,,,,,,867,448,1131,4335,2240,5655,4335,2240,5655,2.51025646631,1.99999872418,2.79999523005
2020-02-19,,,,,,,,,867,448,1131,5202,2688,6786,5202,2688,6786,2.51022437027,1.99999797148,2.79999162307
2020-02-20,,,,,,,,,867,448,1131,6069,3136,7917,6069,3136,7917,2.51017527147,1.99999677031,2.79998528826
2020-02-21,,,,,,,,,867,448,1131,6936,3584,9048,6936,3584,9048,2.51010000701,1.99999485069,2.79997416249
2020-02-22,,,,,,,,,867,448,1131,7804,4032,10179,7804,4032,10179,2.50998437527,1.99999177836,2.79995462218
2020-02-23,,,,,,,,,3035,1576,4075,10839,5608,14253,10839,5608,14253,2.50962563467,1.99981657337,2.79976623556
2020-02-24,,,,,,,,,3026,1572,4062,13864,7180,18315,13864,7180,18315,2.50932814543,1.99978774568,2.79970297775
2020-02-25,,,,,,,,,3289,1729,4431,17154,8910,22745,17154,8910,22745,2.50882296659,1.99971547509,2.79954281745
2020-02-26,,,,,,,,,3825,1985,5181,20979,10895,27926,20979,10895,27926,2.50808307851,1.99964169995,2.79930693857
2020-02-27,,,,,,,,,4940,2498,6758,25919,13394,34683,25919,13394,34683,2.50696865405,1.99955318577,2.79892786917
2020-02-28,,,,,,,,,6699,3361,9226,32618,16755,43909,32618,16755,43909,2.50526373734,1.99944515503,2.7982813361
2020-02-29,,,,,,,,,8180,4112,11316,39931,20420,54093,40798,20868,55224,2.50262404338,1.99927361638,2.79718034498
2020-03-01,,,,,,,,,9677,4868,13603,48741,24840,66565,50475,25736,68827,2.49851468697,1.99902675512,2.79528821593
2020-03-02,,,,,,,,,11650,5739,16724,59524,30131,82158,62126,31475,85550,2.49213085066,1.99868851477,2.79207377981
2020-03-03,,,,,,,,,14221,6801,20630,72878,36484,101656,76346,38276,106179,2.48220893896,1.99815875074,2.78693030038
2020-03-04,,,,,,,,,17530,8194,25727,89541,44230,126251,93876,46470,131906,2.46680330779,1.99742197726,2.77784077231
2020-03-05,,,,,,,,,21205,9761,31336,109879,53544,156456,115081,56232,163242,2.44302475805,1.99620644121,2.76197460851
2020-03-06,,,,,,,,,25227,11552,37256,134239,64648,192581,140309,67784,200498,2.40679759236,1.99420525336,2.73530234792
2020-03-07,,,,,,,,,29713,13672,43529,163085,77873,234979,170021,81457,244026,2.35289299709,1.99107844778,2.69034517492
2020-03-08,,,,,,,,,34589,16116,49737,196806,93542,283584,204610,97574,293763,2.27566276318,1.98485692727,2.61612287834
2020-03-09,2,2,,,,,,,39556,19170,57417,233327,111136,336927,244166,116745,351179,2.17096452981,1.91680144815,2.50785534407
2020-03-10,0,2,,,,,,,44074,22653,62339,274376,132217,395203,288241,139398,413517,2.03887755431,1.69533512586,2.43829650138
