date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,264,133,369,264,133,369,264,133,369,1.63361141962,1.4,2
2020-02-17,,,,,,,,,264,133,369,528,266,738,528,266,738,1.63361044777,1.39999978885,1.99999906683
2020-02-18,,,,,,,,,264,133,369,791,400,1107,791,400,1107,1.63361005472,1.39999970589,1.99999861741
2020-02-19,,,,,,,,,264,133,369,1055,533,1476,1055,533,1476,1.63360950127,1.39999959033,1.99999795152
2020-02-20,,,,,,,,,264,133,369,1319,666,1845,1319,666,1845,1.6336087213,1.39999942877,1.99999696494
2020-02-21,,,,,,,,,264,133,369,1583,800,2214,1583,800,2214,1.63360762111,1.39999918986,1.9999955032
2020-02-22,,,,,,,,,264,133,369,1846,933,2583,1846,933,2583,1.63360606777,1.3999988353,1.99999333746
2020-02-23,,,,,,,,,264,133,369,2110,1066,2952,2110,1066,2952,1.63360387247,1.39999834506,1.99999012866
2020-02-24,,,,,,,,,264,133,369,2374,1200,3321,2374,1200,3321,1.63360076669,1.39999767813,1.99998537446
2020-02-25,,,,,,,,,687,380,952,3061,1580,4273,3061,1580,4273,1.63325093003,1.39958048034,1.999721456
2020-02-26,,,,,,,,,684,379,948,3745,1960,5221,3745,1960,5221,1.63320150949,1.39952715333,1.99967664132
2020-02-27,,,,,,,,,716,399,991,4461,2359,6211,4461,2359,6211,1.63307963209,1.39940088926,1.99956317729
2020-02-28,,,,,,,,,781,442,1080,5242,2802,7290,5242,2802,7290,1.63295449567,1.39927519042,1.99944072763
2020-02-29,,,,,,,,,917,529,1266,6159,3331,8556,6159,3331,8556,1.63281881991,1.39914480096,1.99930023968
2020-03-01,,,,,,,,,1129,663,1555,7287,3995,10110,7287,3995,10110,1.63266466752,1.39900455994,1.99913405655
2020-03-02,,,,,,,,,1293,763,1779,8317,4625,11520,8580,4758,11889,1.6324769848,1.3988439487,1.99891767799
2020-03-03,,,,,,,,,1434,847,1969,9486,5339,13119,10014,5606,13857,1.63223842285,1.39865173508,1.99862454323
2020-03-04,,,,,,,,,1599,958,2191,10821,6164,14940,11612,6564,16047,1.63195002078,1.39843506768,1.9982456562
2020-03-05,,,,,,,,,1795,1084,2453,12353,7116,17024,13408,7649,18500,1.63160585591,1.39819432835,1.99775990791
2020-03-06,,,,,,,,,2043,1245,2784,14132,8228,19439,15451,8895,21284,1.63118753119,1.3979233842,1.99711210208
2020-03-07,,,,,,,,,2305,1407,3132,16173,9502,22201,17756,10303,24415,1.63066905003,1.39762180935,1.99623961245
2020-03-08,,,,,,,,,2576,1586,3487,18486,10956,25319,20332,11889,27902,1.63001192151,1.39726632307,1.99504455516
2020-03-09,,,,,,,,,2870,1785,3870,21092,12608,28820,23202,13675,31772,1.62917020791,1.3968547886,1.99339500777
2020-03-10,,,,,,,,,3199,1987,4303,24027,14462,32753,26401,15662,36074,1.62807931157,1.39639190727,1.99109924383
2020-03-11,1,1,,,,,,,3572,2202,4804,26912,16283,36605,29973,17864,40878,1.62664363346,1.39583412696,1.98787348035
2020-03-12,0,1,,,,,,,3985,2441,5342,30213,18345,40999,33958,20305,46219,1.6247239662,1.3951798533,1.98330301882
2020-03-13,0,1,,,,,,,4433,2664,5942,33930,20610,45950,38391,22970,52160,1.62211974959,1.3943678848,1.97678822258
2020-03-14,1,2,,,,,,,4919,2941,6652,38068,23109,51522,43310,25912,58812,1.61854597295,1.39336975793,1.96747355163
2020-03-15,0,2,,,,,,,5450,3249,7368,42601,25830,57624,48759,29161,66179,1.61359810042,1.3921176821,1.95415153734
2020-03-16,0,2,,,,,,,6029,3559,8292,47502,28726,64361,54789,32721,74471,1.60670534938,1.39048380892,1.93515024471
2020-03-17,0,2,,,,,,,6654,3878,9327,52862,31841,71908,61443,36600,83797,1.59707660874,1.38834518763,1.9082304759
2020-03-18,0,2,,,,,,,7314,4208,10378,58743,35203,80317,68757,40809,94174,1.5836473653,1.38547903701,1.87054634662
2020-03-19,1,3,,,,,,,7997,4550,11478,65141,38795,89604,76753,45360,105651,1.56505122325,1.38184396016,1.81877360078
2020-03-20,0,3,,,,,,,8683,4981,12624,72028,42692,99775,85436,50342,118275,1.53966149621,1.37660877537,1.76713025437
2020-03-21,0,3,,,,,,,9345,5374,13470,79330,46821,110462,94781,55716,131745,1.50577467823,1.35505772086,1.73020163167
2020-03-22,1,4,,,,,,,9945,5796,14212,86970,51209,121541,104726,61513,145956,1.46200323646,1.30073895057,1.67759698487
2020-03-23,2,6,,,,,,,10443,6226,14529,94836,55849,132583,115169,67739,160484,1.4078488338,1.22527820411,1.63174624956
2020-03-24,1,7,,,,,,,10804,6694,14556,102770,60757,143269,125972,74433,175040,1.34422301939,1.13449706368,1.58143851008
2020-03-25,2,9,,,,,,,11009,7081,14495,110581,65852,153461,136981,81514,189535,1.27354314437,1.03963244234,1.55986119956
2020-03-26,10,19,,,,,,,11058,7462,14459,118066,71112,163117,148039,88976,203994,1.19923537183,0.940121142412,1.53501715636
2020-03-27,3,22,,,,,,,10964,7754,14421,125045,76425,172196,159004,96731,218415,1.12491246234,0.846890342938,1.50787444429
2020-03-28,14,36,,,,,,,10748,7889,14390,131361,81650,180645,169752,104621,232805,1.05366732303,0.767402946056,1.45562367669
2020-03-29,10,46,,,,,,,10430,7697,14326,136872,86406,188319,180181,112318,247130,0.987723365237,0.719417453484,1.39097513664
2020-03-30,8,54,,,,,,,10032,7445,13917,141454,90602,194868,190214,119763,261047,0.928420910085,0.688902599586,1.31437971352
2020-03-31,17,71,,,,,,,9575,7038,13391,145000,94080,199967,199789,126801,274437,0.87639128335,0.664175543684,1.2385032511
2020-04-01,14,85,,,,,,,9079,6664,12926,147425,96866,203567,208867,133466,287363,0.831771197526,0.647065863194,1.17701653386
