date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-26,,,,,,,,,277,145,398,277,145,398,277,145,398,2.63463025198,2.2,3
2020-01-27,,,,,,,,,277,145,398,555,290,795,555,290,795,2.6325854788,2.1986007418,2.99972597453
2020-01-28,,,,,,,,,277,145,398,832,435,1192,832,435,1192,2.63206826284,2.19826388913,2.99962686944
2020-01-29,,,,,,,,,277,145,398,1109,581,1589,1109,581,1589,2.63141828736,2.19784431365,2.99949191667
2020-01-30,,,,,,,,,277,145,398,1387,726,1986,1387,726,1986,2.6306010259,2.19733062753,2.99930815225
2020-01-31,,,,,,,,,277,145,398,1664,871,2383,1664,871,2383,2.62957290694,2.19669289597,2.99905792863
2020-02-01,,,,,,,,,277,145,398,1941,1017,2780,1941,1017,2780,2.6282789625,2.1958921396,2.99871722765
2020-02-02,,,,,,,,,277,145,398,2219,1162,3177,2219,1162,3177,2.62664989258,2.19486768461,2.99825337025
2020-02-03,,,,,,,,,277,145,398,2496,1307,3574,2496,1307,3574,2.62459842103,2.19353252399,2.99762191168
2020-02-04,,,,,,,,,1000,535,1553,3496,1843,5126,3496,1843,5126,2.6219545247,2.19172406537,2.99668881607
2020-02-05,,,,,,,,,996,533,1544,4493,2377,6669,4493,2377,6669,2.61869364079,2.18902844149,2.99551010717
2020-02-06,,,,,,,,,1087,580,1704,5579,2957,8373,5579,2957,8373,2.61457100079,2.18581618963,2.9938824762
2020-02-07,,,,,,,,,1271,677,2028,6850,3634,10400,6850,3634,10400,2.60939211163,2.18229744513,2.99168282939
2020-02-08,,,,,,,,,1654,879,2704,8504,4513,13104,8504,4513,13104,2.60288875346,2.17791039734,2.98895915972
2020-02-09,,,,,,,,,2256,1192,3763,10760,5706,16866,10760,5706,16866,2.59473177164,2.17195446337,2.98525162721
2020-02-10,,,,,,,,,2762,1448,4650,13244,7009,21118,13522,7154,21515,2.58451798814,2.16427435198,2.98030170717
2020-02-11,,,,,,,,,3274,1711,5575,16241,8575,26295,16796,8866,27089,2.57176305445,2.15425427489,2.97369712866
2020-02-12,,,,,,,,,3951,2038,6795,19914,10469,32692,20746,10905,33884,2.55590349476,2.14178506882,2.96491330436
2020-02-13,,,,,,,,,4832,2467,8389,24469,12791,40684,25578,13372,42272,2.53628309516,2.12688095427,2.95326100075
2020-02-14,,,,,,,,,5965,2981,10426,30157,15627,50712,31544,16354,52697,2.51215807987,2.10751996365,2.93784511174
2020-02-15,,,,,,,,,7228,3683,12709,37108,19165,63023,38772,20037,65406,2.4827198559,2.07883084511,2.91752829924
2020-02-16,,,,,,,,,8635,4351,15138,45466,23372,77764,47407,24389,80543,2.44713177429,2.04632350894,2.89089348941
2020-02-17,,,,,,,,,10269,5027,18040,55457,28254,95407,57676,29417,98583,2.404590683,2.00692701662,2.85625251627
2020-02-18,,,,,,,,,12177,5970,21413,67357,34079,116423,69853,35387,119996,2.35440050339,1.94976344574,2.81156260174
2020-02-19,2,2,,,,,,,14367,6926,25294,80724,40470,140164,84220,42314,145289,2.29606253943,1.89110883151,2.7546294911
2020-02-20,0,2,,,,,,,16773,7874,29443,96500,47811,168063,100993,50188,174731,2.22937216363,1.79866141447,2.68312979053
2020-02-21,2,4,,,,,,,19346,8627,33131,114759,55858,199490,120339,58815,207862,2.15450442662,1.69667881959,2.60977290729
2020-02-22,1,5,,,,,,,22069,9458,39189,135557,64639,236652,142408,68274,247051,2.07207380724,1.59879193589,2.51108883784
