date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,105,56,157,105,56,157,105,56,157,1.15567076338,1,1.3
2020-01-10,,,,,,,,,105,56,157,211,112,314,211,112,314,1.15567057986,0.999999973666,1.29999999665
2020-01-11,,,,,,,,,105,56,157,316,168,471,316,168,471,1.15567053884,0.999999966491,1.29999999552
2020-01-12,,,,,,,,,105,56,157,421,224,628,421,224,628,1.1556704886,0.999999957363,1.29999999387
2020-01-13,,,,,,,,,105,56,157,527,280,785,527,280,785,1.15567042702,0.999999945747,1.29999999194
2020-01-14,,,,,,,,,105,56,157,632,336,942,632,336,942,1.15567035153,0.999999930966,1.29999998939
2020-01-15,,,,,,,,,105,56,157,738,392,1099,738,392,1099,1.15567025897,0.999999912159,1.29999998603
2020-01-16,,,,,,,,,105,56,157,843,448,1256,843,448,1256,1.15567014541,0.999999888229,1.29999998161
2020-01-17,,,,,,,,,105,56,157,948,504,1413,948,504,1413,1.15567000607,0.999999857778,1.29999997573
2020-01-18,,,,,,,,,226,125,332,1174,629,1745,1174,629,1745,1.15566157149,0.999989521568,1.29999432598
2020-01-19,,,,,,,,,225,125,331,1399,755,2075,1399,755,2075,1.1556603285,0.999988211764,1.29999357813
2020-01-20,,,,,,,,,231,127,338,1630,882,2413,1630,882,2413,1.15565784679,0.999985592168,1.29999192283
2020-01-21,,,,,,,,,243,133,356,1873,1016,2768,1873,1016,2768,1.15565531736,0.999982986966,1.2999902489
2020-01-22,,,,,,,,,270,146,398,2143,1162,3166,2143,1162,3166,1.15565265745,0.999980330673,1.29998849064
2020-01-23,,,,,,,,,312,170,468,2455,1332,3633,2455,1332,3633,1.15564978171,0.999977542054,1.29998658038
2020-01-24,,,,,,,,,343,186,515,2693,1463,3991,2798,1519,4148,1.1556465284,0.999974351266,1.29998438626
2020-01-25,,,,,,,,,366,198,552,2953,1605,4386,3163,1717,4700,1.15564272408,0.999970924694,1.29998176575
2020-01-26,,,,,,,,,390,212,592,3237,1761,4820,3553,1929,5291,1.15563844656,0.999967212222,1.2999787836
2020-01-27,,,,,,,,,416,227,637,3548,1932,5300,3970,2156,5928,1.15563373182,0.999963301232,1.29997544834
2020-01-28,,,,,,,,,449,246,693,3892,2122,5836,4418,2402,6621,1.15562851743,0.999959040953,1.29997168979
2020-01-29,,,,,,,,,482,264,751,4268,2331,6430,4900,2667,7372,1.15562272167,0.999954702761,1.29996710599
2020-01-30,,,,,,,,,513,282,803,4675,2558,7075,5413,2950,8174,1.15561620611,0.999950136464,1.29996277487
2020-01-31,,,,,,,,,543,297,855,5113,2799,7773,5956,3247,9029,1.15560887533,0.999944829622,1.29995796346
2020-02-01,,,,,,,,,575,313,908,5583,3056,8523,6531,3560,9936,1.15560063012,0.999939707866,1.29995264063
2020-02-02,1,1,,,,,,,609,329,966,5965,3260,9157,7140,3890,10902,1.15559133027,0.999934379938,1.29994674378
2020-02-03,0,1,,,,,,,644,346,1030,6384,3481,9857,7783,4236,11932,1.15558078633,0.999928836264,1.29994017447
2020-02-04,0,1,,,,,,,680,362,1093,6833,3716,10612,8463,4598,13025,1.15556875164,0.999922676675,1.29993279352
2020-02-05,0,1,,,,,,,716,379,1163,7306,3961,11419,9179,4978,14187,1.15555493216,0.999916681754,1.29992443338
2020-02-06,0,1,,,,,,,753,395,1228,7788,4211,12248,9932,5373,15414,1.15553897506,0.999910333118,1.29991488637
