date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,62,31,89,62,31,89,62,31,89,1.48846385791,1,1.8
2020-03-03,,,,,,,,,62,31,89,125,62,178,125,62,178,1.48839615929,1.0000031113,1.79999413676
2020-03-04,,,,,,,,,62,31,89,187,93,267,187,93,267,1.4883763082,1.00000432749,1.79999179933
2020-03-05,,,,,,,,,62,31,89,250,124,356,250,124,356,1.48835055116,1.00000602111,1.7999882679
2020-03-06,,,,,,,,,62,31,89,312,155,445,312,155,445,1.48831710272,1.00000838016,1.79998318499
2020-03-07,,,,,,,,,62,31,89,375,186,534,375,186,534,1.48827362843,1.00001166675,1.79997583967
2020-03-08,,,,,,,,,62,31,89,437,217,623,437,217,623,1.48821707327,1.00001521111,1.79996528579
2020-03-09,,,,,,,,,62,31,89,500,248,712,500,248,712,1.48814343573,1.00001959798,1.79995012195
2020-03-10,,,,,,,,,62,31,89,562,279,801,562,279,801,1.48804747031,1.00002525085,1.79992833474
2020-03-11,,,,,,,,,154,83,231,716,362,1032,716,362,1032,1.48788471205,0.999997237262,1.79985185301
2020-03-12,,,,,,,,,153,82,230,870,444,1262,870,444,1262,1.48771660311,1.00000221106,1.79980028163
2020-03-13,,,,,,,,,160,86,241,1029,531,1503,1029,531,1503,1.48749134576,1.00000548079,1.79972004567
2020-03-14,,,,,,,,,173,93,266,1202,625,1768,1202,625,1768,1.48720046984,1.00001228791,1.79961139242
2020-03-15,,,,,,,,,200,108,318,1401,733,2086,1401,733,2086,1.48682298502,1.00002341671,1.79946139259
2020-03-16,,,,,,,,,242,131,400,1643,865,2486,1643,865,2486,1.48633151956,1.00003994161,1.79925195183
2020-03-17,,,,,,,,,274,150,464,1855,985,2860,1917,1016,2949,1.48568978736,1.0000630768,1.79895676869
2020-03-18,,,,,,,,,301,166,520,2094,1121,3291,2219,1183,3469,1.48485059292,1.00009449146,1.79853895222
2020-03-19,,,,,,,,,332,183,587,2363,1273,3788,2551,1366,4055,1.4837547008,1.00013728978,1.79794955496
2020-03-20,,,,,,,,,368,204,669,2669,1447,4367,2919,1571,4723,1.48232461188,1.00019524894,1.79724604324
2020-03-21,,,,,,,,,414,228,772,3020,1644,5049,3333,1799,5494,1.48045945323,1.00027284356,1.79629075077
2020-03-22,,,,,,,,,461,250,880,3419,1864,5840,3794,2050,6374,1.47803018489,1.00037575596,1.79484183346
2020-03-23,,,,,,,,,509,270,990,3866,2103,6741,4303,2320,7364,1.47487353696,1.00051105977,1.79281111528
2020-03-24,,,,,,,,,560,283,1117,4363,2355,7768,4863,2603,8480,1.47078729469,1.00068790404,1.79031412321
2020-03-25,,,,,,,,,615,303,1257,4915,2627,8936,5478,2906,9737,1.46552590405,1.00096249438,1.78680491527
2020-03-26,1,1,,,,,,,676,319,1415,5437,2864,10120,6153,3226,11152,1.45880007037,1.00130978774,1.78194166843
2020-03-27,0,1,,,,,,,741,337,1585,6025,3119,11475,6894,3564,12736,1.45028368268,1.00176697288,1.77508394887
2020-03-28,0,1,,,,,,,809,351,1771,6674,3384,13005,7703,3916,14507,1.43963148444,1.00236487969,1.76603358784
2020-03-29,2,3,,,,,,,879,363,1958,7380,3654,14697,8582,4279,16465,1.42651067065,1.00313305988,1.75274570003
2020-03-30,4,7,,,,,,,950,374,2113,8131,3920,16491,9532,4654,18577,1.41064607687,1.00403322029,1.74136041449
2020-03-31,0,7,,,,,,,1024,390,2281,8913,4180,18372,10556,5045,20857,1.39187357649,1.0051549364,1.7274329141
2020-04-01,3,10,,,,,,,1098,402,2444,9736,4432,20352,11654,5448,23301,1.37018986825,1.00653484742,1.69976317071
2020-04-02,4,14,,,,,,,1170,414,2669,10605,4679,22501,12823,5862,25969,1.34578302886,1.00820580026,1.66672646662
2020-04-03,1,15,,,,,,,1239,425,2877,11512,4920,24791,14062,6287,28846,1.31903159641,1.01019095101,1.62590477728
2020-04-04,0,15,,,,,,,1304,436,2953,12448,5152,27076,15367,6723,31799,1.29047047367,1.01249668545,1.58585373726
2020-04-05,7,22,,,,,,,1365,446,3014,13399,5371,29318,16731,7170,34812,1.26073532972,1.01330987592,1.54290438976
2020-04-06,0,22,,,,,,,1420,457,3105,14357,5578,31543,18151,7628,37916,1.23050517958,1.01110311935,1.51561793702
2020-04-07,0,22,,,,,,,1468,476,3147,15316,5784,33700,19619,8105,41063,1.20045940889,1.01035920373,1.4784597957
2020-04-08,0,22,,,,,,,1510,489,3299,16266,5990,35882,21128,8594,44361,1.17125262361,1.00776140498,1.42740293751
2020-04-09,1,23,,,,,,,1544,501,3415,17195,6188,38039,22673,9095,47775,1.1434973791,0.985256607608,1.37215999023
2020-04-10,0,23,,,,,,,1572,513,3481,18092,6382,40104,24245,9608,51256,1.11774064607,0.974579892331,1.32141874031
2020-04-11,1,24,,,,,,,1595,525,3543,18946,6570,42063,25840,10134,54799,1.09442780462,0.950795577115,1.27304321049
2020-04-12,1,25,,,,,,,1612,537,3579,19749,6755,43871,27452,10671,58377,1.07386186379,0.936535680375,1.2245382231
2020-04-13,0,25,,,,,,,1625,548,3591,20495,6940,45503,29076,11220,61967,1.05617465619,0.925079806319,1.18451963189
2020-04-14,1,26,,,,,,,1634,563,3547,21178,7128,46938,30710,11783,65514,1.04132437295,0.913338446646,1.15967199664
2020-04-15,5,31,,,,,,,1640,576,3470,21795,7314,48127,32351,12360,68984,1.02912234083,0.908771579416,1.13186097813
2020-04-16,4,35,,,,,,,1645,585,3431,22341,7497,49114,33995,12946,72414,1.01927963516,0.904055869127,1.10768673298
