date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,802,439,1169,802,439,1169,802,439,1169,1.77871507037,1.4,2.2
2020-02-28,,,,,,,,,802,439,1169,1604,878,2338,1604,878,2338,1.77397110336,1.39258900995,2.19953574037
2020-02-29,,,,,,,,,802,439,1169,2406,1317,3506,2406,1317,3506,1.77195973085,1.3898227413,2.19928766577
2020-03-01,,,,,,,,,802,439,1169,3208,1756,4675,3208,1756,4675,1.76908980806,1.38605315301,2.19889394617
2020-03-02,,,,,,,,,802,439,1169,4010,2195,5843,4010,2195,5843,1.76500160966,1.3807716367,2.19828097232
2020-03-03,,,,,,,,,802,439,1169,4812,2635,7012,4812,2635,7012,1.75919769944,1.37322486252,2.19723110391
2020-03-04,,,,,,,,,802,439,1169,5614,3074,8180,5614,3074,8180,1.75100636988,1.3626388706,2.19555675961
2020-03-05,,,,,,,,,802,439,1169,6416,3513,9349,6416,3513,9349,1.7395534103,1.34613295205,2.19331119576
2020-03-06,,,,,,,,,802,439,1169,7218,3952,10517,7218,3952,10517,1.72376436649,1.32207665511,2.1893535692
2020-03-07,,,,,,,,,2154,1192,3274,9372,5144,13791,9372,5144,13791,1.70215365826,1.2899526153,2.18242352458
2020-03-08,,,,,,,,,2122,1178,3226,11494,6323,17017,11494,6323,17017,1.67407843822,1.24718240478,2.17183831294
2020-03-09,,,,,,,,,2195,1222,3372,13690,7545,20388,13690,7545,20388,1.63836447314,1.19878187131,2.15497145502
2020-03-10,,,,,,,,,2363,1309,3711,16052,8855,24098,16052,8855,24098,1.59477589187,1.14962589871,2.13024690929
2020-03-11,,,,,,,,,2723,1482,4357,18775,10338,28455,18775,10338,28455,1.54370735626,1.08512572524,2.09632715753
2020-03-12,,,,,,,,,3261,1696,5358,22036,12035,33813,22036,12035,33813,1.4861607326,1.03701854305,2.0492487825
2020-03-13,,,,,,,,,3591,1857,6019,24825,13453,38663,25627,13892,39831,1.42352935626,0.975076091019,1.97045362756
2020-03-14,,,,,,,,,3793,1939,6358,27816,14953,43852,29420,15832,46189,1.35741788188,0.923840134658,1.92774895364
2020-03-15,,,,,,,,,3993,2066,6711,31007,16580,49393,33413,17898,52899,1.28955753226,0.890547678443,1.85418039396
2020-03-16,,,,,,,,,4192,2121,7140,34397,18263,55365,37605,20020,60039,1.22175622641,0.848233093034,1.78074966035
2020-03-17,,,,,,,,,4416,2187,7924,38011,20012,62120,42021,22208,67962,1.15588818127,0.81753764247,1.63479904655
2020-03-18,,,,,,,,,4573,2231,8137,41782,21804,69088,46594,24439,76099,1.09385650406,0.786196367437,1.52336904298
2020-03-19,,,,,,,,,4651,2241,8331,45631,23606,76250,51245,26680,84430,1.03745908756,0.761646502665,1.41604951088
2020-03-20,,,,,,,,,4683,2238,8285,49512,25405,83366,55928,28919,92715,0.988157125721,0.745192674814,1.32366280585
2020-03-21,,,,,,,,,4693,2231,8373,53403,27197,90571,60621,31150,101088,0.94681596786,0.731136811529,1.24135716426
2020-03-22,3,3,,,,,,,4697,2265,8419,55945,28270,95716,65318,33415,109506,0.913554510136,0.72100428282,1.15963740293
2020-03-23,4,7,,,,,,,4688,2315,8397,58512,29407,100887,70006,35731,117903,0.887789752408,0.714013819383,1.07710961739
2020-03-24,4,11,,,,,,,4662,2361,8334,60979,30546,105849,74668,38092,126236,0.868459221269,0.709341171304,1.0264660895
2020-03-25,6,17,,,,,,,4624,2353,8252,63241,31590,110390,79293,40445,134488,0.854310235717,0.706219396333,0.986384299364
2020-03-26,6,23,,,,,,,4581,2344,8147,65098,32451,114180,83873,42790,142634,0.844135229012,0.703442192752,0.970698581731
