date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,184,98,257,184,98,257,184,98,257,1.99561594516,1.8,2.2
2020-02-15,,,,,,,,,184,98,257,369,196,513,369,196,513,1.9936476296,1.79753193932,2.19955686953
2020-02-16,,,,,,,,,184,98,257,553,294,769,553,294,769,1.99331050746,1.79715318721,2.1994472921
2020-02-17,,,,,,,,,184,98,257,738,392,1025,738,392,1025,1.99291501557,1.79671648737,2.19931089216
2020-02-18,,,,,,,,,184,98,257,922,490,1282,922,490,1282,1.99245095821,1.79621303872,2.19914091995
2020-02-19,,,,,,,,,184,98,257,1106,588,1538,1106,588,1538,1.99190635288,1.79563272592,2.19892903257
2020-02-20,,,,,,,,,184,98,257,1291,686,1794,1291,686,1794,1.9912671203,1.7949639306,2.19866363103
2020-02-21,,,,,,,,,184,98,257,1475,784,2050,1475,784,2050,1.99051672283,1.79419331817,2.19833349349
2020-02-22,,,,,,,,,184,98,257,1660,882,2306,1660,882,2306,1.98963574369,1.79330559767,2.19793264716
2020-02-23,,,,,,,,,547,312,750,2207,1194,3056,2207,1194,3056,1.98854682621,1.79221872996,2.19739785518
2020-02-24,,,,,,,,,545,310,747,2752,1505,3802,2752,1505,3802,1.98732561704,1.79103370001,2.19677613732
2020-02-25,,,,,,,,,579,332,794,3330,1837,4596,3330,1837,4596,1.98587957331,1.7894367255,2.19588970369
2020-02-26,,,,,,,,,648,376,894,3978,2214,5489,3978,2214,5489,1.98418566143,1.78776630319,2.19487272884
2020-02-27,,,,,,,,,791,463,1110,4769,2677,6598,4769,2677,6598,1.98219977422,1.78583937263,2.19360293226
2020-02-28,,,,,,,,,1015,596,1426,5784,3274,8024,5784,3274,8024,1.97987070955,1.78361647113,2.1920702545
2020-02-29,,,,,,,,,1194,704,1680,6794,3880,9448,6978,3978,9704,1.97713765589,1.78105150088,2.1902064261
2020-03-01,,,,,,,,,1358,806,1911,7968,4589,11103,8337,4785,11615,1.9739302582,1.77809237273,2.18793590658
2020-03-02,,,,,,,,,1561,933,2203,9345,5424,13049,9898,5718,13817,1.97017225908,1.77468524377,2.18512277001
2020-03-03,,,,,,,,,1814,1083,2567,10974,6409,15359,11712,6801,16384,1.96577439837,1.77076836449,2.1810210057
2020-03-04,,,,,,,,,2134,1277,3036,12924,7589,18138,13846,8079,19419,1.96063220397,1.76627068299,2.17700792507
2020-03-05,,,,,,,,,2482,1493,3524,15221,8985,21405,16328,9573,22942,1.95462634452,1.76111301299,2.17216044138
2020-03-06,,,,,,,,,2855,1718,4044,17892,10606,25193,19183,11292,26986,1.94762119603,1.75520739335,2.16604121515
2020-03-07,,,,,,,,,3274,1978,4625,20981,12486,29561,22456,13270,31610,1.93946625012,1.74846503027,2.15621673998
2020-03-08,,,,,,,,,3757,2266,5292,24554,14655,34596,26214,15537,36902,1.92999434385,1.74077231569,2.14786545215
2020-03-09,1,1,,,,,,,4317,2607,6064,28324,16950,39910,30531,18144,42965,1.91902120817,1.73202448621,2.1379941802
2020-03-10,0,1,,,,,,,4945,2992,6968,32724,19631,46131,35476,21136,49933,1.90634712985,1.72210488989,2.12574658028
2020-03-11,0,1,,,,,,,5638,3385,7991,37783,22684,53328,41113,24522,57924,1.89176014338,1.71089244465,2.1116467254
2020-03-12,0,1,,,,,,,6403,3812,9091,43539,26120,61525,47517,28334,67014,1.87504151017,1.6982649149,2.09314348927
2020-03-13,0,1,,,,,,,7252,4315,10314,50000,29972,70730,54769,32650,77328,1.85597259812,1.68410240811,2.07067692067
2020-03-14,0,1,,,,,,,8190,4852,11649,57176,34228,80952,62960,37502,88976,1.83434403844,1.66829157824,2.04422837123
2020-03-15,0,1,,,,,,,9214,5436,13129,65195,38960,92401,72174,42938,102104,1.80996798,1.65073113954,2.01411278611
2020-03-16,3,4,,,,,,,10316,6160,14822,74153,44313,105311,82489,49098,116925,1.78269301799,1.63133844806,1.98147897073
2020-03-17,1,5,,,,,,,11490,6997,16560,84081,50378,119668,93979,56096,133485,1.75242110124,1.61005695955,1.94760801427
2020-03-18,3,8,,,,,,,12729,7788,18339,94996,57083,135440,106708,63885,151824,1.71912476595,1.5783981092,1.91518285811
2020-03-19,1,9,,,,,,,14023,8665,20271,106885,64471,152676,120731,72551,172094,1.68286289362,1.53899130579,1.89522717635
2020-03-20,3,12,,,,,,,15354,9701,22095,119756,72679,171247,136084,82253,194189,1.64379297035,1.5019466774,1.8705462505
2020-03-21,7,19,,,,,,,16700,10731,23924,133602,81692,191127,152784,92984,218112,1.60217754606,1.46229718914,1.82789986445
2020-03-22,2,21,,,,,,,18039,11850,26046,148367,91564,212548,170823,104834,244158,1.55838300095,1.42029068248,1.78172101943
2020-03-23,4,25,,,,,,,19346,12649,28019,163956,101946,235275,190169,117483,272176,1.51286965289,1.37492894011,1.74499523598
2020-03-24,1,26,,,,,,,20599,13485,29765,180237,112824,258976,210768,130969,301940,1.46617365723,1.32400558271,1.7069820751
2020-03-25,4,30,,,,,,,21773,14394,31127,197065,124227,283134,232541,145363,333067,1.41888252487,1.27327724431,1.66599926605
2020-03-26,8,38,,,,,,,22847,15424,32455,214275,136266,307598,255389,160788,365521,1.37160691517,1.22088249847,1.62070407629
2020-03-27,16,54,,,,,,,23803,16415,33608,231675,148869,332116,279191,177204,399129,1.3249515859,1.1729393066,1.57040486962
2020-03-28,7,61,,,,,,,24625,17424,34653,249048,161977,356455,303817,194628,433782,1.27948806346,1.14141749192,1.52385613781
2020-03-29,3,64,,,,,,,25306,18017,35199,266163,175143,380004,329122,212646,468980,1.2357309928,1.09841123479,1.46593636013
2020-03-30,16,80,,,,,,,25839,18792,35960,282788,188500,402836,354961,231439,504940,1.19411947616,1.05422792547,1.41833766328
2020-03-31,21,101,,,,,,,26225,19181,36082,298697,201521,424096,381186,250620,541021,1.15500414685,1.02455166956,1.36123676276
2020-04-01,8,109,,,,,,,26467,19395,36370,313675,213918,443907,407654,270015,577391,1.11864029363,0.999489793471,1.31723990902
2020-04-02,30,139,,,,,,,26573,19526,36604,327519,225656,462171,434227,289542,613994,1.08518698152,0.977365670142,1.26772882696
2020-04-03,40,179,,,,,,,26554,19614,36382,340050,236605,478281,460781,309156,650375,1.05471172779,0.952665507331,1.22098888193
2020-04-04,39,218,,,,,,,26420,19746,36147,351116,246649,492333,487200,328902,686522,1.0271998684,0.9311663997,1.17883779699
2020-04-05,41,259,,,,,,,26185,19941,35728,360601,255859,504137,513385,348843,722249,1.00256736205,0.909628341634,1.14463738618
2020-04-06,80,339,,,,,,,25863,19712,35209,368426,263722,513300,539249,368556,757457,0.980675538741,0.889427412662,1.11441488432
2020-04-07,36,375,,,,,,,25468,19530,34686,374548,270603,519967,564717,388087,792142,0.961346287838,0.870978671013,1.08157671952
2020-04-08,32,407,,,,,,,25011,19371,34147,378960,276489,524349,589728,407458,826289,0.944376393103,0.855929955214,1.05286420024
2020-04-09,96,503,,,,,,,24506,19136,33437,381693,281230,526659,614234,426594,859725,0.929550087921,0.842900680371,1.03010266535
2020-04-10,54,557,,,,,,,23961,18833,32687,382806,284639,526891,638195,445427,892412,0.916649316657,0.831067008045,1.00999114499
2020-04-11,97,654,,,,,,,23388,18611,31754,382391,286835,525036,661583,464039,924165,0.905461559833,0.821188049381,0.989918544779
