date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,157,87,220,157,87,220,157,87,220,2.38658352681,2,2.8
2020-02-17,,,,,,,,,157,87,220,314,174,440,314,174,440,2.38605664632,1.99976769035,2.79991120972
2020-02-18,,,,,,,,,157,87,220,471,261,660,471,261,660,2.38586040493,1.9996900816,2.79986334301
2020-02-19,,,,,,,,,157,87,220,628,349,880,628,349,880,2.38558976214,1.99958019754,2.79978967209
2020-02-20,,,,,,,,,157,87,220,784,436,1100,784,436,1100,2.38521601226,1.99942840713,2.79967628919
2020-02-21,,,,,,,,,157,87,220,941,523,1320,941,523,1320,2.38469921495,1.99922772659,2.79950179558
2020-02-22,,,,,,,,,157,87,220,1098,610,1540,1098,610,1540,2.38398377719,1.99895911441,2.79923327424
2020-02-23,,,,,,,,,157,87,220,1255,698,1760,1255,698,1760,2.38299233068,1.99860832828,2.79882275972
2020-02-24,,,,,,,,,157,87,220,1412,785,1980,1412,785,1980,2.38161729985,1.9980893778,2.79820958831
2020-02-25,,,,,,,,,529,304,785,1941,1089,2765,1941,1089,2765,2.37962113242,1.99722794914,2.79719170768
2020-02-26,,,,,,,,,526,303,780,2467,1393,3544,2467,1393,3544,2.37696299257,1.99618784981,2.79572750922
2020-02-27,,,,,,,,,568,331,852,3035,1725,4396,3035,1725,4396,2.3732552704,1.99478122781,2.79345563689
2020-02-28,,,,,,,,,654,381,993,3689,2106,5388,3689,2106,5388,2.36813732845,1.99291414121,2.79007569219
2020-02-29,,,,,,,,,832,485,1294,4521,2592,6682,4521,2592,6682,2.36108431921,1.99045745453,2.78482102358
2020-03-01,,,,,,,,,1110,655,1742,5631,3248,8423,5631,3248,8423,2.35140284818,1.98726433006,2.77726598044
2020-03-02,,,,,,,,,1336,791,2116,6810,3952,10318,6967,4040,10538,2.33819611875,1.982716831,2.76524461971
2020-03-03,,,,,,,,,1554,912,2447,8208,4778,12545,8521,4952,12985,2.3203496714,1.97197092045,2.7467850933
2020-03-04,,,,,,,,,1831,1055,2888,9882,5746,15213,10353,6008,15873,2.29655696481,1.95959732081,2.72520182205
2020-03-05,,,,,,,,,2178,1266,3426,11904,6926,18418,12531,7275,19298,2.26537185936,1.93054706994,2.6953694031
2020-03-06,,,,,,,,,2608,1486,4130,14355,8324,22328,15139,8761,23428,2.2253392481,1.87984961664,2.65459868396
2020-03-07,,,,,,,,,3056,1725,4878,17254,9963,26985,18196,10487,28305,2.17519492178,1.81568058962,2.59973808628
2020-03-08,,,,,,,,,3513,1979,5638,20610,11856,32402,21708,12467,33942,2.11410687772,1.69131002886,2.53197705014
2020-03-09,,,,,,,,,3993,2191,6212,24446,13960,38394,25701,14658,40154,2.04194007307,1.55232827489,2.458816887
2020-03-10,,,,,,,,,4498,2544,7127,28787,16417,45301,30199,17203,47281,1.95948082103,1.43436089492,2.40156600693
2020-03-11,1,1,,,,,,,5015,2922,7955,33273,19035,52471,35213,20125,55235,1.86853386052,1.33780184379,2.30197126942
2020-03-12,0,1,,,,,,,5509,3353,8789,38256,22085,60480,40723,23479,64023,1.77178957177,1.24843774854,2.21671263456
2020-03-13,0,1,,,,,,,5959,3509,9500,43646,25263,69127,46681,26989,73522,1.67247029168,1.1809254203,2.12485906729
