date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,63,32,91,63,32,91,63,32,91,1.6115137332,1.2,2
2020-02-23,,,,,,,,,63,32,91,127,65,181,127,65,181,1.61147270701,1.19998938557,1.99999388249
2020-02-24,,,,,,,,,63,32,91,190,97,272,190,97,272,1.61145566696,1.19998518554,1.99999054634
2020-02-25,,,,,,,,,63,32,91,254,130,362,254,130,362,1.61143140519,1.19997932367,1.99998540094
2020-02-26,,,,,,,,,63,32,91,317,163,453,317,163,453,1.61139679065,1.19997114259,1.99997697653
2020-02-27,,,,,,,,,63,32,91,381,195,543,381,195,543,1.6113473008,1.19995775781,1.99996367513
2020-02-28,,,,,,,,,63,32,91,444,228,634,444,228,634,1.61127638766,1.19993568352,1.99994266371
2020-02-29,,,,,,,,,63,32,91,508,261,724,508,261,724,1.61117454829,1.1999019872,1.99990945776
2020-03-01,,,,,,,,,63,32,91,571,293,815,571,293,815,1.61102796024,1.19985052058,1.99985676834
2020-03-02,,,,,,,,,164,88,238,736,382,1053,736,382,1053,1.61071758089,1.19967530793,1.9996681274
2020-03-03,,,,,,,,,164,88,238,900,470,1290,900,470,1290,1.61039944457,1.19955360183,1.99951539711
2020-03-04,,,,,,,,,171,91,250,1071,562,1540,1071,562,1540,1.60992388824,1.19933331645,1.9992342655
2020-03-05,,,,,,,,,187,98,277,1258,661,1816,1258,661,1816,1.60924829984,1.19903542747,1.99879373726
2020-03-06,,,,,,,,,219,112,335,1477,773,2150,1477,773,2150,1.60827909713,1.19865481994,1.99814585943
2020-03-07,,,,,,,,,270,135,427,1747,909,2576,1747,909,2576,1.60688059867,1.19814307207,1.99708973082
2020-03-08,,,,,,,,,309,155,497,1993,1032,2982,2057,1065,3072,1.60485487439,1.19746731767,1.99537572454
2020-03-09,,,,,,,,,343,170,559,2272,1170,3450,2399,1235,3631,1.60191848672,1.19643556709,1.99283094505
2020-03-10,,,,,,,,,382,187,636,2591,1325,3995,2781,1423,4267,1.59767713581,1.19492098982,1.99014298405
2020-03-11,,,,,,,,,428,208,725,2955,1501,4629,3209,1632,4991,1.59158276663,1.19275545292,1.98658683423
2020-03-12,,,,,,,,,485,230,854,3377,1699,5392,3694,1862,5845,1.58290178479,1.18921391858,1.97902918329
2020-03-13,,,,,,,,,544,248,979,3857,1915,6280,4238,2111,6823,1.57071273797,1.18494095953,1.96814566591
2020-03-14,,,,,,,,,602,269,1100,4395,2152,7289,4840,2380,7923,1.55396393633,1.17916527488,1.95180720266
2020-03-15,,,,,,,,,660,293,1221,4992,2412,8419,5500,2673,9143,1.53163662319,1.17205553198,1.92664850417
2020-03-16,,,,,,,,,720,318,1355,5648,2698,9683,6219,2992,10498,1.50300863724,1.16210714943,1.89513891572
2020-03-17,3,3,,,,,,,780,341,1442,6263,2951,10887,6999,3333,11939,1.46793388062,1.14835101302,1.84993087166
2020-03-18,0,3,,,,,,,838,364,1540,6938,3227,12190,7838,3698,13479,1.42698078363,1.12813947778,1.78629944372
2020-03-19,0,3,,,,,,,891,387,1657,7657,3523,13597,8728,4085,15136,1.38135434141,1.10173680589,1.74921458152
2020-03-20,1,4,,,,,,,936,412,1740,8407,3837,15060,9665,4498,16875,1.33269670019,1.0797062256,1.72458378444
2020-03-21,0,4,,,,,,,976,431,1831,9163,4156,16556,10640,4929,18706,1.28288013358,1.04861304755,1.68134157674
2020-03-22,2,6,,,,,,,1009,450,1876,9902,4470,18005,11649,5380,20581,1.23378970387,1.00913089573,1.60655364393
2020-03-23,0,6,,,,,,,1036,472,1912,10629,4787,19420,12685,5852,22492,1.18708031037,0.971381258441,1.53980646483
2020-03-24,0,6,,,,,,,1057,487,1918,11343,5103,20779,13742,6339,24409,1.14400168308,0.957384177876,1.46844219754
2020-03-25,1,7,,,,,,,1071,499,1953,12032,5415,22095,14813,6838,26361,1.10538053543,0.938220293644,1.40161097832
2020-03-26,1,8,,,,,,,1081,509,2008,12685,5716,23379,15894,7348,28369,1.07170855519,0.922514906785,1.33854387178
2020-03-27,0,8,,,,,,,1087,520,2022,13287,6006,24546,16981,7868,30391,1.04321840908,0.908860867479,1.26880289945
2020-03-28,0,8,,,,,,,1090,529,2010,13833,6287,25577,18071,8398,32400,1.01989277206,0.894915869257,1.20144371978
2020-03-29,0,8,,,,,,,1090,539,1994,14321,6557,26472,19161,8937,34394,1.0014416817,0.881301398669,1.14174451609
2020-03-30,1,9,,,,,,,1089,549,1965,14750,6813,27216,20250,9487,36359,0.987319260617,0.871486316655,1.09320672512
2020-03-31,4,13,,,,,,,1086,555,1938,15117,7050,27799,21336,10042,38296,0.97681223201,0.863394400576,1.07013564616
2020-04-01,0,13,,,,,,,1083,563,1922,15420,7272,28279,22420,10606,40218,0.969164956076,0.858014274246,1.0626126449
2020-04-02,1,14,,,,,,,1080,573,1892,15661,7481,28631,23499,11179,42109,0.96368330179,0.853964321592,1.05817831947
2020-04-03,0,14,,,,,,,1076,578,1856,15847,7672,28829,24575,11758,43964,0.959789444838,0.85143530268,1.05489766892
2020-04-04,1,15,,,,,,,1072,586,1824,15982,7846,28913,25646,12345,45788,0.957033581055,0.849782053697,1.05219486574
2020-04-05,4,19,,,,,,,1067,596,1793,16073,8011,28875,26714,12941,47581,0.955080953702,0.848884552601,1.05089275353
2020-04-06,6,25,,,,,,,1063,605,1768,16127,8166,28767,27776,13547,49348,0.953689721251,0.848217730343,1.0498142041
2020-04-07,3,28,,,,,,,1058,614,1735,16149,8309,28590,28834,14161,51082,0.952688517187,0.847800330156,1.04916994867
2020-04-08,4,32,,,,,,,1053,617,1702,16146,8439,28374,29888,14779,52783,0.951957403548,0.847490207686,1.04874380886
2020-04-09,1,33,,,,,,,1049,622,1676,16123,8563,28098,30937,15402,54459,0.951413073644,0.847284188797,1.04844138208
2020-04-10,6,39,,,,,,,1044,615,1646,16087,8669,27735,31981,16017,56104,0.950997918683,0.84702879391,1.04820527737
2020-04-11,2,41,,,,,,,1040,610,1616,16039,8759,27330,33021,16628,57720,0.95067218921,0.846881309634,1.04797042934
2020-04-12,0,41,,,,,,,1035,608,1586,15985,8838,26906,34055,17237,59305,0.950408478765,0.846758336454,1.04787360321
2020-04-13,0,41,,,,,,,1030,607,1568,15925,8906,26480,35086,17844,60873,0.950187885965,0.846652103367,1.04777527663
2020-04-14,9,50,,,,,,,1026,602,1547,15862,8959,26062,36111,18446,62420,0.949999432277,0.846556399307,1.04765126839
2020-04-15,0,50,,,,,,,1021,598,1535,15796,9002,25658,37132,19045,63954,0.949842223415,0.84646244313,1.04754414596
2020-04-16,4,54,,,,,,,1016,590,1528,15729,9029,25264,38149,19635,65481,0.949702175177,0.846372605246,1.04743980499
2020-04-17,15,69,,,,,,,1012,582,1511,15661,9039,24883,39161,20218,66991,0.949589310328,0.84620500506,1.04734035599
2020-04-18,0,69,,,,,,,1007,575,1500,15593,9035,24527,40168,20794,68491,0.949491577707,0.846012814032,1.04723625941
2020-04-19,6,75,,,,,,,1003,568,1488,15524,9017,24191,41170,21362,69978,0.949424507402,0.845863572884,1.04713278609
2020-04-20,10,85,,,,,,,998,563,1469,15455,8984,23867,42168,21925,71447,0.949362460613,0.845734847112,1.04703383871
2020-04-21,0,85,,,,,,,993,556,1472,15386,8935,23571,43162,22482,72918,0.949327172178,0.845973521445,1.04693990337
2020-04-22,8,93,,,,,,,989,553,1478,15316,8874,23314,44151,23035,74395,0.94931706065,0.845890855168,1.04684363463
2020-04-23,7,100,,,,,,,984,547,1481,15247,8804,23093,45135,23583,75876,0.949332996253,0.846020864451,1.04674483801
2020-04-24,12,112,,,,,,,980,534,1471,15178,8716,22887,46115,24118,77346,0.94938502874,0.846212315504,1.04665336389
2020-04-25,0,112,,,,,,,976,527,1475,15110,8627,22717,47091,24645,78821,0.949484027051,0.84670849696,1.04656767939
2020-04-26,6,118,,,,,,,971,523,1480,15042,8540,22581,48062,25168,80300,0.949646370229,0.846803007213,1.04649348404
2020-04-27,23,141,,,,,,,967,521,1484,14974,8453,22479,49029,25690,81784,0.949890339428,0.846941010006,1.04646650286
2020-04-28,0,141,,,,,,,963,515,1496,14906,8360,22407,49992,26205,83279,0.950239427084,0.847575943081,1.04650543371
2020-04-29,2,143,,,,,,,959,506,1506,14839,8264,22365,50951,26711,84785,0.950723728319,0.848438143935,1.04660635466
2020-04-30,6,149,,,,,,,955,497,1513,14773,8163,22343,51906,27208,86297,0.951381630533,0.84956258435,1.04682367326
2020-05-01,7,156,,,,,,,951,488,1517,14708,8061,22333,52857,27697,87814,0.95226181107,0.851019844727,1.04684654056
2020-05-02,0,156,,,,,,,948,481,1520,14645,7960,22342,53806,28178,89333,0.953425507767,0.852898487372,1.04689354975
2020-05-03,5,161,,,,,,,945,475,1524,14583,7860,22366,54751,28654,90856,0.954948941122,0.855308891354,1.04712154036
2020-05-04,20,181,,,,,,,943,470,1529,14524,7762,22407,55694,29124,92385,0.956925621771,0.85838431327,1.04751025415
2020-05-05,3,184,,,,,,,941,462,1536,14467,7661,22474,56635,29587,93920,0.959468047492,0.862297548088,1.04838175091
2020-05-06,2,186,,,,,,,940,457,1551,14414,7561,22554,57576,30044,95471,0.962707967388,0.867246016979,1.05012203458
2020-05-07,6,192,,,,,,,941,455,1566,14366,7464,22642,58516,30499,97036,0.966793998054,0.873466353631,1.05165757895
2020-05-08,0,192,,,,,,,942,452,1580,14323,7368,22741,59458,30952,98616,0.971885064962,0.881134701035,1.0535276674
