date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,41,25,50,41,25,50,41,25,50,1.47894736842
2020-03-11,,,,,,,,,41,25,50,82,50,100,82,50,100,1.47609694768
2020-03-12,,,,,,,,,41,25,50,123,75,150,123,75,150,1.47506535507
2020-03-13,,,,,,,,,41,25,50,163,100,200,163,100,200,1.4736527704
2020-03-14,,,,,,,,,41,25,50,204,125,250,204,125,250,1.47171463615
2020-03-15,,,,,,,,,41,25,50,245,150,300,245,150,300,1.46904994348
2020-03-16,,,,,,,,,41,25,50,286,175,350,286,175,350,1.46537890837
2020-03-17,,,,,,,,,41,25,50,327,200,400,327,200,400,1.46031241912
2020-03-18,,,,,,,,,41,25,50,368,225,450,368,225,450,1.45331165626
2020-03-19,,,,,,,,,98,54,149,466,279,599,466,279,599,1.4435190499
2020-03-20,,,,,,,,,97,54,148,563,334,746,563,334,746,1.43017316946
2020-03-21,,,,,,,,,100,55,155,663,390,901,663,390,901,1.41188621788
2020-03-22,,,,,,,,,106,58,170,770,449,1071,770,449,1071,1.38720474552
2020-03-23,,,,,,,,,120,65,197,890,514,1267,890,514,1267,1.35465731918
2020-03-24,,,,,,,,,140,75,233,1030,590,1500,1030,590,1500,1.31320110884
2020-03-25,,,,,,,,,152,82,254,1140,648,1704,1181,673,1754,1.2627007125
2020-03-26,,,,,,,,,157,87,260,1257,711,1913,1338,761,2013,1.20414665184
2020-03-27,,,,,,,,,162,92,258,1377,778,2120,1500,853,2270,1.13942420077
2020-03-28,,,,,,,,,165,97,254,1501,851,2324,1665,951,2524,1.07081145656
2020-03-29,,,,,,,,,168,103,273,1629,929,2547,1833,1054,2797,1.0005513049
2020-03-30,,,,,,,,,168,100,261,1756,1005,2758,2001,1155,3058,0.930641421756
2020-03-31,,,,,,,,,166,97,254,1881,1077,2961,2167,1252,3311,0.862800709309
2020-04-01,,,,,,,,,161,95,255,2001,1147,3166,2327,1347,3566,0.7985192887
2020-04-02,,,,,,,,,154,92,249,2114,1215,3364,2482,1440,3814,0.739115651602
2020-04-03,1,1,,,,,,,148,89,240,2163,1249,3455,2629,1529,4053,0.685759813881
2020-04-04,0,1,,,,,,,140,87,227,2206,1282,3534,2769,1616,4280,0.639419968368
2020-04-05,0,1,,,,,,,132,83,209,2239,1309,3588,2902,1699,4488,0.600701335148
2020-04-06,0,1,,,,,,,124,79,199,2257,1330,3616,3026,1779,4687,0.569642013562
2020-04-07,1,2,,,,,,,117,76,183,2254,1341,3603,3143,1856,4869,0.545642323784
2020-04-08,0,2,,,,,,,110,74,169,2224,1340,3538,3254,1931,5038,0.527635423576
2020-04-09,1,3,,,,,,,104,71,157,2176,1329,3440,3358,2003,5194,0.514389067935
2020-04-10,0,3,,,,,,,98,69,147,2118,1311,3328,3456,2072,5340,0.504753701657
2020-04-11,0,3,,,,,,,93,67,132,2049,1286,3202,3549,2140,5472,0.497781056058
2020-04-12,2,5,,,,,,,89,62,123,1973,1251,3071,3638,2203,5595,0.492742201395
2020-04-13,0,5,,,,,,,84,59,116,1890,1207,2913,3722,2262,5710,0.489098011357
2020-04-14,0,5,,,,,,,81,54,109,1802,1161,2761,3803,2316,5818,0.486457477301
2020-04-15,0,5,,,,,,,77,50,103,1714,1114,2611,3880,2367,5921,0.484539508886
2020-04-16,0,5,,,,,,,74,47,98,1627,1067,2454,3955,2414,6019,0.483142636535
2020-04-17,0,5,,,,,,,71,45,96,1544,1020,2301,4026,2460,6114,0.482122444947
2020-04-18,0,5,,,,,,,69,43,93,1466,974,2154,4095,2503,6207,0.481375243183
2020-04-19,0,5,,,,,,,67,40,90,1392,927,2017,4161,2544,6296,0.480826399255
2020-04-20,0,5,,,,,,,64,38,87,1324,882,1895,4226,2582,6383,0.480422048064
2020-04-21,4,9,,,,,,,62,36,84,1262,838,1780,4288,2618,6466,0.480123202518
2020-04-22,2,11,,,,,,,61,34,81,1206,796,1678,4349,2653,6546,0.479901565977
2020-04-23,0,11,,,,,,,59,32,78,1154,754,1587,4408,2685,6624,0.479736547096
