date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,98,25,125,98,25,125,98,25,125,1.84162865662
2020-02-27,,,,,,,,,98,25,125,196,50,250,196,50,250,1.84148720203
2020-02-28,,,,,,,,,98,25,125,294,75,375,294,75,375,1.84143743191
2020-02-29,,,,,,,,,98,25,125,391,100,500,391,100,500,1.8413700717
2020-03-01,,,,,,,,,98,25,125,489,125,625,489,125,625,1.84127885602
2020-03-02,,,,,,,,,98,25,125,587,150,750,587,150,750,1.84115525842
2020-03-03,,,,,,,,,98,25,125,685,175,875,685,175,875,1.84098765811
2020-03-04,,,,,,,,,98,25,125,783,200,1000,783,200,1000,1.84076018981
2020-03-05,,,,,,,,,98,25,125,881,225,1125,881,225,1125,1.84045115126
2020-03-06,,,,,,,,,272,84,375,1153,309,1500,1153,309,1500,1.83990439143
2020-03-07,,,,,,,,,271,84,374,1424,394,1874,1424,394,1874,1.83931606565
2020-03-08,,,,,,,,,286,91,398,1710,486,2271,1710,486,2271,1.838490397
2020-03-09,,,,,,,,,316,105,446,2026,591,2717,2026,591,2717,1.83737858708
2020-03-10,,,,,,,,,380,134,546,2406,725,3262,2406,725,3262,1.83587008809
2020-03-11,,,,,,,,,479,180,703,2884,906,3965,2884,906,3965,1.83381231156
2020-03-12,,,,,,,,,557,217,829,3343,1098,4669,3441,1123,4794,1.83099071279
2020-03-13,,,,,,,,,626,254,945,3872,1328,5488,4067,1378,5738,1.82710734327
2020-03-14,,,,,,,,,710,303,1087,4484,1606,6450,4778,1681,6825,1.82175727014
2020-03-15,,,,,,,,,813,364,1262,5199,1946,7586,5591,2046,8086,1.81437098522
2020-03-16,,,,,,,,,941,443,1481,6043,2365,8942,6532,2490,9567,1.80415197053
2020-03-17,,,,,,,,,1076,490,1710,7021,2830,10526,7608,2980,11276,1.79000677044
2020-03-18,,,,,,,,,1213,535,1937,8136,3341,12337,8821,3516,13212,1.77047387375
2020-03-19,,,,,,,,,1356,617,2163,9394,3933,14374,10177,4133,15374,1.74370617888
2020-03-20,,,,,,,,,1507,728,2444,10803,4637,16693,11683,4862,17818,1.70759173775
2020-03-21,1,1,,,,,,,1659,828,2695,12190,5381,19013,13342,5691,20513,1.66015456989
2020-03-22,0,1,,,,,,,1800,964,2862,13718,6260,21501,15142,6655,23374,1.60027821858
2020-03-23,0,1,,,,,,,1917,1096,2913,15350,7265,24016,17060,7751,26287,1.52847023711
2020-03-24,0,1,,,,,,,2005,1173,2950,17039,8334,26520,19065,8925,29236,1.44708944891
2020-03-25,2,3,,,,,,,2064,1244,3007,18723,9444,28980,21129,10170,32242,1.35975278256
2020-03-26,2,5,,,,,,,2093,1305,2935,20337,10569,31212,23222,11475,35177,1.27037101663
2020-03-27,2,7,,,,,,,2094,1405,2878,21875,11757,33261,25316,12881,38055,1.18244531482
2020-03-28,2,9,,,,,,,2068,1431,2884,23317,12934,35201,27384,14313,40938,1.09879971573
2020-03-29,2,11,,,,,,,2019,1395,2842,24625,14027,36955,29403,15709,43779,1.02156434463
2020-03-30,2,13,,,,,,,1952,1312,2664,25764,14975,38357,31355,17022,46442,0.952216602461
2020-03-31,4,17,,,,,,,1870,1276,2649,26693,15807,39524,33225,18298,49091,0.891620118906
2020-04-01,0,17,,,,,,,1780,1225,2592,27397,16543,40406,35005,19524,51682,0.840086536359
2020-04-02,2,19,,,,,,,1684,1154,2464,27868,17162,40934,36689,20678,54146,0.797470637805
2020-04-03,1,20,,,,,,,1587,1100,2332,28099,17644,41104,38276,21778,56478,0.763251589292
2020-04-04,5,25,,,,,,,1491,1036,2188,28083,17952,40848,39767,22815,58665,0.73657774632
2020-04-05,3,28,,,,,,,1398,961,2010,27822,18085,40163,41165,23776,60675,0.716334194513
2020-04-06,-1,27,,,,,,,1309,887,1871,27332,18009,39171,42474,24664,62545,0.701285741794
2020-04-07,7,34,,,,,,,1225,821,1773,26640,17734,38031,43699,25486,64317,0.690249123671
2020-04-08,6,40,,,,,,,1147,760,1679,25781,17321,36760,44846,26247,65996,0.682212396791
2020-04-09,2,42,,,,,,,1073,705,1561,24790,16782,35314,45919,26952,67556,0.676375116734
2020-04-10,6,48,,,,,,,1004,655,1439,23701,16132,33818,46923,27608,68995,0.672133913179
2020-04-11,1,49,,,,,,,940,606,1350,22548,15333,32290,47864,28215,70345,0.669046054389
2020-04-12,7,56,,,,,,,881,567,1268,21361,14470,30675,48745,28783,71613,0.666791034536
2020-04-13,3,59,,,,,,,826,530,1189,20167,13604,29023,49571,29313,72801,0.665138145328
2020-04-14,5,64,,,,,,,775,496,1107,18991,12787,27466,50346,29810,73908,0.663921549339
2020-04-15,8,72,,,,,,,728,464,1045,17848,11976,25862,51073,30274,74952,0.663021937586
2020-04-16,3,75,,,,,,,684,435,983,16752,11186,24253,51757,30710,75934,0.662353303097
2020-04-17,7,82,,,,,,,643,409,929,15710,10440,22717,52400,31119,76863,0.661853486868
2020-04-18,8,90,,,,,,,605,384,876,14729,9725,21261,53005,31504,77738,0.661477440189
2020-04-19,4,94,,,,,,,570,361,840,13808,9050,19913,53575,31865,78578,0.661192422368
2020-04-20,4,98,,,,,,,538,340,807,12948,8429,18710,54112,32206,79384,0.66097457183
2020-04-21,43,141,,,,,,,507,320,774,12146,7862,17613,54620,32527,80158,0.660806451352
2020-04-22,8,149,,,,,,,479,299,739,11399,7340,16580,55099,32826,80896,0.660675285378
2020-04-23,23,172,,,,,,,453,278,702,10706,6858,15603,55552,33105,81598,0.660571690378
2020-04-24,5,177,,,,,,,429,259,671,10061,6412,14713,55980,33365,82268,0.660488757536
2020-04-25,9,186,,,,,,,406,242,645,9463,5998,13918,56386,33607,82913,0.660421387981
2020-04-26,4,190,,,,,,,385,226,620,8907,5618,13188,56771,33833,83532,0.660365809624
2020-04-27,3,193,,,,,,,365,210,596,8391,5261,12516,57136,34044,84128,0.660319225015
2020-04-28,6,199,,,,,,,346,193,574,7911,4924,11901,57482,34238,84702,0.660279554058
2020-04-29,7,206,,,,,,,329,178,552,7465,4606,11346,57811,34416,85253,0.660245245635
2020-04-30,5,211,,,,,,,313,167,531,7050,4309,10833,58124,34584,85784,0.660215139402
2020-05-01,7,218,,,,,,,297,156,511,6664,4030,10361,58421,34740,86295,0.660187955735
2020-05-02,2,220,,,,,,,283,145,492,6304,3766,9925,58704,34886,86787,0.660163987762
2020-05-03,10,230,,,,,,,270,136,474,5969,3518,9523,58974,35022,87260,0.660143101751
2020-05-04,10,240,,,,,,,257,129,456,5656,3285,9139,59230,35151,87716,0.66012500282
