date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.83281008875
2020-02-24,,,,,,,,,50,40,60,101,80,120,101,80,120,1.83195550511
2020-02-25,,,,,,,,,50,40,60,151,120,180,151,120,180,1.83176629303
2020-02-26,,,,,,,,,50,40,60,201,160,240,201,160,240,1.83153518457
2020-02-27,,,,,,,,,50,40,60,252,200,300,252,200,300,1.83125290011
2020-02-28,,,,,,,,,50,40,60,302,240,360,302,240,360,1.83090810249
2020-02-29,,,,,,,,,50,40,60,352,280,420,352,280,420,1.83048693896
2020-03-01,,,,,,,,,50,40,60,403,320,480,403,320,480,1.82997247984
2020-03-02,,,,,,,,,50,40,60,453,360,540,453,360,540,1.82934402929
2020-03-03,,,,,,,,,142,103,192,595,463,732,595,463,732,1.82857186373
2020-03-04,,,,,,,,,141,103,192,736,567,923,736,567,923,1.82763329025
2020-03-05,,,,,,,,,149,108,205,885,675,1128,885,675,1128,1.82648550127
2020-03-06,,,,,,,,,165,117,233,1050,793,1361,1050,793,1361,1.82508301459
2020-03-07,,,,,,,,,199,138,292,1249,931,1653,1249,931,1653,1.82336862323
2020-03-08,,,,,,,,,251,169,383,1500,1101,2035,1500,1101,2035,1.82127194028
2020-03-09,,,,,,,,,292,193,458,1742,1254,2433,1792,1294,2493,1.81870600491
2020-03-10,,,,,,,,,329,214,529,2021,1429,2901,2121,1509,3021,1.8155631226
2020-03-11,,,,,,,,,374,238,619,2344,1627,3460,2496,1747,3640,1.81170970108
2020-03-12,,,,,,,,,429,266,733,2723,1854,4132,2924,2014,4372,1.806978704
2020-03-13,,,,,,,,,498,302,878,3171,2116,4949,3422,2316,5249,1.80116050005
2020-03-14,,,,,,,,,572,339,1036,3692,2415,5924,3995,2655,6284,1.79399191766
2020-03-15,,,,,,,,,650,376,1205,4292,2751,7069,4644,3031,7489,1.78514405658
2020-03-16,,,,,,,,,735,417,1395,4976,3129,8404,5379,3449,8884,1.77421205099
2020-03-17,,,,,,,,,831,460,1607,5757,3549,9950,6210,3909,10490,1.76071286174
2020-03-18,1,1,,,,,,,939,509,1839,6554,3955,11597,7149,4419,12329,1.74410281929
2020-03-19,0,1,,,,,,,1056,561,2078,7469,4413,13484,8205,4981,14407,1.72382964063
2020-03-20,0,1,,,,,,,1179,614,2321,8499,4919,15599,9384,5595,16727,1.69942807172
2020-03-21,1,2,,,,,,,1308,665,2530,9642,5467,17895,10692,6260,19256,1.67064680733
2020-03-22,0,2,,,,,,,1442,715,2718,10885,6044,20322,12134,6976,21974,1.63756251366
2020-03-23,1,3,,,,,,,1580,763,2960,12214,6638,22899,13714,7739,24934,1.6006242942
2020-03-24,1,4,,,,,,,1719,813,3322,13641,7258,25763,15433,8553,28255,1.56060469814
2020-03-25,1,5,,,,,,,1857,864,3723,15169,7908,28957,17290,9417,31977,1.51848813418
2020-03-26,0,5,,,,,,,1991,915,4064,16786,8585,32402,19281,10333,36041,1.47534992586
2020-03-27,0,5,,,,,,,2121,965,4271,18478,9284,35940,21402,11299,40311,1.43225794556
2020-03-28,0,5,,,,,,,2245,1018,4509,20224,10001,39571,23647,12317,44820,1.39020207999
2020-03-29,0,5,,,,,,,2361,1071,4769,22014,10733,43304,26008,13389,49588,1.35004922248
2020-03-30,0,5,,,,,,,2471,1125,4972,23835,11483,47071,28479,14515,54560,1.31252179598
2020-03-31,0,5,,,,,,,2572,1176,5171,25672,12242,50847,31051,15691,59730,1.27819153213
2020-04-01,1,6,,,,,,,2666,1231,5302,27507,13013,54542,33717,16923,65031,1.24747186521
2020-04-02,0,6,,,,,,,2754,1283,5485,29322,13787,58188,36471,18206,70516,1.22059657391
2020-04-03,0,6,,,,,,,2836,1334,5537,31102,14559,61646,39307,19540,76053,1.19759374103
2020-04-04,2,8,,,,,,,2914,1386,5651,32837,15331,64977,42221,20927,81703,1.1782831725
2020-04-05,1,9,,,,,,,2988,1439,5798,34517,16106,68245,45209,22367,87500,1.16231668339
2020-04-06,3,12,,,,,,,3059,1487,5869,36135,16878,71395,48269,23854,93369,1.1492503277
2020-04-07,5,17,,,,,,,3128,1537,5925,37683,17651,74361,51397,25391,99294,1.13861859346
2020-04-08,3,20,,,,,,,3195,1587,5976,39159,18426,77015,54592,26979,105269,1.12998737523
2020-04-09,1,21,,,,,,,3261,1639,5987,40562,19201,79279,57852,28618,111256,1.12298031793
2020-04-10,6,27,,,,,,,3326,1691,5994,41897,19976,81209,61178,30310,117249,1.1172850134
2020-04-11,3,30,,,,,,,3390,1738,6005,43165,20749,82943,64568,32048,123253,1.11264815814
2020-04-12,4,34,,,,,,,3454,1793,6012,44375,21524,84445,68021,33841,129265,1.10886651054
2020-04-13,5,39,,,,,,,3517,1849,6017,45531,22302,85694,71539,35691,135281,1.10577742099
2020-04-14,7,46,,,,,,,3581,1909,6074,46641,23085,86796,75120,37600,141355,1.10325051603
2020-04-15,4,50,,,,,,,3646,1954,6167,47715,23863,87792,78766,39555,147521,1.10118093621
2020-04-16,10,60,,,,,,,3711,2006,6253,48759,24638,88742,82477,41561,153773,1.09948402055
2020-04-17,15,75,,,,,,,3776,2071,6201,49782,25426,89458,86253,43632,159974,1.09809117619
2020-04-18,9,84,,,,,,,3843,2122,6187,50788,26214,90108,90095,45755,166160,1.09694666727
2020-04-19,7,91,,,,,,,3910,2184,6185,51784,27012,90642,94005,47939,172345,1.0960051027
2020-04-20,10,101,,,,,,,3978,2247,6253,52774,27820,91098,97984,50187,178598,1.09522945382
2020-04-21,9,110,,,,,,,4048,2312,6244,53763,28645,91473,102031,52499,184841,1.09458947697
2020-04-22,10,120,,,,,,,4118,2375,6367,54752,29483,91915,106149,54875,191208,1.09389388507
2020-04-23,7,127,,,,,,,4189,2432,6380,55746,30327,92318,110338,57307,197587,1.09330766129
2020-04-24,4,131,,,,,,,4261,2485,6437,56746,31173,92768,114599,59792,204023,1.09273418668
2020-04-25,9,140,,,,,,,4335,2559,6458,57756,32041,93231,118934,62351,210480,1.09230427096
2020-04-26,5,145,,,,,,,4410,2609,6467,58776,32912,93694,123344,64961,216947,1.09190062212
2020-04-27,7,152,,,,,,,4486,2663,6546,59808,33782,94229,127830,67624,223493,1.09150163755
2020-04-28,3,155,,,,,,,4565,2741,6674,60856,34674,94885,132394,70366,230166,1.09143022924
