date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,35,20,40,35,20,40,35,20,40,1.28888888889
2020-02-24,,,,,,,,,35,20,40,70,40,80,70,40,80,1.28883438699
2020-02-25,,,,,,,,,35,20,40,105,60,120,105,60,120,1.28882231832
2020-02-26,,,,,,,,,35,20,40,140,80,160,140,80,160,1.28880757672
2020-02-27,,,,,,,,,35,20,40,175,100,200,175,100,200,1.28878956996
2020-02-28,,,,,,,,,35,20,40,210,120,240,210,120,240,1.28876757447
2020-02-29,,,,,,,,,35,20,40,245,140,280,245,140,280,1.28874070617
2020-03-01,,,,,,,,,35,20,40,280,160,320,280,160,320,1.28870788473
2020-03-02,,,,,,,,,35,20,40,315,180,360,315,180,360,1.28866778994
2020-03-03,,,,,,,,,79,47,96,394,227,456,394,227,456,1.28860319711
2020-03-04,,,,,,,,,79,47,96,473,275,552,473,275,552,1.28854140533
2020-03-05,,,,,,,,,81,49,100,554,325,651,554,325,651,1.28846384506
2020-03-06,,,,,,,,,87,53,107,641,378,758,641,378,758,1.28837008694
2020-03-07,,,,,,,,,98,60,122,738,439,879,738,439,879,1.28825636175
2020-03-08,,,,,,,,,115,72,146,853,512,1025,853,512,1025,1.28811809487
2020-03-09,,,,,,,,,128,81,164,946,574,1149,981,594,1189,1.2879495511
2020-03-10,,,,,,,,,138,89,179,1048,643,1288,1118,683,1368,1.2877437622
2020-03-11,,,,,,,,,149,97,195,1162,720,1443,1267,780,1563,1.28749286309
2020-03-12,,,,,,,,,161,106,214,1288,807,1616,1428,887,1776,1.28718706013
2020-03-13,,,,,,,,,176,118,238,1429,905,1814,1604,1005,2014,1.28681407714
2020-03-14,,,,,,,,,192,130,262,1586,1015,2035,1796,1135,2275,1.28635881192
2020-03-15,,,,,,,,,207,142,286,1758,1138,2281,2003,1278,2561,1.28580259034
2020-03-16,,,,,,,,,222,154,311,1945,1272,2552,2225,1432,2872,1.28512256486
2020-03-17,,,,,,,,,239,164,338,2149,1417,2849,2464,1597,3209,1.28429051961
2020-03-18,1,1,,,,,,,257,171,368,2327,1540,3121,2721,1768,3577,1.28327139977
2020-03-19,0,1,,,,,,,276,177,400,2523,1670,3425,2997,1946,3976,1.28202150958
2020-03-20,0,1,,,,,,,295,183,434,2738,1804,3759,3292,2129,4410,1.28048615877
2020-03-21,0,1,,,,,,,316,189,470,2967,1940,4122,3608,2319,4879,1.27859659791
2020-03-22,0,1,,,,,,,337,195,507,3206,2074,4507,3945,2514,5386,1.27626586611
2020-03-23,0,1,,,,,,,359,200,548,3451,2202,4909,4304,2714,5933,1.27338321656
2020-03-24,0,1,,,,,,,382,205,591,3706,2326,5335,4686,2920,6524,1.26980675653
2020-03-25,0,1,,,,,,,406,210,636,3974,2448,5793,5093,3131,7160,1.26535392019
2020-03-26,1,2,,,,,,,431,215,684,4257,2566,6281,5523,3347,7843,1.25978974047
2020-03-27,0,2,,,,,,,456,220,733,4551,2680,6800,5979,3567,8576,1.25281381792
2020-03-28,1,3,,,,,,,481,224,783,4856,2785,7345,6460,3791,9358,1.24404904706
2020-03-29,0,3,,,,,,,505,227,833,5169,2883,7916,6965,4019,10191,1.23303901397
2020-03-30,1,4,,,,,,,528,236,882,5490,2977,8512,7493,4255,11072,1.21926609263
2020-03-31,2,6,,,,,,,550,240,926,5818,3062,9126,8043,4495,11997,1.20220545946
2020-04-01,0,6,,,,,,,568,244,962,6147,3142,9750,8611,4740,12959,1.18142394265
2020-04-02,0,6,,,,,,,583,247,986,6474,3219,10368,9194,4987,13944,1.15670903361
2020-04-03,0,6,,,,,,,594,249,1005,6791,3291,10973,9788,5237,14949,1.12817910934
2020-04-04,0,6,,,,,,,599,250,1006,7095,3359,11545,10387,5488,15954,1.09631277417
2020-04-05,2,8,,,,,,,600,251,984,7379,3420,12059,10986,5739,16938,1.06187268058
2020-04-06,1,9,,,,,,,595,251,944,7637,3476,12495,11582,5991,17881,1.02576390529
2020-04-07,2,11,,,,,,,586,250,895,7864,3526,12843,12168,6241,18776,0.988898573374
2020-04-08,1,12,,,,,,,573,249,877,8055,3570,13128,12741,6490,19652,0.952116144271
2020-04-09,3,15,,,,,,,557,246,851,8206,3606,13343,13298,6737,20502,0.916165332886
2020-04-10,0,15,,,,,,,537,243,820,8312,3633,13479,13836,6980,21322,0.881722491971
2020-04-11,1,16,,,,,,,516,237,784,8372,3650,13531,14351,7218,22106,0.849410722303
2020-04-12,2,18,,,,,,,492,230,746,8384,3657,13493,14843,7448,22851,0.819790719338
2020-04-13,3,21,,,,,,,467,219,696,8346,3648,13356,15311,7668,23547,0.793314932643
2020-04-14,0,21,,,,,,,443,213,638,8260,3626,13113,15753,7881,24184,0.770262924593
2020-04-15,3,24,,,,,,,418,206,601,8128,3592,12788,16171,8088,24785,0.750693009092
2020-04-16,3,27,,,,,,,394,195,571,7954,3543,12397,16565,8284,25355,0.734440969182
2020-04-17,4,31,,,,,,,370,183,537,7741,3479,11947,16935,8467,25891,0.721171297202
2020-04-18,1,32,,,,,,,348,172,497,7495,3402,11440,17283,8640,26388,0.710457536164
2020-04-19,2,34,,,,,,,327,164,477,7223,3316,10912,17610,8804,26865,0.701858480792
2020-04-20,2,36,,,,,,,307,156,455,6930,3222,10382,17916,8961,27320,0.69496937812
2020-04-21,2,38,,,,,,,288,148,429,6622,3119,9867,18204,9110,27748,0.689445528111
2020-04-22,2,40,,,,,,,270,139,404,6305,3007,9376,18473,9249,28151,0.685006188296
2020-04-23,3,43,,,,,,,253,131,381,5985,2890,8880,18726,9381,28531,0.681428217643
2020-04-24,6,49,,,,,,,237,124,359,5666,2767,8387,18964,9505,28889,0.67853617622
2020-04-25,2,51,,,,,,,223,118,338,5351,2642,7905,19187,9623,29227,0.676192451464
2020-04-26,3,54,,,,,,,209,112,318,5045,2517,7439,19396,9735,29545,0.674288828852
2020-04-27,2,56,,,,,,,197,106,300,4749,2393,6994,19593,9842,29844,0.672739795304
2020-04-28,2,58,,,,,,,185,99,283,4467,2273,6580,19777,9941,30127,0.671477395613
2020-04-29,0,58,,,,,,,174,94,267,4198,2154,6210,19951,10035,30394,0.670447332084
2020-04-30,3,61,,,,,,,163,89,252,3943,2037,5861,20115,10125,30645,0.669606009317
2020-05-01,3,64,,,,,,,154,84,238,3704,1926,5528,20268,10210,30882,0.668918282024
2020-05-02,2,66,,,,,,,145,80,225,3478,1823,5216,20413,10290,31107,0.66835572315
2020-05-03,1,67,,,,,,,137,76,212,3267,1726,4931,20550,10366,31318,0.667895278852
2020-05-04,2,69,,,,,,,129,72,200,3069,1634,4654,20678,10439,31518,0.667518213948
2020-05-05,0,69,,,,,,,121,68,189,2884,1545,4388,20800,10507,31707,0.667209278103
2020-05-06,0,69,,,,,,,115,64,180,2711,1461,4139,20914,10571,31886,0.666956041827
2020-05-07,4,73,,,,,,,108,60,172,2549,1382,3907,21023,10632,32058,0.666748364617
2020-05-08,1,74,,,,,,,102,57,165,2398,1308,3691,21125,10689,32222,0.666577966938
2020-05-09,0,74,,,,,,,97,53,158,2257,1238,3490,21221,10743,32379,0.666438084512
2020-05-10,3,77,,,,,,,91,50,151,2126,1170,3304,21313,10794,32530,0.666291065229
2020-05-11,0,77,,,,,,,86,47,145,2003,1105,3130,21399,10841,32674,0.666163727316
2020-05-12,1,78,,,,,,,82,43,137,1888,1042,2966,21481,10884,32810,0.666063563134
2020-05-13,1,79,,,,,,,77,40,129,1780,983,2813,21558,10925,32939,0.665972719798
2020-05-14,0,79,,,,,,,73,37,122,1680,926,2668,21631,10962,33061,0.665894699262
2020-05-15,0,79,,,,,,,69,34,116,1585,871,2532,21700,10997,33177,0.665823663078
2020-05-16,0,79,,,,,,,65,32,113,1497,819,2407,21765,11029,33289,0.665827815183
2020-05-17,0,79,,,,,,,62,30,109,1414,769,2291,21827,11060,33397,0.665834305593
2020-05-18,0,79,,,,,,,58,28,105,1336,721,2184,21886,11088,33502,0.665843904685
2020-05-19,0,79,,,,,,,55,26,101,1262,676,2085,21941,11115,33603,0.665857654965
2020-05-20,0,79,,,,,,,52,24,97,1193,632,1993,21993,11140,33699,0.665876965456
2020-05-21,1,80,,,,,,,49,23,93,1128,591,1906,22042,11163,33792,0.665903739267
2020-05-22,1,81,,,,,,,47,21,88,1066,552,1822,22089,11184,33879,0.665940545409
2020-05-23,0,81,,,,,,,44,19,84,1008,514,1742,22133,11204,33963,0.66599085001
2020-05-24,1,82,,,,,,,41,18,80,953,479,1664,22174,11222,34043,0.666059327161
2020-05-25,0,82,,,,,,,39,17,77,901,445,1590,22214,11239,34119,0.666152276099
