date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,38,25,50,38,25,50,38,25,50,1.6264920045
2020-02-29,,,,,,,,,38,25,50,76,50,100,76,50,100,1.62592131582
2020-03-01,,,,,,,,,38,25,50,113,75,150,113,75,150,1.62582914018
2020-03-02,,,,,,,,,38,25,50,151,100,200,151,100,200,1.62572210767
2020-03-03,,,,,,,,,38,25,50,189,125,250,189,125,250,1.62559783365
2020-03-04,,,,,,,,,38,25,50,227,150,300,227,150,300,1.62545355394
2020-03-05,,,,,,,,,38,25,50,264,175,350,264,175,350,1.62528606524
2020-03-06,,,,,,,,,38,25,50,302,200,400,302,200,400,1.62509165666
2020-03-07,,,,,,,,,38,25,50,340,225,450,340,225,450,1.6248660308
2020-03-08,,,,,,,,,98,64,140,438,289,590,438,289,590,1.62460182624
2020-03-09,,,,,,,,,98,64,139,536,354,729,536,354,729,1.62429776209
2020-03-10,,,,,,,,,102,67,147,638,422,875,638,422,875,1.62394461164
2020-03-11,,,,,,,,,111,73,162,749,495,1037,749,495,1037,1.62353516096
2020-03-12,,,,,,,,,131,86,194,880,581,1230,880,581,1230,1.62306047583
2020-03-13,,,,,,,,,160,105,244,1040,687,1474,1040,687,1474,1.62251024242
2020-03-14,,,,,,,,,184,120,282,1186,783,1705,1224,808,1755,1.62187251553
2020-03-15,,,,,,,,,203,133,317,1352,891,1972,1427,941,2072,1.62113351239
2020-03-16,,,,,,,,,227,148,358,1540,1015,2279,1654,1090,2429,1.62027747723
2020-03-17,,,,,,,,,254,165,407,1757,1156,2635,1908,1256,2835,1.61928618611
2020-03-18,,,,,,,,,289,187,470,2008,1318,3055,2197,1443,3305,1.61813853206
2020-03-19,,,,,,,,,325,210,536,2295,1504,3540,2522,1654,3840,1.61681011119
2020-03-20,,,,,,,,,363,234,605,2621,1714,4095,2885,1889,4445,1.61527265155
2020-03-21,,,,,,,,,404,259,681,2987,1948,4726,3289,2148,5126,1.61349339007
2020-03-22,,,,,,,,,449,286,766,3398,2210,5441,3738,2435,5891,1.61143417757
2020-03-23,1,1,,,,,,,501,317,862,3801,2462,6163,4239,2752,6753,1.60905035562
2020-03-24,0,1,,,,,,,558,351,968,4261,2749,6992,4797,3104,7720,1.60628932705
2020-03-25,0,1,,,,,,,619,387,1082,4778,3069,7927,5416,3491,8802,1.60308867223
2020-03-26,0,1,,,,,,,686,425,1205,5352,3420,8970,6101,3916,10006,1.59937365833
2020-03-27,0,1,,,,,,,759,466,1338,5980,3800,10114,6860,4382,11344,1.59505391001
2020-03-28,0,1,,,,,,,839,510,1482,6659,4205,11352,7699,4892,12826,1.59001903931
2020-03-29,0,1,,,,,,,927,557,1637,7402,4642,12707,8626,5450,14462,1.58413309412
2020-03-30,1,2,,,,,,,1022,607,1800,8220,5116,14190,9647,6058,16261,1.57722786935
2020-03-31,0,2,,,,,,,1124,660,1988,9118,5629,15821,10771,6719,18249,1.56909561954
2020-04-01,0,2,,,,,,,1234,716,2245,10098,6179,17659,12005,7435,20494,1.5594826569
2020-04-02,0,2,,,,,,,1351,774,2529,11160,6766,19718,13357,8210,23022,1.54808689256
2020-04-03,2,4,,,,,,,1476,835,2837,12310,7390,22018,14833,9045,25858,1.5345644265
2020-04-04,0,4,,,,,,,1606,897,3151,13553,8053,24564,16438,9942,29009,1.5185519332
2020-04-05,1,5,,,,,,,1740,961,3460,14889,8756,27343,18178,10904,32468,1.49971078221
2020-04-06,0,5,,,,,,,1875,1027,3748,16315,9496,30325,20053,11931,36215,1.47779282212
2020-04-07,1,6,,,,,,,2010,1093,4001,17825,10272,33463,22064,13025,40215,1.45271581129
2020-04-08,0,6,,,,,,,2143,1158,4208,19410,11079,36703,24206,14183,44423,1.42462395689
2020-04-09,1,7,,,,,,,2269,1208,4367,21060,11901,39988,26475,15392,48790,1.39390700186
2020-04-10,0,7,,,,,,,2388,1255,4428,22761,12731,43212,28863,16648,53217,1.36116642505
2020-04-11,3,10,,,,,,,2497,1294,4407,24500,13560,46280,31360,17942,57624,1.32714100505
2020-04-12,0,10,,,,,,,2595,1347,4594,26256,14397,49392,33955,19290,62217,1.29261879489
2020-04-13,0,10,,,,,,,2683,1397,4577,28012,15237,52332,36638,20688,66793,1.25836059418
2020-04-14,1,11,,,,,,,2758,1445,4686,29748,16074,55217,39395,22133,71478,1.22504814864
2020-04-15,1,12,,,,,,,2821,1477,4824,31445,16891,58053,42217,23611,76302,1.19325841506
2020-04-16,1,13,,,,,,,2873,1499,4900,33085,17675,60709,45090,25110,81202,1.16345718886
2020-04-17,4,17,,,,,,,2915,1523,4939,34648,18424,63119,48005,26634,86140,1.13600121842
2020-04-18,2,19,,,,,,,2947,1556,4951,36119,19145,65234,50952,28190,91091,1.1111383679
2020-04-19,2,21,,,,,,,2970,1584,4879,37483,19831,66962,53922,29774,95970,1.08900157258
2020-04-20,1,22,,,,,,,2986,1602,4832,38730,20472,68333,56908,31377,100801,1.06960190268
2020-04-21,0,22,,,,,,,2996,1616,4917,39850,21061,69503,59903,32993,105718,1.05283188376
2020-04-22,6,28,,,,,,,3000,1629,4897,40839,21597,70399,62903,34623,110614,1.03848640208
2020-04-23,3,31,,,,,,,3000,1644,4832,41696,22083,71022,65903,36267,115445,1.02629800951
2020-04-24,1,32,,,,,,,2995,1659,4758,42423,22534,71413,68898,37926,120202,1.01597566943
2020-04-25,3,35,,,,,,,2988,1673,4674,43023,22952,71659,71886,39600,124876,1.00723635449
2020-04-26,5,40,,,,,,,2978,1685,4646,43505,23342,71898,74864,41285,129522,0.999824640971
2020-04-27,0,40,,,,,,,2966,1692,4586,43875,23687,71891,77830,42978,134107,0.993521043773
