date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,50,40,60,50,40,60,50,40,60,1.71661535062
2020-02-16,,,,,,,,,50,40,60,100,80,120,100,80,120,1.71289634386
2020-02-17,,,,,,,,,50,40,60,150,120,180,150,120,180,1.71207557475
2020-02-18,,,,,,,,,50,40,60,199,160,240,199,160,240,1.71107431465
2020-02-19,,,,,,,,,50,40,60,249,200,300,249,200,300,1.70985315656
2020-02-20,,,,,,,,,50,40,60,299,240,360,299,240,360,1.7083642018
2020-02-21,,,,,,,,,50,40,60,349,280,420,349,280,420,1.70654926466
2020-02-22,,,,,,,,,50,40,60,399,320,480,399,320,480,1.70433769968
2020-02-23,,,,,,,,,50,40,60,449,360,540,449,360,540,1.70164376353
2020-02-24,,,,,,,,,133,103,176,582,463,716,582,463,716,1.69836339417
2020-02-25,,,,,,,,,132,103,174,714,566,889,714,566,889,1.69437024736
2020-02-26,,,,,,,,,139,107,183,853,674,1071,853,674,1071,1.68951077109
2020-02-27,,,,,,,,,152,116,202,1005,790,1272,1005,790,1272,1.68359802561
2020-02-28,,,,,,,,,179,136,241,1184,927,1513,1184,927,1513,1.6764038911
2020-02-29,,,,,,,,,221,166,302,1405,1094,1815,1405,1094,1815,1.66764931641
2020-03-01,,,,,,,,,254,189,346,1609,1244,2100,1659,1284,2160,1.65699252117
2020-03-02,,,,,,,,,280,208,380,1840,1413,2419,1939,1493,2539,1.64401591522
2020-03-03,,,,,,,,,311,230,419,2101,1603,2778,2251,1723,2958,1.62821451251
2020-03-04,,,,,,,,,347,255,464,2399,1819,3182,2598,1979,3422,1.60899239431
2020-03-05,,,,,,,,,391,286,523,2740,2065,3644,2989,2265,3944,1.5856791185
2020-03-06,,,,,,,,,434,317,575,3124,2342,4158,3423,2582,4518,1.5575820051
2020-03-07,,,,,,,,,474,347,616,3548,2649,4713,3897,2929,5133,1.52408573051
2020-03-08,,,,,,,,,512,376,684,4010,2986,5337,4409,3306,5817,1.48478964307
2020-03-09,,,,,,,,,549,407,713,4509,3354,5989,4958,3714,6529,1.43964071216
2020-03-10,1,1,,,,,,,584,439,728,4960,3690,6542,5542,4153,7257,1.38900486951
2020-03-11,0,1,,,,,,,614,470,780,5442,4057,7148,6156,4623,8036,1.33364915861
2020-03-12,0,1,,,,,,,638,494,823,5941,4444,7788,6794,5118,8859,1.27466082865
2020-03-13,0,1,,,,,,,654,506,863,6443,4833,8450,7448,5624,9721,1.21335277659
2020-03-14,0,1,,,,,,,663,514,869,6926,5211,9078,8110,6139,10590,1.15118082378
2020-03-15,0,1,,,,,,,664,505,864,7369,5550,9640,8774,6644,11454,1.08966332588
2020-03-16,0,1,,,,,,,659,504,840,7775,5865,10134,9434,7149,12294,1.03028577772
2020-03-17,1,2,,,,,,,648,487,836,8142,6143,10590,10082,7636,13129,0.974394832955
2020-03-18,0,2,,,,,,,631,469,839,8462,6382,11010,10713,8106,13967,0.92310568529
2020-03-19,0,2,,,,,,,610,450,825,8724,6578,11370,11322,8557,14792,0.877235815201
2020-03-20,1,3,,,,,,,585,432,795,8918,6724,11643,11908,8989,15586,0.837256245589
2020-03-21,0,3,,,,,,,559,412,754,9044,6819,11823,12467,9402,16340,0.803259852689
2020-03-22,1,4,,,,,,,532,394,717,9102,6867,11923,12999,9797,17056,0.774973948213
2020-03-23,0,4,,,,,,,505,373,681,9096,6863,11920,13505,10170,17737,0.751839658437
2020-03-24,1,5,,,,,,,478,353,648,9025,6809,11856,13983,10524,18385,0.733138734102
2020-03-25,1,6,,,,,,,452,328,616,8893,6698,11745,14435,10852,19001,0.718119720961
2020-03-26,5,11,,,,,,,427,307,578,8706,6535,11542,14862,11159,19578,0.706086649086
2020-03-27,12,23,,,,,,,403,281,539,8471,6322,11258,15265,11441,20117,0.696442311614
2020-03-28,2,25,,,,,,,380,262,504,8197,6078,10899,15644,11703,20620,0.688697523488
2020-03-29,1,26,,,,,,,358,245,474,7892,5810,10503,16003,11949,21093,0.682461881492
2020-03-30,7,33,,,,,,,338,230,453,7566,5535,10092,16340,12180,21545,0.677427628331
2020-03-31,3,36,,,,,,,319,217,432,7225,5248,9684,16659,12397,21977,0.673353021007
