date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,50,40,60,50,40,60,50,40,60,1.53990908027
2020-02-19,,,,,,,,,50,40,60,100,80,120,100,80,120,1.53989052276
2020-02-20,,,,,,,,,50,40,60,150,120,180,150,120,180,1.53988402038
2020-02-21,,,,,,,,,50,40,60,200,160,240,200,160,240,1.53987523685
2020-02-22,,,,,,,,,50,40,60,250,200,300,250,200,300,1.53986337019
2020-02-23,,,,,,,,,50,40,60,300,240,360,300,240,360,1.53984733542
2020-02-24,,,,,,,,,50,40,60,350,280,420,350,280,420,1.53982566408
2020-02-25,,,,,,,,,50,40,60,400,320,480,400,320,480,1.5397963677
2020-02-26,,,,,,,,,50,40,60,450,360,540,450,360,540,1.53975675215
2020-02-27,,,,,,,,,126,95,156,576,455,696,576,455,696,1.53970316485
2020-02-28,,,,,,,,,126,95,156,702,551,852,702,551,852,1.53963065013
2020-02-29,,,,,,,,,131,99,163,833,650,1014,833,650,1014,1.53953247884
2020-03-01,,,,,,,,,142,106,178,975,756,1191,975,756,1191,1.53939950551
2020-03-02,,,,,,,,,165,121,208,1140,878,1399,1140,878,1399,1.53921928867
2020-03-03,,,,,,,,,201,145,256,1342,1024,1654,1342,1024,1654,1.53897488596
2020-03-04,,,,,,,,,229,163,292,1521,1148,1886,1571,1188,1946,1.53864320261
2020-03-05,,,,,,,,,253,178,324,1723,1287,2149,1823,1367,2269,1.53819272712
2020-03-06,,,,,,,,,279,194,360,1953,1441,2448,2103,1561,2628,1.53758042843
2020-03-07,,,,,,,,,311,213,409,2214,1615,2797,2414,1775,3037,1.5367475108
2020-03-08,,,,,,,,,351,237,484,2515,1812,3220,2765,2012,3520,1.53561362401
2020-03-09,,,,,,,,,393,261,565,2858,2034,3724,3158,2274,4084,1.53406901171
2020-03-10,,,,,,,,,435,285,653,3243,2279,4316,3593,2559,4736,1.53196396932
2020-03-11,,,,,,,,,480,310,752,3673,2550,5008,4073,2870,5488,1.52909494516
2020-03-12,,,,,,,,,530,337,866,4153,2847,5813,4603,3207,6353,1.52518685541
2020-03-13,1,1,,,,,,,585,366,995,4611,3117,6652,5188,3573,7348,1.51987221522
2020-03-14,0,1,,,,,,,644,398,1123,5130,3420,7619,5832,3972,8471,1.51267068721
2020-03-15,0,1,,,,,,,706,427,1229,5704,3749,8685,6537,4400,9699,1.50297959601
2020-03-16,0,1,,,,,,,770,460,1330,6332,4104,9838,7307,4861,11029,1.49009808916
2020-03-17,1,2,,,,,,,835,495,1426,7002,4477,11056,8142,5356,12454,1.47331881325
2020-03-18,0,2,,,,,,,902,530,1513,7702,4862,12313,9044,5886,13967,1.45210790556
2020-03-19,0,2,,,,,,,968,567,1589,8441,5265,13610,10012,6453,15555,1.42633025998
2020-03-20,1,3,,,,,,,1031,603,1703,9220,5690,14990,11043,7057,17258,1.39639800219
2020-03-21,0,3,,,,,,,1091,639,1820,10032,6134,16450,12135,7696,19077,1.36323198368
2020-03-22,0,3,,,,,,,1146,673,1888,10867,6594,17928,13281,8370,20964,1.32804132056
2020-03-23,0,3,,,,,,,1197,706,2033,11713,7064,19478,14478,9077,22997,1.29203534417
2020-03-24,0,3,,,,,,,1243,737,2157,12563,7541,21070,15721,9815,25153,1.25622170993
2020-03-25,2,5,,,,,,,1283,766,2210,13412,8022,22627,17005,10582,27363,1.22137316785
2020-03-26,0,5,,,,,,,1318,792,2241,14249,8504,24116,18323,11374,29603,1.18811396376
2020-03-27,0,5,,,,,,,1347,816,2242,15067,8983,25492,19670,12191,31844,1.15702314674
2020-03-28,4,9,,,,,,,1371,838,2238,15853,9455,26734,21041,13029,34081,1.12868690757
2020-03-29,1,10,,,,,,,1391,858,2230,16601,9914,27841,22432,13887,36311,1.10367028231
2020-03-30,3,13,,,,,,,1408,876,2219,17303,10363,28832,23840,14763,38530,1.08240424406
2020-03-31,4,17,,,,,,,1422,891,2204,17955,10794,29705,25262,15655,40734,1.06503932829
2020-04-01,3,20,,,,,,,1434,905,2188,18554,11204,30467,26696,16561,42921,1.05137521562
2020-04-02,2,22,,,,,,,1445,919,2167,19097,11593,31121,28141,17480,45088,1.04093282133
2020-04-03,5,27,,,,,,,1455,932,2164,19584,11959,31696,29596,18413,47251,1.03311061098
2020-04-04,5,32,,,,,,,1464,946,2160,20016,12302,32153,31060,19359,49411,1.02732169923
2020-04-05,5,37,,,,,,,1472,960,2154,20397,12623,32487,32532,20320,51564,1.02306562184
2020-04-06,1,38,,,,,,,1480,973,2137,20731,12923,32737,34012,21294,53701,1.0199463289
2020-04-07,7,45,,,,,,,1488,987,2119,21022,13204,32823,35500,22281,55819,1.01766288298
2020-04-08,7,52,,,,,,,1495,1001,2101,21274,13467,32767,36995,23283,57920,1.01599146745
2020-04-09,5,57,,,,,,,1502,1015,2083,21493,13716,32641,38498,24298,60003,1.01476743634
2020-04-10,12,69,,,,,,,1509,1028,2066,21685,13952,32466,40007,25327,62068,1.01387031876
2020-04-11,4,73,,,,,,,1516,1042,2048,21854,14179,32272,41524,26370,64116,1.01321217557
2020-04-12,10,83,,,,,,,1523,1056,2031,22006,14397,32065,43047,27426,66146,1.01272886187
2020-04-13,10,93,,,,,,,1530,1070,2013,22144,14610,31848,44577,28497,68158,1.01237358004
2020-04-14,5,98,,,,,,,1536,1084,1996,22273,14818,31624,46113,29582,70153,1.01211216341
2020-04-15,10,108,,,,,,,1543,1098,1987,22394,15025,31407,47656,30680,72140,1.01191964113
2020-04-16,8,116,,,,,,,1550,1112,1991,22510,15232,31210,49206,31793,74130,1.0117666121
2020-04-17,9,125,,,,,,,1556,1126,1996,22621,15439,31039,50762,32920,76126,1.01164496494
