date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,42,30,50,42,30,50,42,30,50,1.43648863575
2020-03-12,,,,,,,,,42,30,50,84,60,100,84,60,100,1.43306962413
2020-03-13,,,,,,,,,42,30,50,126,90,150,126,90,150,1.43232074948
2020-03-14,,,,,,,,,42,30,50,168,120,200,168,120,200,1.43140983348
2020-03-15,,,,,,,,,42,30,50,210,150,250,210,150,250,1.43030267733
2020-03-16,,,,,,,,,42,30,50,252,180,300,252,180,300,1.42895820792
2020-03-17,,,,,,,,,42,30,50,294,210,350,294,210,350,1.42732721007
2020-03-18,,,,,,,,,42,30,50,336,240,400,336,240,400,1.42535084858
2020-03-19,,,,,,,,,42,30,50,377,270,450,377,270,450,1.42295894324
2020-03-20,,,,,,,,,100,71,128,477,341,578,477,341,578,1.42006795634
2020-03-21,,,,,,,,,99,71,127,577,413,704,577,413,704,1.41657866755
2020-03-22,,,,,,,,,103,73,132,680,487,836,680,487,836,1.41237358394
2020-03-23,,,,,,,,,110,79,142,790,566,977,790,566,977,1.40731434487
2020-03-24,,,,,,,,,126,90,164,916,657,1141,916,657,1141,1.40123986727
2020-03-25,,,,,,,,,150,108,198,1066,765,1338,1066,765,1338,1.39396688489
2020-03-26,,,,,,,,,167,121,222,1191,856,1509,1233,886,1559,1.38529583137
2020-03-27,,,,,,,,,181,131,240,1330,958,1699,1414,1018,1799,1.37502603098
2020-03-28,,,,,,,,,196,142,260,1484,1071,1908,1610,1161,2058,1.36298315672
2020-03-29,,,,,,,,,213,155,282,1655,1196,2140,1823,1316,2340,1.34905686026
2020-03-30,,,,,,,,,233,171,308,1846,1338,2398,2055,1488,2648,1.33323825225
2020-03-31,,,,,,,,,252,187,331,2056,1496,2678,2308,1676,2978,1.31564209258
2020-04-01,,,,,,,,,270,198,346,2284,1664,2973,2578,1874,3323,1.29650418912
2020-04-02,,,,,,,,,287,212,364,2529,1846,3286,2865,2086,3686,1.27615749379
2020-04-03,,,,,,,,,304,226,385,2791,2043,3620,3168,2313,4070,1.25499923847
2020-04-04,1,1,,,,,,,321,241,405,3012,2212,3898,3490,2554,4475,1.23346036538
2020-04-05,0,1,,,,,,,338,256,424,3251,2397,4195,3828,2810,4899,1.21198166826
2020-04-06,0,1,,,,,,,354,270,443,3503,2594,4507,4182,3081,5342,1.19099532485
2020-04-07,0,1,,,,,,,369,284,466,3761,2799,4831,4551,3365,5807,1.17090880421
2020-04-08,0,1,,,,,,,383,297,486,4019,3006,5152,4935,3663,6292,1.15208827841
2020-04-09,0,1,,,,,,,397,310,506,4266,3208,5460,5331,3974,6798,1.13483823659
2020-04-10,0,1,,,,,,,410,323,525,4508,3410,5763,5741,4297,7322,1.1193760562
2020-04-11,0,1,,,,,,,422,335,539,4750,3614,6063,6164,4632,7861,1.10580836822
2020-04-12,0,1,,,,,,,434,346,549,4988,3818,6352,6598,4979,8410,1.09412329412
