date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,298,200,400,298,200,400,298,200,400,1.87427945932
2020-02-17,,,,,,,,,298,200,400,596,400,800,596,400,800,1.87298013539
2020-02-18,,,,,,,,,298,200,400,894,600,1200,894,600,1200,1.87269292463
2020-02-19,,,,,,,,,298,200,400,1192,800,1600,1192,800,1600,1.87234234927
2020-02-20,,,,,,,,,298,200,400,1490,1000,2000,1490,1000,2000,1.87191448816
2020-02-21,,,,,,,,,298,200,400,1788,1200,2400,1788,1200,2400,1.87139238901
2020-02-22,,,,,,,,,298,200,400,2086,1400,2800,2086,1400,2800,1.87075542074
2020-02-23,,,,,,,,,298,200,400,2384,1600,3200,2384,1600,3200,1.86997849269
2020-02-24,,,,,,,,,298,200,400,2682,1800,3600,2682,1800,3600,1.86903111519
2020-02-25,,,,,,,,,843,559,1191,3524,2359,4791,3524,2359,4791,1.8678762717
2020-02-26,,,,,,,,,839,557,1184,4363,2916,5975,4363,2916,5975,1.86646906735
2020-02-27,,,,,,,,,886,586,1255,5249,3503,7230,5249,3503,7230,1.86475511192
2020-02-28,,,,,,,,,982,648,1402,6231,4152,8631,6231,4152,8631,1.86266858668
2020-02-29,,,,,,,,,1183,777,1706,7414,4929,10336,7414,4929,10336,1.86012993119
2020-03-01,,,,,,,,,1495,977,2179,8909,5907,12515,8909,5907,12515,1.85704306778
2020-03-02,,,,,,,,,1742,1135,2548,10353,6843,14662,10651,7043,15062,1.85329205284
2020-03-03,,,,,,,,,1961,1274,2874,12017,7917,17136,12613,8317,17936,1.84873700387
2020-03-04,,,,,,,,,2228,1442,3269,13947,9160,20004,14840,9760,21204,1.84320910114
2020-03-05,,,,,,,,,2553,1645,3746,16202,10605,23349,17393,11405,24949,1.83650441822
2020-03-06,,,,,,,,,2962,1902,4407,18866,12307,27356,20356,13307,29356,1.82837635262
2020-03-07,,,,,,,,,3398,2175,5149,21966,14283,32104,23753,15483,34504,1.81852664081
2020-03-08,,,,,,,,,3850,2461,5854,25518,16544,37558,27604,17944,40358,1.80659563095
2020-03-09,,,,,,,,,4343,2773,6614,29563,19118,43772,31947,20718,46972,1.79215411318
2020-03-10,,,,,,,,,4893,3126,7448,34159,22044,50819,36840,23844,54419,1.77470207189
2020-03-11,1,1,,,,,,,5505,3526,8625,38821,25011,58253,42346,27371,63044,1.75368408446
2020-03-12,0,1,,,,,,,6159,3977,9911,44141,28432,66980,48505,31348,72954,1.72853444182
2020-03-13,0,1,,,,,,,6834,4354,10772,50089,32199,76497,55338,35703,83726,1.69876150257
2020-03-14,1,2,,,,,,,7523,4817,11481,56629,36368,86576,62861,40520,95206,1.66406353313
2020-03-15,1,3,,,,,,,8219,5310,12145,63666,40901,97016,71080,45831,107351,1.62444072796
2020-03-16,3,6,,,,,,,8911,5791,13099,71081,45715,107936,79990,51622,120450,1.58025314696
2020-03-17,1,7,,,,,,,9580,6262,13881,78919,50842,119269,89571,57885,134331,1.53219595227
2020-03-18,3,10,,,,,,,10206,6720,14720,87164,56288,131115,99777,64606,149050,1.48120967617
2020-03-19,1,11,,,,,,,10776,7174,15368,95713,62020,143215,110553,71780,164418,1.42837306072
2020-03-20,5,16,,,,,,,11282,7617,15997,104442,67992,155466,121835,79398,180414,1.37481856273
2020-03-21,4,20,,,,,,,11716,8046,16417,113196,74136,167476,133552,87444,196831,1.32168160258
2020-03-22,1,21,,,,,,,12074,8414,16407,121872,80375,178734,145626,95858,213238,1.27007065567
2020-03-23,4,25,,,,,,,12353,8638,16679,130375,86552,189558,157978,104497,229916,1.2210394804
2020-03-24,11,36,,,,,,,12554,8774,16735,138585,92552,199679,170532,113271,246650,1.17554762315
2020-03-25,26,62,,,,,,,12684,8909,16808,146376,98336,209039,183217,122180,263457,1.13439924152
2020-03-26,15,77,,,,,,,12754,9004,16746,153625,103814,217160,195970,131185,280203,1.09816001834
2020-03-27,28,105,,,,,,,12772,9042,16862,160238,108879,224111,208742,140228,297064,1.06707822256
2020-03-28,0,105,,,,,,,12749,9036,16589,166153,113561,229927,221491,149264,313653,1.04105764405
2020-03-29,5,110,,,,,,,12692,9026,16293,171322,117770,234739,234183,158291,329945,1.01971117458
2020-03-30,36,146,,,,,,,12608,9049,16312,175711,121510,238905,246791,167341,346256,1.00247375927
2020-03-31,34,180,,,,,,,12503,8948,16332,179303,124667,242138,259294,176289,362588,0.988723192235
2020-04-01,59,239,,,,,,,12381,8832,16208,182105,127236,244465,271675,185122,378796,0.977868932164
2020-04-02,69,308,,,,,,,12248,8792,16044,184146,129308,245789,283923,193914,394839,0.969398506817
2020-04-03,50,358,,,,,,,12106,8717,15734,185476,130851,246156,296029,202631,410573,0.962890931265
2020-04-04,15,373,,,,,,,11958,8655,15703,186152,131889,245861,307987,211287,426275,0.958011373766
2020-04-05,28,401,,,,,,,11807,8584,15571,186243,132427,245015,319795,219872,441845,0.954498017408
2020-04-06,76,477,,,,,,,11656,8498,15316,185825,132512,243924,331450,228370,457161,0.952147310081
2020-04-07,114,591,,,,,,,11505,8371,15037,184977,132245,242283,342955,236742,472198,0.95080032916
2020-04-08,96,687,,,,,,,11357,8267,14704,183780,131738,240252,354313,245009,486901,0.950331103118
2020-04-09,106,793,,,,,,,11213,8156,14489,182309,130984,237933,365526,253165,501389,0.950636930303
2020-04-10,77,870,,,,,,,11075,8060,14219,180630,130040,235405,376601,261226,515608,0.951630503614
2020-04-11,17,887,,,,,,,10942,7978,13976,178801,128976,232520,387543,269205,529584,0.953233654686
2020-04-12,12,899,,,,,,,10817,7898,13830,176869,127839,229761,398360,277103,543414,0.955372593329
2020-04-13,20,919,,,,,,,10698,7834,13692,174876,126647,227161,409059,284938,557105,0.957974557918
2020-04-14,114,1033,,,,,,,10588,7812,13562,172855,125410,224411,419646,292751,570666,0.96096578916
2020-04-15,170,1203,,,,,,,10485,7771,13439,170837,124232,221517,430131,300522,584105,0.964270703756
2020-04-16,130,1333,,,,,,,10390,7663,13325,168846,123064,218634,440521,308186,597429,0.96781209865
2020-04-17,67,1400,,,,,,,10302,7573,13252,166899,121844,215842,450822,315759,610681,0.971512180524
2020-04-18,111,1511,,,,,,,10221,7494,13209,165014,120622,213317,461043,323253,623889,0.975294197341
2020-04-19,29,1540,,,,,,,10146,7419,13150,163202,119385,210764,471190,330673,637039,0.979084446123
2020-04-20,40,1580,,,,,,,10078,7356,13181,161473,118157,208374,481268,338029,650219,0.982814435375
2020-04-21,185,1765,,,,,,,10015,7307,13214,159832,116965,206271,491282,345336,663432,0.986422985868
2020-04-22,172,1937,,,,,,,9956,7259,13178,158283,115854,204412,501239,352596,676610,0.989858061193
2020-04-23,84,2021,,,,,,,9902,7213,13208,156828,114800,202916,511141,359809,689817,0.993078138029
2020-04-24,131,2152,,,,,,,9851,7166,13293,155466,113810,201721,520992,366976,703110,0.996052965844
2020-04-25,40,2192,,,,,,,9802,7121,13358,154193,112871,200860,530794,374097,716467,0.998763632091
2020-04-26,2,2194,,,,,,,9756,7057,13322,153007,111949,200206,540550,381155,729789,1.00120193636
2020-04-27,80,2274,,,,,,,9711,7004,13289,151901,111055,199664,550262,388159,743077,1.00336916863
2020-04-28,81,2355,,,,,,,9668,6951,13254,150871,110172,199226,559929,395110,756331,1.00527446086
2020-04-29,107,2462,,,,,,,9625,6899,13295,149908,109259,198959,569554,402010,769625,1.00693291991
2020-04-30,124,2586,,,,,,,9582,6847,13318,149005,108335,198838,579137,408858,782943,1.008363747
2020-05-01,67,2653,,,,,,,9540,6796,13367,148156,107468,198880,588677,415654,796309,1.00958851178
2020-05-02,16,2669,,,,,,,9497,6745,13339,147352,106640,198968,598174,422399,809648,1.0106296925
2020-05-03,10,2679,,,,,,,9454,6693,13311,146585,105839,199069,607628,429093,822958,1.01150953424
2020-05-04,90,2769,,,,,,,9411,6641,13327,145850,105061,199246,617039,435734,836284,1.01224922777
2020-05-05,85,2854,,,,,,,9366,6589,13312,145138,104294,199377,626406,442324,849595,1.01286837679
2020-05-06,87,2941,,,,,,,9321,6536,13361,144444,103523,199524,635727,448860,862956,1.01338470357
2020-05-07,99,3040,,,,,,,9275,6482,13425,143763,102746,199771,645002,455343,876380,1.01381393725
2020-05-08,135,3175,,,,,,,9228,6428,13471,143090,101962,200034,654230,461772,889851,1.01416983223
2020-05-09,45,3220,,,,,,,9180,6373,13530,142419,101169,200271,663411,468146,903381,1.01446427216
2020-05-10,5,3225,,,,,,,9131,6316,13658,141748,100365,200571,672542,474462,917038,1.01470742424
2020-05-11,31,3256,,,,,,,9081,6259,13783,141072,99567,201033,681622,480722,930821,1.01490791784
2020-05-12,57,3313,,,,,,,9029,6202,13906,140390,98765,201650,690652,486924,944727,1.01507302942
2020-05-13,147,3460,,,,,,,8977,6144,14027,139699,97957,202423,699628,493068,958753,1.01520886193
2020-05-14,69,3529,,,,,,,8923,6084,14145,138997,97143,203273,708551,499153,972898,1.01532051172
2020-05-15,117,3646,,,,,,,8868,6025,14232,138283,96320,204187,717419,505179,987129,1.01541221937
2020-05-16,28,3674,,,,,,,8812,5963,14349,137554,95487,205170,726231,511142,1001478,1.01548750309
2020-05-17,5,3679,,,,,,,8755,5898,14463,136812,94641,206293,734986,517041,1015940,1.01554927472
2020-05-18,19,3698,,,,,,,8696,5834,14574,136054,93782,207556,743682,522875,1030513,1.01559993957
2020-05-19,45,3743,,,,,,,8637,5769,14681,135279,92910,208910,752318,528645,1045194,1.01564148128
2020-05-20,88,3831,,,,,,,8576,5704,14785,134489,92025,210384,760894,534349,1059979,1.01567553364
2020-05-21,40,3871,,,,,,,8514,5639,14886,133682,91128,211909,769409,539989,1074864,1.01570344081
2020-05-22,54,3925,,,,,,,8452,5575,14983,132858,90220,213467,777860,545564,1089847,1.01572630771
2020-05-23,67,3992,,,,,,,8389,5511,15077,132018,89303,215072,786249,551075,1104923,1.01574504192
2020-05-24,6,3998,,,,,,,8326,5448,15169,131164,88378,216711,794575,556524,1120092,1.0157603885
2020-05-25,31,4029,,,,,,,8263,5384,15258,130296,87445,218312,802838,561908,1135350,1.01577295878
2020-05-26,96,4125,,,,,,,8200,5320,15344,129415,86507,219872,811038,567229,1150693,1.0157832542
2020-05-27,95,4220,,,,,,,8136,5257,15425,128522,85562,221391,819173,572487,1166118,1.01579168588
2020-05-28,46,4266,,,,,,,8071,5194,15503,127616,84613,222868,827244,577682,1181621,1.01579859084
2020-05-29,84,4350,,,,,,,8006,5132,15578,126700,83660,224301,835251,582814,1197198,1.01580424527
2020-05-30,45,4395,,,,,,,7942,5070,15649,125773,82705,225718,843192,587884,1212847,1.01580887548
2020-05-31,0,4395,,,,,,,7876,5008,15717,124838,81750,227086,851069,592892,1228564,1.01581266688
2020-06-01,8,4403,,,,,,,7811,4946,15781,123894,80798,228404,858880,597839,1244344,1.01581577136
2020-06-02,65,4468,,,,,,,7745,4884,15840,122943,79848,229670,866625,602724,1260183,1.01581831332
2020-06-03,74,4542,,,,,,,7679,4829,15896,121986,78908,230885,874304,607553,1276079,1.01582039465
2020-06-04,20,4562,,,,,,,7613,4771,15948,121023,77975,232048,881917,612325,1292026,1.0158220988
2020-06-05,,,50,34,80,4612,4596,4642,7546,4711,15996,120055,77047,233157,889464,617036,1308021,
2020-06-06,,,50,33,81,4662,4630,4722,7480,4651,16039,119083,76123,234213,896943,621687,1324060,
