date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,205,100,300,205,100,300,205,100,300,2.10015616848
2020-02-20,,,,,,,,,205,100,300,411,200,600,411,200,600,2.09667360331
2020-02-21,,,,,,,,,205,100,300,616,300,900,616,300,900,2.0954494421
2020-02-22,,,,,,,,,205,100,300,821,400,1200,821,400,1200,2.09379514913
2020-02-23,,,,,,,,,205,100,300,1027,500,1500,1027,500,1500,2.09156049525
2020-02-24,,,,,,,,,205,100,300,1232,600,1800,1232,600,1800,2.08854393174
2020-02-25,,,,,,,,,205,100,300,1437,700,2100,1437,700,2100,2.08447617156
2020-02-26,,,,,,,,,205,100,300,1643,800,2400,1643,800,2400,2.07899946057
2020-02-27,,,,,,,,,205,100,300,1848,900,2700,1848,900,2700,2.07164218064
2020-02-28,,,,,,,,,614,299,1006,2462,1199,3706,2462,1199,3706,2.06178918121
2020-02-29,,,,,,,,,609,298,994,3072,1498,4699,3072,1498,4699,2.04865004471
2020-03-01,,,,,,,,,644,317,1047,3716,1816,5745,3716,1816,5745,2.03123158718
2020-03-02,,,,,,,,,717,356,1163,4433,2172,6908,4433,2172,6908,2.00832936024
2020-03-03,,,,,,,,,868,436,1409,5301,2609,8316,5301,2609,8316,1.97856694467
2020-03-04,,,,,,,,,1096,561,1765,6397,3170,10080,6397,3170,10080,1.94052406749
2020-03-05,,,,,,,,,1258,662,1959,7449,3732,11739,7655,3832,12039,1.89297781669
2020-03-06,,,,,,,,,1383,753,2082,8627,4386,13520,9037,4586,14120,1.83520636335
2020-03-07,,,,,,,,,1520,865,2187,9941,5152,15406,10557,5452,16306,1.76721988565
2020-03-08,,,,,,,,,1669,1002,2303,11405,6054,17409,12227,6454,18609,1.68981524582
2020-03-09,,,,,,,,,1835,1171,2481,13035,7126,19589,14061,7626,21089,1.60448609258
2020-03-10,,,,,,,,,1968,1343,2602,14797,8369,21891,16029,8969,23691,1.51328920797
2020-03-11,,,,,,,,,2062,1496,2714,16654,9766,24304,18091,10466,26404,1.41873040977
