date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,94,50,150,94,50,150,94,50,150,1.6364869845
2020-02-14,,,,,,,,,94,50,150,189,100,300,189,100,300,1.63501351935
2020-02-15,,,,,,,,,94,50,150,283,150,450,283,150,450,1.63468789996
2020-02-16,,,,,,,,,94,50,150,378,200,600,378,200,600,1.63429048018
2020-02-17,,,,,,,,,94,50,150,472,250,750,472,250,750,1.63380550123
2020-02-18,,,,,,,,,94,50,150,567,300,900,567,300,900,1.63321377847
2020-02-19,,,,,,,,,94,50,150,661,350,1050,661,350,1050,1.63249197026
2020-02-20,,,,,,,,,94,50,150,756,400,1200,756,400,1200,1.63161169548
2020-02-21,,,,,,,,,94,50,150,850,450,1350,850,450,1350,1.63053846938
2020-02-22,,,,,,,,,240,129,388,1090,579,1738,1090,579,1738,1.62923042062
2020-02-23,,,,,,,,,239,129,385,1329,709,2123,1329,709,2123,1.62763674311
2020-02-24,,,,,,,,,249,135,402,1577,844,2524,1577,844,2524,1.62569582393
2020-02-25,,,,,,,,,270,147,436,1847,991,2959,1847,991,2959,1.62333296953
2020-02-26,,,,,,,,,315,172,508,2162,1163,3467,2162,1163,3467,1.62045762613
2020-02-27,,,,,,,,,385,211,619,2547,1374,4085,2547,1374,4085,1.6169599534
2020-02-28,,,,,,,,,438,241,702,2890,1566,4637,2985,1616,4787,1.61270656591
2020-02-29,,,,,,,,,482,266,769,3278,1783,5256,3467,1883,5556,1.60753521974
2020-03-01,,,,,,,,,534,296,845,3717,2029,5951,4001,2179,6401,1.60124823865
2020-03-02,,,,,,,,,594,331,932,4217,2310,6732,4595,2510,7332,1.59360466053
2020-03-03,,,,,,,,,669,374,1040,4792,2635,7622,5264,2885,8372,1.58431167466
2020-03-04,,,,,,,,,746,419,1157,5444,3004,8628,6011,3304,9528,1.57301729825
2020-03-05,,,,,,,,,823,465,1259,6172,3420,9737,6834,3770,10787,1.55930882494
2020-03-06,,,,,,,,,902,513,1361,6979,3883,10948,7735,4283,12148,1.5427252607
2020-03-07,,,,,,,,,985,565,1510,7870,4399,12307,8720,4849,13657,1.52279485594
2020-03-08,,,,,,,,,1074,624,1651,8704,4893,13570,9794,5473,15308,1.49910607168
2020-03-09,,,,,,,,,1164,685,1723,9629,5450,14908,10958,6159,17031,1.47140617945
2020-03-10,,,,,,,,,1250,750,1872,10631,6065,16379,12208,6909,18902,1.43969862383
2020-03-11,17,17,,,,,,,1333,816,2002,11694,6735,17945,13541,7726,20904,1.4042965976
2020-03-12,0,17,,,,,,,1411,885,2086,12789,7449,19523,14952,8612,22989,1.36580576268
2020-03-13,0,17,,,,,,,1483,956,2126,13887,8194,21029,16434,9569,25114,1.32504549577
2020-03-14,0,17,,,,,,,1547,1029,2176,14996,8982,22503,17981,10598,27289,1.28294443521
2020-03-15,0,17,,,,,,,1602,1099,2196,16117,9815,23929,19584,11698,29484,1.24044702676
2020-03-16,0,17,,,,,,,1648,1135,2247,17231,10654,25331,21231,12834,31731,1.19845268894
2020-03-17,0,17,,,,,,,1683,1161,2318,18319,11484,26716,22915,13995,34048,1.15779087085
2020-03-18,0,17,,,,,,,1709,1197,2322,19359,12308,27998,24623,15193,36369,1.11921857346
2020-03-19,0,17,,,,,,,1725,1228,2356,20338,13117,29196,26349,16422,38724,1.08341562564
2020-03-20,1,18,,,,,,,1734,1246,2390,21249,13898,30327,28083,17668,41113,1.05095471889
2020-03-21,1,19,,,,,,,1734,1262,2405,22082,14646,31371,29817,18930,43518,1.02224270174
2020-03-22,6,25,,,,,,,1729,1261,2453,22826,15342,32314,31546,20191,45971,0.997458882256
2020-03-23,8,33,,,,,,,1719,1256,2450,23471,15975,33113,33265,21448,48421,0.976531479653
2020-03-24,2,35,,,,,,,1705,1255,2415,24012,16545,33805,34970,22704,50835,0.95917474417
2020-03-25,3,38,,,,,,,1688,1247,2398,24450,17042,34331,36658,23952,53233,0.944970390067
2020-03-26,7,45,,,,,,,1669,1242,2374,24786,17467,34703,38327,25194,55606,0.933455165609
2020-03-27,9,54,,,,,,,1648,1237,2289,25023,17819,34906,39974,26431,57895,0.924185503031
2020-03-28,14,68,,,,,,,1625,1227,2203,25165,18090,34983,41600,27659,60097,0.916771703177
2020-03-29,3,71,,,,,,,1602,1218,2138,25220,18279,34945,43202,28878,62234,0.910888439201
2020-03-30,7,78,,,,,,,1578,1209,2084,25196,18389,34834,44780,30087,64318,0.906271785329
2020-03-31,10,88,,,,,,,1554,1199,2031,25103,18452,34618,46334,31286,66348,0.902710598918
2020-04-01,8,96,,,,,,,1531,1189,2002,24950,18480,34303,47865,32476,68350,0.900036676745
2020-04-02,11,107,,,,,,,1507,1170,1976,24748,18453,33958,49372,33646,70326,0.898115633128
2020-04-03,29,136,,,,,,,1483,1154,1950,24506,18378,33552,50855,34800,72275,0.896839103622
2020-04-04,8,144,,,,,,,1461,1145,1911,24233,18277,33073,52316,35946,74185,0.896118300602
2020-04-05,8,152,,,,,,,1438,1116,1846,23937,18132,32513,53754,37062,76031,0.895878771449
2020-04-06,11,163,,,,,,,1417,1101,1782,23625,17972,31842,55171,38163,77812,0.896056202979
2020-04-07,14,177,,,,,,,1396,1082,1755,23301,17797,31146,56566,39246,79566,0.89659315476
2020-04-08,5,182,,,,,,,1376,1067,1734,22972,17609,30465,57942,40313,81300,0.897436635926
2020-04-09,21,203,,,,,,,1356,1055,1714,22640,17417,29781,59298,41369,83013,0.898536449734
2020-04-10,18,221,,,,,,,1338,1043,1695,22309,17218,29101,60636,42413,84707,0.899844221476
2020-04-11,26,247,,,,,,,1320,1031,1666,21981,17013,28478,61956,43444,86373,0.901313009773
2020-04-12,50,297,,,,,,,1303,1008,1653,21659,16794,27928,63258,44453,88025,0.902897388929
2020-04-13,18,315,,,,,,,1286,995,1641,21343,16571,27432,64545,45449,89666,0.90455388549
2020-04-14,20,335,,,,,,,1271,975,1619,21035,16336,26967,65815,46424,91284,0.906241654019
2020-04-15,14,349,,,,,,,1255,954,1604,20736,16092,26540,67071,47379,92888,0.907923281109
2020-04-16,13,362,,,,,,,1241,913,1598,20446,15816,26136,68311,48292,94485,0.909565609358
2020-04-17,25,387,,,,,,,1227,882,1584,20166,15528,25743,69538,49175,96069,0.911140475401
2020-04-18,10,397,,,,,,,1213,867,1570,19896,15241,25364,70751,50042,97639,0.912625262952
