date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,37,25,40,37,25,40,37,25,40,1.60467836257
2020-02-27,,,,,,,,,37,25,40,74,50,80,74,50,80,1.59407934976
2020-02-28,,,,,,,,,37,25,40,111,75,120,111,75,120,1.59017613069
2020-02-29,,,,,,,,,37,25,40,148,100,160,148,100,160,1.584814242
2020-03-01,,,,,,,,,37,25,40,185,125,200,185,125,200,1.57745332791
2020-03-02,,,,,,,,,37,25,40,222,150,240,222,150,240,1.56737662531
2020-03-03,,,,,,,,,37,25,40,259,175,280,259,175,280,1.55367403059
2020-03-04,,,,,,,,,37,25,40,296,200,320,296,200,320,1.53528052468
2020-03-05,,,,,,,,,37,25,40,333,225,360,333,225,360,1.51112448353
2020-03-06,,,,,,,,,91,64,118,423,289,478,423,289,478,1.48041060864
2020-03-07,,,,,,,,,89,64,115,512,353,592,512,353,592,1.44294474715
2020-03-08,,,,,,,,,91,66,118,603,420,710,603,420,710,1.39928927767
2020-03-09,,,,,,,,,95,72,127,698,492,837,698,492,837,1.3506256719
2020-03-10,,,,,,,,,107,82,148,805,575,985,805,575,985,1.29845092346
2020-03-11,,,,,,,,,123,96,177,928,671,1161,928,671,1161,1.24432031262
2020-03-12,,,,,,,,,133,103,188,1024,750,1309,1061,775,1349,1.18972499216
2020-03-13,,,,,,,,,138,107,204,1125,832,1472,1199,882,1552,1.13606727742
2020-03-14,,,,,,,,,143,111,218,1231,919,1650,1342,994,1770,1.08466428209
2020-03-15,,,,,,,,,147,114,225,1342,1009,1835,1490,1109,1995,1.03674053112
2020-03-16,,,,,,,,,153,119,239,1458,1103,2033,1643,1228,2233,0.993402733502
2020-03-17,,,,,,,,,157,122,247,1578,1201,2240,1800,1351,2480,0.95557711664
2020-03-18,,,,,,,,,159,125,248,1701,1301,2447,1959,1476,2727,0.923872010448
2020-03-19,,,,,,,,,161,127,246,1824,1404,2653,2120,1604,2973,0.898402764077
2020-03-20,,,,,,,,,162,129,244,1949,1508,2857,2282,1733,3217,0.878726746274
2020-03-21,1,1,,,,,,,163,130,243,2021,1574,2981,2444,1864,3459,0.86398669039
2020-03-22,0,1,,,,,,,163,132,240,2095,1642,3107,2608,1996,3699,0.853170439225
2020-03-23,0,1,,,,,,,164,133,237,2169,1709,3226,2771,2129,3936,0.845326637003
2020-03-24,1,2,,,,,,,164,134,234,2237,1771,3333,2935,2264,4169,0.839669161346
2020-03-25,2,4,,,,,,,164,135,230,2295,1824,3414,3099,2400,4398,0.835594458396
2020-03-26,0,4,,,,,,,164,136,226,2335,1864,3463,3263,2536,4623,0.832657381061
2020-03-27,1,5,,,,,,,164,137,222,2366,1898,3496,3427,2674,4845,0.830536237506
2020-03-28,2,7,,,,,,,163,137,218,2391,1928,3510,3590,2811,5062,0.829000659955
2020-03-29,0,7,,,,,,,163,138,214,2411,1955,3506,3753,2949,5275,0.827886161375
2020-03-30,0,7,,,,,,,162,138,209,2426,1979,3490,3916,3088,5484,0.827075255086
2020-03-31,1,8,,,,,,,162,138,205,2435,1997,3456,4077,3226,5688,0.826483856899
2020-04-01,0,8,,,,,,,161,138,201,2439,2013,3410,4239,3364,5889,0.826051620287
2020-04-02,1,9,,,,,,,161,138,198,2440,2025,3360,4399,3502,6087,0.825735100292
2020-04-03,0,9,,,,,,,160,137,195,2439,2036,3309,4559,3640,6282,0.825502920904
2020-04-04,2,11,,,,,,,159,136,193,2436,2043,3257,4718,3777,6474,0.825332352961
2020-04-05,2,13,,,,,,,158,136,190,2432,2049,3204,4876,3913,6663,0.825206883862
2020-04-06,2,15,,,,,,,157,136,187,2426,2053,3151,5033,4050,6849,0.825114485656
2020-04-07,0,15,,,,,,,156,135,184,2418,2055,3098,5189,4185,7033,0.825046376183
2020-04-08,0,15,,,,,,,155,134,182,2409,2056,3046,5345,4320,7215,0.824996129595
2020-04-09,1,16,,,,,,,154,134,179,2399,2054,2995,5499,4454,7393,0.824959035366
2020-04-10,6,22,,,,,,,153,133,176,2389,2051,2946,5652,4587,7569,0.824931634789
2020-04-11,1,23,,,,,,,152,132,174,2377,2045,2898,5804,4720,7742,0.824911384737
2020-04-12,0,23,,,,,,,151,131,172,2364,2039,2853,5954,4851,7914,0.82489641304
2020-04-13,1,24,,,,,,,149,129,171,2351,2030,2810,6104,4980,8084,0.82488534005
2020-04-14,5,29,,,,,,,148,127,169,2336,2020,2770,6252,5108,8253,0.824877148182
2020-04-15,1,30,,,,,,,147,126,169,2322,2008,2733,6399,5235,8421,0.824870474215
2020-04-16,2,32,,,,,,,146,125,167,2306,1995,2699,6544,5360,8588,0.824865410982
2020-04-17,1,33,,,,,,,144,123,166,2290,1981,2667,6689,5484,8753,0.82486146245
2020-04-18,0,33,,,,,,,143,121,164,2273,1965,2636,6831,5605,8917,0.824858459732
2020-04-19,2,35,,,,,,,141,119,163,2255,1947,2606,6973,5725,9079,0.824855880171
2020-04-20,2,37,,,,,,,140,117,162,2237,1929,2578,7113,5842,9241,0.824853931273
2020-04-21,1,38,,,,,,,138,115,161,2218,1908,2552,7251,5958,9401,0.824853995261
2020-04-22,0,38,,,,,,,137,114,160,2199,1887,2527,7388,6073,9560,0.824854090719
2020-04-23,2,40,,,,,,,135,111,158,2179,1864,2504,7523,6185,9718,0.824854233127
2020-04-24,0,40,,,,,,,134,109,157,2158,1839,2482,7657,6294,9874,0.824854445573
2020-04-25,1,41,,,,,,,132,107,156,2137,1813,2461,7789,6401,10029,0.824854762505
2020-04-26,0,41,,,,,,,130,104,154,2116,1786,2441,7920,6506,10183,0.824855235309
2020-04-27,0,41,,,,,,,129,102,153,2094,1758,2421,8048,6609,10335,0.824855940644
2020-04-28,3,44,,,,,,,127,100,151,2072,1729,2402,8176,6709,10485,0.824856992869
2020-04-29,1,45,,,,,,,125,98,149,2049,1699,2382,8301,6808,10634,0.824858562578
2020-04-30,0,45,,,,,,,124,96,148,2026,1669,2361,8425,6904,10782,0.82486090425
2020-05-01,0,45,,,,,,,122,93,146,2002,1637,2340,8547,6998,10927,0.824864397483
2020-05-02,1,46,,,,,,,120,91,145,1978,1605,2319,8667,7090,11071,0.824869608485
2020-05-03,0,46,,,,,,,118,89,143,1954,1574,2298,8786,7179,11214,0.824877381742
2020-05-04,0,46,,,,,,,117,87,142,1929,1542,2277,8902,7267,11355,0.824888976643
2020-05-05,0,46,,,,,,,115,85,140,1904,1510,2254,9017,7353,11494,0.824906271007
2020-05-06,2,48,,,,,,,113,83,138,1879,1477,2231,9130,7436,11632,0.824932064061
2020-05-07,1,49,,,,,,,111,81,136,1853,1444,2208,9241,7518,11767,0.824970526968
2020-05-08,0,49,,,,,,,109,79,134,1827,1412,2183,9351,7597,11901,0.82502787173
2020-05-09,0,49,,,,,,,107,77,132,1801,1380,2158,9458,7675,12032,0.825113341917
2020-05-10,1,50,,,,,,,106,75,130,1775,1348,2133,9564,7750,12162,0.825240674839
