date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.30220546932
2020-02-17,,,,,,,,,50,40,60,100,80,120,100,80,120,1.30163545271
2020-02-18,,,,,,,,,50,40,60,150,120,180,150,120,180,1.30150934188
2020-02-19,,,,,,,,,50,40,60,199,160,240,199,160,240,1.30135535318
2020-02-20,,,,,,,,,50,40,60,249,200,300,249,200,300,1.30116733406
2020-02-21,,,,,,,,,50,40,60,299,240,360,299,240,360,1.30093777816
2020-02-22,,,,,,,,,50,40,60,349,280,420,349,280,420,1.30065752862
2020-02-23,,,,,,,,,50,40,60,399,320,480,399,320,480,1.30031541643
2020-02-24,,,,,,,,,50,40,60,449,360,540,449,360,540,1.29989781911
2020-02-25,,,,,,,,,114,87,144,563,447,684,563,447,684,1.29938812139
2020-02-26,,,,,,,,,113,87,144,676,535,828,676,535,828,1.29876605413
2020-02-27,,,,,,,,,117,89,149,793,625,976,793,625,976,1.29800688075
2020-02-28,,,,,,,,,124,95,160,917,720,1136,917,720,1136,1.29708039001
2020-02-29,,,,,,,,,140,106,183,1057,826,1318,1057,826,1318,1.29594963937
2020-03-01,,,,,,,,,165,123,219,1223,950,1537,1223,950,1537,1.29456937257
2020-03-02,,,,,,,,,184,136,246,1357,1046,1722,1407,1086,1782,1.29288400823
2020-03-03,,,,,,,,,198,145,267,1506,1152,1929,1605,1232,2049,1.29082506584
2020-03-04,,,,,,,,,214,156,291,1670,1268,2160,1820,1388,2340,1.2883078744
2020-03-05,,,,,,,,,232,167,319,1852,1395,2418,2051,1555,2658,1.28522743467
2020-03-06,,,,,,,,,254,180,352,2056,1536,2709,2305,1736,3009,1.28145346121
2020-03-07,,,,,,,,,275,194,385,2281,1691,3034,2580,1931,3394,1.27682508347
2020-03-08,,,,,,,,,296,207,417,2528,1859,3391,2877,2139,3811,1.27114669514
2020-03-09,,,,,,,,,317,220,448,2794,2039,3778,3193,2359,4258,1.26418826556
2020-03-10,,,,,,,,,338,233,478,3082,2233,4195,3531,2593,4735,1.25569589282
2020-03-11,1,1,,,,,,,360,247,507,3328,2393,4558,3891,2840,5242,1.24541996913
2020-03-12,0,1,,,,,,,382,261,541,3597,2567,4955,4272,3102,5782,1.23316538924
2020-03-13,0,1,,,,,,,403,275,580,3883,2752,5385,4675,3378,6361,1.21885677875
2020-03-14,0,1,,,,,,,423,286,613,4181,2944,5838,5098,3664,6974,1.20259437305
2020-03-15,0,1,,,,,,,442,295,636,4482,3133,6291,5540,3959,7609,1.18466791843
2020-03-16,0,1,,,,,,,459,304,650,4776,3313,6722,5999,4264,8259,1.16551252205
2020-03-17,0,1,,,,,,,476,313,666,5068,3490,7143,6475,4577,8924,1.14562445191
2020-03-18,0,1,,,,,,,490,322,684,5360,3667,7559,6965,4899,9608,1.12547846958
2020-03-19,0,1,,,,,,,503,330,690,5649,3841,7958,7468,5230,10297,1.10548307196
2020-03-20,0,1,,,,,,,515,339,700,5932,4013,8339,7983,5569,10997,1.08598195232
2020-03-21,0,1,,,,,,,525,347,724,6203,4180,8711,8508,5917,11720,1.06728092428
2020-03-22,2,3,,,,,,,533,355,743,6460,4341,9069,9040,6273,12463,1.04967001444
2020-03-23,0,3,,,,,,,539,363,750,6703,4497,9403,9580,6636,13213,1.03342201216
2020-03-24,3,6,,,,,,,545,371,755,6931,4648,9710,10124,7008,13967,1.01876722891
2020-03-25,2,8,,,,,,,549,379,756,7142,4794,9988,10673,7388,14723,1.00585780255
2020-03-26,0,8,,,,,,,552,387,756,7335,4934,10236,11225,7775,15478,0.994740287898
2020-03-27,1,9,,,,,,,554,394,753,7507,5067,10448,11780,8170,16230,0.98535165302
2020-03-28,5,14,,,,,,,556,402,752,7661,5194,10621,12336,8572,16982,0.977541573095
2020-03-29,3,17,,,,,,,557,409,751,7795,5317,10759,12893,8982,17732,0.971110011051
2020-03-30,7,24,,,,,,,558,416,748,7912,5438,10872,13451,9398,18480,0.965844001996
2020-03-31,6,30,,,,,,,558,423,747,8011,5557,10968,14010,9822,19227,0.961543217681
2020-04-01,0,30,,,,,,,558,428,737,8093,5672,11039,14568,10250,19963,0.958032615759
2020-04-02,2,32,,,,,,,558,433,729,8160,5784,11084,15125,10684,20691,0.95516563766
2020-04-03,5,37,,,,,,,557,439,724,8214,5893,11118,15682,11124,21414,0.952822299514
2020-04-04,4,41,,,,,,,556,445,718,8255,5999,11136,16238,11569,22132,0.950905328195
2020-04-05,5,46,,,,,,,555,447,711,8285,6099,11123,16793,12016,22842,0.949336053759
2020-04-06,8,54,,,,,,,554,448,703,8306,6192,11082,17346,12465,23544,0.948050771091
2020-04-07,1,55,,,,,,,552,449,695,8319,6278,11026,17898,12915,24239,0.946997754575
2020-04-08,4,59,,,,,,,550,448,689,8324,6355,10960,18449,13363,24927,0.946134885523
2020-04-09,4,63,,,,,,,549,448,687,8324,6424,10891,18998,13812,25614,0.945427784166
2020-04-10,3,66,,,,,,,547,447,680,8319,6484,10816,19545,14260,26293,0.944848335895
2020-04-11,8,74,,,,,,,545,445,676,8310,6535,10739,20090,14706,26969,0.944373520297
2020-04-12,5,79,,,,,,,543,443,672,8297,6577,10659,20633,15149,27640,0.943984473079
2020-04-13,8,87,,,,,,,541,441,669,8280,6608,10577,21174,15591,28309,0.943665728852
2020-04-14,7,94,,,,,,,539,437,665,8261,6629,10493,21712,16028,28973,0.943305398589
2020-04-15,1,95,,,,,,,536,428,663,8239,6634,10409,22249,16456,29635,0.943019285274
2020-04-16,8,103,,,,,,,534,422,661,8215,6628,10333,22783,16879,30296,0.942792911077
2020-04-17,6,109,,,,,,,532,420,659,8189,6615,10263,23314,17299,30954,0.942580478566
2020-04-18,7,116,,,,,,,529,415,656,8161,6590,10195,23843,17714,31609,0.942398461275
2020-04-19,4,120,,,,,,,526,413,654,8132,6559,10131,24370,18128,32263,0.94222686827
2020-04-20,6,126,,,,,,,524,412,656,8101,6524,10077,24894,18541,32918,0.942228655303
2020-04-21,10,136,,,,,,,521,410,658,8069,6486,10032,25415,18952,33576,0.942231321145
2020-04-22,5,141,,,,,,,519,406,658,8035,6442,9995,25934,19358,34233,0.942235297892
2020-04-23,5,146,,,,,,,516,400,655,8000,6395,9961,26449,19759,34887,0.942241230009
2020-04-24,8,154,,,,,,,513,394,651,7965,6341,9925,26962,20153,35538,0.942250078593
2020-04-25,5,159,,,,,,,510,387,649,7928,6281,9894,27472,20541,36186,0.942263276691
