date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,366,200,500,366,200,500,366,200,500,2.46022024054
2020-02-12,,,,,,,,,366,200,500,732,400,1000,732,400,1000,2.45982101755
2020-02-13,,,,,,,,,366,200,500,1098,600,1500,1098,600,1500,2.45968091418
2020-02-14,,,,,,,,,366,200,500,1464,800,2000,1464,800,2000,2.4594915383
2020-02-15,,,,,,,,,366,200,500,1831,1000,2500,1831,1000,2500,2.4592355049
2020-02-16,,,,,,,,,366,200,500,2197,1200,3000,2197,1200,3000,2.45888926742
2020-02-17,,,,,,,,,366,200,500,2563,1400,3500,2563,1400,3500,2.45842092348
2020-02-18,,,,,,,,,366,200,500,2929,1600,4000,2929,1600,4000,2.45778723789
2020-02-19,,,,,,,,,366,200,500,3295,1800,4500,3295,1800,4500,2.45692960735
2020-02-20,,,,,,,,,1246,679,1899,4541,2479,6399,4541,2479,6399,2.45576859917
2020-02-21,,,,,,,,,1241,677,1893,5783,3157,8292,5783,3157,8292,2.45419657915
2020-02-22,,,,,,,,,1344,732,2082,7127,3889,10374,7127,3889,10374,2.4520677997
2020-02-23,,,,,,,,,1553,844,2464,8679,4734,12837,8679,4734,12837,2.44918515101
2020-02-24,,,,,,,,,1986,1078,3259,10665,5812,16096,10665,5812,16096,2.445282603
2020-02-25,,,,,,,,,2668,1445,4512,13333,7258,20608,13333,7258,20608,2.44000222742
2020-02-26,,,,,,,,,3233,1751,5574,16200,8810,25681,16566,9010,26181,2.43286470336
2020-02-27,,,,,,,,,3792,2053,6662,19626,10664,31843,20358,11064,32843,2.42323265539
2020-02-28,,,,,,,,,4517,2447,8089,23777,12911,39431,24875,13511,40931,2.41026772409
2020-02-29,,,,,,,,,5447,2957,9900,28857,15669,48831,30322,16469,50831,2.39288637983
2020-03-01,,,,,,,,,6627,3617,12097,35118,19087,60428,36949,20087,62928,2.36972861406
2020-03-02,,,,,,,,,7911,4359,14271,42663,23246,74198,44860,24446,77198,2.33916938869
