date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,127,79,200,127,79,200,127,79,200,1.79730769896,1.4,2.2
2020-02-29,,,,,,,,,127,79,200,253,158,400,253,158,400,1.76318179319,1.35158062911,2.19631641585
2020-03-01,,,,,,,,,127,79,200,380,237,600,380,237,600,1.74871292697,1.32843756568,2.19456111632
2020-03-02,,,,,,,,,127,79,200,506,316,800,506,316,800,1.7288744939,1.29693826995,2.19193517245
2020-03-03,,,,,,,,,127,79,200,633,395,1000,633,395,1000,1.70245413185,1.25303837847,2.18732089322
2020-03-04,,,,,,,,,127,79,200,760,474,1200,760,474,1200,1.66855405719,1.20195802467,2.17990978789
2020-03-05,,,,,,,,,127,79,200,886,553,1400,886,553,1400,1.62689873803,1.15,2.16827092955
2020-03-06,,,,,,,,,127,79,200,1013,632,1600,1013,632,1600,1.57796957734,1.10737483882,2.15015575814
2020-03-07,,,,,,,,,127,79,200,1140,711,1800,1140,711,1800,1.52287006275,1.0531549759,2.12398552427
2020-03-08,,,,,,,,,309,183,475,1449,894,2275,1449,894,2275,1.46274652481,1.00367596126,2.09244612374
2020-03-09,,,,,,,,,300,177,460,1748,1072,2734,1748,1072,2734,1.39971481373,0.969906484655,2.04156494299
2020-03-10,,,,,,,,,302,177,461,2051,1250,3195,2051,1250,3195,1.33503064109,0.933817058202,1.98236908568
2020-03-11,,,,,,,,,315,183,476,2366,1433,3670,2366,1433,3670,1.27038845216,0.905377519242,1.91652965882
2020-03-12,,,,,,,,,348,198,533,2715,1632,4203,2715,1632,4203,1.20752754186,0.886027659524,1.83437424833
2020-03-13,,,,,,,,,399,223,623,3113,1855,4826,3113,1855,4826,1.14825750865,0.872585536492,1.74148025461
2020-03-14,,,,,,,,,426,239,673,3412,2015,5298,3539,2094,5498,1.09430070374,0.863826708131,1.63565427182
2020-03-15,,,,,,,,,438,249,700,3724,2186,5797,3977,2344,6197,1.04705438104,0.8585715537,1.52375724933
2020-03-16,,,,,,,,,451,260,717,4049,2368,6314,4428,2605,6914,1.00735792613,0.855270869383,1.36750493494
2020-03-17,,,,,,,,,464,272,734,4386,2561,6847,4892,2877,7647,0.975346950859,0.852990769883,1.24905829769
2020-03-18,,,,,,,,,482,284,759,4742,2767,7406,5375,3162,8406,0.950493444216,0.851450431911,1.155593763
2020-03-19,,,,,,,,,498,296,780,5113,2984,7985,5873,3458,9185,0.931810348736,0.850539405216,1.09071393089
2020-03-20,,,,,,,,,509,306,794,5495,3212,8578,6382,3765,9978,0.91811743435,0.849929262004,1.04499204656
2020-03-21,,,,,,,,,518,316,804,5887,3450,9182,6899,4082,10782,0.908266401546,0.84957222404,1.01358425276
2020-03-22,,,,,,,,,526,324,813,6286,3695,9795,7426,4406,11595,0.901267533182,0.849274442897,1.00017308881
2020-03-23,3,3,,,,,,,535,334,823,6512,3846,10142,7961,4741,12417,0.896331929971,0.849053062712,0.999326632955
2020-03-24,0,3,,,,,,,544,344,828,6757,4013,10511,8505,5085,13244,0.892862504076,0.848874252517,0.999171005278
2020-03-25,0,3,,,,,,,552,353,832,7007,4189,10881,9058,5439,14076,0.890422488429,0.84868160541,0.999012221065
2020-03-26,0,3,,,,,,,559,362,833,7251,4368,11238,9617,5801,14908,0.888699774022,0.848460636164,0.998906932547
2020-03-27,0,3,,,,,,,565,367,834,7468,4537,11539,10182,6169,15742,0.887474667106,0.848259226322,0.998798618825
2020-03-28,2,5,,,,,,,571,372,836,7640,4686,11752,10754,6541,16577,0.886593881562,0.848084050063,0.998696234275
2020-03-29,0,5,,,,,,,577,379,839,7792,4826,11919,11331,6920,17416,0.885951029386,0.847853386025,0.998596316855
2020-03-30,2,7,,,,,,,582,384,842,7936,4960,12062,11913,7304,18258,0.885472466488,0.847677400402,0.99849679618
2020-03-31,7,14,,,,,,,587,389,846,8072,5089,12190,12500,7694,19103,0.885107327832,0.847461357134,0.998396818496
2020-04-01,0,14,,,,,,,591,394,846,8199,5211,12302,13092,8089,19949,0.884820536759,0.847246695177,0.998295452756
2020-04-02,13,27,,,,,,,595,399,844,8312,5326,12387,13687,8488,20792,0.884587902661,0.847063790124,0.998173960858
2020-04-03,2,29,,,,,,,599,402,841,8414,5432,12447,14286,8891,21632,0.884392721505,0.84688032367,0.998005611797
2020-04-04,6,35,,,,,,,602,402,839,8507,5527,12492,14888,9293,22470,0.884223434666,0.846700246103,0.997819518749
2020-04-05,14,49,,,,,,,605,404,841,8594,5616,12529,15493,9698,23310,0.884072035704,0.846537544713,0.997651238917
2020-04-06,0,49,,,,,,,608,407,842,8675,5698,12558,16101,10105,24152,0.883932982747,0.846372915803,0.997451020699
2020-04-07,2,51,,,,,,,610,410,845,8749,5774,12580,16711,10516,24997,0.883802443064,0.846192864402,0.997294726711
2020-04-08,18,69,,,,,,,612,412,848,8817,5842,12600,17322,10928,25844,0.883677766234,0.846049297313,0.997144150525
2020-04-09,4,73,,,,,,,613,414,848,8877,5903,12616,17935,11342,26691,0.883557117845,0.845898366819,0.996996886627
2020-04-10,3,76,,,,,,,614,414,848,8932,5955,12631,18549,11757,27539,0.883439228843,0.845737860419,0.99685127365
2020-04-11,4,80,,,,,,,615,415,849,8982,6003,12646,19164,12172,28387,0.883323225227,0.845581359858,0.99670616968
2020-04-12,1,81,,,,,,,616,415,848,9026,6046,12659,19780,12587,29235,0.883208750122,0.845428856189,0.996588282587
2020-04-13,11,92,,,,,,,616,416,845,9065,6083,12664,20396,13004,30080,0.883095227906,0.845278521081,0.996440836163
2020-04-14,1,93,,,,,,,616,416,843,9099,6116,12665,21012,13420,30922,0.882982774801,0.845128463322,0.996292842803
2020-04-15,12,105,,,,,,,616,419,841,9127,6146,12660,21627,13840,31762,0.882871239759,0.844982041493,0.996143912075
2020-04-16,7,112,,,,,,,615,417,839,9151,6168,12653,22243,14258,32601,0.88276092387,0.844836729984,0.995993780453
2020-04-17,3,115,,,,,,,614,415,837,9170,6185,12646,22857,14673,33437,0.882651676064,0.844692498038,0.995840733086
2020-04-18,-1,114,,,,,,,613,413,834,9184,6195,12640,23470,15086,34271,0.882542991354,0.844549378052,0.995688246592
2020-04-19,7,121,,,,,,,612,410,833,9194,6203,12634,24082,15497,35104,0.882435372411,0.844397456428,0.995534102523
2020-04-20,1,122,,,,,,,610,410,831,9199,6209,12624,24692,15907,35934,0.882329177755,0.844257407948,0.995378313285
2020-04-21,9,131,,,,,,,609,410,830,9200,6212,12613,25301,16317,36764,0.882224864841,0.844118725009,0.995220651122
2020-04-22,0,131,,,,,,,606,408,829,9197,6210,12597,25907,16726,37593,0.882123126559,0.843981953894,0.99506289195
2020-04-23,13,144,,,,,,,604,405,825,9189,6203,12574,26511,17132,38417,0.882024613108,0.84385171366,0.994902546406
2020-04-24,11,155,,,,,,,602,403,823,9178,6192,12549,27113,17535,39240,0.881930417666,0.843714937157,0.994740759901
2020-04-25,0,155,,,,,,,599,399,821,9163,6177,12522,27712,17935,40060,0.881841939724,0.843588356505,0.99457764372
2020-04-26,0,155,,,,,,,596,396,819,9144,6159,12491,28308,18331,40878,0.881761047578,0.843470610189,0.994413339866
2020-04-27,1,156,,,,,,,593,393,811,9121,6137,12454,28901,18725,41688,0.881690244637,0.843368812223,0.99424803498
2020-04-28,17,173,,,,,,,590,389,804,9095,6111,12413,29491,19115,42492,0.881632895917,0.843267788064,0.99408198056
2020-04-29,5,178,,,,,,,586,386,800,9065,6080,12370,30077,19501,43292,0.881593536745,0.843174934748,0.993801906531
2020-04-30,8,186,,,,,,,583,382,798,9032,6043,12327,30660,19883,44089,0.881578293845,0.843077303742,0.993629850284
2020-05-01,5,191,,,,,,,579,378,798,8996,6003,12286,31238,20261,44886,0.881595459841,0.84299031582,0.993457243379
2020-05-02,4,195,,,,,,,575,374,798,8956,5962,12247,31813,20636,45684,0.881656276758,0.842898782201,0.993284470344
2020-05-03,1,196,,,,,,,571,370,799,8914,5919,12212,32384,21006,46483,0.881776003154,0.842810050718,0.993098104164
2020-05-04,0,196,,,,,,,566,365,801,8868,5875,12180,32950,21372,47284,0.881975363778,0.842708385122,0.992922780112
2020-05-05,9,205,,,,,,,562,361,800,8820,5826,12150,33512,21734,48084,0.882282510405,0.842676148462,0.992747980623
2020-05-06,10,215,,,,,,,558,357,805,8769,5773,12124,34070,22091,48888,0.882735656157,0.842598782945,0.992574499721
2020-05-07,7,222,,,,,,,553,353,803,8716,5719,12098,34624,22445,49690,0.883386578098,0.842619210961,0.992403471162
2020-05-08,7,229,,,,,,,549,349,803,8661,5663,12076,35172,22795,50492,0.884305201499,0.842626353239,0.992236522529
2020-05-09,8,237,,,,,,,545,346,804,8604,5606,12057,35717,23141,51296,0.885585456474,0.842818478856,0.992075999035
2020-05-10,0,237,,,,,,,540,343,807,8545,5549,12043,36258,23485,52103,0.887352479765,0.842912608073,0.991925288314
2020-05-11,1,238,,,,,,,537,340,812,8486,5493,12037,36794,23825,52915,0.889770923391,0.842922163018,0.991789291267
2020-05-12,7,245,,,,,,,533,337,814,8426,5437,12040,37327,24162,53728,0.893053468559,0.842984059653,0.991675103556
2020-05-13,9,254,,,,,,,530,335,812,8367,5383,12048,37858,24498,54539,0.89746741439,0.843121346546,0.9915929997
2020-05-14,9,263,,,,,,,528,333,814,8309,5331,12061,38386,24832,55352,0.90333525368,0.843367417702,0.991557849309
2020-05-15,8,271,,,,,,,527,330,815,8253,5279,12079,38913,25162,56167,0.911022697668,0.843770580453,0.993059902648
2020-05-16,4,275,,,,,,,527,331,817,8202,5232,12097,39440,25494,56983,0.920906049569,0.844508276476,1.00629329778
2020-05-17,0,275,,,,,,,529,326,821,8156,5185,12120,39970,25821,57804,0.933313525859,0.845692263874,1.02728473895
2020-05-18,0,275,,,,,,,533,322,824,8119,5137,12145,40503,26144,58627,0.948446638292,0.847272990623,1.05389012896
2020-05-19,9,284,,,,,,,539,319,829,8092,5090,12172,41042,26463,59456,0.966308064438,0.849744668149,1.08502654576
2020-05-20,7,291,,,,,,,548,314,839,8077,5043,12211,41590,26777,60294,0.986677327515,0.853506641717,1.1188744001
2020-05-21,17,308,,,,,,,559,312,855,8078,4998,12262,42148,27089,61149,1.00915904053,0.858810542813,1.1694741863
2020-05-22,3,311,,,,,,,572,308,876,8097,4953,12335,42720,27398,62025,1.03327535595,0.866523157268,1.21669529975
2020-05-23,4,315,,,,,,,589,309,904,8137,4913,12436,43309,27708,62928,1.05853224153,0.877379930181,1.25800983807
2020-05-24,0,315,,,,,,,608,325,930,8200,4892,12562,43917,28034,63858,1.08441730734,0.892394340868,1.29215966079
2020-05-25,0,315,,,,,,,630,339,966,8290,4888,12721,44547,28373,64823,1.11036673989,0.912756303578,1.31907898451
2020-05-26,0,315,,,,,,,656,344,1002,8409,4892,12910,45203,28718,65825,1.13577666875,0.939555953501,1.33915768347
2020-05-27,5,320,,,,,,,684,355,1051,8560,4911,13148,45887,29073,66875,1.16007846989,0.973525573452,1.35412778947
2020-05-28,7,327,,,,,,,715,369,1107,8744,4945,13443,46602,29443,67981,1.18281531291,1.0060757647,1.36462146248
2020-05-29,8,335,,,,,,,749,387,1165,8965,4998,13794,47350,29830,69146,1.20365329685,1.03535289454,1.3723498347
2020-05-30,2,337,,,,,,,786,410,1227,9223,5078,14206,48136,30241,70372,1.22233755266,1.06395913334,1.37835901251
2020-05-31,0,337,,,,,,,826,436,1294,9521,5182,14683,48962,30677,71665,1.23866201144,1.08699726135,1.38191795808
2020-06-01,0,337,,,,,,,868,457,1362,9860,5313,15223,49830,31135,73027,1.25249433149,1.10824067144,1.3843124287
2020-06-02,14,351,,,,,,,914,477,1437,10241,5468,15837,50744,31612,74463,1.26382865387,1.12603856557,1.38588327415
2020-06-03,8,359,,,,,,,963,505,1510,10665,5655,16518,51707,32118,75973,1.27281050285,1.1391338889,1.38687557454
2020-06-04,4,363,,,,,,,1015,545,1590,11132,5885,17268,52722,32663,77562,1.27971068863,1.15004452232,1.40363151225
2020-06-05,4,367,,,,,,,1070,587,1687,11643,6161,18100,53792,33251,79249,1.28486704139,1.15860997589,1.42776019806
2020-06-06,3,370,,,,,,,1128,637,1779,12199,6489,19003,54920,33888,81027,1.28850081887,1.16515993899,1.44553973986
2020-06-07,2,372,,,,,,,1189,689,1888,12800,6869,19987,56109,34578,82914,1.29099363405,1.16984180086,1.45831618897
2020-06-08,1,373,,,,,,,1254,737,1990,13446,7281,21047,57363,35316,84904,1.29262269686,1.17264952621,1.46730819793
2020-06-09,15,388,,,,,,,1323,777,2091,14138,7719,22172,58686,36093,86995,1.29356562803,1.17485422566,1.47354332672
2020-06-10,9,397,,,,,,,1395,819,2225,14877,8194,23395,60080,36912,89219,1.29394167235,1.17690135553,1.47779431753
2020-06-11,10,407,,,,,,,1470,863,2365,15663,8702,24709,61550,37776,91583,1.29363474641,1.17782265549,1.48042296952
2020-06-12,9,416,,,,,,,1549,913,2508,16498,9246,26110,63100,38689,94091,1.29272203452,1.17834334921,1.48159361348
2020-06-13,9,425,,,,,,,1632,962,2648,17381,9821,27592,64731,39652,96738,1.29120313739,1.17883023106,1.4821391357
2020-06-14,1,426,,,,,,,1718,1013,2789,18313,10424,29154,66449,40665,99526,1.28897277493,1.17802995786,1.48125540754
2020-06-15,3,429,,,,,,,1806,1060,2952,19294,11048,30812,68255,41725,102477,1.28584971684,1.17733865112,1.48111799403
2020-06-16,9,438,,,,,,,1897,1109,3100,20322,11700,32550,70152,42835,105576,1.2814828086,1.17591056021,1.48016128536
2020-06-17,6,444,,,,,,,1988,1152,3255,21395,12375,34368,72139,43987,108831,1.27566828561,1.17433412499,1.47869274129
2020-06-18,6,450,,,,,,,2079,1199,3333,22511,13068,36191,74218,45187,112163,1.26818063266,1.17216955746,1.47674433946
2020-06-19,14,464,,,,,,,2168,1252,3403,23665,13775,38005,76387,46439,115566,1.25883967729,1.15624327545,1.47411983489
2020-06-20,4,468,,,,,,,2255,1299,3536,24850,14488,39853,78642,47739,119102,1.24756979134,1.12367620139,1.47038249108
2020-06-21,0,468,,,,,,,2338,1365,3565,26060,15216,41639,80979,49105,122666,1.23443665862,1.08861518754,1.46589983803
