date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1157,568,1492,1157,568,1492,1157,568,1492,3.84097034835,3.4,4.2
2020-02-17,,,,,,,,,1157,568,1492,2314,1136,2984,2314,1136,2984,3.84067245039,3.39988877314,4.19999009032
2020-02-18,,,,,,,,,1157,568,1492,3470,1705,4476,3470,1705,4476,3.84052949748,3.3998301814,4.19997404797
2020-02-19,,,,,,,,,1157,568,1492,4627,2273,5968,4627,2273,5968,3.8403176592,3.39974708641,4.19994467505
2020-02-20,,,,,,,,,1157,568,1492,5784,2841,7460,5784,2841,7460,3.84000328948,3.39962619508,4.19988953683
2020-02-21,,,,,,,,,1157,568,1492,6941,3410,8952,6941,3410,8952,3.83953600943,3.39943113411,4.1998070849
2020-02-22,,,,,,,,,1157,568,1492,8097,3978,10444,8097,3978,10444,3.83884022968,3.39913344891,4.19965281993
2020-02-23,,,,,,,,,1157,568,1492,9254,4546,11936,9254,4546,11936,3.83780231709,3.39869772778,4.199383048
2020-02-24,,,,,,,,,1157,568,1492,10411,5115,13428,10411,5115,13428,3.83625116928,3.39807153951,4.19888061913
2020-02-25,,,,,,,,,5598,2626,7483,16009,7741,20911,16009,7741,20911,3.83301525686,3.39615742274,4.19732530194
2020-02-26,,,,,,,,,5581,2619,7462,21590,10361,28372,21590,10361,28372,3.8294195891,3.39451412948,4.19602693967
2020-02-27,,,,,,,,,6416,2989,8702,28006,13351,37074,28006,13351,37074,3.82363880677,3.39165169624,4.19344573612
2020-02-28,,,,,,,,,8092,3724,11190,36097,17075,48263,36097,17075,48263,3.81523557461,3.38762450331,4.18930972579
2020-02-29,,,,,,,,,11605,5251,16440,47703,22327,64703,47703,22327,64703,3.80281048444,3.38189986254,4.18255334378
2020-03-01,,,,,,,,,17231,7722,24767,64934,30049,89469,64934,30049,89469,3.78433375211,3.37257587424,4.17125679771
2020-03-02,,,,,,,,,22355,9938,32353,86133,39419,120329,87289,39987,121821,3.75678823858,3.35868129661,4.1527431362
2020-03-03,,,,,,,,,28290,12557,40901,113266,51409,159738,115580,52545,162722,3.71593998787,3.33794214868,4.12062580106
2020-03-04,,,,,,,,,36657,16424,53476,148767,67265,211721,152237,68970,216197,3.65634187661,3.28705156711,4.06713215404
2020-03-05,,,,,,,,,47919,21756,69862,195529,88452,280091,200156,90726,286059,3.57088109355,3.18923569803,3.98346289334
2020-03-06,,,,,,,,,62153,28662,90661,256525,116546,369260,262309,119388,376720,3.45124040231,3.0184344864,3.92600206707
2020-03-07,,,,,,,,,77564,37082,114381,332932,153060,482148,339873,156470,491100,3.28947766447,2.72578678836,3.86743273991
2020-03-08,,,,,,,,,93685,47483,138735,425461,199975,619391,433558,203954,629835,3.08071436948,2.40812018158,3.71614659093
2020-03-09,,,,,,,,,110118,60275,161095,534423,259682,778994,543677,264229,790930,2.82657591411,2.05769954436,3.56405285169
2020-03-10,,,,,,,,,125507,73389,182065,658773,332503,959566,669184,337618,972994,2.5373763768,1.72108686528,3.35176831995
2020-03-11,1,1,,,,,,,138081,84588,195812,791256,414466,1147895,807265,422207,1168805,2.23136410068,1.43504875033,3.21831371863
2020-03-12,0,1,,,,,,,146302,90168,202258,931977,502015,1342691,953567,512376,1371062,1.93041736253,1.22436432477,3.02273371843
