date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,546,285,740,546,285,740,546,285,740,2.39915401386,2,2.8
2020-02-20,,,,,,,,,546,285,740,1093,570,1480,1093,570,1480,2.39564382622,1.99786295377,2.79893802019
2020-02-21,,,,,,,,,546,285,740,1639,855,2220,1639,855,2220,2.39445703529,1.99720176667,2.79847712709
2020-02-22,,,,,,,,,546,285,740,2186,1140,2960,2186,1140,2960,2.39286246461,1.99627435437,2.79783175701
2020-02-23,,,,,,,,,546,285,740,2732,1425,3700,2732,1425,3700,2.39071854399,1.99510413369,2.79689787161
2020-02-24,,,,,,,,,546,285,740,3279,1710,4440,3279,1710,4440,2.38783480801,1.99340547043,2.79552182522
2020-02-25,,,,,,,,,546,285,740,3825,1995,5180,3825,1995,5180,2.38395575313,1.99112533282,2.79336840255
2020-02-26,,,,,,,,,546,285,740,4372,2280,5920,4372,2280,5920,2.37874018088,1.98781561164,2.79055575684
2020-02-27,,,,,,,,,546,285,740,4918,2565,6660,4918,2565,6660,2.37173553968,1.98353665621,2.78654883808
2020-02-28,,,,,,,,,1832,954,2568,6750,3519,9228,6750,3519,9228,2.36124080866,1.97676670349,2.78034254881
2020-02-29,,,,,,,,,1818,950,2537,8568,4470,11765,8568,4470,11765,2.34856877275,1.9689226659,2.77228966355
2020-03-01,,,,,,,,,1953,1032,2746,10521,5502,14510,10521,5502,14510,2.33144753178,1.95832162802,2.76133906293
2020-03-02,,,,,,,,,2229,1180,3168,12750,6683,17678,12750,6683,17678,2.30901245782,1.94273151617,2.74518762524
2020-03-03,,,,,,,,,2801,1489,4047,15551,8173,21724,15551,8173,21724,2.27981451561,1.92074658287,2.72282901568
2020-03-04,,,,,,,,,3676,1944,5392,19226,10117,27115,19226,10117,27115,2.24225782953,1.88839436432,2.69184482548
2020-03-05,,,,,,,,,4335,2314,6378,23015,12147,32752,23562,12432,33492,2.19470561963,1.84743656018,2.64930876414
