date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,28,14,41,28,14,41,28,14,41,1.5254480437,1.2,2
2020-03-01,,,,,,,,,28,14,41,56,28,82,56,28,82,1.52536930979,1.19997181647,1.99990676994
2020-03-02,,,,,,,,,28,14,41,84,42,123,84,42,123,1.52534624517,1.19996246525,1.99987276318
2020-03-03,,,,,,,,,28,14,41,111,56,164,111,56,164,1.52531631377,1.19995001149,1.99982633564
2020-03-04,,,,,,,,,28,14,41,139,70,205,139,70,205,1.52527743468,1.19993258917,1.99976240481
2020-03-05,,,,,,,,,28,14,41,167,84,246,167,84,246,1.52522688467,1.19991149595,1.99967198548
2020-03-06,,,,,,,,,28,14,41,195,98,287,195,98,287,1.52516109624,1.19988224161,1.99954952628
2020-03-07,,,,,,,,,28,14,41,223,112,328,223,112,328,1.52507539155,1.19984066735,1.99938129471
2020-03-08,,,,,,,,,28,14,41,251,126,369,251,126,369,1.52496363129,1.19979126975,1.99914483727
2020-03-09,,,,,,,,,69,39,102,320,165,471,320,165,471,1.52476260299,1.19967596935,1.99877955332
2020-03-10,,,,,,,,,69,38,101,389,203,572,389,203,572,1.52456511995,1.1995935066,1.99836147239
2020-03-11,,,,,,,,,72,40,106,461,244,677,461,244,677,1.52429848903,1.1994805957,1.99784740151
2020-03-12,,,,,,,,,78,44,116,539,288,792,539,288,792,1.52395496534,1.19934028415,1.99716083564
2020-03-13,,,,,,,,,91,51,137,630,340,929,630,340,929,1.52350963809,1.19917090349,1.99620003801
2020-03-14,,,,,,,,,110,62,170,740,402,1099,740,402,1099,1.52293003347,1.19896618092,1.99488376426
2020-03-15,,,,,,,,,125,69,195,837,458,1252,865,472,1293,1.52217290948,1.19863568734,1.99315344045
2020-03-16,,,,,,,,,137,76,218,947,521,1428,1002,549,1510,1.52118203379,1.19823274348,1.99083704301
2020-03-17,,,,,,,,,152,84,245,1071,591,1631,1154,633,1754,1.5198874702,1.19770722816,1.98774448835
2020-03-18,,,,,,,,,169,93,273,1212,671,1863,1323,727,2027,1.51819742545,1.19700545968,1.98323077263
2020-03-19,,,,,,,,,190,105,315,1374,762,2137,1513,832,2342,1.51599205495,1.19600802771,1.97656055027
2020-03-20,,,,,,,,,212,113,362,1559,861,2457,1726,945,2703,1.51311802814,1.19466399614,1.96721542855
2020-03-21,,,,,,,,,235,122,415,1765,970,2830,1960,1068,3117,1.50938143936,1.192800642,1.9553721263
2020-03-22,,,,,,,,,259,132,467,1996,1089,3256,2219,1201,3584,1.50454291116,1.19036948101,1.93791909168
2020-03-23,,,,,,,,,285,142,522,2253,1217,3736,2504,1343,4105,1.49831313227,1.18750749117,1.91391953057
2020-03-24,2,2,,,,,,,313,154,588,2497,1333,4223,2817,1498,4693,1.49035403452,1.18371121526,1.8841920283
2020-03-25,0,2,,,,,,,344,165,655,2771,1459,4777,3161,1663,5348,1.48029005507,1.17862743204,1.85203484022
2020-03-26,0,2,,,,,,,375,175,721,3075,1594,5391,3536,1839,6068,1.46773373135,1.1728078306,1.80491620853
2020-03-27,1,3,,,,,,,408,184,785,3405,1735,6061,3944,2023,6853,1.45232908149,1.16508530774,1.77756785616
2020-03-28,2,5,,,,,,,441,194,849,3755,1877,6773,4385,2218,7701,1.43381048383,1.15669574762,1.75651474644
2020-03-29,1,6,,,,,,,475,203,916,4120,2018,7519,4860,2421,8617,1.41206725221,1.14470069451,1.72919370583
2020-03-30,1,7,,,,,,,508,213,970,4503,2161,8294,5368,2634,9586,1.38719607461,1.13074264386,1.68847969672
2020-03-31,1,8,,,,,,,540,223,1021,4906,2308,9097,5908,2858,10607,1.35952179295,1.11570698977,1.65574141406
2020-04-01,2,10,,,,,,,571,235,1074,5325,2460,9926,6479,3094,11680,1.32957674126,1.10354010485,1.60364555932
2020-04-02,2,12,,,,,,,600,248,1139,5756,2615,10792,7079,3342,12819,1.29804481946,1.09356355709,1.55312004705
2020-04-03,0,12,,,,,,,626,257,1188,6191,2768,11665,7705,3600,14007,1.2656889733,1.07514320253,1.5234837924
2020-04-04,2,14,,,,,,,649,264,1231,6628,2918,12535,8354,3864,15237,1.23328262832,1.05385370704,1.49392232218
2020-04-05,2,16,,,,,,,670,271,1267,7063,3067,13387,9024,4135,16504,1.2015581216,1.0294820449,1.45905821027
2020-04-06,0,16,,,,,,,688,277,1290,7493,3212,14210,9712,4413,17794,1.17117446967,1.00928571324,1.41522115667
2020-04-07,2,18,,,,,,,703,284,1307,7911,3353,14995,10414,4697,19100,1.14269842119,0.989244797046,1.36572917943
2020-04-08,0,18,,,,,,,715,290,1307,8313,3489,15714,11130,4988,20407,1.116589757,0.973666354633,1.31259793616
2020-04-09,3,21,,,,,,,725,295,1323,8694,3620,16382,11855,5284,21729,1.09318473216,0.962259327145,1.2720967504
2020-04-10,0,21,,,,,,,733,298,1337,9052,3743,16998,12588,5583,23065,1.07267857153,0.94647906866,1.21967974872
2020-04-11,4,25,,,,,,,739,304,1351,9383,3864,17564,13327,5887,24416,1.05511486574,0.933090631897,1.18030646031
2020-04-12,2,27,,,,,,,744,310,1347,9685,3980,18062,14070,6198,25763,1.04039138675,0.923045060994,1.1563595282
2020-04-13,2,29,,,,,,,747,315,1346,9958,4092,18492,14817,6513,27109,1.02828604185,0.915831287784,1.13394569264
2020-04-14,3,32,,,,,,,750,320,1347,10200,4200,18870,15567,6834,28456,1.01849738229,0.910585359003,1.11429283553
2020-04-15,1,33,,,,,,,752,326,1342,10411,4303,19191,16319,7161,29797,1.01068837831,0.906522403189,1.09621703819
2020-04-16,4,37,,,,,,,753,331,1331,10593,4398,19448,17072,7492,31128,1.00452327107,0.903595143307,1.08570966167
2020-04-17,0,37,,,,,,,754,335,1319,10747,4484,19627,17826,7827,32446,0.999692530756,0.901877523616,1.07688115753
2020-04-18,1,38,,,,,,,755,337,1315,10876,4564,19755,18581,8165,33761,0.995925983578,0.900243337882,1.07088635524
2020-04-19,1,39,,,,,,,755,338,1312,10982,4638,19835,19336,8503,35072,0.99299688111,0.899055226223,1.06583593059
2020-04-20,2,41,,,,,,,755,339,1299,11067,4707,19867,20091,8843,36371,0.99072024643,0.898437991612,1.06155456088
2020-04-21,1,42,,,,,,,755,340,1295,11135,4770,19872,20846,9183,37665,0.988948255076,0.897923106109,1.05803842287
2020-04-22,0,42,,,,,,,755,342,1287,11187,4828,19853,21602,9525,38952,0.987553141207,0.897496806902,1.05552199517
2020-04-23,3,45,,,,,,,755,344,1288,11227,4882,19834,22357,9870,40240,0.986445433216,0.896661000856,1.05343419647
2020-04-24,2,47,,,,,,,755,348,1276,11257,4934,19787,23112,10219,41515,0.985579828006,0.896291101265,1.05191423977
2020-04-25,1,48,,,,,,,755,350,1274,11279,4986,19724,23866,10569,42789,0.98486181664,0.895741966909,1.05066298883
2020-04-26,3,51,,,,,,,754,352,1276,11294,5034,19649,24621,10922,44065,0.984335296315,0.895543161616,1.04970657957
2020-04-27,0,51,,,,,,,754,351,1284,11305,5076,19586,25375,11274,45349,0.983921728572,0.895331940005,1.04900914513
2020-04-28,6,57,,,,,,,754,356,1284,11311,5116,19524,26129,11630,46632,0.983698522243,0.895190474807,1.04883114935
2020-04-29,0,57,,,,,,,754,358,1283,11315,5154,19460,26883,11988,47915,0.98360592915,0.894923807349,1.04871836766
2020-04-30,4,61,,,,,,,754,356,1293,11317,5184,19411,27636,12345,49207,0.983612556563,0.894865079862,1.04877681453
2020-05-01,3,64,,,,,,,754,354,1303,11318,5208,19383,28390,12700,50510,0.983770322441,0.894900489464,1.04892610737
2020-05-02,8,72,,,,,,,754,352,1315,11317,5225,19380,29144,13053,51825,0.984053349033,0.894976312672,1.0494313769
2020-05-03,4,76,,,,,,,754,352,1321,11317,5240,19385,29897,13405,53145,0.984499478576,0.895100855654,1.05029399776
2020-05-04,4,80,,,,,,,754,355,1332,11316,5258,19405,30652,13761,54476,0.985124664597,0.895267421437,1.05150649785
2020-05-05,3,83,,,,,,,755,354,1336,11315,5273,19442,31406,14116,55812,0.985984032087,0.895575392187,1.05317351774
2020-05-06,4,87,,,,,,,756,356,1346,11316,5288,19492,32162,14472,57157,0.987148430617,0.895888871798,1.05541200875
2020-05-07,0,87,,,,,,,757,355,1360,11317,5302,19565,32919,14828,58516,0.988707879286,0.896508810463,1.05835618647
2020-05-08,1,88,,,,,,,759,356,1366,11321,5314,19642,33678,15184,59882,0.990774974569,0.897315004063,1.06217371575
2020-05-09,0,88,,,,,,,761,357,1383,11327,5323,19750,34439,15542,61264,0.993487569131,0.898479146891,1.06720422873
2020-05-10,3,91,,,,,,,764,356,1401,11336,5328,19876,35202,15898,62665,0.997009558217,0.90008019144,1.07359134732
2020-05-11,3,94,,,,,,,768,359,1415,11350,5335,20015,35970,16257,64080,1.00152809877,0.902227344149,1.08153079071
