date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,125,64,177,125,64,177,125,64,177,1.68541473422,1.4,2
2020-02-06,,,,,,,,,125,64,177,250,128,354,250,128,354,1.68533046907,1.39993923415,1.99998079734
2020-02-07,,,,,,,,,125,64,177,375,192,531,375,192,531,1.68530409032,1.3999204145,1.99997168905
2020-02-08,,,,,,,,,125,64,177,500,256,708,500,256,708,1.68526932675,1.39989579208,1.99995843894
2020-02-09,,,,,,,,,125,64,177,625,320,885,625,320,885,1.68522346784,1.39986096311,1.99994021927
2020-02-10,,,,,,,,,125,64,177,750,384,1062,750,384,1062,1.6851629111,1.3998133761,1.9999134461
2020-02-11,,,,,,,,,125,64,177,875,448,1239,875,448,1239,1.68508286332,1.39975931289,1.99987581119
2020-02-12,,,,,,,,,125,64,177,1000,512,1416,1000,512,1416,1.68497694021,1.39968278924,1.99982565278
2020-02-13,,,,,,,,,125,64,177,1125,576,1593,1125,576,1593,1.68483662975,1.39959052478,1.99974476349
2020-02-14,,,,,,,,,332,181,482,1458,757,2075,1458,757,2075,1.68454159686,1.39935748036,1.999507307
2020-02-15,,,,,,,,,331,181,480,1789,939,2555,1789,939,2555,1.68428101715,1.39917928053,1.99932476936
2020-02-16,,,,,,,,,347,191,506,2136,1130,3060,2136,1130,3060,1.68391635226,1.39893021285,1.9990342738
2020-02-17,,,,,,,,,380,211,560,2516,1341,3620,2516,1341,3620,1.68344356665,1.3986156864,1.99862254535
2020-02-18,,,,,,,,,450,253,673,2966,1595,4292,2966,1595,4292,1.6828244802,1.39821427615,1.99803336174
2020-02-19,,,,,,,,,558,314,848,3524,1909,5139,3524,1909,5139,1.68200873659,1.3976986719,1.99729132841
2020-02-20,,,,,,,,,642,364,985,4041,2210,5947,4166,2274,6124,1.68092765169,1.39707372681,1.99613087221
