date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,247,126,353,247,126,353,247,126,353,1.98943693917,1.6,2.4
2020-02-23,,,,,,,,,247,126,353,493,252,706,493,252,706,1.98728932637,1.59811600063,2.39930934729
2020-02-24,,,,,,,,,247,126,353,740,378,1059,740,378,1059,1.98664316396,1.5974228698,2.39903983878
2020-02-25,,,,,,,,,247,126,353,986,504,1412,986,504,1412,1.9857994633,1.59657274317,2.39864062984
2020-02-26,,,,,,,,,247,126,353,1233,630,1765,1233,630,1765,1.98469713149,1.59554809781,2.3980580127
2020-02-27,,,,,,,,,247,126,353,1480,756,2118,1480,756,2118,1.98325620359,1.59398475662,2.39727412579
2020-02-28,,,,,,,,,247,126,353,1726,882,2471,1726,882,2471,1.9813722087,1.59187253574,2.39620321282
2020-02-29,,,,,,,,,247,126,353,1973,1008,2823,1973,1008,2823,1.97890905786,1.58906353019,2.39464347122
2020-03-01,,,,,,,,,247,126,353,2219,1134,3176,2219,1134,3176,1.9756902413,1.58531398867,2.3928798108
2020-03-02,,,,,,,,,730,396,1120,2949,1530,4296,2949,1530,4296,1.9714215832,1.58016664489,2.39027470124
2020-03-03,,,,,,,,,726,394,1114,3675,1925,5409,3675,1925,5409,1.96593762276,1.57386418646,2.38741843357
2020-03-04,,,,,,,,,769,417,1187,4444,2342,6595,4444,2342,6595,1.95879661778,1.56444291238,2.38270413654
2020-03-05,,,,,,,,,859,455,1337,5303,2797,7932,5303,2797,7932,1.94956052495,1.55428362085,2.37595707036
2020-03-06,,,,,,,,,1045,540,1674,6347,3338,9605,6347,3338,9605,1.93767712768,1.54132576808,2.36718301921
2020-03-07,,,,,,,,,1333,683,2194,7680,4022,11799,7680,4022,11799,1.92250067436,1.52384658623,2.35618350686
2020-03-08,,,,,,,,,1554,790,2624,8987,4687,14070,9234,4813,14423,1.90330988857,1.5031597516,2.33926773563
2020-03-09,,,,,,,,,1746,889,3000,10487,5451,16716,10980,5703,17422,1.87935579607,1.47698908531,2.31534888275
2020-03-10,,,,,,,,,1975,997,3425,12216,6323,19788,12955,6701,20847,1.84994633924,1.43768018688,2.28870004092
2020-03-11,,,,,,,,,2247,1128,3912,14216,7325,23347,15202,7829,24759,1.81454792062,1.39415190206,2.2554406637
2020-03-12,,,,,,,,,2573,1259,4518,16542,8458,27512,17775,9088,29277,1.77290432011,1.34811228545,2.20897338124
2020-03-13,,,,,,,,,2893,1400,5079,19189,9732,32238,20668,10488,34355,1.72513619191,1.29971775503,2.14890279387
2020-03-14,,,,,,,,,3194,1511,5614,22136,11118,37498,23862,12000,39968,1.67178191205,1.25917274288,2.11784600784
2020-03-15,,,,,,,,,3489,1628,6209,25378,12621,43354,27351,13629,46177,1.61377032619,1.21935554898,2.09033782653
2020-03-16,,,,,,,,,3785,1698,6730,28917,14194,49730,31136,15328,52906,1.55233384872,1.16725962761,2.03182252241
2020-03-17,1,1,,,,,,,4080,1803,7430,32267,15600,56040,35216,17131,60336,1.48889749769,1.11526275387,1.95524907253
2020-03-18,3,4,,,,,,,4352,1876,8081,35893,17082,63007,39568,19007,68416,1.42497047284,1.07131575073,1.89189267943
2020-03-19,1,5,,,,,,,4589,1919,8789,39714,18584,70609,44158,20926,77204,1.36205162002,1.03522202637,1.81478749003
2020-03-20,0,5,,,,,,,4792,1963,9433,43647,20092,78706,48949,22890,86637,1.30154986647,1.00304998261,1.73871882495
2020-03-21,1,6,,,,,,,4962,1993,9995,47564,21545,87027,53911,24883,96632,1.24471413184,0.975905403299,1.64279600205
2020-03-22,2,8,,,,,,,5101,2015,10402,51333,22876,95235,59012,26899,107033,1.19256868141,0.95322520682,1.54441101369
2020-03-23,2,10,,,,,,,5210,2059,10630,54989,24144,103241,64222,28958,117663,1.1458552777,0.933985999724,1.47370305497
2020-03-24,5,15,,,,,,,5287,2079,10962,58529,25334,111202,69509,31038,128624,1.10499135675,0.916516793836,1.39840131826
2020-03-25,4,19,,,,,,,5336,2109,11024,61890,26446,118801,74846,33147,139647,1.07005860255,0.900305412222,1.31299373655
2020-03-26,6,25,,,,,,,5363,2136,10979,65007,27455,125867,80209,35284,150625,1.04083193677,0.888070513949,1.23648356225
2020-03-27,9,34,,,,,,,5373,2120,10860,67807,28316,132208,85582,37404,161485,1.01684631702,0.877278355732,1.18798630923
2020-03-28,5,39,,,,,,,5369,2108,10876,70283,29024,138005,90951,39513,172360,0.997485175842,0.869770740461,1.14122285717
