date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,253,131,356,253,131,356,253,131,356,1.95723431997,1.6,2.4
2020-02-25,,,,,,,,,253,131,356,507,263,712,507,263,712,1.95684415724,1.59986902554,2.39980809902
2020-02-26,,,,,,,,,253,131,356,760,395,1068,760,395,1068,1.95672244746,1.59982799957,2.39974165015
2020-02-27,,,,,,,,,253,131,356,1013,526,1424,1013,526,1424,1.95656209747,1.59977351135,2.3996354295
2020-02-28,,,,,,,,,253,131,356,1266,658,1780,1266,658,1780,1.95635061194,1.59970123787,2.39947987793
2020-02-29,,,,,,,,,253,131,356,1520,790,2136,1520,790,2136,1.95607138336,1.59960621012,2.39925419634
2020-03-01,,,,,,,,,253,131,356,1773,921,2492,1773,921,2492,1.95570232072,1.59948022888,2.39893191521
2020-03-02,,,,,,,,,253,131,356,2026,1053,2848,2026,1053,2848,1.95521402023,1.59931180943,2.39846785755
2020-03-03,,,,,,,,,253,131,356,2279,1185,3204,2279,1185,3204,1.95456732913,1.59908507649,2.39777519175
2020-03-04,,,,,,,,,739,410,1053,3019,1596,4257,3019,1596,4257,1.95338831248,1.59846071202,2.39667115755
2020-03-05,,,,,,,,,736,409,1047,3755,2005,5304,3755,2005,5304,1.95221115216,1.59803927207,2.39529665179
2020-03-06,,,,,,,,,780,435,1112,4536,2441,6415,4536,2441,6415,1.95058368711,1.59743575371,2.39325875852
2020-03-07,,,,,,,,,871,489,1256,5407,2930,7670,5407,2930,7670,1.94846233589,1.59664481933,2.39049837467
2020-03-08,,,,,,,,,1060,598,1534,6467,3528,9204,6467,3528,9204,1.94567745158,1.59568687813,2.38671886611
2020-03-09,,,,,,,,,1354,760,1972,7821,4289,11175,7821,4289,11175,1.94200809065,1.59437599336,2.38185445516
2020-03-10,,,,,,,,,1588,893,2315,9155,5051,13134,9408,5183,13490,1.93715919053,1.59275062064,2.37432017198
2020-03-11,,,,,,,,,1799,1006,2631,10700,5926,15409,11207,6190,16121,1.93075182538,1.59056985035,2.36434481492
2020-03-12,,,,,,,,,2058,1149,3032,12505,6944,18084,13265,7339,19152,1.92233300933,1.58809385608,2.35027630319
2020-03-13,,,,,,,,,2375,1329,3514,14626,8141,21242,15639,8668,22666,1.91132544366,1.58474125724,2.32994324374
2020-03-14,,,,,,,,,2772,1547,4134,17145,9557,25019,18411,10216,26799,1.89701224773,1.58071919601,2.30473078292
2020-03-15,,,,,,,,,3190,1787,4813,20082,11213,29475,21601,12003,31611,1.87855162271,1.57502833817,2.27055104785
2020-03-16,,,,,,,,,3619,2023,5470,23447,13105,34589,25220,14027,37081,1.8550093056,1.566525492,2.22627696686
2020-03-17,,,,,,,,,4077,2289,6161,27271,15262,40393,29297,16316,43241,1.8254492809,1.5566025557,2.17647963288
2020-03-18,,,,,,,,,4571,2578,6879,31588,17709,46916,33868,18894,50120,1.78905937898,1.54342648743,2.12535940082
2020-03-19,1,1,,,,,,,5097,2893,7653,35945,20191,53516,38964,21788,57773,1.74532994759,1.51806962041,2.06247177745
2020-03-20,1,2,,,,,,,5625,3222,8368,40834,23005,60836,44589,25010,66140,1.69425058147,1.49186028552,1.97880194321
2020-03-21,0,2,,,,,,,6130,3590,8969,46184,26160,68693,50720,28601,75108,1.63645118263,1.44326107955,1.92206438891
2020-03-22,1,3,,,,,,,6602,4019,9546,51915,29691,76983,57322,32621,84653,1.57321855939,1.3463242916,1.859011962
2020-03-23,0,3,,,,,,,7034,4409,10036,57889,33501,85485,64356,37030,94688,1.50635735558,1.26168392387,1.79521333123
2020-03-24,1,4,,,,,,,7420,4799,10374,63955,37541,93887,71776,41830,105062,1.43794140775,1.18276397135,1.73487620571
2020-03-25,0,4,,,,,,,7749,5174,10594,70116,41822,102166,79524,47005,115655,1.37004276114,1.11564100798,1.69645863914
2020-03-26,0,4,,,,,,,8014,5479,10772,76331,46294,110307,87538,52484,126427,1.30451314601,1.0613458785,1.65033281742
2020-03-27,1,5,,,,,,,8215,5691,11048,82489,50836,118322,95753,58176,137474,1.24285423973,1.01671930732,1.5985405867
2020-03-28,0,5,,,,,,,8357,5859,11248,88471,55366,126057,104110,64035,148722,1.18617206627,0.98133409353,1.53371367886
