date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,268,133,375,268,133,375,268,133,375,1.60056242525,1.4,2
2020-02-26,,,,,,,,,268,133,375,535,266,750,535,266,750,1.60046202153,1.3994507813,1.99990466019
2020-02-27,,,,,,,,,268,133,375,803,399,1125,803,399,1125,1.60043307642,1.39931283572,1.99987266405
2020-02-28,,,,,,,,,268,133,375,1071,532,1500,1071,532,1500,1.60039564421,1.39914030708,1.99982986867
2020-02-29,,,,,,,,,268,133,375,1339,665,1875,1339,665,1875,1.60034719009,1.39892456183,1.9997738252
2020-03-01,,,,,,,,,268,133,375,1606,798,2250,1606,798,2250,1.60028440759,1.39865483166,1.99970158958
2020-03-02,,,,,,,,,268,133,375,1874,931,2625,1874,931,2625,1.60020297923,1.3983176973,1.99960626192
2020-03-03,,,,,,,,,268,133,375,2142,1064,3000,2142,1064,3000,1.60009726192,1.39789645402,1.99948045531
2020-03-04,,,,,,,,,268,133,375,2410,1197,3375,2410,1197,3375,1.59995987319,1.39737033548,1.99924517922
2020-03-05,,,,,,,,,688,385,956,3098,1582,4331,3098,1582,4331,1.59963734959,1.39654628971,1.9988192397
2020-03-06,,,,,,,,,685,384,952,3782,1967,5283,3782,1967,5283,1.599386669,1.39570616186,1.99844859548
2020-03-07,,,,,,,,,715,406,996,4498,2373,6279,4498,2373,6279,1.59903684108,1.39463494467,1.99793393298
2020-03-08,,,,,,,,,779,445,1091,5276,2818,7369,5276,2818,7369,1.59859486699,1.39331360387,1.9972592362
2020-03-09,,,,,,,,,911,530,1279,6187,3349,8647,6187,3349,8647,1.59802991087,1.39168069083,1.9963681017
2020-03-10,,,,,,,,,1117,654,1571,7304,4003,10218,7304,4003,10218,1.59730228249,1.38966177437,1.99512544205
2020-03-11,,,,,,,,,1276,753,1811,8312,4624,11653,8579,4757,12028,1.59635824665,1.38716503601,1.99338813841
