date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1157,567,1487,1157,567,1487,1157,567,1487,3.86201981856,3.4,4.2
2020-02-17,,,,,,,,,1157,567,1487,2315,1134,2973,2315,1134,2973,3.86177715707,3.39991580672,4.19999831131
2020-02-18,,,,,,,,,1157,567,1487,3472,1701,4459,3472,1701,4459,3.86165949086,3.39986945738,4.19999065151
2020-02-19,,,,,,,,,1157,567,1487,4629,2268,5946,4629,2268,5946,3.86148464591,3.39979849573,4.19997350705
2020-02-20,,,,,,,,,1157,567,1487,5786,2836,7432,5786,2836,7432,3.86122447778,3.39968795199,4.19994211708
2020-02-21,,,,,,,,,1157,567,1487,6944,3403,8918,6944,3403,8918,3.86083673588,3.39951172445,4.19988232266
2020-02-22,,,,,,,,,1157,567,1487,8101,3970,10404,8101,3970,10404,3.86025785453,3.39929574079,4.19977889584
2020-02-23,,,,,,,,,1157,567,1487,9258,4537,11891,9258,4537,11891,3.85939200028,3.39891120615,4.19961007861
2020-02-24,,,,,,,,,1157,567,1487,10416,5104,13377,10416,5104,13377,3.85809442205,3.39838664936,4.19932927339
2020-02-25,,,,,,,,,5627,2611,7522,16043,7716,20899,16043,7716,20899,3.8552267724,3.39710090244,4.19808710999
2020-02-26,,,,,,,,,5610,2605,7505,21653,10322,28403,21653,10322,28403,3.85218222999,3.39580517167,4.19722971572
2020-02-27,,,,,,,,,6457,2982,8755,28110,13305,37157,28110,13305,37157,3.84720917577,3.39360215129,4.19546236192
2020-02-28,,,,,,,,,8157,3732,11270,36267,17037,48427,36267,17037,48427,3.83999802794,3.39048588996,4.19287437623
2020-02-29,,,,,,,,,11724,5275,16541,47990,22312,64968,47990,22312,64968,3.82932302944,3.38610860042,4.18884780773
2020-03-01,,,,,,,,,17444,7758,25061,65435,30071,90029,65435,30071,90029,3.81339759926,3.37926790537,4.18242564619
2020-03-02,,,,,,,,,22683,10038,33025,86961,39542,121567,88118,40109,123053,3.78952937553,3.36862599433,4.17199804798
2020-03-03,,,,,,,,,28797,12655,42475,114600,51630,162555,116914,52764,165528,3.75389162799,3.35217560278,4.15504326063
2020-03-04,,,,,,,,,37472,16506,55947,150914,67569,217015,154386,69271,221474,3.7014949303,3.31703364347,4.12791554493
2020-03-05,,,,,,,,,49250,21825,74453,199007,88827,289982,203636,91096,295927,3.62560691814,3.23610501268,4.08473121531
