date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,36,19,50,36,19,50,36,19,50,1.45550082102,1,1.8
2020-03-04,,,,,,,,,36,19,50,72,38,100,72,38,100,1.4526091087,0.999516312834,1.79917182029
2020-03-05,,,,,,,,,36,19,50,109,57,150,109,57,150,1.45189839852,0.999382415886,1.79891076644
2020-03-06,,,,,,,,,36,19,50,145,76,200,145,76,200,1.45101096363,0.999206417872,1.79855796486
2020-03-07,,,,,,,,,36,19,50,181,95,250,181,95,250,1.44990286733,0.999005495295,1.79807836097
2020-03-08,,,,,,,,,36,19,50,217,114,300,217,114,300,1.4485195667,0.9987673292,1.79746154306
2020-03-09,,,,,,,,,36,19,50,253,133,350,253,133,350,1.44679361561,0.998476890781,1.79662885037
2020-03-10,,,,,,,,,36,19,50,289,152,400,289,152,400,1.44464204532,0.998081514767,1.7955265574
2020-03-11,,,,,,,,,36,19,50,326,171,450,326,171,450,1.44196349302,0.997584487803,1.79409264543
2020-03-12,,,,,,,,,87,47,126,413,218,576,413,218,576,1.43836615668,0.996653818379,1.79207432339
2020-03-13,,,,,,,,,87,47,125,500,266,701,500,266,701,1.43420865337,0.995869960895,1.78972652947
2020-03-14,,,,,,,,,90,49,131,590,315,831,590,315,831,1.42903349647,0.994805191336,1.78666216313
2020-03-15,,,,,,,,,97,52,143,687,368,973,687,368,973,1.42269105399,0.993557461628,1.78281611713
2020-03-16,,,,,,,,,111,60,167,797,429,1139,797,429,1139,1.41495429165,0.992113388737,1.77780276595
2020-03-17,,,,,,,,,133,72,205,930,502,1344,930,502,1344,1.40557824296,0.990582526112,1.77086982296
2020-03-18,,,,,,,,,148,81,233,1042,564,1527,1078,583,1577,1.39430792322,0.98891403607,1.76168028506
2020-03-19,,,,,,,,,161,87,255,1167,632,1732,1239,670,1832,1.38089990401,0.986809256342,1.75221200791
2020-03-20,,,,,,,,,174,93,280,1304,707,1961,1413,764,2111,1.36515941433,0.984214381796,1.73947346439
2020-03-21,,,,,,,,,189,99,306,1457,788,2216,1602,864,2416,1.34695380395,0.981121851262,1.72316182308
2020-03-22,,,,,,,,,207,108,341,1628,877,2507,1808,972,2757,1.32623901434,0.97768682664,1.70285197218
2020-03-23,,,,,,,,,224,116,372,1815,974,2828,2032,1088,3128,1.30308675581,0.974205023038,1.67896734445
2020-03-24,,,,,,,,,239,123,395,2017,1079,3173,2271,1212,3523,1.27769491109,0.971308062016,1.65269637089
2020-03-25,,,,,,,,,253,128,422,2234,1188,3544,2523,1340,3944,1.25038898036,0.967970724748,1.62110487322
2020-03-26,,,,,,,,,266,133,445,2464,1303,3939,2789,1474,4389,1.22160177408,0.964457289816,1.58487210422
2020-03-27,1,1,,,,,,,279,138,472,2655,1394,4285,3068,1613,4860,1.19184411382,0.959799809873,1.53772986543
2020-03-28,0,1,,,,,,,291,144,499,2859,1490,4659,3359,1757,5359,1.16167277957,0.950538533002,1.48974917287
2020-03-29,0,1,,,,,,,301,147,513,3070,1588,5042,3660,1904,5872,1.1316587078,0.936058371969,1.43719963431
2020-03-30,1,2,,,,,,,309,151,528,3282,1687,5427,3969,2056,6400,1.1023583303,0.924769317794,1.39098945577
2020-03-31,1,3,,,,,,,316,155,541,3487,1782,5801,4285,2212,6940,1.0742865755,0.912712809883,1.34420105863
2020-04-01,0,3,,,,,,,321,159,552,3676,1870,6148,4606,2372,7492,1.04789170623,0.899763620675,1.29496966743
2020-04-02,0,3,,,,,,,325,163,560,3853,1952,6475,4931,2535,8051,1.02353316756,0.881940777582,1.24733640813
2020-04-03,0,3,,,,,,,328,167,566,4021,2032,6785,5259,2703,8616,1.00146428285,0.867569817342,1.1994562867
2020-04-04,0,3,,,,,,,330,171,567,4176,2110,7073,5589,2875,9183,0.981823128313,0.855516126856,1.15066607061
2020-04-05,0,3,,,,,,,330,174,563,4318,2185,7329,5920,3049,9745,0.9646341071,0.842227287697,1.11134667893
2020-04-06,0,3,,,,,,,330,177,560,4441,2255,7548,6250,3227,10304,0.949820772465,0.83012547475,1.08165176356
2020-04-07,1,4,,,,,,,329,180,554,4546,2319,7731,6579,3407,10858,0.93722758211,0.818194489157,1.05309485497
2020-04-08,0,4,,,,,,,327,182,550,4635,2378,7886,6906,3590,11408,0.926646012294,0.812100272207,1.0306634876
2020-04-09,1,5,,,,,,,325,184,543,4708,2433,8007,7231,3774,11950,0.917840156391,0.805624077367,1.01912372876
2020-04-10,1,6,,,,,,,323,186,533,4765,2485,8094,7555,3960,12483,0.910568183027,0.800741245157,1.00830931251
2020-04-11,1,7,,,,,,,320,188,525,4807,2535,8147,7875,4148,13007,0.904597968341,0.793435845075,1.00523819573
