date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-09,,,,,,,,,161,82,240,161,82,240,161,82,240,1.75235097716,1.4,2.2
2020-02-10,,,,,,,,,161,82,240,322,165,480,322,165,480,1.75232677283,1.39999863887,2.19996014775
2020-02-11,,,,,,,,,161,82,240,483,248,720,483,248,720,1.75231992211,1.39999820896,2.19994682672
2020-02-12,,,,,,,,,161,82,240,644,330,960,644,330,960,1.7523111072,1.39999764321,2.19992905315
2020-02-13,,,,,,,,,161,82,240,805,413,1200,805,413,1200,1.75229975693,1.39999689871,2.19990533898
2020-02-14,,,,,,,,,161,82,240,966,496,1440,966,496,1440,1.75228513144,1.39999593411,2.19987369892
2020-02-15,,,,,,,,,161,82,240,1127,578,1680,1127,578,1680,1.75226627161,1.3999945532,2.19983148449
2020-02-16,,,,,,,,,161,82,240,1288,661,1920,1288,661,1920,1.75224193299,1.39999257179,2.19977516269
2020-02-17,,,,,,,,,161,82,240,1449,744,2160,1449,744,2160,1.75221049956,1.39999026228,2.19970002089
2020-02-18,,,,,,,,,438,242,631,1888,987,2791,1888,987,2791,1.75214179404,1.39995876979,2.19956902485
2020-02-19,,,,,,,,,437,242,628,2324,1229,3418,2324,1229,3418,1.75208572941,1.39995101239,2.19943145012
2020-02-20,,,,,,,,,459,257,658,2783,1486,4076,2783,1486,4076,1.75200807652,1.39993590077,2.19924075724
2020-02-21,,,,,,,,,505,288,728,3288,1774,4804,3288,1774,4804,1.75191034509,1.39991899958,2.19899055112
2020-02-22,,,,,,,,,602,352,874,3890,2127,5677,3890,2127,5677,1.75178595675,1.39989851468,2.19866005299
2020-02-23,,,,,,,,,752,443,1104,4642,2570,6781,4642,2570,6781,1.75162649529,1.39987298247,2.1982291532
2020-02-24,,,,,,,,,870,513,1295,5351,3002,7835,5512,3084,8075,1.75142055581,1.399839807,2.19764716112
2020-02-25,,,,,,,,,974,575,1469,6164,3494,9063,6486,3660,9543,1.75115349551,1.39979801513,2.19687115121
2020-02-26,,,,,,,,,1099,648,1690,7101,4060,10513,7584,4308,11233,1.75080846148,1.39974951238,2.19583979259
2020-02-27,,,,,,,,,1250,728,1953,8190,4705,12225,8834,5036,13185,1.75036281416,1.39969042757,2.19448016228
2020-02-28,,,,,,,,,1442,824,2271,9471,5447,14255,10277,5860,15455,1.74978610259,1.39961691463,2.19265900763
2020-02-29,,,,,,,,,1648,932,2634,10958,6297,16649,11925,6793,18089,1.74903858576,1.39952968425,2.19027420215
2020-03-01,,,,,,,,,1865,1059,3020,12662,7273,19428,13789,7852,21108,1.74806832809,1.39941360217,2.18716394167
2020-03-02,,,,,,,,,2105,1188,3471,14606,8379,22658,15894,9041,24578,1.74680859753,1.39926431403,2.18295716757
2020-03-03,,,,,,,,,2378,1344,4019,16823,9641,26437,18272,10385,28597,1.74517294675,1.3990686344,2.17764312816
2020-03-04,1,1,,,,,,,2693,1520,4661,19077,10919,30467,20965,11906,33257,1.74304942543,1.39882406425,2.17039633698
